<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XVV.US,5,20211104,143000,36,36,36,36,151,0
XVV.US,5,20211104,144000,35.98,35.98,35.98,35.98,200,0
XVV.US,5,20211104,172000,36.04,36.04,36.04,36.04,100,0
XVV.US,5,20211104,194000,36.02,36.02,36.02,36.02,41506,0
XVV.US,5,20211104,194500,36.01,36.01,36.01,36.01,200,0
XVV.US,5,20211104,195000,36.02,36.02,36.02,36.02,200,0
XVV.US,5,20211104,200000,35.98,35.98,35.98,35.98,200,0
XVV.US,5,20211104,201000,35.98,35.98,35.98,35.98,300,0
XVV.US,5,20211105,143000,36.36,36.36,36.26,36.26,2000,0
XVV.US,5,20211105,151500,36.3225,36.3225,36.3225,36.3225,100,0
XVV.US,5,20211105,152500,36.35,36.35,36.35,36.35,137,0
XVV.US,5,20211105,153000,36.2921,36.2921,36.2921,36.2921,410,0
XVV.US,5,20211105,155000,36.29,36.29,36.29,36.29,100,0
XVV.US,5,20211105,160000,36.29,36.29,36.29,36.29,100,0
XVV.US,5,20211105,161000,36.29,36.29,36.29,36.29,100,0
XVV.US,5,20211105,163500,36.27,36.27,36.27,36.27,100,0
XVV.US,5,20211105,165000,36.25,36.25,36.25,36.25,100,0
XVV.US,5,20211105,171000,36.23,36.23,36.23,36.23,100,0
XVV.US,5,20211105,172500,36.24,36.24,36.24,36.24,100,0
XVV.US,5,20211105,174000,36.21,36.21,36.21,36.21,100,0
XVV.US,5,20211105,180000,36.19,36.19,36.19,36.19,100,0
XVV.US,5,20211105,181500,36.1799,36.1799,36.1799,36.1799,100,0
XVV.US,5,20211105,182000,36.14,36.14,36.14,36.14,100,0
XVV.US,5,20211105,184500,36.05,36.05,36.05,36.05,100,0
XVV.US,5,20211105,192000,36.16,36.16,36.16,36.16,100,0
XVV.US,5,20211105,193500,36.16,36.16,36.16,36.16,100,0
XVV.US,5,20211105,195500,36.17,36.17,36.17,36.17,100,0
XVV.US,5,20211105,201000,36.15,36.15,36.15,36.15,100,0
XVV.US,5,20211105,202000,36.13,36.13,36.13,36.13,100,0
XVV.US,5,20211105,203000,36.15,36.15,36.15,36.15,500,0
XVV.US,5,20211105,204000,36.19,36.19,36.15,36.15,200,0
XVV.US,5,20211105,205000,36.16,36.16,36.16,36.16,100,0
XVV.US,5,20211108,153000,36.4,36.4,36.4,36.4,1883,0
XVV.US,5,20211108,153500,36.3,36.3,36.3,36.3,100,0
XVV.US,5,20211108,160000,36.2333,36.2333,36.2333,36.2333,534,0
XVV.US,5,20211108,195500,36.22,36.22,36.22,36.22,100,0
XVV.US,5,20211108,201500,36.24,36.24,36.24,36.24,100,0
XVV.US,5,20211108,202000,36.235,36.235,36.235,36.235,100,0
XVV.US,5,20211108,204000,36.23,36.23,36.23,36.23,100,0
XVV.US,5,20211108,205000,36.24,36.24,36.24,36.24,700,0
XVV.US,5,20211108,205500,36.24,36.2466,36.24,36.2466,800,0
XVV.US,5,20211108,211500,36.24,36.28,36.24,36.248,898,0
XVV.US,5,20211109,154500,36.2599,36.2599,36.24,36.25,2000,0
XVV.US,5,20211109,155000,36.22,36.22,36.16,36.16,714,0
XVV.US,5,20211109,155500,36.11,36.11,36.05,36.05,400,0
XVV.US,5,20211109,160000,36.05,36.05,36.05,36.05,500,0
XVV.US,5,20211109,160500,36.02,36.02,36.02,36.02,100,0
XVV.US,5,20211109,163500,36.1,36.1,36.1,36.1,277,0
XVV.US,5,20211109,165500,36.0745,36.0745,36.0745,36.0745,347,0
XVV.US,5,20211109,174000,36.06,36.06,36.06,36.06,200,0
XVV.US,5,20211109,181000,36,36,36,36,100,0
XVV.US,5,20211109,182500,36.035,36.035,36.035,36.035,100,0
XVV.US,5,20211109,193000,36.03,36.03,36.0205,36.0205,300,0
XVV.US,5,20211109,193500,36.0057,36.0057,36.0057,36.0057,200,0
XVV.US,5,20211109,203000,36.025,36.025,36.02,36.02,200,0
XVV.US,5,20211109,204000,36.0596,36.0596,36.0596,36.0596,1109,0
XVV.US,5,20211109,205000,36.0221,36.0221,36.0221,36.0221,100,0
XVV.US,5,20211109,205500,36.065,36.065,36.06,36.06,4637,0
XVV.US,5,20211109,211000,36.04,36.04,36.04,36.04,200,0
XVV.US,5,20211109,212000,36.03,36.03,36.03,36.03,11890,0
XVV.US,5,20211109,214500,36.07,36.07,36.07,36.07,100,0
XVV.US,5,20211109,215000,36.03,36.03,36.03,36.03,2000,0
XVV.US,5,20211110,153000,36.06,36.06,35.92,35.93,1360,0
XVV.US,5,20211110,153500,35.97,35.99,35.97,35.98,400,0
XVV.US,5,20211110,175000,36.03,36.035,36.03,36.035,1550,0
XVV.US,5,20211110,180500,36.032,36.032,36.032,36.032,100,0
XVV.US,5,20211110,183500,36,36.01,36,36,600,0
XVV.US,5,20211110,190000,35.93,35.93,35.93,35.93,100,0
XVV.US,5,20211110,191000,35.91,35.91,35.91,35.91,100,0
XVV.US,5,20211110,191500,35.86,35.86,35.86,35.86,100,0
XVV.US,5,20211110,201500,35.79,35.79,35.79,35.79,100,0
XVV.US,5,20211110,202000,35.79,35.79,35.76,35.76,200,0
XVV.US,5,20211110,202500,35.77,35.77,35.76,35.77,400,0
XVV.US,5,20211110,203000,35.76,35.76,35.757,35.7598,300,0
XVV.US,5,20211110,203500,35.7025,35.7025,35.68,35.68,202,0
XVV.US,5,20211110,204500,35.68,35.72,35.68,35.72,300,0
XVV.US,5,20211110,211000,35.74,35.74,35.74,35.74,100,0
XVV.US,5,20211110,212000,35.78,35.78,35.78,35.78,100,0
XVV.US,5,20211110,212500,35.78,35.78,35.78,35.78,100,0
XVV.US,5,20211110,213000,35.79,35.79,35.785,35.785,200,0
XVV.US,5,20211110,214500,35.7625,35.765,35.76,35.765,500,0
XVV.US,5,20211111,192500,35.7994,35.7994,35.7994,35.7994,640,0
XVV.US,5,20211111,212500,35.83,35.83,35.83,35.83,162,0
XVV.US,5,20211111,213500,35.85,35.85,35.85,35.85,100,0
XVV.US,5,20211112,153000,36.04,36.04,35.89,35.89,6206,0
XVV.US,5,20211112,160500,35.85,35.85,35.85,35.85,100,0
XVV.US,5,20211112,170000,35.95,35.95,35.95,35.95,100,0
XVV.US,5,20211112,170500,35.95,35.95,35.95,35.95,4176,0
XVV.US,5,20211112,201500,36.05,36.05,36.05,36.05,100,0
XVV.US,5,20211112,202000,36.06,36.06,36.06,36.06,800,0
XVV.US,5,20211112,205500,36.05,36.0592,36.05,36.0592,3854,0
XVV.US,5,20211112,215500,36.08,36.08,36.08,36.08,600,0
XVV.US,5,20211115,153000,36.19,36.19,36.19,36.19,824,0
XVV.US,5,20211115,154500,36.18,36.18,36.18,36.18,129,0
XVV.US,5,20211115,160000,36.18,36.18,36.18,36.18,181,0
XVV.US,5,20211115,161500,36.17,36.17,36.17,36.17,594,0
XVV.US,5,20211115,184000,36.042,36.042,36.042,36.042,250,0
XVV.US,5,20211115,191500,36.07,36.07,36.07,36.07,117,0
XVV.US,5,20211115,193000,36.06,36.06,36.06,36.06,100,0
XVV.US,5,20211115,202500,36.02,36.02,36.02,36.02,100,0
XVV.US,5,20211115,203000,36.02,36.02,36.02,36.02,100,0
XVV.US,5,20211115,213000,36.075,36.075,36.075,36.075,100,0
XVV.US,5,20211115,215000,36.04,36.04,36.04,36.04,700,0
XVV.US,5,20211116,153000,36,36,36,36,300,0
XVV.US,5,20211116,153500,36.15,36.15,36.15,36.15,600,0
XVV.US,5,20211116,163500,36.2,36.2,36.195,36.2,550,0
XVV.US,5,20211116,202500,36.29,36.29,36.29,36.29,100,0
XVV.US,5,20211116,213000,36.3198,36.3198,36.3198,36.3198,137,0
XVV.US,5,20211116,215500,36.3,36.3,36.3,36.3,364,0
XVV.US,5,20211117,153000,36.3,36.3,36.3,36.3,6701,0
XVV.US,5,20211117,153500,36.2,36.2,36.2,36.2,100,0
XVV.US,5,20211117,185000,36.195,36.195,36.195,36.195,100,0
XVV.US,5,20211117,194500,36.22,36.23,36.22,36.23,1000,0
XVV.US,5,20211117,204500,36.19,36.19,36.19,36.19,100,0
XVV.US,5,20211117,205000,36.1955,36.1955,36.1841,36.1841,3438,0
XVV.US,5,20211117,211500,36.19,36.19,36.19,36.19,100,0
XVV.US,5,20211117,213000,36.19,36.19,36.19,36.19,100,0
XVV.US,5,20211118,153000,36.24,36.28,36.24,36.28,404,0
XVV.US,5,20211118,155500,36.23,36.23,36.23,36.23,100,0
XVV.US,5,20211118,160500,36.22,36.22,36.22,36.22,100,0
XVV.US,5,20211118,161500,36.1396,36.1396,36.1396,36.1396,1525,0
XVV.US,5,20211118,170500,36.1473,36.1473,36.1473,36.1473,1383,0
XVV.US,5,20211118,180500,36.3,36.3,36.3,36.3,100,0
XVV.US,5,20211118,185000,36.32,36.32,36.32,36.32,100,0
XVV.US,5,20211118,203000,36.2999,36.2999,36.2999,36.2999,100,0
XVV.US,5,20211118,210000,36.315,36.35,36.315,36.35,550,0
XVV.US,5,20211118,212500,36.3111,36.3111,36.3111,36.3111,186,0
XVV.US,5,20211118,214500,36.33,36.33,36.33,36.33,100,0
XVV.US,5,20211118,215500,36.35,36.35,36.35,36.35,180,0
XVV.US,5,20211119,153000,36.51,36.51,36.34,36.36,2371,0
XVV.US,5,20211119,162500,36.34,36.34,36.3,36.3,930,0
XVV.US,5,20211119,173000,36.415,36.415,36.415,36.415,300,0
XVV.US,5,20211119,180500,36.405,36.405,36.405,36.405,331,0
XVV.US,5,20211119,184500,36.43,36.43,36.42,36.42,436,0
XVV.US,5,20211119,185000,36.425,36.43,36.425,36.43,923,0
XVV.US,5,20211119,192000,36.41,36.42,36.41,36.42,1185,0
XVV.US,5,20211119,192500,36.41,36.41,36.41,36.41,100,0
XVV.US,5,20211119,195000,36.3699,36.3699,36.3699,36.3699,2750,0
XVV.US,5,20211119,201000,36.37,36.37,36.37,36.37,100,0
XVV.US,5,20211119,210000,36.3601,36.3601,36.3601,36.3601,1429,0
XVV.US,5,20211119,213500,36.365,36.365,36.365,36.365,800,0
XVV.US,5,20211119,214500,36.3601,36.3601,36.3601,36.3601,200,0
XVV.US,5,20211119,215500,36.365,36.37,36.365,36.365,8557,0
XVV.US,5,20211122,171000,36.5999,36.5999,36.5999,36.5999,1374,0
XVV.US,5,20211122,175500,36.37,36.37,36.32,36.32,1175,0
XVV.US,5,20211122,180500,36.37,36.38,36.37,36.38,774,0
XVV.US,5,20211122,195000,36.45,36.46,36.44,36.46,1000,0
XVV.US,5,20211122,204000,36.4999,36.4999,36.4999,36.4999,2353,0
XVV.US,5,20211122,210500,36.54,36.54,36.54,36.54,100,0
XVV.US,5,20211122,211000,36.53,36.53,36.53,36.53,100,0
XVV.US,5,20211122,211500,36.52,36.52,36.52,36.52,200,0
XVV.US,5,20211122,212500,36.485,36.49,36.48,36.49,300,0
XVV.US,5,20211122,214000,36.4599,36.4599,36.4599,36.4599,200,0
XVV.US,5,20211122,215000,36.3,36.3,36.3,36.3,200,0
XVV.US,5,20211122,215500,36.235,36.235,36.235,36.235,420,0
XVV.US,5,20211123,154000,36.15,36.15,36.15,36.15,253,0
XVV.US,5,20211123,160000,36.25,36.25,36.25,36.25,200,0
XVV.US,5,20211123,161000,36.08,36.1299,36.08,36.1299,200,0
XVV.US,5,20211123,161500,36.11,36.14,36.11,36.114,1000,0
XVV.US,5,20211123,162000,36.1,36.1,36.0975,36.0975,900,0
XVV.US,5,20211123,165000,36,36,36,36,100,0
XVV.US,5,20211123,170000,35.95,35.95,35.95,35.95,100,0
XVV.US,5,20211123,185000,36.02,36.02,36.02,36.02,100,0
XVV.US,5,20211123,204000,36.0225,36.025,36.02,36.02,650,0
XVV.US,5,20211123,213500,36.17,36.17,36.17,36.17,200,0
XVV.US,5,20211123,215000,36.205,36.21,36.2,36.21,1100,0
XVV.US,5,20211123,215500,36.17,36.17,36.17,36.17,122,0
XVV.US,5,20211124,153500,36.03,36.03,36.03,36.03,221,0
XVV.US,5,20211124,161500,36.05,36.06,36.05,36.06,200,0
