<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHDG.US,5,20211104,143000,45.12,45.12,45.12,45.12,273,0
IHDG.US,5,20211104,145000,45.26,45.26,45.26,45.26,600,0
IHDG.US,5,20211104,145500,45.25,45.255,45.25,45.255,2600,0
IHDG.US,5,20211104,150000,45.25,45.255,45.21,45.21,4000,0
IHDG.US,5,20211104,150500,45.2299,45.2299,45.2055,45.2055,518,0
IHDG.US,5,20211104,153000,45.2763,45.2763,45.26,45.2675,2877,0
IHDG.US,5,20211104,153500,45.25,45.25,45.248,45.248,300,0
IHDG.US,5,20211104,154500,45.25,45.25,45.25,45.25,500,0
IHDG.US,5,20211104,155000,45.2799,45.2799,45.26,45.26,357,0
IHDG.US,5,20211104,155500,45.2799,45.2799,45.2799,45.2799,315,0
IHDG.US,5,20211104,160500,45.23,45.23,45.23,45.23,100,0
IHDG.US,5,20211104,161000,45.26,45.26,45.26,45.26,392,0
IHDG.US,5,20211104,162500,45.24,45.25,45.24,45.25,4200,0
IHDG.US,5,20211104,163000,45.25,45.26,45.25,45.26,5900,0
IHDG.US,5,20211104,164000,45.25,45.25,45.25,45.25,157,0
IHDG.US,5,20211104,164500,45.23,45.235,45.23,45.235,2362,0
IHDG.US,5,20211104,170000,45.25,45.25,45.25,45.25,400,0
IHDG.US,5,20211104,171000,45.25,45.25,45.25,45.25,2048,0
IHDG.US,5,20211104,171500,45.2599,45.2599,45.2599,45.2599,3656,0
IHDG.US,5,20211104,172000,45.2406,45.2406,45.2406,45.2406,123,0
IHDG.US,5,20211104,172500,45.24,45.24,45.24,45.24,300,0
IHDG.US,5,20211104,173000,45.225,45.225,45.225,45.225,660,0
IHDG.US,5,20211104,173500,45.2,45.2,45.18,45.19,2900,0
IHDG.US,5,20211104,174000,45.19,45.19,45.17,45.17,24930,0
IHDG.US,5,20211104,174500,45.17,45.18,45.16,45.17,28900,0
IHDG.US,5,20211104,175000,45.15,45.16,45.15,45.15,20200,0
IHDG.US,5,20211104,175500,45.16,45.1701,45.16,45.17,8725,0
IHDG.US,5,20211104,180000,45.18,45.18,45.18,45.18,900,0
IHDG.US,5,20211104,181500,45.2,45.2,45.2,45.2,3300,0
IHDG.US,5,20211104,182000,45.2,45.2,45.2,45.2,100,0
IHDG.US,5,20211104,182500,45.2,45.2,45.2,45.2,300,0
IHDG.US,5,20211104,183000,45.205,45.21,45.2,45.2,1610,0
IHDG.US,5,20211104,183500,45.2,45.2,45.2,45.2,2400,0
IHDG.US,5,20211104,184000,45.1947,45.1947,45.1947,45.1947,631,0
IHDG.US,5,20211104,190000,45.2399,45.2399,45.2173,45.2173,1056,0
IHDG.US,5,20211104,190500,45.215,45.215,45.215,45.215,177,0
IHDG.US,5,20211104,191500,45.2395,45.2395,45.225,45.225,1199,0
IHDG.US,5,20211104,192500,45.22,45.225,45.22,45.225,3396,0
IHDG.US,5,20211104,193000,45.23,45.23,45.23,45.23,5180,0
IHDG.US,5,20211104,193500,45.23,45.23,45.23,45.23,1780,0
IHDG.US,5,20211104,194000,45.22,45.22,45.22,45.22,24900,0
IHDG.US,5,20211104,194500,45.23,45.23,45.2297,45.23,1326,0
IHDG.US,5,20211104,195000,45.23,45.26,45.23,45.26,11621,0
IHDG.US,5,20211104,195500,45.25,45.25,45.25,45.25,536,0
IHDG.US,5,20211104,200000,45.2207,45.24,45.2207,45.24,583,0
IHDG.US,5,20211104,200500,45.24,45.24,45.235,45.24,602,0
IHDG.US,5,20211104,201000,45.24,45.25,45.24,45.25,200,0
IHDG.US,5,20211104,201500,45.245,45.245,45.245,45.245,200,0
IHDG.US,5,20211104,202000,45.265,45.265,45.265,45.265,100,0
IHDG.US,5,20211104,202500,45.2501,45.26,45.25,45.25,465,0
IHDG.US,5,20211104,203000,45.25,45.265,45.25,45.265,1532,0
IHDG.US,5,20211104,203500,45.26,45.26,45.25,45.26,4013,0
