<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMRL.US,5,20211104,143500,78.88,78.88,78.88,78.88,175,0
DMRL.US,5,20211104,144000,78.89,78.89,78.89,78.89,158,0
DMRL.US,5,20211104,150000,78.8499,79,78.71,78.71,800,0
DMRL.US,5,20211104,150500,79.05,79.32,78.9301,79.32,1293,0
DMRL.US,5,20211104,155000,79.33,79.41,79.33,79.41,200,0
DMRL.US,5,20211104,184000,79.22,79.22,79.22,79.22,100,0
DMRL.US,5,20211104,204500,79.05,79.05,79.05,79.05,100,0
DMRL.US,5,20211104,205000,79.03,79.03,79.03,79.03,200,0
DMRL.US,5,20211108,153000,79.5,79.58,79.5,79.58,345,0
DMRL.US,5,20211108,153500,79.08,79.08,79.08,79.08,126,0
DMRL.US,5,20211108,154000,79.499,79.551,79.45,79.551,887,0
DMRL.US,5,20211108,154500,79.8,79.8,79.8,79.8,100,0
DMRL.US,5,20211108,160500,79.65,79.65,79.65,79.65,101,0
DMRL.US,5,20211108,161000,79.66,79.66,79.66,79.66,101,0
DMRL.US,5,20211108,211500,79.41,79.41,79.41,79.41,300,0
DMRL.US,5,20211109,202000,79.3399,79.3399,79.3399,79.3399,126,0
DMRL.US,5,20211109,211500,79.32,79.33,79.32,79.33,300,0
DMRL.US,5,20211109,214000,79.2297,79.2297,79.2297,79.2297,126,0
DMRL.US,5,20211110,153500,78.9999,79.02,78.8301,78.86,1401,0
DMRL.US,5,20211110,183500,79.24,79.24,79.24,79.24,100,0
DMRL.US,5,20211110,204000,78.52,78.59,78.52,78.59,1600,0
DMRL.US,5,20211110,205500,78.51,78.51,78.51,78.51,300,0
DMRL.US,5,20211110,213500,78.42,78.42,78.42,78.42,300,0
DMRL.US,5,20211110,215000,78.32,78.32,78.32,78.32,300,0
DMRL.US,5,20211112,212500,79.1501,79.1501,79.1501,79.1501,200,0
DMRL.US,5,20211112,215500,79.19,79.19,79.19,79.19,259,0
DMRL.US,5,20211115,181500,79.35,79.35,79.35,79.35,100,0
DMRL.US,5,20211116,211000,79.65,79.6501,79.65,79.6501,508,0
DMRL.US,5,20211117,204000,79.4972,79.4972,79.4972,79.4972,100,0
DMRL.US,5,20211117,205000,79.495,79.495,79.495,79.495,121,0
DMRL.US,5,20211117,211500,79.3501,79.3501,79.3501,79.3501,190,0
DMRL.US,5,20211117,215000,79.515,79.515,79.515,79.515,100,0
DMRL.US,5,20211118,175000,79.5999,79.5999,79.55,79.55,200,0
DMRL.US,5,20211119,181000,79.6,79.6,79.6,79.6,328,0
DMRL.US,5,20211119,202000,79.62,79.62,79.61,79.61,500,0
DMRL.US,5,20211119,205500,79.77,79.77,79.77,79.77,100,0
DMRL.US,5,20211122,210500,80,80,79.668,79.668,500,0
DMRL.US,5,20211122,212000,79.83,79.9,79.83,79.9,382,0
DMRL.US,5,20211123,162500,79.3513,79.3513,79.3513,79.3513,161,0
DMRL.US,5,20211123,173500,79.29,79.35,79.29,79.335,300,0
DMRL.US,5,20211123,203000,79.22,79.22,79.22,79.22,100,0
DMRL.US,5,20211126,162000,78.11,78.11,78.11,78.11,100,0
DMRL.US,5,20211126,185500,77.87,77.87,77.26,77.26,768,0
DMRL.US,5,20211126,191000,77.26,77.26,77.26,77.26,0,0
DMRL.US,5,20211126,213000,77.26,77.26,77.26,77.26,0,0
DMRL.US,5,20211129,153000,79.04,79.04,79.04,79.04,501,0
DMRL.US,5,20211129,170000,78.55,78.55,78.55,78.55,300,0
DMRL.US,5,20211129,211500,79.15,79.15,79.15,79.15,100,0
DMRL.US,5,20211130,160000,78.71,78.71,78.71,78.71,510,0
DMRL.US,5,20211130,165500,78,78,78,78,1800,0
DMRL.US,5,20211201,153500,77.7898,77.99,77.7898,77.99,400,0
DMRL.US,5,20211201,154000,78.12,78.12,78.08,78.08,401,0
DMRL.US,5,20211201,154500,78.09,78.12,78.09,78.09,301,0
DMRL.US,5,20211201,171000,78.4,78.4,78.4,78.4,200,0
DMRL.US,5,20211202,161500,76.97,76.97,76.97,76.97,300,0
DMRL.US,5,20211202,172000,76.95,76.95,76.95,76.95,200,0
DMRL.US,5,20211202,185500,77.4401,77.4401,77.4401,77.4401,168,0
DMRL.US,5,20211203,153500,77.8999,77.8999,77.81,77.81,2943,0
DMRL.US,5,20211203,172000,76.78,76.78,76.78,76.78,200,0
DMRL.US,5,20211203,180000,76.5,76.5,76.5,76.5,199,0
DMRL.US,5,20211203,195500,76.6799,76.6799,76.6799,76.6799,125,0
DMRL.US,5,20211203,215000,76.7,76.7,76.7,76.7,200,0
DMRL.US,5,20211206,212000,78.1,78.1,78.05,78.05,200,0
DMRL.US,5,20211207,155000,79.08,79.08,79.08,79.08,140,0
DMRL.US,5,20211207,203000,79.38,79.38,79.38,79.38,103,0
DMRL.US,5,20211209,153000,78.57,78.57,78.57,78.57,581,0
DMRL.US,5,20211209,155000,78.88,79.45,78.88,79.45,1600,0
DMRL.US,5,20211209,155500,79.38,79.76,79.18,79.6,3102,0
DMRL.US,5,20211209,175000,79.31,79.31,79.31,79.31,250,0
DMRL.US,5,20211209,185500,79.4223,79.4223,79.4223,79.4223,127,0
DMRL.US,5,20211209,203000,79.5,79.5,79.5,79.5,240,0
DMRL.US,5,20211213,153000,80,80,80,80,852,0
DMRL.US,5,20211213,180500,79.4,79.41,79.4,79.41,200,0
DMRL.US,5,20211213,211500,79.37,79.37,79.37,79.37,300,0
DMRL.US,5,20211213,212000,79.142,79.142,79.06,79.06,202,0
DMRL.US,5,20211214,153000,78.79,78.79,78.79,78.79,100,0
DMRL.US,5,20211214,154000,78.9119,78.9119,78.9119,78.9119,156,0
DMRL.US,5,20211214,194000,78.176,78.176,78.1587,78.1587,697,0
DMRL.US,5,20211214,212500,78.35,78.35,78.35,78.35,100,0
DMRL.US,5,20211215,153000,77.75,77.75,77.72,77.72,690,0
DMRL.US,5,20211215,154500,78.15,78.235,77.63,78,1269,0
DMRL.US,5,20211215,164000,78.14,78.14,78.14,78.14,300,0
DMRL.US,5,20211215,172000,78.15,78.15,78.15,78.15,100,0
DMRL.US,5,20211215,200500,78.22,78.22,78.22,78.22,200,0
DMRL.US,5,20211215,211500,79,79,79,79,200,0
DMRL.US,5,20211216,153500,80,80.22,79.652,79.84,1772,0
DMRL.US,5,20211216,164500,79.8001,79.8001,79.8001,79.8001,493,0
DMRL.US,5,20211216,200000,79.57,79.57,79.57,79.57,300,0
DMRL.US,5,20211216,201500,79.41,79.45,79.41,79.45,500,0
DMRL.US,5,20211216,202000,79.45,79.45,79.45,79.45,131,0
DMRL.US,5,20211217,185500,78.51,78.51,78.48,78.48,249,0
DMRL.US,5,20211220,175500,77.08,77.08,77.08,77.08,249,0
DMRL.US,5,20211220,194500,77.095,77.41,77.095,77.41,565,0
DMRL.US,5,20211220,201000,77.19,77.19,77.19,77.19,266,0
DMRL.US,5,20211221,215000,78.57,78.57,78.56,78.5602,300,0
DMRL.US,5,20211222,212500,79.35,79.35,79.35,79.35,100,0
DMRL.US,5,20211223,180000,79.9,79.9,79.9,79.9,100,0
