<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPS.US,5,20211104,143000,49.28,49.28,49.28,49.28,255,0
EPS.US,5,20211104,144000,49.2399,49.2399,49.2399,49.2399,100,0
EPS.US,5,20211104,145500,49.28,49.28,49.279,49.279,200,0
EPS.US,5,20211104,150000,49.26,49.26,49.26,49.26,137,0
EPS.US,5,20211104,151500,49.3173,49.3173,49.3173,49.3173,202,0
EPS.US,5,20211104,152000,49.29,49.29,49.275,49.2847,700,0
EPS.US,5,20211104,153000,49.2998,49.2998,49.2998,49.2998,1251,0
EPS.US,5,20211104,154500,49.2673,49.2673,49.2673,49.2673,150,0
EPS.US,5,20211104,155000,49.2762,49.2762,49.2625,49.2625,404,0
EPS.US,5,20211104,162500,49.1,49.11,49.1,49.11,456,0
EPS.US,5,20211104,164500,49.15,49.15,49.15,49.15,100,0
EPS.US,5,20211104,170500,49.19,49.19,49.19,49.19,300,0
EPS.US,5,20211104,171500,49.18,49.18,49.18,49.18,214,0
EPS.US,5,20211104,172000,49.17,49.17,49.1698,49.1698,258,0
EPS.US,5,20211104,173000,49.12,49.12,49.12,49.12,203,0
EPS.US,5,20211104,174000,49.1493,49.1493,49.1493,49.1493,640,0
EPS.US,5,20211104,175500,49.145,49.145,49.145,49.145,1138,0
EPS.US,5,20211104,180000,49.13,49.13,49.13,49.13,211,0
EPS.US,5,20211104,181500,49.129,49.129,49.129,49.129,102,0
EPS.US,5,20211104,185000,49.14,49.14,49.14,49.14,214,0
EPS.US,5,20211104,185500,49.15,49.15,49.15,49.15,100,0
EPS.US,5,20211104,191500,49.1,49.1,49.1,49.1,100,0
EPS.US,5,20211104,193000,49.089,49.089,49.089,49.089,106,0
EPS.US,5,20211104,194500,49.09,49.09,49.09,49.09,9635,0
EPS.US,5,20211104,195000,49.1,49.1,49.1,49.1,100,0
EPS.US,5,20211104,200000,49.085,49.085,49.085,49.085,145,0
EPS.US,5,20211104,200500,49.08,49.08,49.07,49.07,1701,0
EPS.US,5,20211104,201000,49.1033,49.1033,49.1033,49.1033,624,0
EPS.US,5,20211104,203000,49.1255,49.1255,49.1255,49.1255,421,0
EPS.US,5,20211104,204500,49.1232,49.1232,49.1232,49.1232,100,0
EPS.US,5,20211104,205000,49.16,49.16,49.16,49.16,111,0
EPS.US,5,20211104,205500,49.19,49.19,49.1756,49.1756,342,0
EPS.US,5,20211105,143000,49.47,49.47,49.47,49.47,531,0
EPS.US,5,20211105,151500,49.59,49.59,49.58,49.59,2900,0
EPS.US,5,20211105,152500,49.532,49.532,49.532,49.532,107,0
EPS.US,5,20211105,155000,49.5798,49.58,49.5628,49.5628,1176,0
EPS.US,5,20211105,155500,49.5774,49.5774,49.5774,49.5774,202,0
EPS.US,5,20211105,160500,49.5522,49.57,49.5522,49.57,637,0
EPS.US,5,20211105,161000,49.569,49.569,49.569,49.569,665,0
