<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFUL.US,5,20211108,165000,25.1697,25.1697,25.1697,25.1697,100,0
MFUL.US,5,20211110,205500,24.9523,24.9523,24.9523,24.9523,1122,0
MFUL.US,5,20211110,213000,25,25.03,25,25.03,5017,0
MFUL.US,5,20211110,213500,24.99,24.99,24.99,24.99,100,0
MFUL.US,5,20211111,212500,24.98,24.99,24.98,24.99,3901,0
MFUL.US,5,20211112,170000,24.99,24.99,24.99,24.99,200,0
MFUL.US,5,20211112,183500,24.99,24.99,24.99,24.99,200,0
MFUL.US,5,20211112,195500,24.99,24.99,24.99,24.99,100,0
MFUL.US,5,20211112,215500,24.99,24.99,24.99,24.99,100,0
MFUL.US,5,20211116,161000,24.92,24.92,24.92,24.92,1581,0
MFUL.US,5,20211117,190000,24.86,24.86,24.85,24.86,432,0
MFUL.US,5,20211122,172500,24.87,24.87,24.87,24.87,200,0
MFUL.US,5,20211122,195000,24.81,24.81,24.81,24.81,100,0
MFUL.US,5,20211122,204000,24.82,24.82,24.82,24.82,100,0
MFUL.US,5,20211122,214000,24.8,24.81,24.7765,24.7765,2954,0
MFUL.US,5,20211123,210500,24.6699,24.6699,24.6699,24.6699,455,0
MFUL.US,5,20211123,211000,24.66,24.66,24.6399,24.64,9635,0
MFUL.US,5,20211123,211500,24.66,24.67,24.66,24.67,1605,0
MFUL.US,5,20211123,212000,24.66,24.66,24.66,24.66,100,0
MFUL.US,5,20211124,195000,24.665,24.665,24.665,24.665,243,0
MFUL.US,5,20211124,205000,24.71,24.71,24.71,24.71,206,0
MFUL.US,5,20211124,214500,24.72,24.72,24.72,24.72,100,0
MFUL.US,5,20211126,175500,24.5441,24.5441,24.5441,24.5441,676,0
MFUL.US,5,20211126,181000,24.5658,24.5658,24.5658,24.5658,1220,0
MFUL.US,5,20211126,191000,24.5871,24.5871,24.5871,24.5871,0,0
MFUL.US,5,20211126,213000,24.5871,24.5871,24.5871,24.5871,0,0
MFUL.US,5,20211129,185500,24.7,24.7,24.7,24.7,100,0
MFUL.US,5,20211129,194000,24.64,24.659,24.63,24.63,4900,0
MFUL.US,5,20211130,160500,24.69,24.693,24.69,24.6901,4105,0
MFUL.US,5,20211130,163000,24.71,24.71,24.71,24.71,100,0
MFUL.US,5,20211130,163500,24.69,24.69,24.69,24.69,700,0
MFUL.US,5,20211130,214500,24.51,24.51,24.51,24.51,200,0
MFUL.US,5,20211201,191000,24.5894,24.5894,24.5894,24.5894,106,0
MFUL.US,5,20211202,201500,24.56,24.57,24.56,24.57,2000,0
MFUL.US,5,20211208,153000,24.64,24.64,24.64,24.64,385,0
MFUL.US,5,20211208,190500,24.64,24.64,24.64,24.64,1928,0
MFUL.US,5,20211208,215000,24.67,24.68,24.67,24.68,1600,0
MFUL.US,5,20211209,214000,24.5851,24.63,24.5851,24.63,977,0
MFUL.US,5,20211210,173000,24.64,24.64,24.64,24.64,200,0
MFUL.US,5,20211210,201000,24.62,24.62,24.62,24.62,187,0
MFUL.US,5,20211213,192500,24.605,24.605,24.605,24.605,205,0
MFUL.US,5,20211214,192500,24.51,24.51,24.51,24.51,100,0
MFUL.US,5,20211217,181000,24.57,24.57,24.57,24.57,407,0
MFUL.US,5,20211217,191000,24.57,24.57,24.57,24.57,190,0
MFUL.US,5,20211220,214500,24.41,24.41,24.41,24.41,100,0
MFUL.US,5,20211222,153000,24.73,24.73,24.73,24.73,138,0
