<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGLD.US,5,20211104,204000,20.11,20.11,20.04,20.04,302,0
IGLD.US,5,20211105,143000,20.02,20.03,20.02,20.03,627,0
IGLD.US,5,20211105,185500,20.29,20.29,20.29,20.29,100,0
IGLD.US,5,20211105,204000,20.3,20.3,20.3,20.3,100,0
IGLD.US,5,20211108,164500,20.38,20.38,20.31,20.31,499,0
IGLD.US,5,20211109,160000,20.3342,20.3342,20.3342,20.3342,300,0
IGLD.US,5,20211109,171500,20.345,20.409,20.345,20.3686,1200,0
IGLD.US,5,20211109,175500,20.42,20.45,20.42,20.45,700,0
IGLD.US,5,20211109,195500,20.43,20.43,20.43,20.43,100,0
IGLD.US,5,20211109,203000,20.45,20.45,20.45,20.45,886,0
IGLD.US,5,20211109,204000,20.45,20.45,20.44,20.44,200,0
IGLD.US,5,20211110,191500,20.59,20.59,20.5498,20.5498,200,0
IGLD.US,5,20211110,215000,20.65,20.65,20.65,20.65,100,0
IGLD.US,5,20211111,153000,20.81,20.81,20.81,20.81,1906,0
IGLD.US,5,20211111,183500,20.73,20.75,20.7107,20.7107,2000,0
IGLD.US,5,20211111,184000,20.74,20.75,20.7272,20.7272,2300,0
IGLD.US,5,20211111,184500,20.685,20.685,20.685,20.685,300,0
IGLD.US,5,20211111,191000,20.73,20.74,20.73,20.74,900,0
IGLD.US,5,20211111,191500,20.739,20.739,20.73,20.73,300,0
IGLD.US,5,20211111,200000,20.74,20.75,20.685,20.685,1900,0
IGLD.US,5,20211111,201000,20.65,20.65,20.65,20.65,1232,0
IGLD.US,5,20211111,203500,20.74,20.74,20.74,20.74,22896,0
IGLD.US,5,20211111,205500,20.749,20.82,20.7272,20.755,2230,0
IGLD.US,5,20211111,213500,20.67,20.67,20.67,20.67,600,0
IGLD.US,5,20211111,214500,20.74,20.74,20.74,20.74,200,0
IGLD.US,5,20211112,162000,20.7599,20.76,20.7131,20.76,2090,0
IGLD.US,5,20211112,193500,20.769,20.77,20.7183,20.7183,600,0
IGLD.US,5,20211112,203500,20.76,20.76,20.76,20.76,400,0
IGLD.US,5,20211112,213500,20.7599,20.7599,20.7599,20.7599,200,0
IGLD.US,5,20211115,190500,20.69,20.69,20.69,20.69,179,0
IGLD.US,5,20211115,205500,20.79,20.79,20.79,20.79,500,0
IGLD.US,5,20211116,165500,20.73,20.73,20.7207,20.7207,200,0
IGLD.US,5,20211116,193000,20.64,20.65,20.64,20.65,500,0
IGLD.US,5,20211117,195000,20.71,20.71,20.71,20.71,408,0
IGLD.US,5,20211117,211500,20.744,20.76,20.744,20.76,4900,0
IGLD.US,5,20211117,214500,20.77,20.77,20.77,20.77,100,0
IGLD.US,5,20211118,160500,20.73,20.73,20.73,20.73,200,0
IGLD.US,5,20211118,165000,20.67,20.71,20.67,20.71,929,0
IGLD.US,5,20211118,172500,20.74,20.74,20.74,20.74,600,0
IGLD.US,5,20211118,175500,20.73,20.74,20.73,20.74,600,0
IGLD.US,5,20211118,183500,20.74,20.75,20.74,20.75,700,0
IGLD.US,5,20211118,191000,20.72,20.73,20.72,20.73,600,0
IGLD.US,5,20211118,193500,20.73,20.73,20.72,20.73,500,0
IGLD.US,5,20211118,200000,20.72,20.73,20.72,20.73,500,0
IGLD.US,5,20211118,201500,20.73,20.73,20.72,20.73,400,0
IGLD.US,5,20211118,203000,20.73,20.73,20.72,20.73,300,0
IGLD.US,5,20211118,204000,20.72,20.72,20.71,20.72,300,0
IGLD.US,5,20211118,205000,20.72,20.72,20.72,20.72,200,0
IGLD.US,5,20211118,205500,20.72,20.72,20.72,20.72,100,0
IGLD.US,5,20211118,210000,20.708,20.76,20.708,20.76,2600,0
IGLD.US,5,20211118,210500,20.7,20.7,20.7,20.7,200,0
IGLD.US,5,20211118,214500,20.73,20.73,20.73,20.73,200,0
IGLD.US,5,20211119,161000,20.73,20.73,20.73,20.73,500,0
IGLD.US,5,20211119,184000,20.6,20.6,20.58,20.58,1102,0
IGLD.US,5,20211119,205500,20.619,20.62,20.619,20.62,400,0
IGLD.US,5,20211119,214500,20.5527,20.5527,20.5527,20.5527,945,0
IGLD.US,5,20211119,215500,20.61,20.61,20.61,20.61,300,0
IGLD.US,5,20211122,161000,20.3299,20.3299,20.265,20.265,721,0
IGLD.US,5,20211122,163000,20.2725,20.2725,20.2725,20.2725,198,0
IGLD.US,5,20211122,163500,20.31,20.31,20.31,20.31,100,0
IGLD.US,5,20211122,172000,20.36,20.36,20.36,20.36,100,0
IGLD.US,5,20211122,175500,20.33,20.34,20.33,20.34,300,0
IGLD.US,5,20211122,184000,20.26,20.29,20.26,20.29,300,0
IGLD.US,5,20211122,191500,20.25,20.25,20.25,20.25,300,0
IGLD.US,5,20211122,193500,20.13,20.1977,20.13,20.1977,371,0
IGLD.US,5,20211122,194500,20.24,20.24,20.24,20.24,300,0
