<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GURU.US,5,20211104,144000,50.83,50.83,50.83,50.83,185,0
GURU.US,5,20211104,152500,50.895,50.895,50.895,50.895,100,0
GURU.US,5,20211104,160500,50.705,50.705,50.705,50.705,100,0
GURU.US,5,20211104,204000,50.4182,50.4182,50.4182,50.4182,227,0
GURU.US,5,20211105,144500,50.99,50.99,50.99,50.99,100,0
GURU.US,5,20211105,164000,50.893,50.893,50.8317,50.86,567,0
GURU.US,5,20211108,154000,51.06,51.06,51.06,51.06,100,0
GURU.US,5,20211108,154500,51.18,51.18,51.08,51.08,348,0
GURU.US,5,20211108,170500,51.01,51.01,51.01,51.01,120,0
GURU.US,5,20211108,214500,50.91,50.92,50.91,50.92,502,0
GURU.US,5,20211108,215500,50.95,50.95,50.95,50.95,102,0
GURU.US,5,20211109,153000,51.04,51.04,51.04,51.04,146,0
GURU.US,5,20211109,155000,50.971,50.971,50.971,50.971,112,0
GURU.US,5,20211109,162000,50.85,50.85,50.83,50.84,3153,0
GURU.US,5,20211109,214000,50.99,50.99,50.95,50.95,200,0
GURU.US,5,20211110,153500,50.38,50.38,50.38,50.38,200,0
GURU.US,5,20211110,194500,50.17,50.17,50.17,50.17,794,0
GURU.US,5,20211110,201000,50.15,50.15,50.12,50.12,300,0
GURU.US,5,20211110,214000,49.98,49.98,49.98,49.98,245,0
GURU.US,5,20211110,215000,49.9,49.9,49.9,49.9,263,0
GURU.US,5,20211110,215500,49.88,49.88,49.88,49.88,797,0
GURU.US,5,20211111,153000,49.98,49.98,49.98,49.98,1019,0
GURU.US,5,20211111,154000,50.15,50.15,50.15,50.15,133,0
GURU.US,5,20211111,183500,50.14,50.14,50.14,50.14,100,0
GURU.US,5,20211111,194500,50.19,50.19,50.19,50.19,300,0
GURU.US,5,20211111,211000,50.01,50.015,50.01,50.015,540,0
GURU.US,5,20211111,211500,50.01,50.025,50.01,50.02,700,0
GURU.US,5,20211111,212500,50.01,50.01,50.01,50.01,615,0
GURU.US,5,20211111,214500,50.03,50.03,50.03,50.03,400,0
GURU.US,5,20211112,154500,50.18,50.18,50.18,50.18,277,0
GURU.US,5,20211112,192500,50.46,50.46,50.46,50.46,100,0
GURU.US,5,20211112,214500,50.7,50.7,50.68,50.7,500,0
GURU.US,5,20211115,153000,50.99,50.99,50.99,50.99,888,0
GURU.US,5,20211115,154000,50.8568,50.8568,50.8568,50.8568,139,0
GURU.US,5,20211115,154500,50.8268,50.8268,50.7875,50.7875,333,0
GURU.US,5,20211115,160500,50.855,50.86,50.855,50.86,250,0
GURU.US,5,20211115,214000,50.43,50.43,50.43,50.43,149,0
GURU.US,5,20211116,153000,50.18,50.18,50.18,50.18,1998,0
GURU.US,5,20211116,154500,50.37,50.37,50.37,50.37,133,0
GURU.US,5,20211116,163000,50.44,50.44,50.44,50.44,400,0
GURU.US,5,20211116,163500,50.44,50.44,50.44,50.44,100,0
GURU.US,5,20211116,165500,50.455,50.511,50.455,50.511,1000,0
GURU.US,5,20211116,174000,50.5301,50.5301,50.5301,50.5301,251,0
GURU.US,5,20211116,183500,50.65,50.65,50.65,50.65,500,0
GURU.US,5,20211116,193000,50.64,50.64,50.64,50.64,300,0
GURU.US,5,20211116,214500,50.7,50.7198,50.7,50.7198,311,0
GURU.US,5,20211117,153000,50.3,50.3,50.3,50.3,399,0
GURU.US,5,20211117,155000,50.29,50.29,50.29,50.29,109,0
GURU.US,5,20211117,184500,50.05,50.05,50,50.04,1000,0
GURU.US,5,20211117,185000,49.92,49.92,49.85,49.88,2254,0
GURU.US,5,20211117,194500,49.96,49.96,49.96,49.96,100,0
GURU.US,5,20211117,213500,49.84,49.84,49.84,49.84,220,0
GURU.US,5,20211117,214000,49.82,49.93,49.82,49.82,996,0
GURU.US,5,20211117,214500,49.82,49.86,49.78,49.86,5452,0
GURU.US,5,20211117,215500,49.81,49.81,49.81,49.81,400,0
GURU.US,5,20211118,154000,49.86,49.86,49.86,49.86,319,0
GURU.US,5,20211118,160500,49.71,49.71,49.71,49.71,100,0
GURU.US,5,20211118,172000,49.68,49.68,49.68,49.68,155,0
GURU.US,5,20211118,195000,49.765,49.765,49.765,49.765,100,0
GURU.US,5,20211118,214000,49.81,49.81,49.81,49.81,100,0
GURU.US,5,20211119,174000,49.7918,49.7918,49.7918,49.7918,111,0
GURU.US,5,20211119,181500,49.68,49.68,49.68,49.68,336,0
GURU.US,5,20211119,191000,49.7699,49.7699,49.7699,49.7699,297,0
GURU.US,5,20211119,192000,49.6401,49.6401,49.6401,49.6401,100,0
GURU.US,5,20211119,214000,49.4795,49.4795,49.4795,49.4795,361,0
GURU.US,5,20211122,154500,49.5845,49.5845,49.4264,49.4264,686,0
GURU.US,5,20211122,170000,49.37,49.37,49.37,49.37,100,0
GURU.US,5,20211122,173500,49.24,49.24,49.24,49.24,100,0
GURU.US,5,20211122,175500,48.83,48.83,48.83,48.83,800,0
GURU.US,5,20211122,214000,49.2932,49.2932,49.2932,49.2932,467,0
GURU.US,5,20211122,215000,48.96,48.96,48.96,48.96,137,0
GURU.US,5,20211122,215500,48.83,48.83,48.75,48.75,967,0
GURU.US,5,20211123,153000,48.92,48.92,48.92,48.92,496,0
GURU.US,5,20211123,160000,48.8001,48.8001,48.8001,48.8001,100,0
GURU.US,5,20211123,165500,48.18,48.18,48.18,48.18,100,0
GURU.US,5,20211123,214000,48.69,48.69,48.551,48.551,405,0
GURU.US,5,20211123,214500,48.57,48.57,48.57,48.57,134,0
GURU.US,5,20211124,153000,48.48,48.48,48.48,48.48,434,0
GURU.US,5,20211124,154000,48.3112,48.3112,48.3112,48.3112,179,0
GURU.US,5,20211124,173000,49.085,49.085,49.085,49.085,100,0
GURU.US,5,20211124,184000,49.07,49.07,49.07,49.07,100,0
GURU.US,5,20211124,214000,49.2632,49.2632,49.2632,49.2632,243,0
GURU.US,5,20211124,214500,49.14,49.14,49.14,49.14,100,0
