<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSEP.US,5,20211104,143000,35.67,35.67,35.67,35.67,500,0
FSEP.US,5,20211104,162000,35.64,35.64,35.64,35.64,200,0
FSEP.US,5,20211104,164500,35.635,35.635,35.635,35.635,134,0
FSEP.US,5,20211104,165000,35.66,35.66,35.66,35.66,100,0
FSEP.US,5,20211104,174000,35.67,35.67,35.67,35.67,8000,0
FSEP.US,5,20211104,181500,35.66,35.66,35.66,35.66,400,0
FSEP.US,5,20211104,191000,35.67,35.67,35.67,35.67,100,0
FSEP.US,5,20211104,193500,35.67,35.67,35.67,35.67,200,0
FSEP.US,5,20211104,195500,35.67,35.67,35.67,35.67,327,0
FSEP.US,5,20211104,200000,35.64,35.64,35.64,35.64,100,0
FSEP.US,5,20211104,200500,35.65,35.66,35.65,35.66,273,0
FSEP.US,5,20211104,201000,35.65,35.65,35.65,35.65,159,0
FSEP.US,5,20211104,201500,35.66,35.67,35.65,35.66,2803,0
FSEP.US,5,20211104,202000,35.6,35.6,35.6,35.6,300,0
FSEP.US,5,20211104,203000,35.6,35.61,35.6,35.6002,460,0
FSEP.US,5,20211105,171500,35.76,35.76,35.725,35.76,2300,0
FSEP.US,5,20211105,203000,35.73,35.73,35.726,35.73,4100,0
FSEP.US,5,20211108,154500,35.78,35.785,35.78,35.785,735,0
FSEP.US,5,20211108,155500,35.77,35.77,35.7123,35.7123,3636,0
FSEP.US,5,20211108,164500,35.69,35.6916,35.69,35.6916,263,0
FSEP.US,5,20211108,170000,35.71,35.735,35.71,35.735,314,0
FSEP.US,5,20211108,201000,35.695,35.695,35.695,35.695,175,0
FSEP.US,5,20211108,215000,35.72,35.72,35.71,35.72,39500,0
FSEP.US,5,20211109,171000,35.62,35.62,35.62,35.62,200,0
FSEP.US,5,20211109,173500,35.635,35.635,35.635,35.635,290,0
FSEP.US,5,20211109,184500,35.5905,35.5905,35.5905,35.5905,354,0
FSEP.US,5,20211109,190000,35.6,35.6,35.58,35.58,823,0
FSEP.US,5,20211109,192000,35.605,35.62,35.605,35.62,462,0
FSEP.US,5,20211109,194000,35.62,35.63,35.62,35.62,2740,0
FSEP.US,5,20211109,203000,35.61,35.64,35.61,35.64,568,0
FSEP.US,5,20211110,185500,35.59,35.59,35.59,35.59,165,0
FSEP.US,5,20211111,153500,35.565,35.565,35.545,35.545,400,0
FSEP.US,5,20211111,154000,35.56,35.57,35.56,35.57,4700,0
FSEP.US,5,20211111,173500,35.55,35.55,35.55,35.55,300,0
FSEP.US,5,20211111,180500,35.54,35.54,35.54,35.54,100,0
FSEP.US,5,20211111,212000,35.52,35.52,35.51,35.51,300,0
FSEP.US,5,20211112,153000,35.62,35.62,35.62,35.62,280,0
FSEP.US,5,20211112,184500,35.645,35.645,35.645,35.645,200,0
FSEP.US,5,20211115,153000,35.67,35.67,35.67,35.67,510,0
FSEP.US,5,20211115,181500,35.65,35.65,35.64,35.65,2480,0
FSEP.US,5,20211115,182000,35.65,35.65,35.65,35.65,129,0
FSEP.US,5,20211115,184000,35.64,35.65,35.64,35.65,4540,0
FSEP.US,5,20211115,184500,35.67,35.67,35.67,35.67,500,0
FSEP.US,5,20211115,185000,35.67,35.67,35.67,35.67,500,0
FSEP.US,5,20211115,185500,35.67,35.67,35.67,35.67,300,0
FSEP.US,5,20211115,192500,35.67,35.67,35.67,35.67,114,0
FSEP.US,5,20211115,193000,35.65,35.65,35.65,35.65,160,0
FSEP.US,5,20211115,215500,35.64,35.64,35.64,35.64,225,0
FSEP.US,5,20211116,155000,35.67,35.67,35.66,35.66,1200,0
FSEP.US,5,20211116,173000,35.725,35.725,35.725,35.725,471,0
FSEP.US,5,20211116,180000,35.739,35.739,35.739,35.739,700,0
FSEP.US,5,20211116,191500,35.71,35.71,35.71,35.71,1100,0
FSEP.US,5,20211116,192000,35.7,35.7,35.7,35.7,1000,0
FSEP.US,5,20211116,193000,35.74,35.74,35.74,35.74,500,0
FSEP.US,5,20211116,193500,35.71,35.71,35.71,35.71,300,0
FSEP.US,5,20211116,203000,35.71,35.7112,35.71,35.7112,5000,0
FSEP.US,5,20211116,203500,35.7,35.7,35.7,35.7,150,0
FSEP.US,5,20211116,205500,35.7,35.7,35.7,35.7,2500,0
FSEP.US,5,20211116,210000,35.7,35.7,35.7,35.7,820,0
FSEP.US,5,20211116,212500,35.6999,35.6999,35.6999,35.6999,200,0
FSEP.US,5,20211116,213000,35.68,35.68,35.68,35.68,13550,0
FSEP.US,5,20211116,213500,35.67,35.67,35.67,35.67,100,0
FSEP.US,5,20211116,214500,35.66,35.66,35.66,35.66,100,0
FSEP.US,5,20211117,164500,35.7,35.72,35.69,35.69,2363,0
FSEP.US,5,20211117,200000,35.625,35.625,35.625,35.625,100,0
FSEP.US,5,20211117,201000,35.62,35.627,35.62,35.627,812,0
FSEP.US,5,20211117,202000,35.61,35.61,35.61,35.61,5162,0
FSEP.US,5,20211117,211500,35.62,35.62,35.62,35.62,100,0
FSEP.US,5,20211117,213500,35.62,35.6201,35.6,35.6,4638,0
FSEP.US,5,20211118,163000,35.59,35.6,35.59,35.6,936,0
FSEP.US,5,20211118,163500,35.5757,35.5757,35.5757,35.5757,203,0
FSEP.US,5,20211118,165000,35.61,35.65,35.61,35.65,46990,0
FSEP.US,5,20211118,185500,35.62,35.62,35.62,35.62,984,0
FSEP.US,5,20211118,191000,35.65,35.65,35.65,35.65,851,0
FSEP.US,5,20211118,213000,35.7,35.7,35.675,35.7,3100,0
FSEP.US,5,20211119,163500,35.64,35.64,35.64,35.64,613,0
