<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QLS.US,5,20211104,162000,28.035,28.035,28.035,28.035,163,0
QLS.US,5,20211104,163000,28.03,28.03,28.03,28.03,1048,0
QLS.US,5,20211104,163500,28.04,28.04,28.0399,28.0399,200,0
QLS.US,5,20211104,174500,28.05,28.05,28.05,28.05,829,0
QLS.US,5,20211104,195500,28.051,28.051,28.051,28.051,282,0
QLS.US,5,20211104,204500,28.08,28.08,28.08,28.08,200,0
QLS.US,5,20211105,162000,28.1659,28.1659,28.1659,28.1659,764,0
QLS.US,5,20211105,184500,28.11,28.11,28.1,28.1,248,0
QLS.US,5,20211105,191500,28.145,28.145,28.145,28.145,141,0
QLS.US,5,20211108,153000,28.22,28.22,28.22,28.22,600,0
QLS.US,5,20211108,172500,28.19,28.2023,28.19,28.2023,1744,0
QLS.US,5,20211108,173500,28.18,28.18,28.18,28.18,121,0
QLS.US,5,20211108,174000,28.205,28.205,28.205,28.205,877,0
QLS.US,5,20211108,211500,28.2099,28.21,28.199,28.21,384,0
QLS.US,5,20211109,164500,28.19,28.19,28.1847,28.1847,1762,0
QLS.US,5,20211109,170500,28.1797,28.1797,28.1797,28.1797,479,0
QLS.US,5,20211109,172000,28.165,28.18,28.15,28.18,1354,0
QLS.US,5,20211109,175500,28.15,28.15,28.15,28.15,985,0
QLS.US,5,20211109,212000,28.2,28.2,28.2,28.2,107,0
QLS.US,5,20211110,171500,28.075,28.075,28.075,28.075,157,0
QLS.US,5,20211110,172500,28.08,28.08,28.065,28.0747,2305,0
QLS.US,5,20211110,173000,28.07,28.07,28.07,28.07,220,0
QLS.US,5,20211111,163000,27.96,27.96,27.96,27.96,237,0
QLS.US,5,20211111,173500,28.02,28.02,28.02,28.02,200,0
QLS.US,5,20211111,174000,28.02,28.02,28.005,28.005,1401,0
QLS.US,5,20211111,214500,28,28,28,28,100,0
QLS.US,5,20211112,153000,28.05,28.05,28.043,28.043,320,0
