<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT.US,5,20211104,143000,259.92,259.92,259.297,259.535,14762,0
VOT.US,5,20211104,143500,259.635,259.89,259.635,259.89,200,0
VOT.US,5,20211104,144000,260.12,260.12,260.12,260.12,200,0
VOT.US,5,20211104,144500,260.055,260.055,259.89,260.014,340,0
VOT.US,5,20211104,145000,260.043,260.52,260.043,260.323,5664,0
VOT.US,5,20211104,145500,260.38,260.4,260.26,260.26,1650,0
VOT.US,5,20211104,150000,260.37,261.03,260.37,261.03,1328,0
VOT.US,5,20211104,151500,261.29,261.528,261.29,261.528,550,0
VOT.US,5,20211104,152000,261.197,261.197,261.197,261.197,204,0
VOT.US,5,20211104,152500,261.32,261.32,261.22,261.22,300,0
VOT.US,5,20211104,153500,261.67,261.67,261.5,261.59,1608,0
VOT.US,5,20211104,154000,261.48,261.485,261.48,261.485,214,0
VOT.US,5,20211104,155000,261.285,261.285,261.285,261.285,100,0
VOT.US,5,20211104,155500,261.05,261.06,260.895,260.895,1309,0
VOT.US,5,20211104,160000,260.84,260.84,260.77,260.77,540,0
VOT.US,5,20211104,160500,260.9,260.91,260.741,260.8,5959,0
VOT.US,5,20211104,161000,260.885,261.2,260.885,261.2,1297,0
VOT.US,5,20211104,162000,260.707,260.707,260.3,260.31,3182,0
VOT.US,5,20211104,162500,260.12,260.15,260.005,260.005,2300,0
VOT.US,5,20211104,163000,259.938,260.06,259.938,260.06,601,0
VOT.US,5,20211104,163500,260.46,260.46,260.383,260.383,300,0
VOT.US,5,20211104,164000,260.62,260.62,260.464,260.542,1182,0
VOT.US,5,20211104,164500,260.6,260.6,260.5,260.52,450,0
VOT.US,5,20211104,170000,260.93,261.11,260.93,261.11,925,0
VOT.US,5,20211104,170500,261.05,261.08,261.05,261.08,400,0
VOT.US,5,20211104,171000,261.04,261.04,261.04,261.04,202,0
VOT.US,5,20211104,171500,261.04,261.04,260.87,260.87,251,0
VOT.US,5,20211104,172000,260.93,260.97,260.93,260.97,2029,0
VOT.US,5,20211104,172500,260.633,260.633,260.633,260.633,100,0
VOT.US,5,20211104,173500,260.64,260.64,260.64,260.64,400,0
VOT.US,5,20211104,174000,260.54,260.54,260.54,260.54,100,0
VOT.US,5,20211104,174500,260.6,260.6,260.505,260.505,200,0
VOT.US,5,20211104,175000,260.52,260.52,260.465,260.465,542,0
