<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLRG.US,5,20211104,154000,26.45,26.45,26.45,26.45,311,0
FLRG.US,5,20211104,155500,26.47,26.47,26.47,26.47,499,0
FLRG.US,5,20211104,161500,26.4084,26.42,26.4084,26.42,633,0
FLRG.US,5,20211104,162000,26.4,26.4,26.4,26.4,100,0
FLRG.US,5,20211104,185000,26.46,26.46,26.445,26.4475,702,0
FLRG.US,5,20211104,193000,26.41,26.41,26.41,26.41,100,0
FLRG.US,5,20211104,194500,26.4,26.4,26.4,26.4,200,0
FLRG.US,5,20211104,204500,26.43,26.43,26.43,26.43,200,0
FLRG.US,5,20211105,164000,26.525,26.525,26.525,26.525,100,0
FLRG.US,5,20211105,181000,26.5,26.5,26.5,26.5,100,0
FLRG.US,5,20211105,184000,26.4499,26.4499,26.4499,26.4499,180,0
FLRG.US,5,20211108,171000,26.56,26.56,26.56,26.56,100,0
FLRG.US,5,20211108,171500,26.56,26.56,26.56,26.56,100,0
FLRG.US,5,20211108,173500,26.56,26.56,26.56,26.56,100,0
FLRG.US,5,20211108,174000,26.56,26.56,26.56,26.56,100,0
FLRG.US,5,20211108,174500,26.56,26.56,26.56,26.56,100,0
FLRG.US,5,20211108,183500,26.535,26.535,26.535,26.535,100,0
FLRG.US,5,20211109,194500,26.51,26.51,26.51,26.51,100,0
FLRG.US,5,20211110,154000,26.56,26.56,26.557,26.557,1000,0
FLRG.US,5,20211110,172000,26.58,26.58,26.58,26.58,600,0
FLRG.US,5,20211110,172500,26.59,26.59,26.59,26.59,500,0
FLRG.US,5,20211110,180000,26.59,26.59,26.59,26.59,200,0
FLRG.US,5,20211110,182500,26.54,26.55,26.54,26.54,1800,0
FLRG.US,5,20211110,185500,26.53,26.53,26.53,26.53,100,0
FLRG.US,5,20211110,190000,26.48,26.48,26.48,26.48,700,0
FLRG.US,5,20211110,202500,26.4,26.4,26.4,26.4,100,0
FLRG.US,5,20211110,215000,26.42,26.42,26.42,26.42,100,0
FLRG.US,5,20211111,153500,26.5,26.5,26.44,26.44,4085,0
FLRG.US,5,20211111,163000,26.44,26.44,26.44,26.44,200,0
FLRG.US,5,20211111,181500,26.46,26.46,26.46,26.46,200,0
FLRG.US,5,20211111,192500,26.45,26.45,26.45,26.45,200,0
FLRG.US,5,20211111,203000,26.469,26.47,26.469,26.47,2500,0
FLRG.US,5,20211111,205000,26.47,26.47,26.47,26.47,500,0
FLRG.US,5,20211111,205500,26.47,26.47,26.47,26.47,400,0
FLRG.US,5,20211111,214500,26.48,26.48,26.48,26.48,100,0
FLRG.US,5,20211112,175000,26.645,26.645,26.645,26.645,100,0
FLRG.US,5,20211115,153000,26.85,26.85,26.85,26.85,106,0
FLRG.US,5,20211115,161000,26.72,26.72,26.72,26.72,193,0
FLRG.US,5,20211115,200500,26.71,26.71,26.71,26.71,300,0
FLRG.US,5,20211115,201000,26.71,26.71,26.71,26.71,200,0
FLRG.US,5,20211115,215000,26.66,26.66,26.66,26.66,1600,0
FLRG.US,5,20211115,215500,26.67,26.67,26.67,26.67,354,0
FLRG.US,5,20211116,185000,26.825,26.8399,26.825,26.8399,300,0
FLRG.US,5,20211116,191500,26.83,26.83,26.83,26.83,298,0
FLRG.US,5,20211116,212500,26.82,26.82,26.82,26.82,200,0
FLRG.US,5,20211116,213000,26.81,26.82,26.81,26.82,3170,0
FLRG.US,5,20211116,214000,26.8,26.8,26.8,26.8,279,0
FLRG.US,5,20211116,215000,26.77,26.77,26.77,26.77,100,0
FLRG.US,5,20211117,194000,26.6799,26.6799,26.6799,26.6799,182,0
FLRG.US,5,20211117,194500,26.6688,26.6688,26.6688,26.6688,165,0
FLRG.US,5,20211117,201000,26.655,26.655,26.655,26.655,485,0
FLRG.US,5,20211117,213000,26.65,26.65,26.65,26.65,100,0
FLRG.US,5,20211118,153000,26.81,26.81,26.81,26.81,588,0
FLRG.US,5,20211118,154000,26.69,26.69,26.69,26.69,1900,0
FLRG.US,5,20211118,160500,26.625,26.625,26.61,26.61,200,0
FLRG.US,5,20211118,161000,26.51,26.51,26.51,26.51,100,0
FLRG.US,5,20211118,161500,26.54,26.54,26.54,26.54,404,0
FLRG.US,5,20211118,163000,26.52,26.52,26.52,26.52,170,0
FLRG.US,5,20211118,163500,26.57,26.57,26.57,26.57,100,0
FLRG.US,5,20211118,180000,26.63,26.63,26.63,26.63,100,0
FLRG.US,5,20211118,215500,26.66,26.66,26.66,26.66,620,0
FLRG.US,5,20211119,162000,26.63,26.63,26.63,26.63,100,0
FLRG.US,5,20211119,191000,26.69,26.69,26.69,26.69,100,0
FLRG.US,5,20211119,215000,26.58,26.58,26.58,26.58,105,0
FLRG.US,5,20211122,175000,26.755,26.755,26.75,26.75,200,0
FLRG.US,5,20211122,195000,26.7,26.7,26.7,26.7,100,0
FLRG.US,5,20211122,215000,26.63,26.63,26.6,26.6,800,0
FLRG.US,5,20211122,215500,26.6,26.6,26.6,26.6,200,0
FLRG.US,5,20211123,161000,26.51,26.51,26.51,26.51,377,0
FLRG.US,5,20211123,203000,26.53,26.53,26.51,26.51,200,0
FLRG.US,5,20211124,153000,26.69,26.69,26.69,26.69,244,0
FLRG.US,5,20211124,200500,26.64,26.64,26.64,26.64,200,0
FLRG.US,5,20211124,201000,26.64,26.64,26.64,26.64,100,0
FLRG.US,5,20211124,215500,26.71,26.71,26.71,26.71,101,0
FLRG.US,5,20211126,153000,26.41,26.41,26.41,26.41,350,0
FLRG.US,5,20211126,153500,26.3082,26.3082,26.3082,26.3082,119,0
FLRG.US,5,20211126,160500,26.145,26.145,26.145,26.145,200,0
FLRG.US,5,20211126,180500,26.0873,26.0873,26.07,26.07,480,0
FLRG.US,5,20211126,191000,26.096,26.096,26.096,26.096,0,0
FLRG.US,5,20211126,213000,26.096,26.096,26.096,26.096,0,0
FLRG.US,5,20211129,153000,26.24,26.24,26.24,26.24,233,0
FLRG.US,5,20211129,164500,26.21,26.21,26.21,26.21,100,0
FLRG.US,5,20211129,202000,26.36,26.36,26.36,26.36,126,0
FLRG.US,5,20211129,203500,26.36,26.36,26.36,26.36,100,0
FLRG.US,5,20211129,210000,26.35,26.35,26.35,26.35,100,0
FLRG.US,5,20211129,210500,26.359,26.359,26.359,26.359,200,0
FLRG.US,5,20211129,213000,26.35,26.35,26.35,26.35,100,0
FLRG.US,5,20211129,214500,26.32,26.32,26.32,26.32,100,0
FLRG.US,5,20211129,215500,26.3,26.3,26.28,26.28,487,0
FLRG.US,5,20211130,153000,26.28,26.28,26.28,26.28,356,0
FLRG.US,5,20211130,153500,26.1,26.1,26.1,26.1,600,0
FLRG.US,5,20211130,170000,25.93,25.93,25.93,25.93,100,0
FLRG.US,5,20211130,201000,25.94,25.94,25.94,25.94,462,0
FLRG.US,5,20211130,205000,25.86,25.86,25.84,25.85,814,0
FLRG.US,5,20211130,214500,25.86,25.86,25.86,25.86,100,0
