<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LQD.US,5,20211104,143000,133.3,133.48,133.3,133.45,147860,0
LQD.US,5,20211104,143500,133.45,133.51,133.39,133.47,116167,0
LQD.US,5,20211104,144000,133.47,133.575,133.47,133.575,59214,0
LQD.US,5,20211104,144500,133.58,133.58,133.5,133.5,165828,0
LQD.US,5,20211104,145000,133.51,133.595,133.485,133.57,84492,0
LQD.US,5,20211104,145500,133.56,133.62,133.56,133.6,510043,0
LQD.US,5,20211104,150000,133.6,133.615,133.54,133.54,263889,0
LQD.US,5,20211104,150500,133.54,133.56,133.51,133.527,417131,0
LQD.US,5,20211104,151000,133.53,133.56,133.53,133.54,198451,0
LQD.US,5,20211104,151500,133.545,133.61,133.53,133.53,175088,0
LQD.US,5,20211104,152000,133.52,133.6,133.5,133.58,192973,0
LQD.US,5,20211104,152500,133.59,133.67,133.58,133.63,409026,0
LQD.US,5,20211104,153000,133.64,133.77,133.605,133.77,231810,0
LQD.US,5,20211104,153500,133.775,133.82,133.72,133.76,139455,0
LQD.US,5,20211104,154000,133.77,133.805,133.745,133.745,56068,0
LQD.US,5,20211104,154500,133.745,133.79,133.71,133.78,144374,0
LQD.US,5,20211104,155000,133.78,133.805,133.74,133.76,139485,0
LQD.US,5,20211104,155500,133.76,133.825,133.76,133.81,580252,0
LQD.US,5,20211104,160000,133.8,133.81,133.73,133.77,152936,0
LQD.US,5,20211104,160500,133.77,133.79,133.71,133.725,127442,0
LQD.US,5,20211104,161000,133.72,133.75,133.69,133.7,78786,0
LQD.US,5,20211104,161500,133.695,133.76,133.685,133.75,90254,0
LQD.US,5,20211104,162000,133.75,133.76,133.7,133.7,142571,0
LQD.US,5,20211104,162500,133.71,133.71,133.64,133.69,124657,0
LQD.US,5,20211104,163000,133.69,133.72,133.67,133.71,32343,0
LQD.US,5,20211104,163500,133.71,133.75,133.705,133.75,39823,0
LQD.US,5,20211104,164000,133.75,133.79,133.74,133.79,19491,0
LQD.US,5,20211104,164500,133.79,133.8,133.76,133.8,16009,0
LQD.US,5,20211104,165000,133.8,133.82,133.78,133.8,46134,0
LQD.US,5,20211104,165500,133.8,133.809,133.75,133.755,62344,0
LQD.US,5,20211104,170000,133.75,133.79,133.75,133.77,98377,0
LQD.US,5,20211104,170500,133.77,133.78,133.75,133.75,8879,0
LQD.US,5,20211104,171000,133.753,133.76,133.725,133.75,37469,0
LQD.US,5,20211104,171500,133.75,133.78,133.74,133.76,48670,0
LQD.US,5,20211104,172000,133.76,133.785,133.75,133.76,20787,0
LQD.US,5,20211104,172500,133.76,133.775,133.75,133.76,27468,0
LQD.US,5,20211104,173000,133.755,133.805,133.75,133.79,63260,0
LQD.US,5,20211104,173500,133.79,133.87,133.785,133.865,32532,0
LQD.US,5,20211104,174000,133.86,133.86,133.8,133.8,263531,0
LQD.US,5,20211104,174500,133.81,133.82,133.79,133.8,159287,0
LQD.US,5,20211104,175000,133.8,133.805,133.78,133.79,69109,0
LQD.US,5,20211104,175500,133.79,133.81,133.78,133.805,81436,0
LQD.US,5,20211104,180000,133.8,133.83,133.79,133.82,208849,0
LQD.US,5,20211104,180500,133.82,133.83,133.8,133.82,80251,0
LQD.US,5,20211104,181000,133.82,133.83,133.79,133.83,85134,0
LQD.US,5,20211104,181500,133.84,133.88,133.83,133.87,99179,0
LQD.US,5,20211104,182000,133.87,133.94,133.86,133.935,220052,0
LQD.US,5,20211104,182500,133.93,133.94,133.89,133.9,401166,0
LQD.US,5,20211104,183000,133.89,133.89,133.82,133.84,127013,0
LQD.US,5,20211104,183500,133.84,133.86,133.84,133.85,367814,0
LQD.US,5,20211104,184000,133.855,133.88,133.855,133.855,38234,0
LQD.US,5,20211104,184500,133.86,133.97,133.855,133.97,63154,0
LQD.US,5,20211104,185000,133.97,134.03,133.97,134.01,37501,0
LQD.US,5,20211104,185500,134.01,134.02,133.94,133.94,312959,0
LQD.US,5,20211104,190000,133.94,133.95,133.9,133.91,65923,0
LQD.US,5,20211104,190500,133.905,133.91,133.865,133.88,228082,0
LQD.US,5,20211104,191000,133.88,133.9,133.87,133.895,292706,0
LQD.US,5,20211104,191500,133.9,133.91,133.87,133.885,42189,0
LQD.US,5,20211104,192000,133.888,133.93,133.885,133.928,21889,0
LQD.US,5,20211104,192500,133.93,133.94,133.88,133.88,35940,0
LQD.US,5,20211104,193000,133.89,133.91,133.84,133.84,41567,0
LQD.US,5,20211104,193500,133.85,133.85,133.83,133.84,29391,0
LQD.US,5,20211104,194000,133.835,133.86,133.83,133.84,23216,0
LQD.US,5,20211104,194500,133.835,133.85,133.81,133.85,30011,0
LQD.US,5,20211104,195000,133.845,133.86,133.825,133.83,59891,0
LQD.US,5,20211104,195500,133.83,133.87,133.79,133.85,88997,0
LQD.US,5,20211104,200000,133.84,133.86,133.834,133.855,275375,0
LQD.US,5,20211104,200500,133.855,133.88,133.84,133.86,360205,0
LQD.US,5,20211104,201000,133.87,133.87,133.85,133.855,51256,0
LQD.US,5,20211104,201500,133.855,133.86,133.835,133.855,145470,0
LQD.US,5,20211104,202000,133.855,133.87,133.835,133.84,171072,0
LQD.US,5,20211104,202500,133.84,133.9,133.84,133.9,93997,0
LQD.US,5,20211104,203000,133.89,133.9,133.86,133.89,36812,0
LQD.US,5,20211104,203500,133.89,133.895,133.86,133.88,100272,0
LQD.US,5,20211104,204000,133.878,133.885,133.85,133.86,212309,0
LQD.US,5,20211104,204500,133.86,133.865,133.82,133.86,192730,0
LQD.US,5,20211104,205000,133.85,133.87,133.81,133.83,689535,0
LQD.US,5,20211104,205500,133.82,133.86,133.82,133.85,921431,0
LQD.US,5,20211105,143000,134.34,134.39,134.22,134.34,143118,0
LQD.US,5,20211105,143500,134.32,134.37,134.245,134.315,301247,0
LQD.US,5,20211105,144000,134.315,134.33,134.265,134.265,424535,0
LQD.US,5,20211105,144500,134.26,134.35,134.24,134.31,170916,0
LQD.US,5,20211105,145000,134.315,134.41,134.27,134.39,218260,0
LQD.US,5,20211105,145500,134.39,134.48,134.37,134.41,50069,0
LQD.US,5,20211105,150000,134.42,134.44,134.395,134.44,72550,0
LQD.US,5,20211105,150500,134.43,134.43,134.3,134.35,476631,0
LQD.US,5,20211105,151000,134.355,134.365,134.3,134.33,271064,0
LQD.US,5,20211105,151500,134.33,134.375,134.32,134.33,178309,0
LQD.US,5,20211105,152000,134.33,134.36,134.28,134.35,110532,0
LQD.US,5,20211105,152500,134.35,134.46,134.35,134.445,103293,0
LQD.US,5,20211105,153000,134.44,134.47,134.43,134.45,40931,0
LQD.US,5,20211105,153500,134.45,134.48,134.42,134.48,52473,0
LQD.US,5,20211105,154000,134.47,134.525,134.47,134.5,43101,0
LQD.US,5,20211105,154500,134.49,134.58,134.48,134.56,45220,0
LQD.US,5,20211105,155000,134.56,134.725,134.55,134.68,148873,0
LQD.US,5,20211105,155500,134.68,134.72,134.65,134.66,109414,0
LQD.US,5,20211105,160000,134.66,134.68,134.63,134.63,105233,0
LQD.US,5,20211105,160500,134.63,134.66,134.61,134.65,134762,0
LQD.US,5,20211105,161000,134.65,134.76,134.649,134.72,172871,0
LQD.US,5,20211105,161500,134.72,134.75,134.69,134.7,86615,0
LQD.US,5,20211105,162000,134.705,134.74,134.7,134.72,63077,0
LQD.US,5,20211105,162500,134.71,134.785,134.7,134.78,431466,0
LQD.US,5,20211105,163000,134.79,134.93,134.78,134.92,315759,0
LQD.US,5,20211105,163500,134.92,134.98,134.91,134.93,252047,0
LQD.US,5,20211105,164000,134.925,134.935,134.89,134.91,117017,0
LQD.US,5,20211105,164500,134.91,134.91,134.73,134.775,2067299,0
LQD.US,5,20211105,165000,134.775,134.83,134.76,134.82,500956,0
LQD.US,5,20211105,165500,134.83,134.83,134.74,134.77,345441,0
LQD.US,5,20211105,170000,134.77,134.78,134.73,134.73,168959,0
LQD.US,5,20211105,170500,134.73,134.74,134.665,134.68,39740,0
LQD.US,5,20211105,171000,134.68,134.75,134.675,134.72,60705,0
LQD.US,5,20211105,171500,134.72,134.81,134.72,134.795,72719,0
LQD.US,5,20211105,172000,134.798,134.8,134.74,134.76,47492,0
LQD.US,5,20211105,172500,134.755,134.76,134.73,134.74,42045,0
LQD.US,5,20211105,173000,134.742,134.742,134.67,134.67,205384,0
LQD.US,5,20211105,173500,134.67,134.72,134.67,134.72,63980,0
LQD.US,5,20211105,174000,134.73,134.76,134.72,134.735,88012,0
LQD.US,5,20211105,174500,134.74,134.805,134.73,134.8,92020,0
LQD.US,5,20211105,175000,134.79,134.805,134.765,134.78,43784,0
LQD.US,5,20211105,175500,134.78,134.795,134.76,134.76,56632,0
LQD.US,5,20211105,180000,134.76,134.77,134.74,134.74,67839,0
LQD.US,5,20211105,180500,134.74,134.75,134.72,134.73,52185,0
LQD.US,5,20211105,181000,134.735,134.735,134.705,134.72,87373,0
LQD.US,5,20211105,181500,134.72,134.745,134.7,134.74,130117,0
LQD.US,5,20211105,182000,134.74,134.75,134.72,134.73,56739,0
LQD.US,5,20211105,182500,134.72,134.74,134.69,134.705,278789,0
LQD.US,5,20211105,183000,134.705,134.765,134.69,134.76,53647,0
LQD.US,5,20211105,183500,134.76,134.78,134.73,134.73,137403,0
LQD.US,5,20211105,184000,134.74,134.76,134.7,134.71,87993,0
LQD.US,5,20211105,184500,134.71,134.74,134.71,134.735,71185,0
LQD.US,5,20211105,185000,134.735,134.77,134.73,134.75,85848,0
LQD.US,5,20211105,185500,134.75,134.785,134.74,134.76,86525,0
LQD.US,5,20211105,190000,134.76,134.76,134.74,134.76,155151,0
LQD.US,5,20211105,190500,134.75,134.795,134.75,134.795,71067,0
LQD.US,5,20211105,191000,134.796,134.81,134.77,134.807,66190,0
LQD.US,5,20211105,191500,134.81,134.82,134.79,134.81,96786,0
LQD.US,5,20211105,192000,134.815,134.83,134.79,134.79,55840,0
LQD.US,5,20211105,192500,134.79,134.8,134.77,134.8,37255,0
LQD.US,5,20211105,193000,134.795,134.825,134.79,134.81,51777,0
LQD.US,5,20211105,193500,134.81,134.87,134.81,134.86,62079,0
LQD.US,5,20211105,194000,134.86,134.865,134.85,134.855,8500,0
LQD.US,5,20211105,194500,134.855,134.86,134.82,134.826,68222,0
LQD.US,5,20211105,195000,134.82,134.84,134.805,134.81,120474,0
LQD.US,5,20211105,195500,134.82,134.87,134.8,134.85,112045,0
LQD.US,5,20211105,200000,134.86,134.88,134.855,134.88,87463,0
LQD.US,5,20211105,200500,134.88,134.9,134.86,134.885,100068,0
LQD.US,5,20211105,201000,134.88,134.96,134.88,134.95,109172,0
LQD.US,5,20211105,201500,134.95,134.96,134.91,134.915,105051,0
