<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSCV.US,5,20211104,144500,35.565,35.565,35.565,35.565,180,0
OSCV.US,5,20211104,145500,35.52,35.54,35.52,35.54,1093,0
OSCV.US,5,20211104,152000,35.4476,35.4476,35.4476,35.4476,222,0
OSCV.US,5,20211104,162500,35.23,35.23,35.223,35.223,400,0
OSCV.US,5,20211104,170000,35.36,35.36,35.36,35.36,236,0
OSCV.US,5,20211104,172500,35.32,35.32,35.32,35.32,7503,0
OSCV.US,5,20211104,173000,35.33,35.33,35.33,35.33,900,0
OSCV.US,5,20211104,173500,35.33,35.33,35.33,35.33,100,0
OSCV.US,5,20211104,190000,35.29,35.29,35.289,35.289,560,0
OSCV.US,5,20211104,195500,35.22,35.22,35.22,35.22,1230,0
OSCV.US,5,20211104,200000,35.25,35.25,35.25,35.25,100,0
OSCV.US,5,20211104,201500,35.2,35.2029,35.19,35.2029,4176,0
OSCV.US,5,20211104,202000,35.26,35.28,35.2329,35.2329,2535,0
OSCV.US,5,20211104,204000,35.24,35.24,35.24,35.24,100,0
OSCV.US,5,20211105,145000,35.91,35.9292,35.91,35.9292,500,0
OSCV.US,5,20211105,152500,35.8,35.84,35.8,35.84,377,0
OSCV.US,5,20211105,160000,35.93,35.93,35.93,35.93,100,0
OSCV.US,5,20211105,162500,36.03,36.03,36.03,36.03,100,0
OSCV.US,5,20211105,163000,36.0394,36.0394,36.0394,36.0394,129,0
OSCV.US,5,20211105,173000,35.9,35.9,35.9,35.9,100,0
OSCV.US,5,20211105,180000,35.92,35.92,35.92,35.92,100,0
OSCV.US,5,20211105,184000,35.8,35.8,35.8,35.8,100,0
OSCV.US,5,20211105,184500,35.74,35.74,35.74,35.74,100,0
OSCV.US,5,20211105,185500,35.8399,35.8399,35.8399,35.8399,280,0
OSCV.US,5,20211105,190500,35.87,35.87,35.87,35.87,100,0
OSCV.US,5,20211105,192000,35.87,35.87,35.87,35.87,100,0
OSCV.US,5,20211105,193000,35.8857,35.8857,35.88,35.88,337,0
OSCV.US,5,20211105,202000,35.86,35.88,35.84,35.84,2350,0
OSCV.US,5,20211105,203000,35.9,35.9,35.87,35.87,8163,0
OSCV.US,5,20211105,204500,35.85,35.86,35.85,35.86,300,0
OSCV.US,5,20211105,205000,35.87,35.96,35.87,35.96,4700,0
OSCV.US,5,20211105,205500,35.791,35.87,35.79,35.79,595,0
OSCV.US,5,20211108,155500,36.07,36.07,36.069,36.069,360,0
OSCV.US,5,20211108,160000,36.0161,36.0161,36.0161,36.0161,176,0
OSCV.US,5,20211108,175000,36.12,36.13,36.12,36.13,618,0
OSCV.US,5,20211108,181500,35.985,35.985,35.985,35.985,100,0
OSCV.US,5,20211108,192500,35.9201,35.9201,35.9201,35.9201,172,0
OSCV.US,5,20211108,193500,35.935,35.96,35.935,35.935,1982,0
OSCV.US,5,20211108,195000,35.915,35.915,35.915,35.915,484,0
OSCV.US,5,20211108,203000,35.91,35.91,35.91,35.91,221,0
OSCV.US,5,20211108,203500,35.91,35.91,35.91,35.91,121,0
OSCV.US,5,20211108,204000,35.9,35.9,35.9,35.9,116,0
OSCV.US,5,20211108,205000,35.88,35.88,35.88,35.88,1124,0
OSCV.US,5,20211108,210000,35.89,35.89,35.89,35.89,111,0
OSCV.US,5,20211108,214500,35.9,35.9,35.9,35.9,139,0
OSCV.US,5,20211109,154000,35.85,35.85,35.85,35.85,3360,0
OSCV.US,5,20211109,165000,35.84,35.84,35.84,35.84,1117,0
OSCV.US,5,20211109,174000,35.86,35.86,35.85,35.85,6579,0
OSCV.US,5,20211109,180000,35.8099,35.81,35.8099,35.81,360,0
OSCV.US,5,20211109,182500,35.83,35.83,35.83,35.83,2358,0
OSCV.US,5,20211109,193000,35.9001,35.9001,35.9001,35.9001,200,0
OSCV.US,5,20211109,194500,35.88,35.88,35.88,35.88,2136,0
OSCV.US,5,20211109,204000,35.93,35.9595,35.93,35.9595,500,0
OSCV.US,5,20211109,211500,35.91,35.915,35.89,35.9012,10657,0
OSCV.US,5,20211109,212000,35.92,35.92,35.8935,35.8935,345,0
OSCV.US,5,20211109,214500,35.94,35.94,35.94,35.94,100,0
OSCV.US,5,20211110,153000,35.62,35.62,35.62,35.62,589,0
OSCV.US,5,20211110,155000,35.89,35.9,35.89,35.9,748,0
OSCV.US,5,20211110,162500,35.7799,35.7799,35.7799,35.7799,123,0
OSCV.US,5,20211110,181500,35.77,35.77,35.77,35.77,100,0
