<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPPX.US,5,20211104,200000,28.89,28.89,28.89,28.89,2580,0
OPPX.US,5,20211104,200500,28.9,28.91,28.9,28.91,1369,0
OPPX.US,5,20211109,163000,29.16,29.16,29.16,29.16,100,0
OPPX.US,5,20211109,210000,29.19,29.19,29.19,29.19,315,0
OPPX.US,5,20211110,165500,29.117,29.117,29.117,29.117,274,0
OPPX.US,5,20211112,204500,29.17,29.17,29.17,29.17,2285,0
OPPX.US,5,20211115,164000,29.28,29.28,29.28,29.28,100,0
OPPX.US,5,20211115,204000,29.29,29.29,29.29,29.29,1300,0
OPPX.US,5,20211115,205500,29.28,29.28,29.28,29.28,1843,0
OPPX.US,5,20211116,210000,29.6,29.6,29.5999,29.5999,896,0
OPPX.US,5,20211116,210500,29.6,29.6,29.6,29.6,1538,0
OPPX.US,5,20211117,165500,29.42,29.42,29.42,29.42,250,0
OPPX.US,5,20211118,154500,29.42,29.42,29.42,29.42,110,0
OPPX.US,5,20211118,161000,29.28,29.28,29.28,29.28,100,0
OPPX.US,5,20211118,203000,29.248,29.26,29.24,29.26,2994,0
OPPX.US,5,20211118,214500,29.32,29.32,29.32,29.32,100,0
OPPX.US,5,20211119,162500,29.25,29.25,29.25,29.25,100,0
OPPX.US,5,20211119,190000,29.38,29.38,29.38,29.38,100,0
OPPX.US,5,20211119,204000,29.28,29.29,29.27,29.28,5059,0
OPPX.US,5,20211119,211000,29.24,29.24,29.24,29.24,200,0
OPPX.US,5,20211119,214500,29.18,29.18,29.18,29.18,100,0
OPPX.US,5,20211122,170500,29.205,29.205,29.2,29.2,300,0
OPPX.US,5,20211122,205500,29.17,29.17,29.17,29.17,839,0
OPPX.US,5,20211123,165500,28.61,28.61,28.61,28.61,100,0
OPPX.US,5,20211123,204000,28.66,28.66,28.61,28.635,1059,0
OPPX.US,5,20211123,215000,28.84,28.84,28.84,28.84,400,0
OPPX.US,5,20211124,180000,28.86,28.86,28.86,28.86,100,0
OPPX.US,5,20211126,170000,28.34,28.34,28.34,28.34,100,0
OPPX.US,5,20211126,172500,28.23,28.23,28.23,28.23,100,0
OPPX.US,5,20211126,180000,28.302,28.31,28.302,28.31,200,0
OPPX.US,5,20211126,181000,28.36,28.36,28.36,28.36,100,0
OPPX.US,5,20211126,184000,28.42,28.42,28.42,28.42,100,0
OPPX.US,5,20211126,185500,28.22,28.22,28.22,28.22,1000,0
OPPX.US,5,20211126,191000,28.241,28.241,28.241,28.241,0,0
OPPX.US,5,20211126,213000,28.241,28.241,28.241,28.241,0,0
OPPX.US,5,20211129,191500,28.8,28.8,28.8,28.8,100,0
OPPX.US,5,20211129,200000,28.78,28.78,28.77,28.77,200,0
OPPX.US,5,20211129,210500,28.68,28.68,28.68,28.68,118,0
OPPX.US,5,20211129,215000,28.69,28.69,28.69,28.69,200,0
OPPX.US,5,20211130,204500,28.01,28.01,27.99,27.99,1747,0
OPPX.US,5,20211130,214500,28.03,28.03,28.03,28.03,100,0
OPPX.US,5,20211202,172500,27.92,27.92,27.92,27.92,200,0
OPPX.US,5,20211202,200000,28.02,28.02,28.02,28.02,200,0
OPPX.US,5,20211206,153000,27.54,27.54,27.54,27.54,210,0
OPPX.US,5,20211206,192500,27.81,27.81,27.81,27.81,182,0
OPPX.US,5,20211207,202000,28.62,28.65,28.6197,28.6299,6622,0
OPPX.US,5,20211207,215500,28.51,28.51,28.51,28.51,100,0
OPPX.US,5,20211209,204000,28.33,28.34,28.33,28.34,2617,0
OPPX.US,5,20211209,215500,28.2,28.2,28.2,28.2,100,0
OPPX.US,5,20211210,210000,28.12,28.12,28.1066,28.1066,1710,0
OPPX.US,5,20211210,210500,28.11,28.11,28.11,28.11,600,0
OPPX.US,5,20211213,153500,27.94,27.94,27.94,27.94,100,0
OPPX.US,5,20211213,154000,28.17,28.17,28.17,28.17,100,0
OPPX.US,5,20211213,173500,27.92,27.92,27.92,27.92,200,0
OPPX.US,5,20211213,202000,27.99,27.99,27.99,27.99,165,0
OPPX.US,5,20211213,210000,27.9941,27.9941,27.9941,27.9941,1182,0
OPPX.US,5,20211214,183500,27.47,27.47,27.47,27.47,100,0
OPPX.US,5,20211214,192500,27.44,27.44,27.44,27.44,200,0
OPPX.US,5,20211214,210500,27.56,27.57,27.5598,27.57,1621,0
OPPX.US,5,20211214,214500,27.58,27.58,27.58,27.58,400,0
OPPX.US,5,20211214,215000,27.56,27.56,27.56,27.56,100,0
OPPX.US,5,20211214,215500,27.57,27.57,27.57,27.57,200,0
OPPX.US,5,20211215,181000,27.38,27.38,27.38,27.38,100,0
OPPX.US,5,20211216,173000,28.11,28.11,28.11,28.11,100,0
OPPX.US,5,20211216,210000,27.73,27.75,27.73,27.75,3484,0
OPPX.US,5,20211216,210500,27.75,27.75,27.75,27.75,100,0
OPPX.US,5,20211216,212000,27.8,27.8,27.8,27.8,100,0
OPPX.US,5,20211217,173000,27.8,27.8,27.8,27.8,100,0
OPPX.US,5,20211220,173000,26.955,26.955,26.955,26.955,100,0
OPPX.US,5,20211220,173500,26.95,26.95,26.95,26.95,100,0
