<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLCB.US,5,20211104,145000,25.25,25.25,25.25,25.25,100,0
FLCB.US,5,20211104,150000,25.27,25.27,25.26,25.26,1700,0
FLCB.US,5,20211104,154500,25.2981,25.2981,25.295,25.295,254,0
FLCB.US,5,20211104,161500,25.29,25.295,25.29,25.295,51400,0
FLCB.US,5,20211104,162500,25.29,25.29,25.29,25.29,122,0
FLCB.US,5,20211104,163500,25.29,25.29,25.29,25.29,100,0
FLCB.US,5,20211104,174000,25.295,25.295,25.295,25.295,800,0
FLCB.US,5,20211104,190000,25.305,25.305,25.305,25.305,386,0
FLCB.US,5,20211104,191000,25.305,25.305,25.305,25.305,130,0
FLCB.US,5,20211104,191500,25.3099,25.3099,25.305,25.305,481,0
FLCB.US,5,20211104,194000,25.3096,25.3096,25.3001,25.305,2472,0
FLCB.US,5,20211104,195500,25.305,25.305,25.305,25.305,118,0
FLCB.US,5,20211104,202000,25.3,25.3,25.3,25.3,203,0
FLCB.US,5,20211104,202500,25.3,25.3,25.3,25.3,277,0
FLCB.US,5,20211104,203500,25.31,25.31,25.309,25.3099,500,0
FLCB.US,5,20211104,205000,25.305,25.305,25.305,25.305,100,0
FLCB.US,5,20211105,144500,25.345,25.35,25.345,25.35,200,0
FLCB.US,5,20211105,150000,25.36,25.36,25.36,25.36,100,0
FLCB.US,5,20211105,151000,25.34,25.34,25.34,25.34,186,0
FLCB.US,5,20211105,151500,25.35,25.35,25.3499,25.3499,200,0
FLCB.US,5,20211105,155500,25.38,25.38,25.38,25.38,236,0
FLCB.US,5,20211105,162000,25.39,25.39,25.39,25.39,300,0
FLCB.US,5,20211105,162500,25.385,25.385,25.385,25.385,100,0
FLCB.US,5,20211105,163500,25.3915,25.3915,25.3915,25.3915,2035,0
FLCB.US,5,20211105,170000,25.395,25.395,25.395,25.395,300,0
FLCB.US,5,20211105,174500,25.395,25.395,25.395,25.395,100,0
FLCB.US,5,20211105,175000,25.3999,25.3999,25.3999,25.3999,522,0
FLCB.US,5,20211105,175500,25.395,25.395,25.395,25.395,100,0
FLCB.US,5,20211105,180000,25.39,25.39,25.39,25.39,226,0
FLCB.US,5,20211105,180500,25.38,25.38,25.38,25.38,248,0
FLCB.US,5,20211105,182500,25.3808,25.3808,25.3808,25.3808,807,0
FLCB.US,5,20211105,185000,25.3899,25.3899,25.3899,25.3899,293,0
FLCB.US,5,20211105,185500,25.39,25.39,25.39,25.39,100,0
FLCB.US,5,20211105,190500,25.3816,25.39,25.3816,25.39,443,0
FLCB.US,5,20211105,195500,25.3909,25.3909,25.3909,25.3909,255,0
FLCB.US,5,20211105,205000,25.41,25.41,25.41,25.41,200,0
FLCB.US,5,20211108,153000,25.36,25.36,25.36,25.36,916,0
FLCB.US,5,20211108,153500,25.36,25.36,25.36,25.36,100,0
FLCB.US,5,20211108,154500,25.36,25.36,25.353,25.353,3300,0
FLCB.US,5,20211108,161500,25.355,25.3561,25.355,25.3561,287,0
FLCB.US,5,20211108,162000,25.3414,25.3414,25.3414,25.3414,126,0
FLCB.US,5,20211108,162500,25.3583,25.3583,25.3583,25.3583,242,0
FLCB.US,5,20211108,163000,25.36,25.36,25.36,25.36,100,0
FLCB.US,5,20211108,165000,25.36,25.36,25.36,25.36,2000,0
FLCB.US,5,20211108,174500,25.37,25.37,25.369,25.37,1500,0
FLCB.US,5,20211108,175000,25.365,25.365,25.365,25.365,100,0
FLCB.US,5,20211108,180000,25.363,25.363,25.36,25.3601,2408,0
FLCB.US,5,20211108,193000,25.365,25.365,25.365,25.365,700,0
FLCB.US,5,20211108,203500,25.35,25.3503,25.35,25.35,3773,0
FLCB.US,5,20211108,205000,25.359,25.36,25.359,25.36,825,0
FLCB.US,5,20211108,210000,25.3533,25.3533,25.34,25.34,24432,0
FLCB.US,5,20211108,212000,25.345,25.345,25.34,25.34,900,0
FLCB.US,5,20211108,213500,25.345,25.3499,25.345,25.3499,645,0
FLCB.US,5,20211108,215500,25.35,25.35,25.34,25.34,457,0
FLCB.US,5,20211109,153500,25.44,25.44,25.44,25.44,100,0
FLCB.US,5,20211109,160500,25.4399,25.44,25.4399,25.44,3728,0
FLCB.US,5,20211109,161000,25.44,25.44,25.44,25.44,1102,0
FLCB.US,5,20211109,161500,25.4374,25.4374,25.4374,25.4374,819,0
FLCB.US,5,20211109,162500,25.4399,25.4399,25.4399,25.4399,219,0
FLCB.US,5,20211109,174000,25.46,25.46,25.46,25.46,453,0
FLCB.US,5,20211109,190000,25.48,25.48,25.48,25.48,765,0
FLCB.US,5,20211109,193500,25.45,25.45,25.45,25.45,273,0
FLCB.US,5,20211109,200500,25.455,25.455,25.455,25.455,1394,0
FLCB.US,5,20211109,201000,25.4599,25.4599,25.4599,25.4599,377,0
FLCB.US,5,20211109,201500,25.457,25.457,25.457,25.457,111,0
