<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERTH.US,5,20211104,143000,72.14,72.14,72.14,72.14,470,0
ERTH.US,5,20211104,151500,72.5647,72.63,72.5647,72.63,664,0
ERTH.US,5,20211104,152500,72.69,72.69,72.69,72.69,150,0
ERTH.US,5,20211104,153500,72.75,72.75,72.75,72.75,475,0
ERTH.US,5,20211104,170000,72.44,72.44,72.44,72.44,100,0
ERTH.US,5,20211104,175500,72.4199,72.4199,72.4176,72.4176,437,0
ERTH.US,5,20211104,180500,72.1914,72.37,72.1914,72.37,416,0
ERTH.US,5,20211104,182000,72.46,72.46,72.46,72.46,119,0
ERTH.US,5,20211104,182500,72.305,72.305,72.305,72.305,100,0
ERTH.US,5,20211104,190500,72.41,72.41,72.41,72.41,200,0
ERTH.US,5,20211104,191000,72.19,72.19,72.19,72.19,125,0
ERTH.US,5,20211104,192000,72.47,72.47,72.4348,72.4348,472,0
ERTH.US,5,20211104,192500,72.5181,72.5181,72.2448,72.2448,282,0
ERTH.US,5,20211104,194500,72.4795,72.4795,72.4795,72.4795,172,0
ERTH.US,5,20211104,201000,72.3729,72.43,72.3729,72.43,642,0
ERTH.US,5,20211104,202000,72.1741,72.1741,72.1741,72.1741,176,0
ERTH.US,5,20211104,202500,72.4295,72.56,72.4295,72.56,207094,0
ERTH.US,5,20211104,203000,72.49,72.54,72.49,72.54,1238,0
ERTH.US,5,20211104,205000,72.55,72.55,72.55,72.55,100,0
ERTH.US,5,20211105,143000,72.52,72.52,71.69,72.07,2149,0
ERTH.US,5,20211105,143500,72.58,72.58,72.095,72.095,273,0
ERTH.US,5,20211105,144000,71.9917,71.9917,71.9917,71.9917,232,0
ERTH.US,5,20211105,145000,71.83,71.9305,71.83,71.9305,320,0
ERTH.US,5,20211105,145500,72.25,72.25,72.25,72.25,157,0
ERTH.US,5,20211105,150000,72.08,72.11,72.07,72.11,560,0
ERTH.US,5,20211105,150500,72.3488,72.3488,72.0404,72.19,1538,0
ERTH.US,5,20211105,151000,72.055,72.2401,72.055,72.2401,248,0
ERTH.US,5,20211105,151500,72.42,72.42,72.4,72.4,2432,0
ERTH.US,5,20211105,152000,72.16,72.2217,72.16,72.2217,428,0
ERTH.US,5,20211105,152500,72.4,72.4,72.4,72.4,303,0
ERTH.US,5,20211105,153000,72.16,72.17,72.16,72.17,300,0
ERTH.US,5,20211105,153500,72.17,72.17,72.12,72.12,794,0
ERTH.US,5,20211105,154000,72.12,72.1855,72.12,72.1855,498,0
ERTH.US,5,20211105,154500,72.189,72.189,72.189,72.189,130,0
ERTH.US,5,20211105,155500,72.03,72.03,72.03,72.03,100,0
ERTH.US,5,20211105,160000,71.9527,71.9527,71.9527,71.9527,138,0
ERTH.US,5,20211105,160500,71.8101,71.8101,71.8101,71.8101,300,0
ERTH.US,5,20211105,161000,72.03,72.03,72.03,72.03,100,0
ERTH.US,5,20211105,161500,71.955,71.955,71.8101,71.8101,466,0
ERTH.US,5,20211105,162000,72.04,72.11,72.01,72.01,496,0
ERTH.US,5,20211105,162500,71.98,71.98,71.97,71.97,200,0
ERTH.US,5,20211105,163000,71.92,71.992,71.81,71.992,788,0
ERTH.US,5,20211105,163500,71.79,71.79,71.79,71.79,353,0
ERTH.US,5,20211105,164000,71.96,72.044,71.96,72.044,798,0
ERTH.US,5,20211105,170000,72.06,72.06,71.97,71.97,300,0
ERTH.US,5,20211105,171500,71.96,72.02,71.96,72.008,900,0
ERTH.US,5,20211105,172000,71.97,71.97,71.97,71.97,100,0
ERTH.US,5,20211105,174000,71.96,71.96,71.96,71.96,100,0
ERTH.US,5,20211105,175500,71.95,71.95,71.86,71.86,496,0
ERTH.US,5,20211105,180500,71.7847,71.7847,71.7847,71.7847,700,0
ERTH.US,5,20211105,181000,71.72,71.72,71.71,71.71,200,0
ERTH.US,5,20211105,181500,71.65,71.65,71.65,71.65,335,0
ERTH.US,5,20211105,182000,71.74,71.74,71.74,71.74,125,0
ERTH.US,5,20211105,182500,71.49,71.49,71.49,71.49,100,0
ERTH.US,5,20211105,184500,71.72,71.72,71.72,71.72,200,0
ERTH.US,5,20211105,185000,71.8,71.91,71.8,71.8,900,0
ERTH.US,5,20211105,190500,71.79,71.87,71.79,71.87,1600,0
ERTH.US,5,20211105,191500,71.855,71.855,71.5479,71.5479,307,0
ERTH.US,5,20211105,192500,71.82,71.88,71.82,71.83,600,0
ERTH.US,5,20211105,194000,71.88,71.88,71.88,71.88,100,0
ERTH.US,5,20211105,195500,71.76,71.76,71.76,71.76,136,0
ERTH.US,5,20211105,200000,71.84,71.84,71.84,71.84,200,0
ERTH.US,5,20211105,201000,71.84,71.84,71.84,71.84,200,0
ERTH.US,5,20211105,201500,71.6393,71.6393,71.6393,71.6393,106,0
ERTH.US,5,20211105,202000,71.9,71.9,71.9,71.9,114,0
ERTH.US,5,20211105,202500,71.85,71.85,71.81,71.81,400,0
ERTH.US,5,20211105,203000,71.6743,71.6743,71.6743,71.6743,725,0
ERTH.US,5,20211105,203500,71.88,72.03,71.64,71.64,500,0
ERTH.US,5,20211105,204000,71.88,71.88,71.88,71.88,100,0
ERTH.US,5,20211105,204500,71.89,71.99,71.86,71.86,850,0
ERTH.US,5,20211105,205000,71.91,71.91,71.7846,71.7846,940,0
ERTH.US,5,20211105,205500,71.97,71.97,71.8576,71.9,300,0
ERTH.US,5,20211108,153000,72.75,72.75,72.5199,72.5199,971,0
ERTH.US,5,20211108,153500,72.58,72.58,72.57,72.58,400,0
ERTH.US,5,20211108,154500,72.67,72.67,72.49,72.49,999,0
ERTH.US,5,20211108,155000,72.83,72.83,72.82,72.82,300,0
ERTH.US,5,20211108,155500,72.64,72.64,72.64,72.64,1300,0
ERTH.US,5,20211108,161000,72.64,72.64,72.64,72.64,2000,0
ERTH.US,5,20211108,161500,72.95,72.95,72.94,72.95,1900,0
ERTH.US,5,20211108,162000,72.9583,72.9583,72.9583,72.9583,116,0
ERTH.US,5,20211108,163500,72.9451,72.9451,72.889,72.889,600,0
ERTH.US,5,20211108,165000,72.93,72.95,72.93,72.935,2700,0
ERTH.US,5,20211108,165500,72.78,72.82,72.78,72.82,369,0
ERTH.US,5,20211108,171000,72.825,72.825,72.825,72.825,100,0
ERTH.US,5,20211108,171500,72.825,72.825,72.825,72.825,134,0
ERTH.US,5,20211108,173000,72.95,72.95,72.95,72.95,138,0
ERTH.US,5,20211108,173500,72.95,72.95,72.95,72.95,477,0
ERTH.US,5,20211108,174500,72.95,72.95,72.855,72.855,1211,0
ERTH.US,5,20211108,175500,72.7281,72.7281,72.7281,72.7281,830,0
ERTH.US,5,20211108,180000,72.99,72.99,72.99,72.99,1300,0
ERTH.US,5,20211108,180500,72.795,72.795,72.795,72.795,100,0
ERTH.US,5,20211108,184000,72.68,72.68,72.68,72.68,100,0
ERTH.US,5,20211108,190000,72.66,72.66,72.66,72.66,100,0
ERTH.US,5,20211108,191000,72.825,72.825,72.825,72.825,250,0
ERTH.US,5,20211108,191500,72.7557,72.9,72.68,72.68,1983,0
ERTH.US,5,20211108,192500,72.8449,72.8449,72.8449,72.8449,100,0
ERTH.US,5,20211108,193000,72.9,72.9282,72.6801,72.6801,1307,0
ERTH.US,5,20211108,193500,72.68,72.68,72.68,72.68,100,0
ERTH.US,5,20211108,194000,72.8,72.8,72.795,72.795,343,0
ERTH.US,5,20211108,195500,72.93,72.93,72.93,72.93,178,0
ERTH.US,5,20211108,200500,72.97,72.97,72.97,72.97,731,0
ERTH.US,5,20211108,201000,72.72,72.72,72.72,72.72,100,0
ERTH.US,5,20211108,201500,72.92,72.93,72.92,72.93,1000,0
ERTH.US,5,20211108,202500,72.88,72.88,72.6126,72.88,699,0
ERTH.US,5,20211108,203000,72.6881,72.6881,72.6881,72.6881,110,0
ERTH.US,5,20211108,203500,72.94,72.94,72.94,72.94,200,0
ERTH.US,5,20211108,204500,72.95,72.95,72.81,72.81,304,0
ERTH.US,5,20211108,210000,72.99,72.99,72.92,72.92,5766,0
ERTH.US,5,20211108,210500,72.92,72.92,72.73,72.815,400,0
ERTH.US,5,20211108,211500,73,73.04,73,73.03,418,0
ERTH.US,5,20211108,212500,72.95,72.95,72.95,72.95,700,0
ERTH.US,5,20211108,213000,73,73,73,73,100,0
ERTH.US,5,20211108,214000,72.725,72.85,72.725,72.85,6000,0
ERTH.US,5,20211108,214500,72.77,72.77,72.77,72.77,1185,0
ERTH.US,5,20211108,215000,72.73,72.73,72.7,72.7,500,0
ERTH.US,5,20211108,215500,72.79,72.79,72.75,72.78,1779,0
ERTH.US,5,20211109,153000,72.53,72.53,72.3622,72.3622,1166,0
ERTH.US,5,20211109,153500,72.55,72.57,72.55,72.55,400,0
ERTH.US,5,20211109,154000,72.3491,72.3491,72.3491,72.3491,246,0
ERTH.US,5,20211109,154500,72.38,72.38,72.38,72.38,700,0
ERTH.US,5,20211109,155000,72.13,72.13,72.13,72.13,100,0
ERTH.US,5,20211109,160000,71.2,71.53,71.2,71.475,1400,0
ERTH.US,5,20211109,161000,71.29,71.69,71.29,71.66,700,0
ERTH.US,5,20211109,162000,71.71,71.75,71.58,71.58,8918,0
ERTH.US,5,20211109,162500,71.76,71.76,71.76,71.76,100,0
ERTH.US,5,20211109,163000,71.77,72.08,71.6821,72.04,1115,0
ERTH.US,5,20211109,165000,71.88,72,71.88,71.88,800,0
ERTH.US,5,20211109,170500,71.77,71.77,71.68,71.68,200,0
ERTH.US,5,20211109,172000,71.771,71.78,71.51,71.51,1300,0
ERTH.US,5,20211109,173000,71.74,71.79,71.74,71.79,400,0
ERTH.US,5,20211109,173500,71.6221,71.6221,71.6221,71.6221,132,0
ERTH.US,5,20211109,174000,71.61,71.61,71.61,71.61,139,0
ERTH.US,5,20211109,174500,71.52,71.52,71.52,71.52,100,0
ERTH.US,5,20211109,175000,71.67,71.67,71.67,71.67,700,0
ERTH.US,5,20211109,180000,71.48,71.5,71.47,71.49,15652,0
ERTH.US,5,20211109,180500,71.5,71.5,71.315,71.315,400,0
ERTH.US,5,20211109,181000,71.39,71.39,71.39,71.39,140,0
ERTH.US,5,20211109,181500,71.6,71.6,71.6,71.6,400,0
ERTH.US,5,20211109,184000,71.315,71.315,71.15,71.16,300,0
ERTH.US,5,20211109,191000,71.1401,71.1401,71.1401,71.1401,487,0
ERTH.US,5,20211109,191500,71.1401,71.17,71.1401,71.17,440,0
ERTH.US,5,20211109,192500,71.3,71.3,71.3,71.3,143,0
ERTH.US,5,20211109,193500,71.1974,71.1974,71.1974,71.1974,159,0
ERTH.US,5,20211109,195000,71.0351,71.0351,71.0351,71.0351,1000,0
ERTH.US,5,20211109,201000,71.12,71.16,71.09,71.16,2882,0
ERTH.US,5,20211109,202000,71.27,71.27,71.27,71.27,100,0
ERTH.US,5,20211109,204500,71.18,71.18,71.18,71.18,100,0
ERTH.US,5,20211109,205500,71.23,71.23,71.23,71.23,204,0
ERTH.US,5,20211109,210000,71.23,71.23,71.23,71.23,100,0
ERTH.US,5,20211109,212500,71.22,71.22,71.19,71.19,940,0
ERTH.US,5,20211109,213000,71.05,71.05,71.05,71.05,100,0
ERTH.US,5,20211109,213500,71.0915,71.19,71.0915,71.19,300,0
ERTH.US,5,20211109,214500,71.3,71.3,71.14,71.14,600,0
ERTH.US,5,20211109,215000,71.1928,71.205,71.14,71.14,651,0
ERTH.US,5,20211109,215500,71.14,71.14,71.14,71.14,100,0
ERTH.US,5,20211110,153000,70.75,70.75,70.58,70.58,2117,0
ERTH.US,5,20211110,153500,70.98,70.98,70.98,70.98,300,0
ERTH.US,5,20211110,154000,71.22,71.22,71.22,71.22,500,0
ERTH.US,5,20211110,154500,71.3055,71.3055,71.3055,71.3055,242,0
ERTH.US,5,20211110,155000,71.24,71.24,71.08,71.08,800,0
ERTH.US,5,20211110,155500,71.27,71.27,71.27,71.27,100,0
ERTH.US,5,20211110,160000,71.2138,71.25,71.2138,71.22,1065,0
ERTH.US,5,20211110,161000,71.44,71.44,71.44,71.44,100,0
ERTH.US,5,20211110,161500,71.36,71.48,71.36,71.48,400,0
ERTH.US,5,20211110,162000,71.3,71.3,71.26,71.26,2938,0
ERTH.US,5,20211110,162500,71.22,71.4,71.22,71.4,677,0
ERTH.US,5,20211110,163000,71.41,71.41,71.41,71.41,100,0
ERTH.US,5,20211110,163500,71.325,71.43,71.2422,71.2422,982,0
ERTH.US,5,20211110,164000,71.31,71.31,71.31,71.31,100,0
ERTH.US,5,20211110,165000,71.33,71.33,71.33,71.33,100,0
ERTH.US,5,20211110,165500,71.38,71.38,71.2806,71.2806,300,0
ERTH.US,5,20211110,170000,71.47,71.48,71.47,71.4797,300,0
ERTH.US,5,20211110,170500,71.42,71.42,71.42,71.42,100,0
ERTH.US,5,20211110,171000,71.49,71.49,71.49,71.49,100,0
ERTH.US,5,20211110,171500,71.45,71.45,71.45,71.45,100,0
ERTH.US,5,20211110,172000,71.5,71.5,71.5,71.5,100,0
ERTH.US,5,20211110,172500,71.43,71.43,71.43,71.43,100,0
ERTH.US,5,20211110,173000,71.2601,71.48,71.2601,71.48,346,0
ERTH.US,5,20211110,173500,71.44,71.44,71.44,71.44,100,0
ERTH.US,5,20211110,174000,71.3041,71.3041,71.3041,71.3041,150,0
ERTH.US,5,20211110,175000,71.42,71.42,71.42,71.42,100,0
ERTH.US,5,20211110,175500,71.45,71.45,71.45,71.45,100,0
ERTH.US,5,20211110,180000,71.4,71.4,71.4,71.4,100,0
ERTH.US,5,20211110,180500,71.35,71.35,71.35,71.35,100,0
ERTH.US,5,20211110,181000,71.29,71.3,71.245,71.245,300,0
ERTH.US,5,20211110,181500,71.21,71.21,71.21,71.21,100,0
ERTH.US,5,20211110,182000,71.2,71.2,71.2,71.2,100,0
ERTH.US,5,20211110,183000,71.18,71.18,71.1141,71.1141,227,0
ERTH.US,5,20211110,183500,71.28,71.28,71.28,71.28,100,0
ERTH.US,5,20211110,184500,71.2,71.2,71.2,71.2,100,0
ERTH.US,5,20211110,185000,71.24,71.24,71.24,71.24,100,0
ERTH.US,5,20211110,185500,71.28,71.28,71.28,71.28,100,0
ERTH.US,5,20211110,190500,71.09,71.09,71.09,71.09,100,0
ERTH.US,5,20211110,191500,71.03,71.03,71.03,71.03,100,0
ERTH.US,5,20211110,192000,71.016,71.016,70.91,70.91,2637,0
ERTH.US,5,20211110,192500,70.93,70.93,70.93,70.93,100,0
ERTH.US,5,20211110,193000,70.92,70.92,70.92,70.92,100,0
ERTH.US,5,20211110,193500,70.98,70.98,70.98,70.98,100,0
ERTH.US,5,20211110,194000,70.97,70.97,70.96,70.96,400,0
ERTH.US,5,20211110,194500,70.89,70.89,70.89,70.89,100,0
ERTH.US,5,20211110,195000,70.85,70.85,70.85,70.85,100,0
ERTH.US,5,20211110,195500,70.88,70.88,70.88,70.88,100,0
ERTH.US,5,20211110,200500,70.7,70.7,70.7,70.7,100,0
ERTH.US,5,20211110,201000,70.71,70.71,70.7,70.7,265,0
ERTH.US,5,20211110,201500,70.62,70.62,70.62,70.62,100,0
ERTH.US,5,20211110,202000,70.605,70.605,70.5,70.5,1200,0
ERTH.US,5,20211110,202500,70.5,70.5,70.5,70.5,100,0
ERTH.US,5,20211110,203000,70.42,70.42,70.42,70.42,100,0
ERTH.US,5,20211110,204000,70.09,70.09,70.09,70.09,100,0
ERTH.US,5,20211110,204500,70,70.4,70,70.4,220,0
ERTH.US,5,20211110,210000,70.35,70.35,70.22,70.32,1015,0
ERTH.US,5,20211110,210500,70.37,70.37,70.37,70.37,100,0
ERTH.US,5,20211110,211000,70.31,70.47,70.31,70.425,9641,0
ERTH.US,5,20211110,211500,70.6,70.6,70.6,70.6,100,0
ERTH.US,5,20211110,212000,70.6283,70.64,70.6283,70.64,416,0
ERTH.US,5,20211110,212500,70.72,70.72,70.72,70.72,100,0
ERTH.US,5,20211110,213000,70.68,70.68,70.68,70.68,100,0
ERTH.US,5,20211110,214000,70.63,70.63,70.509,70.509,301,0
ERTH.US,5,20211110,214500,70.56,70.5793,70.55,70.57,1331,0
ERTH.US,5,20211110,215000,70.6,70.6,70.6,70.6,310,0
ERTH.US,5,20211110,215500,70.6447,70.6447,70.521,70.521,214,0
ERTH.US,5,20211111,153000,70.95,71.01,70.95,71.01,651,0
ERTH.US,5,20211111,153500,70.95,70.95,70.91,70.91,600,0
ERTH.US,5,20211111,154000,70.92,70.92,70.92,70.92,500,0
ERTH.US,5,20211111,155000,71.44,71.44,71.44,71.44,140,0
ERTH.US,5,20211111,155500,71.38,71.38,71.38,71.38,300,0
ERTH.US,5,20211111,160000,71.25,71.25,71.25,71.25,375,0
