<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDSE.US,5,20211104,145500,30.56,30.56,30.56,30.56,100,0
TDSE.US,5,20211104,151500,30.63,30.64,30.63,30.64,785,0
TDSE.US,5,20211104,165000,30.46,30.46,30.46,30.46,501,0
TDSE.US,5,20211104,191000,30.52,30.52,30.52,30.52,5112,0
TDSE.US,5,20211104,192500,30.53,30.53,30.53,30.53,5020,0
TDSE.US,5,20211104,204500,30.53,30.53,30.53,30.53,263,0
TDSE.US,5,20211104,205500,30.55,30.55,30.55,30.55,199,0
TDSE.US,5,20211105,190500,30.72,30.72,30.7,30.7,982,0
TDSE.US,5,20211105,191000,30.72,30.72,30.72,30.72,205,0
TDSE.US,5,20211105,191500,30.74,30.75,30.74,30.75,13078,0
TDSE.US,5,20211105,204000,30.75,30.75,30.735,30.735,365,0
TDSE.US,5,20211105,205500,30.71,30.71,30.71,30.71,200,0
TDSE.US,5,20211108,160500,30.8,30.8,30.785,30.785,418,0
TDSE.US,5,20211108,161000,30.8,30.8,30.8,30.8,10191,0
TDSE.US,5,20211108,183000,30.79,30.79,30.79,30.79,700,0
TDSE.US,5,20211108,184000,30.78,30.78,30.78,30.78,200,0
TDSE.US,5,20211108,184500,30.78,30.78,30.77,30.77,300,0
TDSE.US,5,20211108,185000,30.77,30.775,30.76,30.76,1800,0
TDSE.US,5,20211108,190500,30.79,30.79,30.78,30.78,1100,0
TDSE.US,5,20211108,191500,30.78,30.785,30.78,30.78,800,0
TDSE.US,5,20211108,192500,30.8,30.805,30.8,30.8,800,0
TDSE.US,5,20211108,193000,30.795,30.795,30.79,30.79,300,0
TDSE.US,5,20211108,193500,30.79,30.795,30.79,30.79,800,0
TDSE.US,5,20211108,194000,30.79,30.79,30.79,30.79,700,0
TDSE.US,5,20211108,194500,30.79,30.79,30.79,30.79,100,0
TDSE.US,5,20211108,195000,30.8,30.8,30.8,30.8,100,0
TDSE.US,5,20211108,195500,30.81,30.81,30.81,30.81,200,0
TDSE.US,5,20211108,200000,30.82,30.82,30.82,30.82,200,0
TDSE.US,5,20211108,200500,30.81,30.815,30.81,30.81,1000,0
TDSE.US,5,20211108,201000,30.81,30.81,30.8017,30.8017,1244,0
TDSE.US,5,20211108,201500,30.82,30.82,30.81,30.82,14105,0
TDSE.US,5,20211108,202000,30.81,30.81,30.8,30.8,1100,0
TDSE.US,5,20211108,202500,30.79,30.79,30.77,30.77,200,0
TDSE.US,5,20211108,204500,30.82,30.82,30.81,30.81,300,0
TDSE.US,5,20211108,205000,30.81,30.81,30.81,30.81,700,0
TDSE.US,5,20211108,205500,30.8,30.82,30.8,30.82,600,0
TDSE.US,5,20211108,210000,30.82,30.82,30.81,30.82,700,0
TDSE.US,5,20211108,210500,30.82,30.82,30.8,30.81,700,0
TDSE.US,5,20211108,211000,30.81,30.81,30.8,30.81,700,0
TDSE.US,5,20211108,211500,30.82,30.82,30.81,30.82,700,0
TDSE.US,5,20211108,212000,30.82,30.82,30.81,30.81,800,0
TDSE.US,5,20211108,212500,30.8,30.8,30.79,30.79,3500,0
TDSE.US,5,20211108,214000,30.79,30.79,30.78,30.78,2200,0
TDSE.US,5,20211108,214500,30.77,30.77,30.75,30.75,1200,0
TDSE.US,5,20211108,215000,30.76,30.79,30.76,30.79,2800,0
TDSE.US,5,20211108,215500,30.79,30.79,30.74,30.74,5560,0
TDSE.US,5,20211109,153000,30.75,30.75,30.75,30.75,544,0
TDSE.US,5,20211109,161000,30.6,30.6,30.6,30.6,13148,0
TDSE.US,5,20211109,170500,30.66,30.675,30.66,30.675,5553,0
TDSE.US,5,20211109,182500,30.62,30.62,30.62,30.62,200,0
TDSE.US,5,20211109,191000,30.66,30.66,30.66,30.66,100,0
TDSE.US,5,20211109,202500,30.65,30.65,30.64,30.64,88166,0
TDSE.US,5,20211109,211000,30.62,30.64,30.62,30.64,5562,0
TDSE.US,5,20211109,215500,30.64,30.64,30.64,30.64,194,0
TDSE.US,5,20211110,162000,30.635,30.635,30.635,30.635,952,0
TDSE.US,5,20211110,163500,30.62,30.62,30.62,30.62,1014,0
TDSE.US,5,20211110,194500,30.38,30.38,30.38,30.38,263,0
TDSE.US,5,20211110,202000,30.2735,30.2735,30.26,30.26,8750,0
TDSE.US,5,20211110,203000,30.23,30.23,30.23,30.23,169,0
TDSE.US,5,20211110,203500,30.22,30.22,30.22,30.22,13077,0
TDSE.US,5,20211111,154000,30.38,30.38,30.38,30.38,100,0
TDSE.US,5,20211111,161000,30.4134,30.4134,30.4134,30.4134,293,0
TDSE.US,5,20211111,174500,30.42,30.42,30.42,30.42,1234,0
TDSE.US,5,20211111,201500,30.3904,30.3904,30.3904,30.3904,127,0
TDSE.US,5,20211111,202000,30.41,30.41,30.41,30.41,29179,0
TDSE.US,5,20211111,215500,30.33,30.33,30.33,30.33,100,0
TDSE.US,5,20211112,153000,30.39,30.39,30.39,30.39,1873,0
TDSE.US,5,20211112,154000,30.38,30.38,30.37,30.38,3562,0
TDSE.US,5,20211112,154500,30.4,30.4,30.4,30.4,100,0
TDSE.US,5,20211112,155500,30.4,30.4,30.4,30.4,100,0
TDSE.US,5,20211112,160500,30.42,30.425,30.42,30.425,25725,0
TDSE.US,5,20211112,170000,30.49,30.49,30.49,30.49,1176,0
TDSE.US,5,20211112,182500,30.54,30.56,30.54,30.56,2332,0
TDSE.US,5,20211112,201000,30.55,30.55,30.55,30.55,176,0
TDSE.US,5,20211112,202000,30.56,30.56,30.56,30.56,12828,0
TDSE.US,5,20211112,205500,30.54,30.54,30.54,30.54,1376,0
TDSE.US,5,20211112,213500,30.6,30.6,30.6,30.6,100,0
TDSE.US,5,20211112,215500,30.58,30.58,30.58,30.58,199,0
TDSE.US,5,20211115,153000,30.73,30.73,30.73,30.73,200,0
TDSE.US,5,20211115,154000,30.68,30.68,30.68,30.68,100,0
TDSE.US,5,20211115,163500,30.63,30.63,30.62,30.62,953,0
TDSE.US,5,20211115,165000,30.63,30.63,30.63,30.63,11886,0
TDSE.US,5,20211115,185500,30.56,30.56,30.55,30.55,380,0
TDSE.US,5,20211115,201500,30.55,30.55,30.55,30.55,5376,0
TDSE.US,5,20211115,202000,30.53,30.542,30.53,30.53,1870,0
TDSE.US,5,20211115,203000,30.57,30.57,30.57,30.57,5080,0
TDSE.US,5,20211115,214000,30.5799,30.5799,30.5799,30.5799,283,0
TDSE.US,5,20211115,215500,30.57,30.57,30.57,30.57,200,0
TDSE.US,5,20211116,160500,30.645,30.645,30.645,30.645,242,0
TDSE.US,5,20211116,164000,30.64,30.64,30.63,30.63,261,0
TDSE.US,5,20211116,202500,30.79,30.79,30.79,30.79,12382,0
TDSE.US,5,20211116,203000,30.78,30.78,30.78,30.78,5916,0
TDSE.US,5,20211116,215500,30.72,30.72,30.72,30.72,100,0
TDSE.US,5,20211117,162000,30.59,30.59,30.59,30.59,1408,0
TDSE.US,5,20211117,201500,30.6,30.61,30.57,30.57,14368,0
TDSE.US,5,20211117,202000,30.58,30.58,30.58,30.58,300,0
TDSE.US,5,20211117,202500,30.59,30.59,30.57,30.58,12007,0
TDSE.US,5,20211117,212500,30.62,30.62,30.62,30.62,1481,0
TDSE.US,5,20211117,214500,30.63,30.63,30.63,30.63,100,0
TDSE.US,5,20211117,215000,30.61,30.61,30.61,30.61,400,0
TDSE.US,5,20211117,215500,30.58,30.58,30.58,30.58,199,0
TDSE.US,5,20211118,153000,30.62,30.62,30.62,30.62,100,0
TDSE.US,5,20211118,200500,30.58,30.58,30.58,30.58,100,0
TDSE.US,5,20211119,191000,30.64,30.6696,30.64,30.65,3603,0
TDSE.US,5,20211119,193500,30.57,30.57,30.57,30.57,4850,0
TDSE.US,5,20211119,204000,30.59,30.59,30.59,30.59,31186,0
TDSE.US,5,20211119,205000,30.6,30.6,30.6,30.6,172,0
TDSE.US,5,20211119,210000,30.61,30.61,30.61,30.61,100,0
TDSE.US,5,20211119,213000,30.58,30.58,30.58,30.58,177545,0
TDSE.US,5,20211119,214500,30.55,30.55,30.55,30.55,400,0
TDSE.US,5,20211122,154000,30.68,30.68,30.68,30.68,100,0
TDSE.US,5,20211122,155500,30.77,30.77,30.77,30.77,400,0
TDSE.US,5,20211122,160000,30.83,30.83,30.82,30.82,991,0
TDSE.US,5,20211122,161000,30.8,30.8,30.79,30.79,4596,0
TDSE.US,5,20211122,191500,30.43,30.43,30.43,30.43,300,0
TDSE.US,5,20211122,192500,30.44,30.44,30.44,30.44,100,0
TDSE.US,5,20211122,202500,30.45,30.45,30.45,30.45,9046,0
TDSE.US,5,20211122,203000,30.45,30.45,30.45,30.45,1315,0
TDSE.US,5,20211122,203500,30.47,30.48,30.47,30.47,27830,0
TDSE.US,5,20211122,204000,30.49,30.49,30.49,30.49,100,0
TDSE.US,5,20211122,204500,30.51,30.51,30.51,30.51,100,0
TDSE.US,5,20211122,205000,30.51,30.53,30.51,30.53,200,0
TDSE.US,5,20211122,205500,30.54,30.54,30.52,30.52,200,0
TDSE.US,5,20211122,210000,30.56,30.56,30.54,30.54,388,0
TDSE.US,5,20211122,210500,30.56,30.56,30.56,30.56,100,0
TDSE.US,5,20211122,212000,30.53,30.53,30.53,30.53,300,0
TDSE.US,5,20211122,212500,30.5,30.52,30.5,30.52,200,0
TDSE.US,5,20211122,213000,30.49,30.49,30.49,30.49,300,0
TDSE.US,5,20211122,215500,30.18,30.18,30.18,30.18,200,0
TDSE.US,5,20211123,154000,30.19,30.19,30.19,30.19,100,0
TDSE.US,5,20211123,154500,30.28,30.28,30.28,30.28,100,0
TDSE.US,5,20211123,161000,30.09,30.09,30.09,30.09,115,0
TDSE.US,5,20211123,163500,30,30,30,30,25851,0
TDSE.US,5,20211123,164000,29.97,29.97,29.97,29.97,9538,0
TDSE.US,5,20211123,184000,29.95,29.95,29.95,29.95,100,0
TDSE.US,5,20211123,202500,29.88,29.92,29.87,29.9,26443,0
TDSE.US,5,20211123,203000,29.88,29.88,29.88,29.88,300,0
TDSE.US,5,20211123,215000,30.11,30.13,30.11,30.13,1264,0
TDSE.US,5,20211123,215500,30.09,30.09,30.09,30.09,100,0
TDSE.US,5,20211124,154000,29.84,29.88,29.84,29.88,510,0
TDSE.US,5,20211124,162000,29.975,30.04,29.975,30.04,2144,0
TDSE.US,5,20211124,163500,30.14,30.14,30.14,30.14,241,0
TDSE.US,5,20211124,185500,30.18,30.18,30.18,30.18,901,0
TDSE.US,5,20211124,190000,30.19,30.19,30.19,30.19,984,0
TDSE.US,5,20211124,203000,30.17,30.18,30.17,30.18,9732,0
TDSE.US,5,20211124,211000,30.24,30.245,30.23,30.245,15760,0
TDSE.US,5,20211124,215500,30.26,30.26,30.26,30.26,100,0
TDSE.US,5,20211126,153000,29.85,29.85,29.85,29.85,200,0
TDSE.US,5,20211126,153500,29.87,29.87,29.87,29.87,100,0
TDSE.US,5,20211126,171000,29.6,29.6,29.55,29.55,4418,0
TDSE.US,5,20211126,171500,29.54,29.54,29.5387,29.54,665,0
TDSE.US,5,20211126,172000,29.5,29.5,29.5,29.5,3875,0
TDSE.US,5,20211126,173500,29.57,29.57,29.57,29.57,300,0
TDSE.US,5,20211126,183000,29.71,29.71,29.68,29.6969,15035,0
TDSE.US,5,20211126,184000,29.71,29.71,29.67,29.67,300,0
TDSE.US,5,20211126,184500,29.67,29.67,29.67,29.67,100,0
TDSE.US,5,20211126,185500,29.53,29.59,29.53,29.59,562,0
TDSE.US,5,20211126,190000,29.62,29.62,29.62,29.62,101,0
TDSE.US,5,20211126,191000,29.62,29.62,29.62,29.62,0,0
TDSE.US,5,20211126,213000,29.62,29.62,29.62,29.62,0,0
TDSE.US,5,20211129,153000,29.94,29.94,29.94,29.94,101,0
TDSE.US,5,20211129,154500,29.92,29.92,29.92,29.92,200,0
TDSE.US,5,20211129,195000,30.09,30.09,30.09,30.09,200,0
TDSE.US,5,20211129,205000,30.1,30.1,30.1,30.1,361,0
TDSE.US,5,20211129,210000,30.1,30.1,30.1,30.1,373,0
TDSE.US,5,20211129,211500,30.11,30.11,30.09,30.09,18724,0
TDSE.US,5,20211130,162500,29.98,29.98,29.98,29.98,3486,0
TDSE.US,5,20211130,204500,29.58,29.58,29.55,29.55,10646,0
TDSE.US,5,20211201,160500,29.96,29.96,29.96,29.96,632,0
TDSE.US,5,20211201,161000,29.95,29.95,29.94,29.94,9619,0
TDSE.US,5,20211201,162000,29.88,29.88,29.88,29.88,100,0
TDSE.US,5,20211201,165000,29.94,29.94,29.94,29.94,100,0
TDSE.US,5,20211201,180500,29.825,29.825,29.825,29.825,500,0
TDSE.US,5,20211201,190500,29.62,29.62,29.59,29.59,200,0
TDSE.US,5,20211201,191500,29.52,29.52,29.52,29.52,100,0
TDSE.US,5,20211201,194000,29.54,29.54,29.54,29.54,1004,0
TDSE.US,5,20211201,210500,29.26,29.3,29.25,29.25,5748,0
TDSE.US,5,20211201,211000,29.26,29.26,29.22,29.22,9531,0
TDSE.US,5,20211201,211500,29.19,29.19,29.19,29.19,3354,0
TDSE.US,5,20211201,212000,29.12,29.12,29.09,29.09,200,0
TDSE.US,5,20211201,212500,29.05,29.15,29.05,29.15,400,0
TDSE.US,5,20211201,213000,29.12,29.14,29.11,29.14,300,0
TDSE.US,5,20211201,213500,29.14,29.14,29.12,29.13,300,0
TDSE.US,5,20211201,214000,29.19,29.22,29.19,29.22,400,0
TDSE.US,5,20211201,215500,29.02,29.03,28.96,28.96,700,0
TDSE.US,5,20211202,154500,29.17,29.17,29.17,29.17,100,0
