<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMOG.US,5,20211104,143000,177.82,177.82,177.44,177.44,382,0
SMOG.US,5,20211104,144000,176.66,177.33,176.66,177.33,2917,0
SMOG.US,5,20211104,144500,176.64,176.64,176.64,176.64,100,0
SMOG.US,5,20211104,150000,177.26,177.36,177.26,177.36,400,0
SMOG.US,5,20211104,152000,177.58,177.58,177.58,177.58,113,0
SMOG.US,5,20211104,154000,177.44,177.44,177.44,177.44,141,0
SMOG.US,5,20211104,160000,177.078,177.078,177.078,177.078,100,0
SMOG.US,5,20211104,164000,176.097,176.097,176.097,176.097,462,0
SMOG.US,5,20211104,164500,176.112,176.112,176.112,176.112,210,0
SMOG.US,5,20211104,165000,176.34,176.34,176.34,176.34,100,0
SMOG.US,5,20211104,165500,176.779,176.779,176.779,176.779,102,0
SMOG.US,5,20211104,170500,176.77,176.77,176.77,176.77,150,0
SMOG.US,5,20211104,172500,176.745,176.745,176.745,176.745,200,0
SMOG.US,5,20211104,184500,176.66,176.66,176.634,176.634,500,0
SMOG.US,5,20211105,143000,177.17,177.17,177.17,177.17,147,0
SMOG.US,5,20211105,150500,176,176.102,176,176.102,200,0
SMOG.US,5,20211105,165500,175.448,175.448,175.448,175.448,125,0
SMOG.US,5,20211105,180000,175.387,175.387,175.387,175.387,285,0
SMOG.US,5,20211105,203000,175.42,175.42,175.42,175.42,136,0
SMOG.US,5,20211105,205500,175.72,175.72,175.72,175.72,163,0
SMOG.US,5,20211108,153000,177.71,177.71,177.71,177.71,786,0
SMOG.US,5,20211108,154000,177.1,177.1,177.1,177.1,300,0
SMOG.US,5,20211108,155500,177.53,177.53,177.53,177.53,300,0
SMOG.US,5,20211108,160000,177.49,177.535,177.49,177.535,1100,0
SMOG.US,5,20211108,160500,177.53,177.53,177.53,177.53,195,0
SMOG.US,5,20211108,161000,177.78,177.78,177.78,177.78,200,0
SMOG.US,5,20211108,161500,177.82,177.82,177.82,177.82,195,0
SMOG.US,5,20211108,162500,178.51,178.51,178.51,178.51,900,0
SMOG.US,5,20211108,163000,179.19,179.38,179.19,179.38,600,0
SMOG.US,5,20211108,164000,177.73,177.73,177.73,177.73,100,0
SMOG.US,5,20211108,170000,177.75,177.75,177.75,177.75,200,0
SMOG.US,5,20211108,171000,177.447,177.447,177.447,177.447,127,0
SMOG.US,5,20211108,174000,178,178.12,178,178.12,800,0
SMOG.US,5,20211108,174500,178.09,178.09,177.905,177.905,200,0
SMOG.US,5,20211108,175500,177.89,177.95,177.89,177.915,800,0
