<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIDI.US,5,20211104,143500,27.24,27.24,27.24,27.24,100,0
VIDI.US,5,20211104,153000,27.2261,27.2261,27.2261,27.2261,919,0
VIDI.US,5,20211104,182000,27.17,27.17,27.1301,27.16,8882,0
VIDI.US,5,20211104,190500,27.15,27.15,27.15,27.15,100,0
VIDI.US,5,20211104,193000,27.1414,27.175,27.1414,27.175,3030,0
VIDI.US,5,20211104,203500,27.16,27.2399,27.16,27.2399,3627,0
VIDI.US,5,20211105,144000,27.24,27.24,27.24,27.24,200,0
VIDI.US,5,20211105,153000,27.18,27.18,27.1301,27.1794,10109,0
VIDI.US,5,20211105,153500,27.185,27.185,27.185,27.185,100,0
VIDI.US,5,20211105,182000,27.1681,27.2234,27.1401,27.16,11582,0
VIDI.US,5,20211105,183500,27.1872,27.1872,27.1872,27.1872,140,0
VIDI.US,5,20211105,185000,27.1804,27.1804,27.1804,27.1804,530,0
VIDI.US,5,20211105,190500,27.185,27.1958,27.185,27.1958,495,0
VIDI.US,5,20211105,191000,27.21,27.21,27.21,27.21,800,0
VIDI.US,5,20211105,193000,27.1927,27.1927,27.1905,27.1905,316,0
VIDI.US,5,20211105,193500,27.185,27.185,27.185,27.185,300,0
VIDI.US,5,20211105,203000,27.16,27.16,27.16,27.16,6373,0
VIDI.US,5,20211108,162500,27.411,27.411,27.41,27.41,927,0
VIDI.US,5,20211108,193000,27.36,27.36,27.35,27.35,22779,0
VIDI.US,5,20211108,203000,27.36,27.3776,27.351,27.3776,4802,0
VIDI.US,5,20211108,213500,27.38,27.38,27.372,27.372,1811,0
VIDI.US,5,20211109,153000,27.35,27.35,27.35,27.35,114,0
VIDI.US,5,20211109,153500,27.35,27.35,27.35,27.35,100,0
VIDI.US,5,20211109,163000,27.221,27.221,27.221,27.221,540,0
VIDI.US,5,20211109,192500,27.2702,27.3,27.2702,27.3,10176,0
VIDI.US,5,20211109,204000,27.2657,27.2657,27.2201,27.2645,5332,0
VIDI.US,5,20211109,213500,27.244,27.244,27.24,27.24,4731,0
VIDI.US,5,20211109,215500,27.3,27.3,27.3,27.3,223,0
VIDI.US,5,20211110,160000,27.22,27.22,27.22,27.22,100,0
VIDI.US,5,20211110,163000,27.161,27.161,27.13,27.13,2863,0
VIDI.US,5,20211110,191500,27.01,27.01,27.01,27.01,1254,0
VIDI.US,5,20211110,202000,26.96,26.96,26.96,26.96,100,0
VIDI.US,5,20211110,203000,26.9428,26.9428,26.9428,26.9428,361,0
VIDI.US,5,20211110,213000,26.98,26.98,26.98,26.98,870,0
VIDI.US,5,20211110,213500,26.93,26.94,26.92,26.935,6612,0
VIDI.US,5,20211111,153000,27.12,27.12,27.12,27.12,100,0
VIDI.US,5,20211111,153500,27.125,27.125,27.125,27.125,333,0
VIDI.US,5,20211111,164500,27.18,27.18,27.18,27.18,798,0
VIDI.US,5,20211111,193000,27.14,27.14,27.14,27.14,504,0
VIDI.US,5,20211111,194500,27.18,27.18,27.1797,27.1797,4746,0
VIDI.US,5,20211111,203500,27.14,27.14,27.14,27.14,8950,0
VIDI.US,5,20211111,205000,27.22,27.22,27.22,27.22,100,0
VIDI.US,5,20211111,213000,27.14,27.14,27.13,27.13,4062,0
VIDI.US,5,20211111,215500,27.17,27.17,27.17,27.17,100,0
VIDI.US,5,20211112,153000,27.11,27.12,27.075,27.12,458,0
VIDI.US,5,20211112,164000,27.1703,27.1703,27.14,27.1657,4980,0
VIDI.US,5,20211112,193500,27.2096,27.2096,27.18,27.181,5304,0
VIDI.US,5,20211112,203000,27.16,27.209,27.16,27.2,8270,0
VIDI.US,5,20211112,213000,27.22,27.22,27.22,27.22,118,0
VIDI.US,5,20211112,213500,27.1912,27.23,27.1912,27.23,15182,0
VIDI.US,5,20211112,215500,27.23,27.23,27.23,27.23,357,0
VIDI.US,5,20211115,154000,27.27,27.27,27.27,27.27,100,0
VIDI.US,5,20211115,163500,27.188,27.2299,27.188,27.2,1749,0
VIDI.US,5,20211115,180000,27.1301,27.1301,27.1301,27.1301,3934,0
VIDI.US,5,20211115,192500,27.1602,27.1602,27.12,27.1593,12390,0
VIDI.US,5,20211115,204500,27.13,27.2044,27.13,27.2044,4731,0
VIDI.US,5,20211115,213500,27.1618,27.1618,27.12,27.12,1664,0
VIDI.US,5,20211115,215500,27.18,27.18,27.18,27.18,100,0
VIDI.US,5,20211116,153000,27.13,27.13,27.13,27.13,100,0
VIDI.US,5,20211116,153500,27.17,27.17,27.17,27.17,200,0
VIDI.US,5,20211116,161000,27.13,27.13,27.13,27.13,200,0
VIDI.US,5,20211116,164000,27.1,27.1,27.1,27.1,100,0
VIDI.US,5,20211116,182500,27.1,27.13,27.1,27.13,300,0
VIDI.US,5,20211116,192500,27.11,27.11,27.11,27.11,5087,0
VIDI.US,5,20211116,193500,27.081,27.081,27.081,27.081,215,0
VIDI.US,5,20211116,203500,27.095,27.095,27.095,27.095,1909,0
VIDI.US,5,20211116,213500,27.1,27.1,27.06,27.06,1085,0
VIDI.US,5,20211116,215500,27.04,27.04,27.04,27.04,600,0
VIDI.US,5,20211117,163000,27.0127,27.04,27.0127,27.04,200,0
VIDI.US,5,20211117,163500,27.01,27.01,26.96,27.005,27322,0
VIDI.US,5,20211117,180000,26.96,26.96,26.96,26.96,900,0
VIDI.US,5,20211117,192000,26.97,26.97,26.9453,26.9453,6249,0
VIDI.US,5,20211117,203000,26.92,26.92,26.91,26.9101,5981,0
VIDI.US,5,20211117,214000,26.97,27.01,26.94,26.94,7133,0
VIDI.US,5,20211117,215500,26.95,26.95,26.95,26.95,250,0
VIDI.US,5,20211118,154500,26.9,26.9,26.9,26.9,206,0
VIDI.US,5,20211118,155000,26.86,26.86,26.86,26.86,300,0
VIDI.US,5,20211118,163500,26.7702,26.7702,26.746,26.746,7626,0
VIDI.US,5,20211118,164500,26.8,26.835,26.79,26.835,9200,0
VIDI.US,5,20211118,193500,26.8606,26.8606,26.86,26.86,1920,0
VIDI.US,5,20211118,203000,26.8331,26.87,26.8331,26.86,7880,0
VIDI.US,5,20211118,213000,26.82,26.82,26.82,26.82,3641,0
VIDI.US,5,20211118,215000,26.85,26.85,26.85,26.85,100,0
VIDI.US,5,20211119,160000,26.77,26.77,26.77,26.77,300,0
VIDI.US,5,20211119,164500,26.74,26.74,26.73,26.73,4905,0
VIDI.US,5,20211119,165000,26.725,26.725,26.725,26.725,100,0
VIDI.US,5,20211119,171500,26.72,26.72,26.72,26.72,100,0
VIDI.US,5,20211119,172000,26.74,26.74,26.74,26.74,100,0
