<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSMC.US,5,20211104,143000,14,14,14,14,1000,0
PSMC.US,5,20211104,173500,13.989,13.989,13.97,13.97,300,0
PSMC.US,5,20211104,174500,13.98,13.98,13.98,13.98,1474,0
PSMC.US,5,20211104,195500,13.975,13.975,13.975,13.975,100,0
PSMC.US,5,20211104,201000,13.99,13.99,13.99,13.99,100,0
PSMC.US,5,20211104,201500,13.992,14,13.992,14,900,0
PSMC.US,5,20211104,204500,14,14.05,14,14.05,1495,0
PSMC.US,5,20211104,205000,13.999,13.999,13.999,13.999,675,0
PSMC.US,5,20211104,205500,14,14,14,14,1790,0
PSMC.US,5,20211105,143000,14.09,14.09,14.05,14.05,734,0
PSMC.US,5,20211105,143500,14.039,14.04,14.03,14.04,300,0
PSMC.US,5,20211105,161000,14.025,14.025,14.025,14.025,198,0
PSMC.US,5,20211105,161500,14.049,14.05,14.049,14.05,2315,0
PSMC.US,5,20211105,171500,14.03,14.03,14.03,14.03,41980,0
PSMC.US,5,20211105,193000,14.0101,14.0195,14,14.0195,1987,0
PSMC.US,5,20211105,203000,14.0536,14.06,14.0536,14.06,2700,0
PSMC.US,5,20211105,203500,14.04,14.04,13.99,14.01,2250,0
PSMC.US,5,20211105,204000,14.02,14.02,14.02,14.02,100,0
PSMC.US,5,20211108,153000,14.07,14.07,14.07,14.07,800,0
PSMC.US,5,20211108,160000,14.0349,14.0349,14.0349,14.0349,110,0
PSMC.US,5,20211108,194000,14.03,14.03,14.03,14.03,270,0
PSMC.US,5,20211108,210500,14.03,14.03,14.03,14.03,356,0
PSMC.US,5,20211109,153500,14.079,14.079,14.05,14.069,425,0
PSMC.US,5,20211109,154000,14.0504,14.0504,14.0504,14.0504,450,0
PSMC.US,5,20211109,205000,14.07,14.07,14.07,14.07,683,0
PSMC.US,5,20211109,211000,14.062,14.07,14.062,14.07,1000,0
PSMC.US,5,20211110,153000,14.1,14.1,14.05,14.05,2445,0
PSMC.US,5,20211110,155500,14.05,14.05,14.05,14.05,302,0
PSMC.US,5,20211110,162500,14.05,14.05,14.05,14.05,700,0
PSMC.US,5,20211110,163000,14.025,14.025,14.025,14.025,725,0
PSMC.US,5,20211110,163500,14.04,14.05,14.0292,14.05,1800,0
PSMC.US,5,20211110,164000,14.039,14.04,14.0234,14.04,541,0
PSMC.US,5,20211110,192000,13.989,13.989,13.989,13.989,175,0
PSMC.US,5,20211110,210500,13.9555,13.9555,13.9555,13.9555,389,0
PSMC.US,5,20211110,211000,13.9572,13.9572,13.9572,13.9572,721,0
PSMC.US,5,20211110,215000,13.98,13.98,13.98,13.98,700,0
PSMC.US,5,20211111,153000,13.95,13.95,13.95,13.95,100,0
PSMC.US,5,20211111,154500,13.999,13.999,13.999,13.999,1500,0
PSMC.US,5,20211111,155500,13.999,13.999,13.999,13.999,100,0
PSMC.US,5,20211111,175500,13.99,13.99,13.99,13.99,100,0
PSMC.US,5,20211111,194500,13.99,13.99,13.99,13.99,100,0
PSMC.US,5,20211112,153000,14.01,14.01,14.01,14.01,400,0
PSMC.US,5,20211112,160000,13.99,14,13.9734,13.98,800,0
PSMC.US,5,20211112,165000,13.95,13.95,13.95,13.95,1315,0
PSMC.US,5,20211112,171000,13.999,13.999,13.98,13.98,825,0
PSMC.US,5,20211112,174000,13.999,14,13.999,14,800,0
PSMC.US,5,20211112,175500,13.999,14,13.9917,14,2220,0
PSMC.US,5,20211112,191500,14,14,14,14,200,0
PSMC.US,5,20211112,205500,14,14,14,14,100,0
PSMC.US,5,20211112,210500,13.98,13.98,13.98,13.98,147,0
PSMC.US,5,20211115,153000,14.08,14.08,14.01,14.01,8752,0
PSMC.US,5,20211115,154000,13.999,14,13.999,13.999,4100,0
PSMC.US,5,20211115,160000,13.9995,13.9995,13.9995,13.9995,460,0
PSMC.US,5,20211115,162000,13.9501,13.9501,13.9501,13.9501,356,0
PSMC.US,5,20211115,162500,13.999,13.999,13.999,13.999,868,0
PSMC.US,5,20211115,163000,14,14,14,14,1000,0
PSMC.US,5,20211115,174500,13.98,13.98,13.98,13.98,1430,0
