<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJAN.US,5,20211104,171000,27.23,27.23,27.22,27.23,1100,0
IJAN.US,5,20211104,173000,27.221,27.221,27.22,27.22,1200,0
IJAN.US,5,20211104,180500,27.2101,27.2101,27.2101,27.2101,3676,0
IJAN.US,5,20211104,181000,27.22,27.22,27.22,27.22,100,0
IJAN.US,5,20211104,185000,27.23,27.23,27.22,27.22,2200,0
IJAN.US,5,20211104,200000,27.23,27.23,27.23,27.23,300,0
IJAN.US,5,20211104,204500,27.22,27.22,27.22,27.22,200,0
IJAN.US,5,20211104,205000,27.24,27.24,27.23,27.24,3200,0
IJAN.US,5,20211105,152500,27.2401,27.2401,27.2401,27.2401,113,0
IJAN.US,5,20211105,172000,27.25,27.25,27.25,27.25,270,0
IJAN.US,5,20211105,180000,27.26,27.31,27.26,27.31,2196,0
IJAN.US,5,20211105,182000,27.25,27.25,27.25,27.25,100,0
IJAN.US,5,20211105,185000,27.251,27.251,27.251,27.251,147,0
IJAN.US,5,20211105,192500,27.2999,27.2999,27.2999,27.2999,370,0
IJAN.US,5,20211105,204500,27.23,27.24,27.23,27.24,200,0
IJAN.US,5,20211108,153000,27.3,27.3,27.3,27.3,950,0
IJAN.US,5,20211108,161000,27.2976,27.2976,27.2976,27.2976,770,0
IJAN.US,5,20211108,180500,27.33,27.33,27.33,27.33,322,0
IJAN.US,5,20211108,193500,27.35,27.35,27.35,27.35,185,0
IJAN.US,5,20211108,195500,27.3,27.3,27.3,27.3,100,0
IJAN.US,5,20211108,210500,27.3,27.3,27.3,27.3,879,0
IJAN.US,5,20211108,213500,27.335,27.335,27.28,27.2927,900,0
IJAN.US,5,20211108,214000,27.335,27.335,27.28,27.2927,300,0
IJAN.US,5,20211108,214500,27.28,27.2927,27.21,27.21,300,0
IJAN.US,5,20211109,153000,27.27,27.27,27.27,27.27,2300,0
IJAN.US,5,20211109,160500,27.25,27.25,27.25,27.25,200,0
IJAN.US,5,20211109,161500,27.24,27.24,27.24,27.24,167,0
IJAN.US,5,20211109,163000,27.25,27.25,27.25,27.25,149,0
IJAN.US,5,20211109,165500,27.25,27.25,27.25,27.25,928,0
IJAN.US,5,20211109,191500,27.24,27.24,27.24,27.24,100,0
IJAN.US,5,20211109,214500,27.2,27.2,27.2,27.2,100,0
IJAN.US,5,20211109,215500,27.25,27.25,27.25,27.25,200,0
IJAN.US,5,20211110,160500,27.24,27.24,27.24,27.24,204,0
IJAN.US,5,20211110,171000,27.26,27.26,27.26,27.26,918,0
IJAN.US,5,20211110,174000,27.2899,27.2899,27.2899,27.2899,222,0
IJAN.US,5,20211110,181000,27.26,27.2607,27.26,27.2607,586,0
IJAN.US,5,20211110,212000,27.25,27.25,27.248,27.248,1860,0
IJAN.US,5,20211111,161000,27.21,27.21,27.21,27.21,320,0
IJAN.US,5,20211111,183000,27.21,27.21,27.2,27.2,600,0
IJAN.US,5,20211111,184000,27.2499,27.25,27.2499,27.25,200,0
IJAN.US,5,20211111,190500,27.2,27.21,27.2,27.2,1000,0
IJAN.US,5,20211111,191000,27.2,27.2,27.2,27.2,200,0
IJAN.US,5,20211111,205500,27.2,27.2,27.2,27.2,180,0
IJAN.US,5,20211111,211000,27.201,27.201,27.2,27.2,3066,0
IJAN.US,5,20211111,214500,27.175,27.175,27.175,27.175,100,0
IJAN.US,5,20211111,215500,27.2,27.2,27.195,27.2,1000,0
IJAN.US,5,20211112,153000,27.22,27.22,27.22,27.22,100,0
IJAN.US,5,20211112,161500,27.265,27.265,27.265,27.265,322,0
IJAN.US,5,20211112,171000,27.25,27.265,27.25,27.265,317,0
IJAN.US,5,20211112,210000,27.24,27.25,27.24,27.25,1850,0
IJAN.US,5,20211115,174000,27.27,27.27,27.27,27.27,200,0
IJAN.US,5,20211115,174500,27.26,27.265,27.26,27.265,300,0
IJAN.US,5,20211115,175000,27.26,27.26,27.26,27.26,100,0
IJAN.US,5,20211115,175500,27.26,27.26,27.26,27.26,300,0
IJAN.US,5,20211115,180000,27.26,27.26,27.26,27.26,100,0
IJAN.US,5,20211115,180500,27.25,27.265,27.25,27.265,300,0
IJAN.US,5,20211115,181000,27.26,27.26,27.25,27.25,200,0
IJAN.US,5,20211115,204500,27.25,27.25,27.25,27.25,100,0
IJAN.US,5,20211115,215500,27.28,27.28,27.28,27.28,300,0
IJAN.US,5,20211117,153000,27.2,27.2,27.2,27.2,110,0
IJAN.US,5,20211117,170500,27.21,27.22,27.21,27.21,1000,0
IJAN.US,5,20211117,182500,27.255,27.255,27.255,27.255,116,0
IJAN.US,5,20211117,213000,27.23,27.23,27.23,27.23,17668,0
IJAN.US,5,20211117,215500,27.25,27.25,27.25,27.25,6400,0
IJAN.US,5,20211118,200000,27.26,27.26,27.231,27.231,500,0
IJAN.US,5,20211118,200500,27.231,27.2897,27.231,27.2405,700,0
IJAN.US,5,20211118,201000,27.2885,27.2885,27.26,27.2865,500,0
IJAN.US,5,20211118,214500,27.215,27.215,27.215,27.215,100,0
IJAN.US,5,20211118,215000,27.2767,27.2767,27.2659,27.2659,2420,0
IJAN.US,5,20211119,164500,27.18,27.2299,27.18,27.2299,200,0
IJAN.US,5,20211119,165000,27.18,27.23,27.18,27.23,200,0
IJAN.US,5,20211119,165500,27.2377,27.2377,27.17,27.23,700,0
IJAN.US,5,20211119,193000,27.19,27.19,27.19,27.19,100,0
IJAN.US,5,20211119,214500,27.15,27.15,27.15,27.15,100,0
IJAN.US,5,20211122,195500,27.195,27.195,27.195,27.195,175,0
IJAN.US,5,20211122,203000,27.2399,27.2399,27.2399,27.2399,200,0
IJAN.US,5,20211122,210000,27.15,27.1919,27.15,27.1919,200,0
IJAN.US,5,20211122,213000,27.18,27.24,27.18,27.24,286,0
IJAN.US,5,20211123,160500,27.06,27.06,27,27.05,5375,0
IJAN.US,5,20211123,174500,27.0912,27.0912,27.0912,27.0912,147,0
IJAN.US,5,20211123,205500,27.06,27.06,27.06,27.06,800,0
IJAN.US,5,20211123,214500,27.05,27.05,27.05,27.05,100,0
IJAN.US,5,20211124,162500,26.97,26.97,26.97,26.97,1500,0
IJAN.US,5,20211124,173000,26.9901,26.9901,26.9901,26.9901,108,0
IJAN.US,5,20211124,191000,26.98,26.99,26.98,26.98,500,0
IJAN.US,5,20211124,210000,26.98,26.98,26.9,26.97,8783,0
IJAN.US,5,20211124,211500,26.99,26.99,26.89,26.9,6633,0
IJAN.US,5,20211124,214000,26.99,27.035,26.99,27.035,1160,0
IJAN.US,5,20211124,214500,26.98,26.98,26.98,26.98,100,0
IJAN.US,5,20211126,183500,26.6199,26.6199,26.61,26.61,600,0
IJAN.US,5,20211126,191000,26.571,26.571,26.571,26.571,0,0
IJAN.US,5,20211126,213000,26.571,26.571,26.571,26.571,0,0
IJAN.US,5,20211129,153500,26.62,26.62,26.62,26.62,200,0
IJAN.US,5,20211129,165000,26.54,26.54,26.54,26.54,100,0
IJAN.US,5,20211129,180500,26.6,26.6,26.6,26.6,100,0
IJAN.US,5,20211129,182000,26.63,26.63,26.63,26.63,100,0
IJAN.US,5,20211129,191500,26.665,26.665,26.665,26.665,300,0
