<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATFV.US,5,20211104,205500,22.77,22.77,22.77,22.77,200,0
ATFV.US,5,20211105,191500,22.97,22.98,22.94,22.94,1069,0
ATFV.US,5,20211108,153000,24.16,24.16,24.16,24.16,100,0
ATFV.US,5,20211108,190500,23.28,23.28,23.28,23.28,300,0
ATFV.US,5,20211110,153000,23.2,23.2,23.05,23.05,261,0
ATFV.US,5,20211112,194000,22.73,22.735,22.555,22.555,937,0
ATFV.US,5,20211112,204500,22.66,22.66,22.66,22.66,192,0
ATFV.US,5,20211112,213000,22.76,22.83,22.76,22.83,2000,0
ATFV.US,5,20211115,153000,23.86,23.86,23.86,23.86,500,0
ATFV.US,5,20211115,193500,22.6599,22.89,22.642,22.642,6300,0
ATFV.US,5,20211115,215500,22.73,22.79,22.73,22.79,400,0
ATFV.US,5,20211116,160000,22.69,22.69,22.69,22.69,100,0
ATFV.US,5,20211116,211500,22.91,22.91,22.87,22.87,376,0
ATFV.US,5,20211116,212500,22.9445,22.9445,22.9445,22.9445,196,0
ATFV.US,5,20211117,153500,22.8523,22.8523,22.8523,22.8523,405,0
ATFV.US,5,20211117,154000,22.9,22.9,22.9,22.9,377,0
ATFV.US,5,20211117,155000,22.82,23.06,22.806,22.8242,2261,0
ATFV.US,5,20211117,162500,22.9,23.0345,22.86,23.0345,735,0
ATFV.US,5,20211117,163000,22.93,22.93,22.93,22.93,253,0
ATFV.US,5,20211118,153000,22.74,22.74,22.74,22.74,4000,0
ATFV.US,5,20211118,153500,22.67,22.67,22.63,22.65,400,0
ATFV.US,5,20211118,154000,22.7,22.7,22.66,22.66,500,0
ATFV.US,5,20211118,193000,22.57,22.58,22.57,22.57,2700,0
ATFV.US,5,20211122,153000,22.52,22.52,22.52,22.52,221,0
ATFV.US,5,20211122,173500,22.04,22.04,22.04,22.04,100,0
ATFV.US,5,20211123,194000,21.0101,21.0101,21.0101,21.0101,125,0
ATFV.US,5,20211123,194500,21.08,21.1764,21.08,21.1764,23615,0
ATFV.US,5,20211124,164500,21.395,21.64,21.395,21.4142,2800,0
ATFV.US,5,20211126,191000,21.0514,21.0514,21.0514,21.0514,0,0
ATFV.US,5,20211126,213000,21.0514,21.0514,21.0514,21.0514,0,0
ATFV.US,5,20211129,174500,21.2444,21.2444,21.2444,21.2444,190,0
ATFV.US,5,20211130,154000,21.26,21.26,21.26,21.26,300,0
ATFV.US,5,20211130,164500,21.26,21.26,21.26,21.26,21243,0
ATFV.US,5,20211130,174500,20.97,20.97,20.97,20.97,2500,0
ATFV.US,5,20211201,170000,21.05,21.05,21.05,21.05,200,0
ATFV.US,5,20211201,173000,21.08,21.0898,21.08,21.0898,300,0
ATFV.US,5,20211201,194000,20.6052,20.6052,20.6052,20.6052,776,0
ATFV.US,5,20211201,195500,20.56,20.56,20.56,20.56,25718,0
ATFV.US,5,20211201,203000,20.52,20.52,20.52,20.52,200,0
ATFV.US,5,20211203,163500,19.98,19.98,19.96,19.96,300,0
ATFV.US,5,20211203,171500,19.76,19.76,19.76,19.76,200,0
ATFV.US,5,20211203,175000,19.57,19.57,19.57,19.57,1000,0
ATFV.US,5,20211206,154000,19.41,19.41,19.41,19.41,100,0
ATFV.US,5,20211206,160500,19.5829,19.5829,19.5829,19.5829,3000,0
ATFV.US,5,20211206,193500,20.04,20.04,20.04,20.04,170,0
ATFV.US,5,20211207,160000,20.55,20.55,20.55,20.55,147,0
ATFV.US,5,20211208,153000,21.3,21.3,21.3,21.3,850,0
ATFV.US,5,20211209,204000,20.665,20.665,20.665,20.665,170,0
ATFV.US,5,20211213,153000,22.03,22.03,22.03,22.03,100,0
ATFV.US,5,20211213,182500,20.27,20.27,20.27,20.27,100,0
ATFV.US,5,20211214,174000,19.737,19.737,19.737,19.737,136,0
ATFV.US,5,20211214,212000,19.9034,19.9034,19.9034,19.9034,200,0
ATFV.US,5,20211215,195500,19.71,19.71,19.71,19.71,262,0
ATFV.US,5,20211215,214500,20.2466,20.2466,20.2466,20.2466,100,0
ATFV.US,5,20211216,194000,19.7999,19.92,19.7842,19.7842,4100,0
ATFV.US,5,20211216,195000,19.76,19.76,19.76,19.76,179,0
ATFV.US,5,20211216,203500,19.6,19.6,19.6,19.6,420,0
ATFV.US,5,20211216,212500,19.57,19.57,19.57,19.57,124,0
ATFV.US,5,20211216,213000,19.54,19.54,19.54,19.54,300,0
ATFV.US,5,20211217,164500,19.682,19.682,19.682,19.682,242,0
ATFV.US,5,20211217,192500,19.73,19.73,19.73,19.73,156,0
ATFV.US,5,20211220,200000,19.32,19.32,19.31,19.31,499,0
ATFV.US,5,20211221,163000,19.63,19.63,19.63,19.63,100,0
ATFV.US,5,20211221,194500,20.035,20.035,20.035,20.035,198,0
ATFV.US,5,20211223,202500,20.46,20.46,20.46,20.46,1128,0
ATFV.US,5,20211223,205000,20.45,20.45,20.45,20.45,100,0
