<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXA.US,5,20211104,143000,73.58,73.6039,73.58,73.6039,234,0
FXA.US,5,20211104,151000,73.5,73.5,73.5,73.5,126,0
FXA.US,5,20211104,151500,73.54,73.54,73.48,73.48,1056,0
FXA.US,5,20211104,152000,73.43,73.45,73.43,73.45,266,0
FXA.US,5,20211104,153500,73.47,73.47,73.47,73.47,127,0
FXA.US,5,20211104,154000,73.48,73.48,73.44,73.44,1410,0
FXA.US,5,20211104,154500,73.44,73.45,73.44,73.45,2238,0
FXA.US,5,20211104,155000,73.39,73.39,73.39,73.39,746,0
FXA.US,5,20211104,160500,73.38,73.38,73.38,73.38,365,0
FXA.US,5,20211104,161000,73.39,73.4,73.39,73.4,3200,0
FXA.US,5,20211104,162500,73.32,73.32,73.32,73.32,130,0
FXA.US,5,20211104,173000,73.45,73.45,73.45,73.45,200,0
FXA.US,5,20211104,185500,73.42,73.42,73.42,73.42,381,0
FXA.US,5,20211104,195000,73.47,73.495,73.47,73.48,2027,0
FXA.US,5,20211104,195500,73.473,73.473,73.473,73.473,200,0
FXA.US,5,20211104,201500,73.45,73.45,73.45,73.45,1124,0
FXA.US,5,20211104,204000,73.51,73.52,73.51,73.52,200,0
FXA.US,5,20211104,205000,73.5,73.5,73.5,73.5,100,0
FXA.US,5,20211105,143000,73.39,73.39,73.39,73.39,1152,0
FXA.US,5,20211105,145000,73.3373,73.3373,73.3373,73.3373,150,0
FXA.US,5,20211105,145500,73.325,73.325,73.325,73.325,100,0
FXA.US,5,20211105,150000,73.297,73.297,73.297,73.297,600,0
FXA.US,5,20211105,160500,73.41,73.41,73.41,73.41,100,0
FXA.US,5,20211105,161000,73.42,73.42,73.42,73.42,100,0
FXA.US,5,20211105,164500,73.5,73.5,73.5,73.5,100,0
FXA.US,5,20211105,165500,73.55,73.55,73.55,73.55,100,0
FXA.US,5,20211105,170000,73.54,73.54,73.54,73.54,200,0
FXA.US,5,20211105,170500,73.49,73.49,73.49,73.49,100,0
FXA.US,5,20211105,172500,73.5,73.5,73.5,73.5,200,0
FXA.US,5,20211105,174000,73.55,73.57,73.55,73.57,200,0
FXA.US,5,20211105,180000,73.55,73.55,73.55,73.55,100,0
FXA.US,5,20211105,180500,73.56,73.56,73.56,73.56,235,0
FXA.US,5,20211105,181500,73.5,73.5,73.5,73.5,100,0
FXA.US,5,20211105,182500,73.45,73.45,73.45,73.45,200,0
FXA.US,5,20211105,184000,73.435,73.435,73.435,73.435,118,0
FXA.US,5,20211105,190000,73.46,73.46,73.46,73.46,200,0
FXA.US,5,20211105,195500,73.4,73.4,73.4,73.4,830,0
FXA.US,5,20211105,200500,73.44,73.44,73.44,73.44,200,0
FXA.US,5,20211105,202000,73.46,73.46,73.46,73.46,250,0
FXA.US,5,20211105,204500,73.45,73.45,73.449,73.449,612,0
FXA.US,5,20211108,153000,73.73,73.73,73.73,73.73,780,0
FXA.US,5,20211108,155500,73.66,73.66,73.66,73.66,100,0
FXA.US,5,20211108,182500,73.7387,73.7387,73.7387,73.7387,192,0
FXA.US,5,20211108,191000,73.67,73.67,73.67,73.67,200,0
FXA.US,5,20211108,201500,73.697,73.71,73.697,73.71,990,0
FXA.US,5,20211109,155500,73.45,73.45,73.45,73.45,100,0
FXA.US,5,20211109,160500,73.28,73.29,73.27,73.27,2370,0
FXA.US,5,20211109,161000,73.259,73.259,73.259,73.259,100,0
FXA.US,5,20211109,164000,73.181,73.181,73.181,73.181,100,0
FXA.US,5,20211109,170000,73.171,73.1827,73.17,73.17,2580,0
FXA.US,5,20211109,180000,73.1509,73.155,73.1509,73.155,225,0
FXA.US,5,20211109,185500,73.22,73.22,73.22,73.22,200,0
FXA.US,5,20211109,195000,73.21,73.21,73.21,73.21,120,0
FXA.US,5,20211109,210000,73.27,73.27,73.27,73.27,600,0
FXA.US,5,20211109,214500,73.275,73.275,73.275,73.275,135,0
FXA.US,5,20211109,215500,73.31,73.32,73.26,73.3,990,0
FXA.US,5,20211110,153500,73.36,73.36,73.36,73.36,100,0
FXA.US,5,20211110,164500,73.077,73.077,73.077,73.077,150,0
FXA.US,5,20211110,165500,73.06,73.06,73.06,73.06,100,0
FXA.US,5,20211110,170000,73.12,73.12,73.12,73.12,100,0
FXA.US,5,20211110,171000,73.1,73.1,73.1,73.1,100,0
FXA.US,5,20211110,173500,73.09,73.09,73.09,73.09,200,0
FXA.US,5,20211110,174000,73.09,73.09,73.09,73.09,100,0
FXA.US,5,20211110,180000,73.07,73.07,73.07,73.07,200,0
FXA.US,5,20211110,181000,73.02,73.04,73.02,73.04,1033,0
FXA.US,5,20211110,181500,72.99,72.99,72.99,72.99,100,0
FXA.US,5,20211110,183000,73,73,73,73,200,0
FXA.US,5,20211110,190000,73.011,73.011,72.991,72.991,2500,0
FXA.US,5,20211110,191500,72.89,72.89,72.89,72.89,200,0
FXA.US,5,20211110,194500,72.9004,72.9004,72.9004,72.9004,370,0
FXA.US,5,20211110,202000,72.88,72.88,72.85,72.85,300,0
FXA.US,5,20211110,202500,72.86,72.86,72.86,72.86,234,0
FXA.US,5,20211110,204000,72.85,72.85,72.85,72.85,1300,0
FXA.US,5,20211110,211000,72.79,72.79,72.79,72.79,134,0
FXA.US,5,20211110,212500,72.77,72.77,72.77,72.77,100,0
FXA.US,5,20211110,214000,72.7906,72.82,72.7906,72.82,622,0
FXA.US,5,20211110,215000,72.74,72.79,72.74,72.79,333,0
FXA.US,5,20211110,215500,72.79,72.79,72.75,72.75,506,0
FXA.US,5,20211111,153000,72.49,72.52,72.49,72.52,954,0
FXA.US,5,20211111,155000,72.5571,72.5571,72.5571,72.5571,100,0
FXA.US,5,20211111,155500,72.52,72.52,72.52,72.52,1000,0
FXA.US,5,20211111,162500,72.485,72.485,72.485,72.485,149,0
FXA.US,5,20211111,164500,72.55,72.55,72.55,72.55,104,0
FXA.US,5,20211111,165500,72.53,72.57,72.52,72.57,794,0
FXA.US,5,20211111,170500,72.527,72.53,72.5,72.53,955,0
FXA.US,5,20211111,173500,72.46,72.46,72.46,72.46,200,0
FXA.US,5,20211111,181000,72.44,72.44,72.44,72.44,200,0
FXA.US,5,20211111,184000,72.43,72.43,72.43,72.43,1000,0
FXA.US,5,20211111,193500,72.4,72.4,72.4,72.4,300,0
FXA.US,5,20211111,201000,72.42,72.42,72.42,72.42,138,0
FXA.US,5,20211111,205000,72.438,72.438,72.438,72.438,100,0
FXA.US,5,20211111,210500,72.4054,72.4054,72.4054,72.4054,100,0
FXA.US,5,20211111,211000,72.4,72.416,72.4,72.416,300,0
FXA.US,5,20211111,213000,72.416,72.416,72.416,72.416,200,0
FXA.US,5,20211111,214000,72.415,72.415,72.415,72.415,200,0
FXA.US,5,20211111,214500,72.38,72.38,72.377,72.377,211,0
FXA.US,5,20211111,215000,72.37,72.38,72.37,72.38,339,0
FXA.US,5,20211111,215500,72.38,72.38,72.36,72.38,433,0
FXA.US,5,20211112,153000,72.44,72.44,72.44,72.44,422,0
FXA.US,5,20211112,181000,72.73,72.73,72.73,72.73,200,0
FXA.US,5,20211112,183500,72.74,72.74,72.74,72.74,200,0
FXA.US,5,20211112,190500,72.7891,72.7891,72.7891,72.7891,200,0
FXA.US,5,20211112,215500,72.84,72.84,72.8399,72.8399,410,0
FXA.US,5,20211115,153000,73.05,73.05,73.05,73.05,144,0
FXA.US,5,20211115,160000,73.05,73.05,73.05,73.05,150,0
FXA.US,5,20211115,165500,73.05,73.05,73.05,73.05,100,0
FXA.US,5,20211115,172000,73.08,73.08,73.08,73.08,100,0
FXA.US,5,20211115,181000,73.02,73.04,73.01,73.01,13500,0
FXA.US,5,20211115,201000,73.01,73.01,73.01,73.01,3400,0
FXA.US,5,20211115,210000,72.95,72.95,72.95,72.95,100,0
FXA.US,5,20211115,212500,72.94,72.99,72.94,72.99,320,0
FXA.US,5,20211116,153000,72.68,72.68,72.68,72.68,128,0
FXA.US,5,20211116,172000,72.6,72.6,72.6,72.6,100,0
FXA.US,5,20211116,172500,72.59,72.59,72.59,72.59,100,0
FXA.US,5,20211116,180000,72.584,72.584,72.584,72.584,300,0
FXA.US,5,20211116,183000,72.52,72.52,72.52,72.52,100,0
FXA.US,5,20211116,183500,72.51,72.51,72.51,72.51,200,0
FXA.US,5,20211116,184500,72.54,72.54,72.52,72.52,500,0
FXA.US,5,20211116,193000,72.5899,72.5899,72.5899,72.5899,300,0
FXA.US,5,20211116,195000,72.55,72.57,72.54,72.56,1236,0
FXA.US,5,20211116,195500,72.5871,72.5871,72.5871,72.5871,400,0
FXA.US,5,20211116,202000,72.54,72.54,72.54,72.54,100,0
FXA.US,5,20211116,202500,72.5499,72.5499,72.5499,72.5499,100,0
FXA.US,5,20211116,204000,72.52,72.52,72.52,72.52,100,0
FXA.US,5,20211116,211500,72.489,72.489,72.489,72.489,100,0
FXA.US,5,20211116,212500,72.5021,72.5021,72.5021,72.5021,275,0
FXA.US,5,20211116,214500,72.48,72.48,72.48,72.48,129,0
FXA.US,5,20211116,215000,72.45,72.45,72.45,72.45,200,0
FXA.US,5,20211116,215500,72.41,72.44,72.41,72.44,326,0
FXA.US,5,20211117,153000,72.19,72.19,72.19,72.19,316,0
FXA.US,5,20211117,160500,72.245,72.245,72.2264,72.2264,310,0
FXA.US,5,20211117,162500,72.23,72.28,72.23,72.28,2400,0
FXA.US,5,20211117,164500,72.14,72.14,72.14,72.14,800,0
FXA.US,5,20211117,165000,72.16,72.16,72.16,72.16,100,0
FXA.US,5,20211117,165500,72.2,72.2,72.2,72.2,100,0
FXA.US,5,20211117,170000,72.24,72.24,72.24,72.24,100,0
FXA.US,5,20211117,170500,72.19,72.195,72.19,72.195,200,0
FXA.US,5,20211117,183000,72.13,72.13,72.13,72.13,300,0
FXA.US,5,20211117,185500,72.16,72.16,72.16,72.16,100,0
FXA.US,5,20211117,191000,72.1399,72.1399,72.1399,72.1399,100,0
FXA.US,5,20211117,204000,72.09,72.09,72.09,72.09,200,0
FXA.US,5,20211117,210500,72.08,72.11,72.08,72.11,200,0
FXA.US,5,20211117,211000,72.11,72.11,72.11,72.11,100,0
FXA.US,5,20211117,211500,72.11,72.11,72.11,72.11,200,0
FXA.US,5,20211117,212000,72.12,72.12,72.12,72.12,100,0
FXA.US,5,20211117,212500,72.14,72.14,72.14,72.14,100,0
FXA.US,5,20211117,213500,72.14,72.14,72.13,72.13,200,0
FXA.US,5,20211117,214000,72.14,72.15,72.14,72.15,200,0
FXA.US,5,20211117,214500,72.12,72.17,72.12,72.17,300,0
FXA.US,5,20211117,215000,72.18,72.18,72.1,72.18,523,0
FXA.US,5,20211117,215500,72.11,72.11,72.1,72.1,797,0
FXA.US,5,20211118,153000,72.11,72.11,72.11,72.11,106,0
FXA.US,5,20211118,153500,72.13,72.13,72.13,72.13,380,0
FXA.US,5,20211118,154000,72.15,72.17,72.15,72.17,304,0
FXA.US,5,20211118,161000,72,72,71.95,71.95,400,0
FXA.US,5,20211118,165000,72.03,72.04,72.03,72.04,300,0
FXA.US,5,20211118,175000,72.15,72.15,72.15,72.15,100,0
FXA.US,5,20211118,195000,72.1901,72.1901,72.1901,72.1901,850,0
FXA.US,5,20211118,212500,72.26,72.26,72.26,72.26,140,0
FXA.US,5,20211118,214500,72.22,72.22,72.22,72.22,200,0
FXA.US,5,20211119,153000,72.12,72.12,72.12,72.12,223,0
FXA.US,5,20211119,154500,72.08,72.08,72.08,72.08,500,0
FXA.US,5,20211119,161500,72,72,72,72,299,0
FXA.US,5,20211119,163500,72.045,72.045,72.045,72.045,520,0
FXA.US,5,20211119,164500,71.99,71.99,71.99,71.99,100,0
FXA.US,5,20211119,170500,72.01,72.03,71.99,72.021,6405,0
FXA.US,5,20211119,174000,72.0492,72.0492,72.0492,72.0492,100,0
FXA.US,5,20211119,183500,72,72,72,72,200,0
FXA.US,5,20211119,184000,71.95,71.95,71.95,71.95,400,0
FXA.US,5,20211119,201000,71.83,71.83,71.83,71.83,100,0
FXA.US,5,20211119,202500,71.83,71.83,71.83,71.83,400,0
FXA.US,5,20211119,203000,71.83,71.83,71.83,71.83,400,0
FXA.US,5,20211119,203500,71.8244,71.8244,71.8244,71.8244,205,0
FXA.US,5,20211119,205000,71.84,71.84,71.84,71.84,460,0
FXA.US,5,20211119,211500,71.78,71.81,71.78,71.81,700,0
FXA.US,5,20211119,214500,71.81,71.88,71.81,71.88,910,0
FXA.US,5,20211119,215000,71.8375,71.85,71.8375,71.842,328,0
FXA.US,5,20211119,215500,71.8,71.81,71.8,71.81,319,0
FXA.US,5,20211122,153000,71.91,71.91,71.91,71.91,132,0
FXA.US,5,20211122,154000,71.889,71.8896,71.869,71.8896,4000,0
FXA.US,5,20211122,155000,72.031,72.031,72.031,72.031,167,0
FXA.US,5,20211122,165500,71.93,71.93,71.93,71.93,100,0
FXA.US,5,20211122,170500,71.942,71.961,71.942,71.96,800,0
FXA.US,5,20211122,172500,71.93,71.93,71.93,71.93,100,0
FXA.US,5,20211122,173000,71.89,71.89,71.89,71.89,200,0
FXA.US,5,20211122,180000,71.81,71.81,71.81,71.81,300,0
FXA.US,5,20211122,181000,71.79,71.79,71.79,71.79,100,0
FXA.US,5,20211122,182500,71.79,71.79,71.79,71.79,100,0
FXA.US,5,20211122,185000,71.78,71.78,71.78,71.78,450,0
FXA.US,5,20211122,201500,71.74,71.74,71.74,71.74,100,0
FXA.US,5,20211122,211000,71.758,71.758,71.74,71.74,400,0
FXA.US,5,20211122,213500,71.756,71.756,71.756,71.756,200,0
FXA.US,5,20211122,214500,71.76,71.77,71.751,71.751,5692,0
FXA.US,5,20211122,215000,71.68,71.74,71.68,71.74,400,0
FXA.US,5,20211123,153000,71.69,71.69,71.69,71.69,136,0
FXA.US,5,20211123,153500,71.66,71.66,71.66,71.66,120,0
FXA.US,5,20211123,162000,71.63,71.63,71.63,71.63,101,0
FXA.US,5,20211123,163000,71.58,71.58,71.58,71.58,300,0
FXA.US,5,20211123,163500,71.572,71.572,71.572,71.572,200,0
