<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QDF.US,5,20211104,143000,59.22,59.22,59.22,59.22,132,0
QDF.US,5,20211104,145000,59.16,59.16,59.16,59.16,100,0
QDF.US,5,20211104,151500,59.29,59.29,59.29,59.29,300,0
QDF.US,5,20211104,153500,59.21,59.21,59.2008,59.2008,550,0
QDF.US,5,20211104,154000,59.215,59.23,59.21,59.2162,3519,0
QDF.US,5,20211104,160000,59.14,59.14,59.14,59.14,200,0
QDF.US,5,20211104,160500,59.14,59.15,59.1053,59.1053,1027,0
QDF.US,5,20211104,161000,59.11,59.11,59.11,59.11,100,0
QDF.US,5,20211104,161500,59.04,59.0446,59.04,59.0446,585,0
QDF.US,5,20211104,162000,59.02,59.02,59.02,59.02,100,0
QDF.US,5,20211104,163500,59.07,59.08,59.07,59.08,901,0
QDF.US,5,20211104,164500,59.09,59.09,59.09,59.09,100,0
QDF.US,5,20211104,165000,59.07,59.07,59.06,59.06,700,0
QDF.US,5,20211104,165500,59.08,59.08,59.08,59.08,3991,0
QDF.US,5,20211104,170500,59.1,59.1297,59.1,59.1297,228,0
QDF.US,5,20211104,172000,59.08,59.08,59.08,59.08,5165,0
QDF.US,5,20211104,172500,59.07,59.07,59.06,59.07,2740,0
QDF.US,5,20211104,173000,59.08,59.08,59.08,59.08,200,0
QDF.US,5,20211104,174000,59.09,59.09,59.08,59.08,1700,0
QDF.US,5,20211104,174500,59.1,59.1,59.09,59.09,215,0
QDF.US,5,20211104,175500,59.07,59.09,59.07,59.09,200,0
QDF.US,5,20211104,180000,59.07,59.07,59.07,59.07,900,0
QDF.US,5,20211104,180500,59.03,59.03,59.03,59.03,100,0
QDF.US,5,20211104,181000,59.045,59.045,59.045,59.045,769,0
QDF.US,5,20211104,182000,59.05,59.05,59.05,59.05,100,0
QDF.US,5,20211104,182500,59.05,59.1,59.05,59.1,1537,0
QDF.US,5,20211104,183500,59.05,59.05,59.05,59.05,100,0
QDF.US,5,20211104,184000,59.08,59.08,59.08,59.08,100,0
QDF.US,5,20211104,184500,59.1,59.1,59.1,59.1,100,0
QDF.US,5,20211104,185500,59.07,59.07,59.07,59.07,100,0
QDF.US,5,20211104,190000,59.07,59.07,59.07,59.07,200,0
QDF.US,5,20211104,190500,58.99,59,58.99,59,700,0
QDF.US,5,20211104,191500,59,59,58.995,58.995,700,0
QDF.US,5,20211104,192000,59,59,58.99,58.99,269,0
QDF.US,5,20211104,192500,58.97,58.981,58.97,58.981,249,0
QDF.US,5,20211104,193000,58.9907,59.0047,58.98,58.98,1676,0
QDF.US,5,20211104,193500,58.98,58.98,58.96,58.975,500,0
QDF.US,5,20211104,194000,58.98,58.98,58.98,58.98,100,0
QDF.US,5,20211104,194500,58.97,58.98,58.97,58.98,900,0
QDF.US,5,20211104,195000,58.9831,58.99,58.98,58.99,913,0
QDF.US,5,20211104,200000,58.98,59,58.98,59,677,0
QDF.US,5,20211104,200500,59,59,58.99,58.99,588,0
QDF.US,5,20211104,201000,59.01,59.01,59.01,59.01,100,0
QDF.US,5,20211104,201500,59.03,59.03,59.02,59.02,400,0
QDF.US,5,20211104,202000,59.025,59.03,59.025,59.03,600,0
QDF.US,5,20211104,203000,59.03,59.03,59.03,59.03,100,0
QDF.US,5,20211104,203500,59.05,59.05,59.03,59.04,938,0
QDF.US,5,20211104,204000,59.03,59.03,59.02,59.02,1900,0
QDF.US,5,20211104,205500,59.12,59.16,59.1,59.16,1177,0
QDF.US,5,20211105,143000,59.52,59.52,59.52,59.52,652,0
QDF.US,5,20211105,143500,59.55,59.64,59.55,59.63,15000,0
QDF.US,5,20211105,150000,59.65,59.65,59.65,59.65,100,0
QDF.US,5,20211105,151500,59.6,59.6,59.6,59.6,100,0
QDF.US,5,20211105,154500,59.6001,59.6001,59.6001,59.6001,491,0
QDF.US,5,20211105,155000,59.59,59.59,59.59,59.59,144,0
QDF.US,5,20211105,155500,59.59,59.59,59.57,59.57,1956,0
QDF.US,5,20211105,160000,59.591,59.61,59.591,59.6042,1938,0
QDF.US,5,20211105,161000,59.585,59.59,59.58,59.59,500,0
QDF.US,5,20211105,162000,59.57,59.57,59.57,59.57,1692,0
QDF.US,5,20211105,163000,59.54,59.54,59.54,59.54,100,0
QDF.US,5,20211105,164000,59.5233,59.5233,59.5233,59.5233,161,0
QDF.US,5,20211105,164500,59.5,59.52,59.5,59.52,200,0
QDF.US,5,20211105,165000,59.5,59.5,59.5,59.5,200,0
QDF.US,5,20211105,165500,59.47,59.47,59.47,59.47,172,0
QDF.US,5,20211105,170000,59.43,59.43,59.425,59.425,576,0
QDF.US,5,20211105,172000,59.4191,59.4191,59.4191,59.4191,200,0
QDF.US,5,20211105,172500,59.405,59.405,59.405,59.405,801,0
QDF.US,5,20211105,180500,59.4,59.4,59.4,59.4,100,0
QDF.US,5,20211105,181000,59.34,59.34,59.32,59.32,200,0
QDF.US,5,20211105,181500,59.33,59.34,59.31,59.34,4635,0
QDF.US,5,20211105,182000,59.34,59.34,59.34,59.34,100,0
QDF.US,5,20211105,182500,59.27,59.27,59.2,59.2,8870,0
QDF.US,5,20211105,183500,59.2607,59.2607,59.2607,59.2607,221,0
QDF.US,5,20211105,184500,59.21,59.21,59.21,59.21,100,0
QDF.US,5,20211105,185500,59.2501,59.2501,59.2501,59.2501,328,0
QDF.US,5,20211105,191500,59.38,59.39,59.38,59.39,1400,0
QDF.US,5,20211105,192000,59.34,59.34,59.34,59.34,700,0
QDF.US,5,20211105,192500,59.3408,59.3408,59.3408,59.3408,1000,0
QDF.US,5,20211105,193000,59.4082,59.4082,59.4082,59.4082,786,0
QDF.US,5,20211105,193500,59.39,59.39,59.39,59.39,4312,0
QDF.US,5,20211105,194000,59.38,59.38,59.375,59.375,300,0
QDF.US,5,20211105,194500,59.38,59.39,59.38,59.39,600,0
QDF.US,5,20211105,195000,59.38,59.4,59.38,59.4,800,0
QDF.US,5,20211105,195500,59.4,59.41,59.4,59.41,300,0
QDF.US,5,20211105,200000,59.39,59.39,59.37,59.37,400,0
QDF.US,5,20211105,200500,59.41,59.41,59.4,59.4,300,0
QDF.US,5,20211105,201000,59.44,59.44,59.44,59.44,200,0
QDF.US,5,20211105,201500,59.42,59.42,59.42,59.42,200,0
QDF.US,5,20211105,202000,59.41,59.41,59.3921,59.3921,470,0
QDF.US,5,20211105,202500,59.41,59.41,59.39,59.39,500,0
QDF.US,5,20211105,203000,59.44,59.44,59.44,59.44,200,0
QDF.US,5,20211105,203500,59.51,59.51,59.51,59.51,200,0
QDF.US,5,20211105,204000,59.49,59.49,59.45,59.45,1900,0
QDF.US,5,20211105,204500,59.46,59.46,59.45,59.45,300,0
QDF.US,5,20211105,205000,59.46,59.46,59.4323,59.44,510,0
QDF.US,5,20211105,205500,59.44,59.46,59.44,59.46,1170,0
QDF.US,5,20211108,153000,59.66,59.685,59.66,59.685,505,0
QDF.US,5,20211108,160000,59.46,59.46,59.46,59.46,200,0
QDF.US,5,20211108,162000,59.49,59.4998,59.49,59.4998,2146,0
QDF.US,5,20211108,162500,59.51,59.51,59.51,59.51,100,0
QDF.US,5,20211108,163000,59.47,59.47,59.47,59.47,1133,0
QDF.US,5,20211108,163500,59.45,59.45,59.44,59.44,800,0
QDF.US,5,20211108,164000,59.41,59.41,59.41,59.41,400,0
QDF.US,5,20211108,171000,59.4,59.4,59.37,59.37,793,0
QDF.US,5,20211108,173000,59.39,59.39,59.39,59.39,332,0
QDF.US,5,20211108,173500,59.4073,59.4073,59.4073,59.4073,160,0
QDF.US,5,20211108,175500,59.3759,59.3759,59.3759,59.3759,400,0
QDF.US,5,20211108,180000,59.33,59.33,59.33,59.33,100,0
QDF.US,5,20211108,181500,59.33,59.33,59.33,59.33,425,0
QDF.US,5,20211108,183000,59.321,59.321,59.321,59.321,200,0
QDF.US,5,20211108,183500,59.34,59.34,59.34,59.34,200,0
QDF.US,5,20211108,184500,59.33,59.33,59.33,59.33,500,0
QDF.US,5,20211108,191000,59.31,59.31,59.31,59.31,219,0
QDF.US,5,20211108,193500,59.348,59.348,59.348,59.348,104,0
QDF.US,5,20211108,194000,59.33,59.34,59.33,59.34,1456,0
QDF.US,5,20211108,201000,59.37,59.37,59.37,59.37,100,0
QDF.US,5,20211108,202500,59.38,59.38,59.38,59.38,787,0
QDF.US,5,20211108,203000,59.3801,59.3801,59.3801,59.3801,195,0
QDF.US,5,20211108,203500,59.4,59.4,59.4,59.4,163,0
QDF.US,5,20211108,213500,59.37,59.39,59.37,59.39,333,0
QDF.US,5,20211108,215500,59.38,59.4,59.38,59.4,413,0
QDF.US,5,20211109,155000,59.385,59.385,59.385,59.385,140,0
QDF.US,5,20211109,155500,59.3667,59.3667,59.3667,59.3667,165,0
QDF.US,5,20211109,160000,59.27,59.28,59.27,59.27,1037,0
QDF.US,5,20211109,161500,59.31,59.31,59.31,59.31,200,0
QDF.US,5,20211109,163000,59.37,59.37,59.37,59.37,200,0
QDF.US,5,20211109,164500,59.355,59.355,59.355,59.355,564,0
QDF.US,5,20211109,165000,59.3234,59.33,59.3234,59.33,400,0
QDF.US,5,20211109,165500,59.31,59.31,59.31,59.31,100,0
QDF.US,5,20211109,170500,59.3,59.3,59.3,59.3,100,0
QDF.US,5,20211109,171500,59.23,59.25,59.23,59.25,2595,0
QDF.US,5,20211109,173000,59.2522,59.2522,59.2522,59.2522,103,0
QDF.US,5,20211109,173500,59.26,59.26,59.26,59.26,100,0
QDF.US,5,20211109,174000,59.32,59.32,59.32,59.32,100,0
QDF.US,5,20211109,175000,59.24,59.24,59.24,59.24,100,0
QDF.US,5,20211109,175500,59.2401,59.2401,59.2401,59.2401,222,0
QDF.US,5,20211109,180500,59.19,59.19,59.19,59.19,100,0
QDF.US,5,20211109,181500,59.2453,59.2453,59.2453,59.2453,335,0
QDF.US,5,20211109,182500,59.21,59.21,59.21,59.21,225,0
QDF.US,5,20211109,183000,59.25,59.25,59.25,59.25,100,0
QDF.US,5,20211109,183500,59.267,59.267,59.24,59.2403,1055,0
QDF.US,5,20211109,190500,59.29,59.29,59.29,59.29,100,0
QDF.US,5,20211109,191500,59.2941,59.2941,59.2941,59.2941,401,0
QDF.US,5,20211109,192000,59.31,59.31,59.31,59.31,100,0
QDF.US,5,20211109,193500,59.29,59.29,59.29,59.29,100,0
QDF.US,5,20211109,194000,59.28,59.28,59.28,59.28,1259,0
QDF.US,5,20211109,194500,59.27,59.27,59.27,59.27,200,0
QDF.US,5,20211109,195000,59.241,59.241,59.241,59.241,176,0
QDF.US,5,20211109,200000,59.2612,59.2612,59.2612,59.2612,949,0
QDF.US,5,20211109,200500,59.2567,59.2567,59.24,59.24,202,0
QDF.US,5,20211109,201500,59.2276,59.2276,59.2276,59.2276,136,0
QDF.US,5,20211109,202500,59.26,59.26,59.26,59.26,100,0
QDF.US,5,20211109,204000,59.28,59.28,59.28,59.28,100,0
QDF.US,5,20211109,204500,59.31,59.31,59.29,59.29,1366,0
QDF.US,5,20211109,205000,59.27,59.27,59.27,59.27,100,0
QDF.US,5,20211109,210500,59.3008,59.31,59.3008,59.31,250,0
QDF.US,5,20211109,211000,59.31,59.31,59.31,59.31,200,0
QDF.US,5,20211109,212000,59.3,59.3,59.2991,59.2991,265,0
QDF.US,5,20211109,213500,59.27,59.31,59.27,59.31,875,0
QDF.US,5,20211109,214000,59.31,59.34,59.31,59.34,200,0
QDF.US,5,20211109,214500,59.37,59.37,59.37,59.37,1514,0
QDF.US,5,20211109,215000,59.34,59.34,59.32,59.34,17847,0
QDF.US,5,20211109,215500,59.34,59.38,59.34,59.35,500,0
QDF.US,5,20211110,154500,59.37,59.37,59.37,59.37,1685,0
QDF.US,5,20211110,161000,59.3701,59.3701,59.33,59.33,2420,0
QDF.US,5,20211110,164500,59.3417,59.3417,59.3417,59.3417,476,0
QDF.US,5,20211110,170000,59.39,59.39,59.37,59.38,1963,0
QDF.US,5,20211110,185500,59.3,59.3,59.3,59.3,4170,0
QDF.US,5,20211110,190000,59.28,59.28,59.28,59.28,100,0
QDF.US,5,20211110,190500,59.21,59.21,59.21,59.21,100,0
QDF.US,5,20211110,191000,59.25,59.25,59.245,59.245,600,0
