<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLYT.US,5,20211109,162500,50.57,50.57,50.57,50.57,116,0
FLYT.US,5,20211109,202000,50.751,50.751,50.751,50.751,100,0
FLYT.US,5,20211110,190000,50.54,50.54,50.54,50.54,100,0
FLYT.US,5,20211110,215000,50.515,50.515,50.515,50.515,100,0
FLYT.US,5,20211112,153000,50,50.26,50,50.26,1166,0
FLYT.US,5,20211117,153000,50,50,50,50,149,0
FLYT.US,5,20211117,175500,49.98,49.98,49.98,49.98,250,0
FLYT.US,5,20211117,180000,49.98,49.98,49.98,49.98,224,0
FLYT.US,5,20211117,181000,50.11,50.11,50.11,50.11,442,0
FLYT.US,5,20211117,185000,50.159,50.159,50.159,50.159,1000,0
FLYT.US,5,20211119,153000,50.3,50.3,50.3,50.3,481,0
FLYT.US,5,20211119,194500,50.5101,50.5101,50.5101,50.5101,232,0
FLYT.US,5,20211119,205000,50.58,50.58,50.58,50.58,150,0
FLYT.US,5,20211123,181500,49.789,49.789,49.789,49.789,150,0
FLYT.US,5,20211123,183000,49.74,49.74,49.74,49.74,100,0
FLYT.US,5,20211124,213000,49.999,49.999,49.999,49.999,100,0
FLYT.US,5,20211126,153000,50.41,50.41,50.41,50.41,100,0
FLYT.US,5,20211126,161000,50.4,50.4,50.4,50.4,100,0
FLYT.US,5,20211126,165500,50.5,50.5,50.5,50.5,280,0
FLYT.US,5,20211126,182000,50.34,50.38,50.34,50.38,200,0
FLYT.US,5,20211126,191000,50.3184,50.3184,50.3184,50.3184,0,0
FLYT.US,5,20211126,213000,50.3184,50.3184,50.3184,50.3184,0,0
FLYT.US,5,20211129,153000,50.17,50.17,50.17,50.17,100,0
FLYT.US,5,20211129,185500,50.35,50.37,50.35,50.37,200,0
FLYT.US,5,20211130,164500,50.581,50.625,50.58,50.625,635,0
FLYT.US,5,20211201,204500,50.6,50.6,50.6,50.6,100,0
FLYT.US,5,20211201,214500,50.56,50.56,50.56,50.56,100,0
FLYT.US,5,20211202,171500,50.65,50.65,50.65,50.65,399,0
FLYT.US,5,20211206,173500,51.38,51.38,51.38,51.38,200,0
FLYT.US,5,20211207,153000,51.01,51.01,51.01,51.01,220,0
FLYT.US,5,20211207,162000,51.01,51.01,51.01,51.01,218,0
FLYT.US,5,20211207,182000,51.041,51.041,51.041,51.041,200,0
FLYT.US,5,20211207,191500,51.025,51.025,51.025,51.025,164,0
FLYT.US,5,20211207,205500,51.019,51.019,51.019,51.019,344,0
FLYT.US,5,20211207,212000,50.88,50.88,50.88,50.88,344,0
FLYT.US,5,20211209,153000,50.53,50.53,50.53,50.53,1186,0
FLYT.US,5,20211209,190000,50.55,50.55,50.55,50.55,100,0
FLYT.US,5,20211209,204000,50.54,50.54,50.54,50.54,174,0
FLYT.US,5,20211209,215500,50.46,50.46,50.46,50.46,803,0
FLYT.US,5,20211210,192500,50.7,50.7328,50.7,50.7328,200,0
FLYT.US,5,20211210,210500,50.609,50.609,50.609,50.609,100,0
FLYT.US,5,20211213,183500,51.104,51.104,51.104,51.104,300,0
FLYT.US,5,20211213,184500,51.081,51.081,51.081,51.081,125,0
FLYT.US,5,20211213,202500,51.081,51.081,51.081,51.081,100,0
FLYT.US,5,20211214,202500,50.811,50.8209,50.811,50.8209,870,0
FLYT.US,5,20211215,153000,49.28,49.28,49.28,49.28,110,0
FLYT.US,5,20211215,172500,50.9359,50.9359,50.9359,50.9359,100,0
FLYT.US,5,20211216,172000,51.03,51.03,51.03,51.03,194,0
FLYT.US,5,20211216,181000,51.1398,51.1398,51.1398,51.1398,200,0
FLYT.US,5,20211220,153000,50.58,50.58,50.58,50.58,150,0
FLYT.US,5,20211220,160000,50.94,50.94,50.94,50.94,150,0
FLYT.US,5,20211220,161500,50.851,50.851,50.851,50.851,100,0
FLYT.US,5,20211220,170000,50.9,50.9,50.9,50.9,150,0
FLYT.US,5,20211221,155500,49.98,49.98,49.98,49.98,100,0
FLYT.US,5,20211221,162500,49.911,49.9435,49.91,49.91,1142,0
FLYT.US,5,20211221,165500,49.81,49.8573,49.81,49.8573,200,0
FLYT.US,5,20211221,170500,49.8429,49.8429,49.77,49.77,438,0
FLYT.US,5,20211221,201000,49.92,49.92,49.92,49.92,300,0
FLYT.US,5,20211221,214000,49.89,49.89,49.89,49.89,100,0
FLYT.US,5,20211222,153000,50.08,50.08,50.08,50.08,400,0
FLYT.US,5,20211222,193500,50.19,50.19,50.19,50.19,111,0
FLYT.US,5,20211223,154500,50.1,50.1,50.1,50.1,192,0
FLYT.US,5,20211223,192500,50.02,50.02,49.99,49.99,488,0
FLYT.US,5,20211223,201500,50.02,50.02,50.02,50.02,156,0
FLYT.US,5,20211223,215500,50.06,50.06,50.06,50.06,100,0
