<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSLC.US,5,20211104,143000,93.02,93.03,92.99,92.99,3082,0
GSLC.US,5,20211104,143500,93.02,93.02,93.02,93.02,200,0
GSLC.US,5,20211104,144000,93.16,93.16,93.1421,93.1421,228,0
GSLC.US,5,20211104,144500,93.17,93.18,93.137,93.1435,1732,0
GSLC.US,5,20211104,145000,93.255,93.28,93.255,93.27,790,0
GSLC.US,5,20211104,145500,93.26,93.3101,93.26,93.3101,2076,0
GSLC.US,5,20211104,150000,93.2983,93.36,93.27,93.36,5359,0
GSLC.US,5,20211104,150500,93.37,93.37,93.35,93.35,1910,0
GSLC.US,5,20211104,151000,93.34,93.44,93.34,93.4393,5343,0
GSLC.US,5,20211104,151500,93.44,93.4799,93.44,93.4799,1364,0
GSLC.US,5,20211104,152000,93.4261,93.45,93.4261,93.43,5957,0
GSLC.US,5,20211104,152500,93.4161,93.4384,93.4161,93.4221,3345,0
GSLC.US,5,20211104,153000,93.4557,93.4725,93.445,93.46,1523,0
GSLC.US,5,20211104,153500,93.465,93.465,93.4416,93.4537,1813,0
GSLC.US,5,20211104,154000,93.48,93.48,93.4331,93.4331,7248,0
GSLC.US,5,20211104,154500,93.4394,93.4597,93.4283,93.4597,2606,0
GSLC.US,5,20211104,155000,93.45,93.45,93.38,93.39,2216,0
GSLC.US,5,20211104,155500,93.37,93.37,93.36,93.36,1266,0
GSLC.US,5,20211104,160000,93.32,93.32,93.27,93.27,1073,0
GSLC.US,5,20211104,160500,93.27,93.28,93.26,93.26,928,0
GSLC.US,5,20211104,161000,93.3,93.32,93.2832,93.2832,3396,0
GSLC.US,5,20211104,161500,93.23,93.23,93.1993,93.22,2606,0
GSLC.US,5,20211104,162000,93.215,93.215,93.1,93.11,2991,0
GSLC.US,5,20211104,162500,93.08,93.1198,93.08,93.105,2357,0
GSLC.US,5,20211104,163000,93.16,93.17,93.16,93.17,635,0
GSLC.US,5,20211104,163500,93.13,93.175,93.1199,93.16,18935,0
GSLC.US,5,20211104,164000,93.16,93.19,93.14,93.19,300,0
GSLC.US,5,20211104,164500,93.2,93.2,93.14,93.14,7385,0
GSLC.US,5,20211104,165000,93.12,93.1899,93.12,93.18,1852,0
GSLC.US,5,20211104,165500,93.225,93.24,93.225,93.24,1439,0
GSLC.US,5,20211104,170000,93.3,93.31,93.2808,93.295,1115,0
GSLC.US,5,20211104,170500,93.32,93.325,93.305,93.305,3242,0
GSLC.US,5,20211104,171000,93.32,93.3403,93.32,93.3403,863,0
GSLC.US,5,20211104,171500,93.34,93.34,93.29,93.32,600,0
GSLC.US,5,20211104,172000,93.31,93.32,93.26,93.26,1483,0
GSLC.US,5,20211104,172500,93.23,93.25,93.22,93.245,1458,0
GSLC.US,5,20211104,173000,93.24,93.2568,93.23,93.2381,1036,0
GSLC.US,5,20211104,173500,93.27,93.27,93.26,93.26,261,0
GSLC.US,5,20211104,174000,93.25,93.27,93.25,93.27,300,0
GSLC.US,5,20211104,174500,93.2794,93.2899,93.22,93.255,3660,0
GSLC.US,5,20211104,175000,93.26,93.28,93.25,93.27,3016,0
GSLC.US,5,20211104,175500,93.2601,93.27,93.25,93.26,2243,0
GSLC.US,5,20211104,180000,93.25,93.25,93.1912,93.2,402,0
GSLC.US,5,20211104,180500,93.2055,93.24,93.2055,93.24,4641,0
GSLC.US,5,20211104,181000,93.26,93.26,93.26,93.26,200,0
GSLC.US,5,20211104,181500,93.2718,93.275,93.25,93.275,25513,0
GSLC.US,5,20211104,182000,93.28,93.28,93.25,93.2792,3747,0
GSLC.US,5,20211104,182500,93.27,93.2919,93.27,93.2919,6612,0
GSLC.US,5,20211104,183500,93.25,93.25,93.2426,93.2426,528,0
GSLC.US,5,20211104,184500,93.339,93.35,93.32,93.32,1968,0
GSLC.US,5,20211104,185000,93.3201,93.335,93.3201,93.335,870,0
GSLC.US,5,20211104,185500,93.3423,93.35,93.33,93.3321,1331,0
GSLC.US,5,20211104,190000,93.29,93.29,93.2212,93.2375,6391,0
GSLC.US,5,20211104,190500,93.21,93.26,93.19,93.26,3277,0
GSLC.US,5,20211104,191000,93.2689,93.28,93.26,93.2615,2509,0
GSLC.US,5,20211104,191500,93.27,93.27,93.23,93.2493,7507,0
GSLC.US,5,20211104,192000,93.265,93.2983,93.265,93.2983,2844,0
GSLC.US,5,20211104,192500,93.2992,93.2992,93.2718,93.275,1022,0
GSLC.US,5,20211104,193000,93.26,93.27,93.24,93.27,1482,0
