<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLT.US,5,20211116,173500,44.81,44.81,44.81,44.81,443,0
SLT.US,5,20211116,213500,44.92,44.92,44.92,44.92,500,0
SLT.US,5,20211118,155500,44.38,44.38,44.38,44.38,1649,0
SLT.US,5,20211118,164000,44.05,44.05,44.05,44.05,100,0
SLT.US,5,20211118,190500,44.27,44.27,44.27,44.27,100,0
SLT.US,5,20211118,200000,44.23,44.25,44.23,44.25,200,0
SLT.US,5,20211118,204500,44.3,44.3,44.3,44.3,100,0
SLT.US,5,20211118,205000,44.31,44.31,44.31,44.31,100,0
SLT.US,5,20211118,214000,44.28,44.28,44.28,44.28,100,0
SLT.US,5,20211118,215000,44.28,44.28,44.28,44.28,900,0
SLT.US,5,20211119,153000,43.9,43.9,43.9,43.9,200,0
SLT.US,5,20211119,162000,43.42,43.42,43.42,43.42,100,0
SLT.US,5,20211119,171500,43.59,43.59,43.59,43.59,100,0
SLT.US,5,20211119,205000,43.48,43.48,43.48,43.48,200,0
SLT.US,5,20211122,165500,43.97,43.97,43.97,43.97,100,0
SLT.US,5,20211123,170000,43.78,43.78,43.78,43.78,100,0
SLT.US,5,20211126,153000,42.34,42.34,42.34,42.34,200,0
SLT.US,5,20211126,191000,41.9857,41.9857,41.9857,41.9857,0,0
SLT.US,5,20211126,213000,41.9857,41.9857,41.9857,41.9857,0,0
SLT.US,5,20211129,193000,42.43,42.43,42.43,42.43,1400,0
SLT.US,5,20211129,215000,42.27,42.27,42.27,42.27,200,0
SLT.US,5,20211201,183000,41.71,41.71,41.71,41.71,100,0
SLT.US,5,20211203,214500,40.62,40.62,40.6,40.6134,2900,0
SLT.US,5,20211208,173500,43.3,43.3,43.3,43.3,100,0
SLT.US,5,20211210,183500,42.48,42.48,42.48,42.48,100,0
SLT.US,5,20211213,172000,41.3972,41.3972,41.3972,41.3972,1000,0
SLT.US,5,20211215,174500,40.63,40.63,40.63,40.63,100,0
SLT.US,5,20211216,171000,42.01,42.01,42.01,42.01,108,0
SLT.US,5,20211216,181500,41.8201,41.8201,41.8201,41.8201,125,0
SLT.US,5,20211217,153000,40.86,40.86,40.86,40.86,285,0
SLT.US,5,20211220,153000,39.91,39.91,39.91,39.91,100,0
SLT.US,5,20211221,183500,41.64,41.64,41.64,41.64,100,0
SLT.US,5,20211221,215500,42,42,42,42,200,0
SLT.US,5,20211223,173000,42.42,42.42,42.42,42.42,100,0
SLT.US,5,20211223,215000,42.69,42.69,42.69,42.69,200,0
