<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BJUN.US,5,20211104,145000,34.17,34.17,34.17,34.17,100,0
BJUN.US,5,20211104,150000,34.19,34.19,34.19,34.19,100,0
BJUN.US,5,20211104,152000,34.2,34.2,34.2,34.2,200,0
BJUN.US,5,20211104,153000,34.18,34.18,34.18,34.18,200,0
BJUN.US,5,20211104,154500,34.18,34.18,34.18,34.18,100,0
BJUN.US,5,20211104,161000,34.16,34.16,34.16,34.16,100,0
BJUN.US,5,20211104,164000,34.13,34.13,34.13,34.13,100,0
BJUN.US,5,20211104,170000,34.15,34.15,34.15,34.15,100,0
BJUN.US,5,20211104,171000,34.17,34.17,34.17,34.17,100,0
BJUN.US,5,20211104,171500,34.17,34.17,34.17,34.17,100,0
BJUN.US,5,20211104,172500,34.155,34.155,34.155,34.155,100,0
BJUN.US,5,20211104,180500,34.14,34.14,34.14,34.14,100,0
BJUN.US,5,20211104,183000,34.155,34.155,34.155,34.155,100,0
BJUN.US,5,20211104,184000,34.155,34.155,34.155,34.155,100,0
BJUN.US,5,20211104,185000,34.1675,34.1675,34.1675,34.1675,100,0
BJUN.US,5,20211104,191500,34.155,34.155,34.155,34.155,100,0
BJUN.US,5,20211104,193000,34.155,34.155,34.155,34.155,100,0
BJUN.US,5,20211104,195000,34.165,34.19,34.165,34.19,200,0
BJUN.US,5,20211104,204000,34.14,34.14,34.14,34.14,200,0
BJUN.US,5,20211104,205000,34.16,34.16,34.16,34.16,100,0
BJUN.US,5,20211104,205500,34.16,34.16,34.16,34.16,304,0
BJUN.US,5,20211105,151500,34.24,34.24,34.24,34.24,100,0
BJUN.US,5,20211105,153000,34.24,34.24,34.24,34.24,100,0
BJUN.US,5,20211105,160500,34.24,34.24,34.24,34.24,200,0
BJUN.US,5,20211105,163500,34.22,34.22,34.22,34.22,100,0
BJUN.US,5,20211105,165500,34.22,34.22,34.22,34.22,100,0
BJUN.US,5,20211105,171000,34.21,34.21,34.21,34.21,100,0
BJUN.US,5,20211105,172500,34.21,34.21,34.21,34.21,100,0
BJUN.US,5,20211105,174500,34.21,34.21,34.21,34.21,100,0
BJUN.US,5,20211105,181500,34.18,34.18,34.18,34.18,100,0
BJUN.US,5,20211105,182000,34.18,34.18,34.18,34.18,100,0
BJUN.US,5,20211105,183500,34.17,34.17,34.17,34.17,300,0
BJUN.US,5,20211105,185000,34.16,34.16,34.16,34.16,100,0
BJUN.US,5,20211105,190000,34.23,34.24,34.17,34.235,900,0
BJUN.US,5,20211105,190500,34.19,34.19,34.19,34.19,100,0
BJUN.US,5,20211105,191000,34.1939,34.1939,34.1939,34.1939,100,0
BJUN.US,5,20211105,192500,34.19,34.19,34.19,34.19,100,0
BJUN.US,5,20211105,193000,34.171,34.171,34.171,34.171,222,0
BJUN.US,5,20211105,194500,34.19,34.19,34.19,34.19,100,0
BJUN.US,5,20211105,195000,34.18,34.18,34.18,34.18,100,0
BJUN.US,5,20211105,201000,34.19,34.19,34.19,34.19,100,0
BJUN.US,5,20211105,202500,34.19,34.19,34.19,34.19,200,0
BJUN.US,5,20211105,205500,34.18,34.18,34.18,34.18,100,0
BJUN.US,5,20211108,153000,34.2,34.2,34.2,34.2,217,0
BJUN.US,5,20211108,161500,34.2,34.2,34.2,34.2,100,0
BJUN.US,5,20211108,163000,34.2,34.2,34.2,34.2,100,0
BJUN.US,5,20211108,165000,34.19,34.19,34.19,34.19,100,0
BJUN.US,5,20211108,170500,34.18,34.18,34.18,34.18,100,0
BJUN.US,5,20211108,172000,34.18,34.18,34.18,34.18,100,0
BJUN.US,5,20211108,173500,34.18,34.18,34.18,34.18,100,0
BJUN.US,5,20211108,175500,34.17,34.17,34.17,34.17,100,0
BJUN.US,5,20211108,181000,34.16,34.16,34.16,34.16,100,0
BJUN.US,5,20211108,182500,34.16,34.16,34.16,34.16,100,0
BJUN.US,5,20211108,184000,34.16,34.16,34.16,34.16,100,0
BJUN.US,5,20211108,190000,34.16,34.16,34.16,34.16,100,0
BJUN.US,5,20211108,191500,34.16,34.16,34.16,34.16,100,0
BJUN.US,5,20211108,193000,34.17,34.17,34.17,34.17,200,0
BJUN.US,5,20211108,194000,34.18,34.18,34.18,34.18,300,0
BJUN.US,5,20211108,200000,34.19,34.19,34.19,34.19,100,0
BJUN.US,5,20211108,201000,34.2,34.2,34.2,34.2,100,0
BJUN.US,5,20211108,205000,34.2,34.2,34.2,34.2,100,0
BJUN.US,5,20211108,205500,34.2,34.21,34.2,34.21,1400,0
BJUN.US,5,20211108,210000,34.2,34.2,34.2,34.2,100,0
BJUN.US,5,20211108,212500,34.2,34.2,34.2,34.2,100,0
