<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSJA.US,5,20211104,182500,29.6301,29.6301,29.6301,29.6301,619,0
TSJA.US,5,20211104,185000,29.63,29.63,29.59,29.59,6500,0
TSJA.US,5,20211104,195000,29.585,29.585,29.585,29.585,100,0
TSJA.US,5,20211104,202500,29.59,29.59,29.58,29.59,3675,0
TSJA.US,5,20211104,203500,29.6006,29.6006,29.6006,29.6006,475,0
TSJA.US,5,20211105,152500,29.59,29.59,29.59,29.59,8077,0
TSJA.US,5,20211105,163500,29.635,29.635,29.635,29.635,100,0
TSJA.US,5,20211108,161500,29.6097,29.6097,29.6097,29.6097,765,0
TSJA.US,5,20211108,164500,29.5801,29.5801,29.5801,29.5801,261,0
TSJA.US,5,20211108,185500,29.65,29.65,29.645,29.65,300,0
TSJA.US,5,20211108,212500,29.58,29.58,29.58,29.58,111,0
TSJA.US,5,20211109,204000,29.55,29.55,29.55,29.55,100,0
TSJA.US,5,20211112,153500,29.57,29.57,29.57,29.57,516,0
TSJA.US,5,20211112,155500,29.57,29.57,29.57,29.57,487,0
TSJA.US,5,20211112,160000,29.57,29.57,29.57,29.57,387,0
TSJA.US,5,20211112,170000,29.57,29.57,29.57,29.57,787,0
TSJA.US,5,20211112,171500,29.58,29.58,29.58,29.58,2829,0
TSJA.US,5,20211112,215000,29.59,29.59,29.59,29.59,100,0
TSJA.US,5,20211115,153000,29.59,29.59,29.59,29.59,138,0
TSJA.US,5,20211115,165000,29.595,29.595,29.59,29.59,200,0
TSJA.US,5,20211115,170000,29.591,29.591,29.59,29.59,2044,0
TSJA.US,5,20211115,174000,29.59,29.59,29.59,29.59,600,0
TSJA.US,5,20211115,190000,29.59,29.59,29.59,29.59,1000,0
TSJA.US,5,20211115,190500,29.59,29.59,29.59,29.59,800,0
TSJA.US,5,20211115,192000,29.59,29.59,29.59,29.59,1200,0
TSJA.US,5,20211115,193500,29.59,29.59,29.59,29.59,626,0
TSJA.US,5,20211115,194000,29.59,29.59,29.59,29.59,500,0
TSJA.US,5,20211115,205000,29.59,29.59,29.58,29.59,1560,0
TSJA.US,5,20211116,180000,29.61,29.61,29.6063,29.6063,200,0
TSJA.US,5,20211116,204000,29.62,29.62,29.62,29.62,102,0
TSJA.US,5,20211117,172500,29.61,29.61,29.61,29.61,819,0
TSJA.US,5,20211119,155000,29.6303,29.6303,29.6303,29.6303,100,0
TSJA.US,5,20211119,193000,29.615,29.615,29.615,29.615,522,0
TSJA.US,5,20211122,215500,29.61,29.61,29.61,29.61,103,0
TSJA.US,5,20211123,213000,29.62,29.62,29.62,29.62,13749,0
TSJA.US,5,20211123,215000,29.57,29.57,29.57,29.57,500,0
TSJA.US,5,20211124,153000,29.57,29.57,29.57,29.57,281,0
TSJA.US,5,20211124,165000,29.56,29.56,29.56,29.56,281,0
TSJA.US,5,20211124,184000,29.614,29.614,29.614,29.614,533,0
TSJA.US,5,20211124,195500,29.605,29.605,29.605,29.605,377,0
TSJA.US,5,20211124,200000,29.6399,29.64,29.555,29.64,1005,0
TSJA.US,5,20211124,215500,29.64,29.64,29.64,29.64,100,0
TSJA.US,5,20211126,191000,29.3543,29.3543,29.3543,29.3543,0,0
TSJA.US,5,20211126,213000,29.3543,29.3543,29.3543,29.3543,0,0
TSJA.US,5,20211129,153000,29.47,29.47,29.47,29.47,1100,0
TSJA.US,5,20211129,162000,29.4659,29.4659,29.4659,29.4659,1321,0
TSJA.US,5,20211129,170000,29.4302,29.4302,29.4,29.4,400,0
TSJA.US,5,20211129,215000,29.56,29.56,29.56,29.56,100,0
TSJA.US,5,20211130,202000,29.34,29.34,29.34,29.34,800,0
TSJA.US,5,20211130,205500,29.33,29.33,29.33,29.33,510,0
TSJA.US,5,20211201,215000,29.28,29.28,29.28,29.28,1955,0
TSJA.US,5,20211202,214000,29.3104,29.3104,29.3104,29.3104,152,0
TSJA.US,5,20211202,214500,29.3,29.3,29.3,29.3,100,0
TSJA.US,5,20211203,153000,29.35,29.35,29.35,29.35,365,0
TSJA.US,5,20211203,180000,29.14,29.14,29.14,29.14,71032,0
TSJA.US,5,20211203,182000,29.1999,29.1999,29.19,29.19,3000,0
TSJA.US,5,20211203,193000,29.13,29.13,29.13,29.13,1061,0
TSJA.US,5,20211203,194000,29.07,29.07,29.07,29.07,2912,0
TSJA.US,5,20211203,205000,29.07,29.07,29.07,29.07,166,0
TSJA.US,5,20211203,213000,29.14,29.14,29.14,29.14,227,0
TSJA.US,5,20211203,214500,29.07,29.07,29.07,29.07,100,0
TSJA.US,5,20211206,184500,29.31,29.31,29.31,29.31,400,0
TSJA.US,5,20211207,162500,29.56,29.56,29.56,29.56,16044,0
TSJA.US,5,20211207,163000,29.56,29.64,29.56,29.64,2851,0
TSJA.US,5,20211207,180500,29.64,29.64,29.64,29.64,100,0
TSJA.US,5,20211207,214500,29.62,29.62,29.62,29.62,100,0
TSJA.US,5,20211207,215500,29.62,29.62,29.62,29.62,100,0
TSJA.US,5,20211208,192000,29.6,29.601,29.6,29.6,5583,0
TSJA.US,5,20211208,203500,29.6,29.6,29.6,29.6,100,0
TSJA.US,5,20211208,214500,29.57,29.57,29.57,29.57,300,0
TSJA.US,5,20211208,215000,29.6,29.6,29.59,29.6,400,0
TSJA.US,5,20211209,172000,29.64,29.64,29.64,29.64,200,0
TSJA.US,5,20211209,183000,29.62,29.62,29.62,29.62,228,0
TSJA.US,5,20211209,184000,29.595,29.595,29.595,29.595,384,0
TSJA.US,5,20211209,195000,29.64,29.64,29.64,29.64,100,0
TSJA.US,5,20211209,204000,29.63,29.64,29.6144,29.64,762,0
TSJA.US,5,20211209,212000,29.61,29.61,29.61,29.61,100,0
TSJA.US,5,20211210,171000,29.61,29.61,29.61,29.61,494,0
TSJA.US,5,20211214,215500,29.5,29.5,29.5,29.5,135,0
TSJA.US,5,20211215,200500,29.43,29.43,29.43,29.43,100,0
TSJA.US,5,20211216,173000,29.64,29.64,29.64,29.64,200,0
TSJA.US,5,20211216,185500,29.58,29.58,29.58,29.58,100,0
TSJA.US,5,20211216,202500,29.51,29.51,29.51,29.51,100,0
TSJA.US,5,20211220,213500,29.3901,29.4201,29.3901,29.4201,1620,0
TSJA.US,5,20211223,172000,29.6999,29.6999,29.6999,29.6999,200,0
TSJA.US,5,20211223,174000,29.71,29.7102,29.69,29.71,2331,0
TSJA.US,5,20211223,195500,29.7499,29.7499,29.7499,29.7499,301,0
