<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLEE.US,5,20211104,160000,30,30.005,30,30,1300,0
FLEE.US,5,20211104,174000,30.0035,30.01,30.0035,30.01,241,0
FLEE.US,5,20211104,180500,30.01,30.01,30.01,30.01,169,0
FLEE.US,5,20211104,185000,30.01,30.01,30.01,30.01,162,0
FLEE.US,5,20211104,191500,29.98,29.98,29.98,29.98,5872,0
FLEE.US,5,20211104,202500,30.01,30.01,30.01,30.01,150,0
FLEE.US,5,20211105,143000,30.03,30.03,30.03,30.03,430,0
FLEE.US,5,20211105,163500,30.07,30.07,30.07,30.07,650,0
FLEE.US,5,20211105,205500,30.05,30.05,30.04,30.04,200,0
FLEE.US,5,20211108,153000,30.1,30.1,30.1,30.1,253,0
FLEE.US,5,20211108,154500,30.1451,30.1451,30.1451,30.1451,1250,0
FLEE.US,5,20211108,161000,30.12,30.12,30.12,30.12,500,0
FLEE.US,5,20211108,165000,30.165,30.165,30.165,30.165,150,0
FLEE.US,5,20211108,165500,30.18,30.19,30.18,30.19,671,0
FLEE.US,5,20211108,170500,30.11,30.11,30.11,30.11,500,0
FLEE.US,5,20211108,174000,30.12,30.12,30.12,30.12,100,0
FLEE.US,5,20211108,190000,30.099,30.099,30.099,30.099,100,0
FLEE.US,5,20211108,190500,30.06,30.06,30.06,30.06,700,0
FLEE.US,5,20211108,191000,30.06,30.075,30.06,30.075,700,0
FLEE.US,5,20211108,215500,30.08,30.08,30.08,30.08,200,0
FLEE.US,5,20211109,160500,30.06,30.06,30.06,30.06,150,0
FLEE.US,5,20211109,161500,30.06,30.06,30.06,30.06,1350,0
FLEE.US,5,20211109,162000,30.06,30.06,30.06,30.06,150,0
FLEE.US,5,20211109,164500,30.09,30.09,30.09,30.09,1100,0
FLEE.US,5,20211109,180000,30.045,30.045,30.045,30.045,400,0
FLEE.US,5,20211109,183500,30.1,30.1,30.1,30.1,203,0
FLEE.US,5,20211109,190500,30.099,30.099,30.099,30.099,130,0
FLEE.US,5,20211109,191000,30.08,30.08,30.08,30.08,150,0
FLEE.US,5,20211109,200500,30.0501,30.0501,30.0501,30.0501,131,0
FLEE.US,5,20211109,215500,30.13,30.13,30.13,30.13,663,0
FLEE.US,5,20211110,153000,29.99,29.99,29.99,29.99,1447,0
FLEE.US,5,20211110,154500,30.005,30.005,30.005,30.005,169,0
FLEE.US,5,20211110,173500,29.95,29.95,29.95,29.95,200,0
FLEE.US,5,20211110,182500,29.91,29.91,29.91,29.91,100,0
FLEE.US,5,20211110,192500,29.81,29.81,29.81,29.81,400,0
FLEE.US,5,20211110,193000,29.82,29.82,29.81,29.81,544,0
FLEE.US,5,20211110,193500,29.81,29.81,29.81,29.81,300,0
FLEE.US,5,20211110,194000,29.81,29.81,29.81,29.81,328,0
FLEE.US,5,20211110,194500,29.8,29.8,29.78,29.78,3455,0
FLEE.US,5,20211110,203000,29.72,29.735,29.72,29.7324,860,0
FLEE.US,5,20211111,212500,29.8401,29.8401,29.84,29.84,250,0
FLEE.US,5,20211112,153000,29.88,29.88,29.88,29.88,340,0
FLEE.US,5,20211112,205500,29.92,29.92,29.92,29.92,200,0
FLEE.US,5,20211115,154500,30,30,30,30,500,0
FLEE.US,5,20211115,164000,29.955,29.955,29.955,29.955,258,0
FLEE.US,5,20211115,165000,29.98,29.98,29.96,29.96,535,0
FLEE.US,5,20211115,173000,30,30,30,30,100,0
FLEE.US,5,20211115,175500,29.94,29.94,29.93,29.93,3250,0
FLEE.US,5,20211115,201000,29.8998,29.8998,29.8998,29.8998,400,0
FLEE.US,5,20211115,215500,29.83,29.83,29.83,29.83,200,0
FLEE.US,5,20211116,153000,29.85,29.85,29.85,29.85,100,0
FLEE.US,5,20211116,175000,29.88,29.88,29.88,29.88,200,0
FLEE.US,5,20211116,175500,29.88,29.88,29.88,29.88,700,0
FLEE.US,5,20211116,181000,29.879,29.879,29.879,29.879,100,0
FLEE.US,5,20211116,203000,29.879,29.88,29.879,29.88,389,0
FLEE.US,5,20211116,205000,29.84,29.84,29.84,29.84,100,0
FLEE.US,5,20211116,210500,29.8525,29.8525,29.8525,29.8525,143,0
FLEE.US,5,20211116,212500,29.859,29.859,29.859,29.859,333,0
FLEE.US,5,20211116,215500,29.77,29.77,29.6,29.6,1996,0
FLEE.US,5,20211117,153000,29.8,29.849,29.8,29.849,1067,0
FLEE.US,5,20211117,154000,29.869,29.869,29.869,29.869,167,0
FLEE.US,5,20211117,181000,29.83,29.83,29.83,29.83,1450,0
FLEE.US,5,20211117,182500,29.8,29.8207,29.79,29.815,1400,0
FLEE.US,5,20211117,210000,29.839,29.839,29.839,29.839,300,0
FLEE.US,5,20211118,153000,29.82,29.82,29.82,29.82,354,0
FLEE.US,5,20211118,160500,29.77,29.7955,29.77,29.7955,600,0
FLEE.US,5,20211118,173000,29.82,29.84,29.82,29.84,500,0
FLEE.US,5,20211118,190500,29.865,29.865,29.865,29.865,100,0
FLEE.US,5,20211118,191000,29.889,29.9,29.875,29.9,6050,0
FLEE.US,5,20211118,204000,29.83,29.83,29.82,29.82,380,0
FLEE.US,5,20211118,204500,29.88,29.88,29.88,29.88,300,0
FLEE.US,5,20211118,215500,29.86,29.86,29.86,29.86,151,0
FLEE.US,5,20211119,154000,29.56,29.56,29.56,29.56,167,0
FLEE.US,5,20211119,164500,29.6,29.6,29.6,29.6,500,0
FLEE.US,5,20211119,182000,29.585,29.585,29.585,29.585,207,0
FLEE.US,5,20211119,205500,29.5047,29.5047,29.5047,29.5047,1250,0
FLEE.US,5,20211119,215500,29.5,29.5,29.5,29.5,600,0
FLEE.US,5,20211122,153000,29.41,29.41,29.41,29.41,805,0
FLEE.US,5,20211122,170500,29.4694,29.4694,29.4694,29.4694,100,0
FLEE.US,5,20211122,174000,29.4064,29.4064,29.4064,29.4064,2501,0
FLEE.US,5,20211122,184000,29.33,29.33,29.33,29.33,500,0
FLEE.US,5,20211122,185000,29.37,29.38,29.37,29.38,1153,0
FLEE.US,5,20211122,194500,29.3599,29.3599,29.3599,29.3599,355,0
FLEE.US,5,20211123,153000,29.14,29.14,29.14,29.14,400,0
FLEE.US,5,20211123,170500,29.07,29.07,29.07,29.07,1000,0
FLEE.US,5,20211123,172000,29.07,29.07,29.07,29.07,2875,0
FLEE.US,5,20211123,175500,29.04,29.04,29.04,29.04,100,0
FLEE.US,5,20211123,193000,29.0089,29.0089,29.0089,29.0089,361,0
FLEE.US,5,20211124,162000,28.8701,28.8701,28.8701,28.8701,475,0
FLEE.US,5,20211124,173000,28.94,28.94,28.94,28.94,1750,0
FLEE.US,5,20211124,195500,28.95,28.95,28.95,28.95,100,0
FLEE.US,5,20211124,213500,28.99,28.99,28.99,28.99,199,0
FLEE.US,5,20211124,215500,28.99,29.02,28.97,28.97,511,0
FLEE.US,5,20211126,153000,28.49,28.49,28.49,28.49,525,0
FLEE.US,5,20211126,173000,28.26,28.26,28.26,28.26,525,0
FLEE.US,5,20211126,181000,28.2301,28.2301,28.2301,28.2301,400,0
FLEE.US,5,20211126,181500,28.26,28.26,28.26,28.26,169,0
FLEE.US,5,20211126,184000,28.33,28.33,28.33,28.33,120,0
FLEE.US,5,20211126,191000,28.2686,28.2686,28.2686,28.2686,0,0
FLEE.US,5,20211126,213000,28.2686,28.2686,28.2686,28.2686,0,0
FLEE.US,5,20211129,161000,28.4978,28.4978,28.4978,28.4978,353,0
FLEE.US,5,20211129,165500,28.345,28.345,28.345,28.345,100,0
FLEE.US,5,20211129,172500,28.395,28.42,28.395,28.42,366,0
FLEE.US,5,20211129,175000,28.33,28.3466,28.31,28.33,1500,0
FLEE.US,5,20211129,175500,28.38,28.38,28.38,28.38,2825,0
FLEE.US,5,20211129,185000,28.46,28.46,28.46,28.46,350,0
FLEE.US,5,20211129,190000,28.52,28.52,28.52,28.52,203,0
FLEE.US,5,20211130,153000,28.49,28.49,28.49,28.49,104,0
FLEE.US,5,20211130,154000,28.49,28.49,28.49,28.49,900,0
FLEE.US,5,20211130,154500,28.52,28.52,28.52,28.52,300,0
FLEE.US,5,20211130,173000,28.19,28.21,28.168,28.168,1082,0
FLEE.US,5,20211130,174000,28.11,28.11,28.105,28.105,3170,0
FLEE.US,5,20211130,175500,28.105,28.11,28.105,28.11,4600,0
