<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IYK.US,5,20211104,143000,187.54,187.54,187.54,187.54,287,0
IYK.US,5,20211104,145000,188.1,188.1,188.1,188.1,100,0
IYK.US,5,20211104,160000,188.19,188.19,188.19,188.19,100,0
IYK.US,5,20211104,162500,188.25,188.25,188.25,188.25,200,0
IYK.US,5,20211104,164500,188.03,188.03,188.02,188.02,400,0
IYK.US,5,20211104,165000,188.019,188.019,188.019,188.019,210,0
IYK.US,5,20211104,174000,188.26,188.26,188.26,188.26,225,0
IYK.US,5,20211104,184500,188.14,188.14,188.14,188.14,105,0
IYK.US,5,20211104,194500,187.68,187.68,187.68,187.68,100,0
IYK.US,5,20211104,200500,187.92,187.92,187.92,187.92,100,0
IYK.US,5,20211104,201000,187.93,187.93,187.93,187.93,100,0
IYK.US,5,20211104,201500,187.94,187.94,187.94,187.94,100,0
IYK.US,5,20211104,202500,187.82,187.82,187.82,187.82,100,0
IYK.US,5,20211104,203500,187.82,187.89,187.82,187.89,420,0
IYK.US,5,20211104,204000,187.84,187.84,187.84,187.84,220,0
IYK.US,5,20211104,204500,187.885,187.885,187.885,187.885,100,0
IYK.US,5,20211104,205500,188.07,188.07,188.06,188.06,633,0
IYK.US,5,20211105,143000,188.72,188.72,188.72,188.72,1472,0
IYK.US,5,20211105,144000,189.54,189.54,189.54,189.54,100,0
IYK.US,5,20211105,145000,189.56,189.56,189.56,189.56,100,0
IYK.US,5,20211105,145500,189.482,189.482,189.482,189.482,100,0
IYK.US,5,20211105,150000,189.42,189.42,189.42,189.42,100,0
IYK.US,5,20211105,151000,189.12,189.12,189.12,189.12,100,0
IYK.US,5,20211105,152000,189.13,189.13,189.13,189.13,100,0
IYK.US,5,20211105,154500,189.66,189.66,189.648,189.65,400,0
IYK.US,5,20211105,155000,189.7,189.7,189.7,189.7,100,0
IYK.US,5,20211105,155500,189.72,189.72,189.72,189.72,100,0
IYK.US,5,20211105,160500,189.66,189.68,189.66,189.665,300,0
IYK.US,5,20211105,163000,189.72,189.72,189.72,189.72,100,0
IYK.US,5,20211105,163500,189.56,189.56,189.56,189.56,100,0
IYK.US,5,20211105,164500,189.47,189.47,189.47,189.47,648,0
IYK.US,5,20211105,165000,189.34,189.34,189.34,189.34,100,0
IYK.US,5,20211105,165500,189.38,189.38,189.38,189.38,100,0
IYK.US,5,20211105,171000,189.08,189.08,189.08,189.08,100,0
IYK.US,5,20211105,173000,189.2,189.2,189.2,189.2,200,0
IYK.US,5,20211105,183000,189,189.068,189,189.068,305,0
IYK.US,5,20211105,184000,188.9,188.9,188.88,188.88,700,0
IYK.US,5,20211105,190000,189.16,189.16,189.16,189.16,100,0
