<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GINN.US,5,20211104,143000,64.71,64.71,64.71,64.71,134,0
GINN.US,5,20211104,144000,64.85,64.86,64.85,64.86,239,0
GINN.US,5,20211104,144500,64.83,64.83,64.83,64.83,780,0
GINN.US,5,20211104,150000,64.85,64.85,64.85,64.85,2984,0
GINN.US,5,20211104,150500,64.9023,64.9023,64.9023,64.9023,116,0
GINN.US,5,20211104,152000,64.98,64.98,64.98,64.98,100,0
GINN.US,5,20211104,154000,64.94,64.94,64.94,64.94,100,0
GINN.US,5,20211104,163500,64.61,64.61,64.61,64.61,100,0
GINN.US,5,20211104,164500,64.6,64.6,64.6,64.6,100,0
GINN.US,5,20211104,165000,64.545,64.5479,64.545,64.5479,358,0
GINN.US,5,20211104,172000,64.72,64.72,64.72,64.72,232,0
GINN.US,5,20211104,190500,64.79,64.79,64.79,64.79,2000,0
GINN.US,5,20211104,195500,64.83,64.83,64.83,64.83,100,0
GINN.US,5,20211104,201500,64.7,64.71,64.7,64.71,700,0
GINN.US,5,20211104,202000,64.71,64.77,64.71,64.73,2700,0
GINN.US,5,20211104,202500,64.73,64.75,64.69,64.69,2100,0
GINN.US,5,20211104,203000,64.69,64.71,64.69,64.71,1600,0
GINN.US,5,20211104,204000,64.67,64.67,64.67,64.67,310,0
GINN.US,5,20211104,205500,64.86,64.86,64.84,64.84,500,0
GINN.US,5,20211105,143000,64.95,64.95,64.95,64.95,393,0
GINN.US,5,20211105,144000,64.94,64.94,64.91,64.94,816,0
GINN.US,5,20211105,152500,64.95,64.95,64.95,64.95,1719,0
GINN.US,5,20211105,170000,64.7909,64.7909,64.7909,64.7909,100,0
GINN.US,5,20211105,171000,64.85,64.85,64.85,64.85,100,0
GINN.US,5,20211105,185500,64.4601,64.53,64.4601,64.53,606,0
GINN.US,5,20211108,153000,64.8,64.8,64.8,64.8,420,0
GINN.US,5,20211108,154000,64.8267,64.8267,64.8267,64.8267,134,0
GINN.US,5,20211108,172000,65.0174,65.0174,65.0174,65.0174,385,0
GINN.US,5,20211108,175000,64.89,64.8901,64.89,64.8901,200,0
GINN.US,5,20211108,180500,64.887,64.887,64.887,64.887,469,0
GINN.US,5,20211108,185000,64.975,64.975,64.975,64.975,768,0
GINN.US,5,20211108,194000,65.07,65.07,65.07,65.07,100,0
GINN.US,5,20211108,200000,65.0201,65.0201,65.0201,65.0201,198,0
GINN.US,5,20211108,205500,65.069,65.069,65.069,65.069,307,0
GINN.US,5,20211108,213500,65.025,65.025,65.025,65.025,175,0
GINN.US,5,20211109,155000,64.7612,64.7612,64.7612,64.7612,464,0
GINN.US,5,20211109,161000,64.42,64.42,64.36,64.36,467,0
GINN.US,5,20211109,161500,64.5,64.5,64.48,64.49,2533,0
GINN.US,5,20211109,162000,64.51,64.51,64.51,64.51,100,0
GINN.US,5,20211109,165500,64.5876,64.5876,64.5876,64.5876,215,0
GINN.US,5,20211109,172500,64.6488,64.6488,64.6488,64.6488,100,0
GINN.US,5,20211109,180000,64.32,64.32,64.32,64.32,100,0
GINN.US,5,20211109,183000,64.4,64.4,64.4,64.4,100,0
GINN.US,5,20211109,184500,64.43,64.43,64.43,64.43,100,0
GINN.US,5,20211109,185500,64.42,64.44,64.42,64.44,450,0
GINN.US,5,20211109,191000,64.47,64.47,64.47,64.47,100,0
GINN.US,5,20211109,192000,64.4899,64.4899,64.45,64.45,270,0
GINN.US,5,20211109,192500,64.3789,64.3789,64.3789,64.3789,160,0
GINN.US,5,20211109,193500,64.41,64.41,64.41,64.41,1785,0
GINN.US,5,20211109,204500,64.39,64.39,64.39,64.39,198,0
GINN.US,5,20211110,153000,64.12,64.12,64,64,1493,0
GINN.US,5,20211110,153500,64.16,64.16,64.16,64.16,100,0
GINN.US,5,20211110,160000,64.42,64.42,64.42,64.42,100,0
GINN.US,5,20211110,165500,64.4,64.4,64.4,64.4,200,0
GINN.US,5,20211110,170000,64.4,64.4,64.4,64.4,100,0
GINN.US,5,20211110,173500,64.399,64.399,64.399,64.399,111,0
GINN.US,5,20211110,175500,64.35,64.35,64.35,64.35,236,0
GINN.US,5,20211110,184500,64.1765,64.1765,64.1765,64.1765,240,0
GINN.US,5,20211110,195500,63.6401,63.71,63.64,63.71,898,0
GINN.US,5,20211110,201000,63.62,63.62,63.62,63.62,500,0
GINN.US,5,20211110,204500,63.325,63.325,63.325,63.325,100,0
GINN.US,5,20211110,211000,63.4483,63.4483,63.4483,63.4483,595,0
GINN.US,5,20211110,212500,63.6,63.6,63.6,63.6,300,0
GINN.US,5,20211110,214000,63.5227,63.5227,63.48,63.48,572,0
GINN.US,5,20211110,214500,63.47,63.49,63.47,63.4889,600,0
