<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JHMS.US,5,20211104,143000,35.36,35.36,35.36,35.36,101,0
JHMS.US,5,20211111,153000,35.62,35.62,35.62,35.62,1955,0
JHMS.US,5,20211111,153500,35.54,35.54,35.54,35.54,300,0
JHMS.US,5,20211111,204500,35.59,35.59,35.58,35.5806,1200,0
JHMS.US,5,20211115,180000,35.73,35.73,35.73,35.73,100,0
JHMS.US,5,20211117,203000,35.44,35.44,35.44,35.44,100,0
JHMS.US,5,20211118,155000,35.37,35.37,35.37,35.37,100,0
JHMS.US,5,20211118,180500,35.32,35.32,35.31,35.31,4632,0
JHMS.US,5,20211118,214500,35.41,35.41,35.41,35.41,200,0
JHMS.US,5,20211119,160000,35.41,35.41,35.41,35.41,101,0
JHMS.US,5,20211119,164500,35.41,35.4355,35.41,35.4355,400,0
JHMS.US,5,20211122,154500,35.37,35.37,35.37,35.37,100,0
JHMS.US,5,20211122,155000,35.3751,35.3751,35.3751,35.3751,250,0
JHMS.US,5,20211122,171500,35.65,35.7,35.65,35.654,2551,0
JHMS.US,5,20211122,174000,35.68,35.68,35.68,35.68,100,0
JHMS.US,5,20211122,174500,35.7,35.7,35.7,35.7,200,0
JHMS.US,5,20211124,153000,35.725,35.725,35.725,35.725,100,0
JHMS.US,5,20211124,162000,35.6999,35.6999,35.66,35.66,897,0
JHMS.US,5,20211124,184500,35.59,35.59,35.58,35.58,200,0
JHMS.US,5,20211124,214500,35.62,35.62,35.62,35.62,100,0
JHMS.US,5,20211126,153000,35.28,35.28,35.28,35.28,100,0
JHMS.US,5,20211126,191000,35.2231,35.2231,35.2231,35.2231,0,0
JHMS.US,5,20211126,213000,35.2231,35.2231,35.2231,35.2231,0,0
JHMS.US,5,20211129,184500,35.35,35.35,35.35,35.35,100,0
JHMS.US,5,20211129,192000,35.37,35.37,35.37,35.37,100,0
JHMS.US,5,20211129,193500,35.39,35.39,35.39,35.39,100,0
JHMS.US,5,20211129,195000,35.4,35.4,35.4,35.4,100,0
JHMS.US,5,20211129,214500,35.26,35.26,35.26,35.26,200,0
JHMS.US,5,20211130,153500,34.9299,34.9299,34.9299,34.9299,100,0
JHMS.US,5,20211130,162000,34.9605,34.9605,34.9605,34.9605,809,0
JHMS.US,5,20211130,163000,34.92,34.92,34.92,34.92,300,0
JHMS.US,5,20211130,170500,34.65,34.65,34.65,34.65,199,0
JHMS.US,5,20211130,184500,34.66,34.66,34.66,34.66,100,0
JHMS.US,5,20211130,185500,34.58,34.58,34.58,34.58,100,0
JHMS.US,5,20211130,192500,34.58,34.58,34.58,34.58,600,0
JHMS.US,5,20211130,214500,34.4,34.41,34.4,34.41,300,0
JHMS.US,5,20211201,191500,34.48,34.48,34.48,34.48,100,0
JHMS.US,5,20211202,190000,34.58,34.58,34.58,34.58,100,0
JHMS.US,5,20211202,192000,34.57,34.57,34.57,34.57,100,0
JHMS.US,5,20211202,202500,34.65,34.65,34.65,34.65,271,0
JHMS.US,5,20211202,204000,34.6501,34.6501,34.6501,34.6501,897,0
JHMS.US,5,20211202,214500,34.55,34.55,34.54,34.54,500,0
JHMS.US,5,20211203,155500,34.63,34.63,34.63,34.63,204,0
JHMS.US,5,20211203,193500,34.73,34.73,34.73,34.73,100,0
JHMS.US,5,20211203,201000,34.73,34.73,34.73,34.73,100,0
JHMS.US,5,20211203,212500,34.75,34.75,34.75,34.75,261,0
JHMS.US,5,20211203,214500,34.7,34.7,34.7,34.7,200,0
JHMS.US,5,20211206,195500,35.57,35.57,35.57,35.57,100,0
JHMS.US,5,20211206,200000,35.54,35.54,35.54,35.54,100,0
JHMS.US,5,20211207,185500,35.6,35.655,35.6,35.655,400,0
JHMS.US,5,20211207,200000,35.58,35.58,35.57,35.57,200,0
JHMS.US,5,20211207,215000,35.52,35.52,35.52,35.52,200,0
JHMS.US,5,20211207,215500,35.53,35.53,35.53,35.53,400,0
JHMS.US,5,20211208,183000,35.17,35.17,35.17,35.17,198,0
JHMS.US,5,20211208,184000,35.22,35.22,35.22,35.22,102,0
JHMS.US,5,20211208,184500,35.23,35.23,35.23,35.23,100,0
JHMS.US,5,20211208,185000,35.25,35.25,35.25,35.25,100,0
JHMS.US,5,20211208,215000,35.4,35.4,35.4,35.4,200,0
JHMS.US,5,20211209,184500,35.34,35.35,35.34,35.35,200,0
JHMS.US,5,20211210,184500,35.76,35.77,35.76,35.77,200,0
JHMS.US,5,20211210,192000,35.81,35.81,35.81,35.81,300,0
JHMS.US,5,20211213,153000,36,36,36,36,200,0
JHMS.US,5,20211213,184000,36.24,36.24,36.24,36.24,220,0
JHMS.US,5,20211213,184500,36.21,36.21,36.21,36.21,100,0
JHMS.US,5,20211213,192500,36.19,36.19,36.19,36.19,100,0
JHMS.US,5,20211214,182000,36.295,36.295,36.295,36.295,413,0
JHMS.US,5,20211214,184500,36.25,36.25,36.25,36.25,100,0
JHMS.US,5,20211214,191000,36.22,36.22,36.22,36.22,100,0
JHMS.US,5,20211214,192500,36.23,36.23,36.23,36.23,100,0
JHMS.US,5,20211214,204000,36.2084,36.2084,36.2084,36.2084,413,0
JHMS.US,5,20211214,210000,36.23,36.23,36.23,36.23,692,0
JHMS.US,5,20211215,153000,36.25,36.25,36.25,36.25,100,0
JHMS.US,5,20211215,165000,36.34,36.34,36.34,36.34,100,0
JHMS.US,5,20211215,173000,36.33,36.33,36.33,36.33,200,0
JHMS.US,5,20211215,185500,36.4,36.4,36.4,36.4,100,0
JHMS.US,5,20211215,191000,36.4,36.4,36.4,36.4,824,0
JHMS.US,5,20211215,203500,36.4,36.4,36.4,36.4,100,0
JHMS.US,5,20211215,215000,36.59,36.59,36.59,36.59,100,0
JHMS.US,5,20211216,184500,36.98,36.98,36.98,36.98,100,0
JHMS.US,5,20211216,192500,36.92,36.92,36.92,36.92,100,0
JHMS.US,5,20211216,215000,36.84,36.84,36.84,36.84,200,0
JHMS.US,5,20211217,183000,36.67,36.72,36.67,36.72,600,0
JHMS.US,5,20211217,184500,36.7,36.7,36.7,36.7,100,0
JHMS.US,5,20211217,185000,36.68,36.68,36.68,36.68,100,0
JHMS.US,5,20211217,210000,36.64,36.65,36.64,36.65,300,0
JHMS.US,5,20211217,212500,36.63,36.63,36.63,36.63,300,0
JHMS.US,5,20211220,184500,36.02,36.02,36.02,36.02,200,0
JHMS.US,5,20211220,204500,36.17,36.17,36.17,36.17,829,0
JHMS.US,5,20211220,215000,36.24,36.25,36.24,36.25,1200,0
JHMS.US,5,20211221,155500,36.18,36.18,36.18,36.18,135,0
JHMS.US,5,20211221,175500,36.21,36.24,36.21,36.215,1300,0
JHMS.US,5,20211221,184500,36.27,36.27,36.27,36.27,100,0
JHMS.US,5,20211221,185000,36.3,36.3,36.3,36.3,500,0
JHMS.US,5,20211221,213000,36.22,36.22,36.22,36.22,172,0
JHMS.US,5,20211221,214000,36.21,36.21,36.21,36.21,100,0
