<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBDO.US,5,20211104,143000,25.86,25.86,25.86,25.86,2056,0
IBDO.US,5,20211104,143500,25.8667,25.8667,25.8602,25.8602,1125,0
IBDO.US,5,20211104,144000,25.8677,25.8677,25.8677,25.8677,141,0
IBDO.US,5,20211104,144500,25.8609,25.8609,25.8609,25.8609,1906,0
IBDO.US,5,20211104,145000,25.8681,25.8681,25.8681,25.8681,300,0
IBDO.US,5,20211104,150000,25.865,25.87,25.865,25.87,386,0
IBDO.US,5,20211104,150500,25.865,25.87,25.865,25.8682,2666,0
IBDO.US,5,20211104,151000,25.865,25.87,25.865,25.87,3464,0
IBDO.US,5,20211104,151500,25.87,25.88,25.8699,25.875,2570,0
IBDO.US,5,20211104,152000,25.875,25.875,25.8701,25.875,3195,0
IBDO.US,5,20211104,153000,25.88,25.88,25.875,25.88,606,0
IBDO.US,5,20211104,154000,25.88,25.88,25.88,25.88,736,0
IBDO.US,5,20211104,154500,25.8769,25.8769,25.8769,25.8769,332,0
IBDO.US,5,20211104,161500,25.88,25.88,25.88,25.88,1507,0
IBDO.US,5,20211104,162000,25.88,25.88,25.88,25.88,970,0
IBDO.US,5,20211104,162500,25.87,25.8799,25.87,25.8799,3253,0
IBDO.US,5,20211104,163000,25.875,25.875,25.875,25.875,486,0
IBDO.US,5,20211104,164500,25.8745,25.8745,25.8745,25.8745,115,0
IBDO.US,5,20211104,165000,25.87,25.87,25.87,25.87,649,0
IBDO.US,5,20211104,165500,25.879,25.879,25.879,25.879,183,0
IBDO.US,5,20211104,170000,25.8767,25.8799,25.8765,25.8765,625,0
IBDO.US,5,20211104,171000,25.8771,25.8771,25.8771,25.8771,914,0
IBDO.US,5,20211104,172000,25.875,25.875,25.875,25.875,250,0
IBDO.US,5,20211104,173000,25.8792,25.8792,25.8792,25.8792,11590,0
IBDO.US,5,20211104,173500,25.875,25.875,25.875,25.875,115,0
IBDO.US,5,20211104,174000,25.8799,25.8799,25.8799,25.8799,909,0
IBDO.US,5,20211104,174500,25.879,25.879,25.8764,25.8764,479,0
IBDO.US,5,20211104,180000,25.8799,25.8799,25.875,25.875,4766,0
IBDO.US,5,20211104,180500,25.8774,25.8774,25.8774,25.8774,715,0
IBDO.US,5,20211104,181000,25.875,25.88,25.875,25.8789,5864,0
IBDO.US,5,20211104,183000,25.8785,25.88,25.873,25.88,4188,0
IBDO.US,5,20211104,184000,25.88,25.88,25.875,25.88,8564,0
IBDO.US,5,20211104,184500,25.8724,25.8724,25.8724,25.8724,386,0
IBDO.US,5,20211104,185000,25.875,25.8785,25.875,25.8785,2172,0
IBDO.US,5,20211104,190000,25.88,25.88,25.87,25.8773,5891,0
IBDO.US,5,20211104,191000,25.88,25.88,25.873,25.873,585,0
IBDO.US,5,20211104,192000,25.879,25.879,25.879,25.879,900,0
IBDO.US,5,20211104,192500,25.8785,25.88,25.8781,25.88,3985,0
