<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIXL.US,5,20211104,154500,35.04,35.04,35.04,35.04,200,0
SIXL.US,5,20211104,184500,34.92,34.92,34.92,34.92,1400,0
SIXL.US,5,20211104,190000,34.88,34.88,34.88,34.88,100,0
SIXL.US,5,20211105,151500,35.15,35.15,35.15,35.15,200,0
SIXL.US,5,20211108,170000,35.14,35.14,35.14,35.14,100,0
SIXL.US,5,20211108,182000,35.1,35.12,35.1,35.12,851,0
SIXL.US,5,20211109,195500,35.03,35.03,35.03,35.03,260,0
SIXL.US,5,20211110,181500,35.14,35.14,35.14,35.14,3961,0
SIXL.US,5,20211111,193500,35.1,35.11,35.1,35.11,700,0
SIXL.US,5,20211111,194000,35.13,35.13,35.13,35.13,590,0
SIXL.US,5,20211111,204500,35.06,35.06,35.06,35.06,300,0
SIXL.US,5,20211112,195500,35.28,35.28,35.28,35.28,3030,0
SIXL.US,5,20211112,201000,35.2,35.2,35.19,35.19,800,0
SIXL.US,5,20211112,201500,35.19,35.19,35.19,35.19,400,0
SIXL.US,5,20211112,202000,35.17,35.17,35.17,35.17,100,0
SIXL.US,5,20211112,204500,35.16,35.16,35.16,35.16,673,0
SIXL.US,5,20211115,190500,35.2999,35.2999,35.2999,35.2999,836,0
SIXL.US,5,20211115,213000,35.21,35.21,35.21,35.21,608,0
SIXL.US,5,20211117,181500,35.09,35.09,35.09,35.09,2145,0
SIXL.US,5,20211117,204500,35.08,35.08,35.08,35.08,500,0
SIXL.US,5,20211117,205000,35.07,35.08,35.07,35.08,400,0
SIXL.US,5,20211117,210000,35.06,35.06,35.06,35.06,600,0
SIXL.US,5,20211119,175500,34.97,34.97,34.97,34.97,9355,0
SIXL.US,5,20211119,181500,34.97,34.98,34.97,34.98,6600,0
SIXL.US,5,20211119,193500,34.98,34.98,34.98,34.98,2300,0
SIXL.US,5,20211123,180000,35.03,35.03,35.03,35.03,5969,0
SIXL.US,5,20211123,203000,35.01,35.01,35.01,35.01,100,0
SIXL.US,5,20211123,214500,35.105,35.105,35.0701,35.0701,284,0
SIXL.US,5,20211126,191000,34.3794,34.3794,34.3794,34.3794,0,0
SIXL.US,5,20211126,213000,34.3794,34.3794,34.3794,34.3794,0,0
SIXL.US,5,20211129,174000,34.445,34.45,34.445,34.45,858,0
SIXL.US,5,20211129,175000,34.43,34.43,34.43,34.43,100,0
SIXL.US,5,20211202,153500,33.53,33.53,33.53,33.53,100,0
SIXL.US,5,20211202,174500,33.83,33.84,33.83,33.84,17881,0
SIXL.US,5,20211202,205000,34.02,34.02,34.02,34.02,135,0
SIXL.US,5,20211203,183000,33.91,33.91,33.91,33.91,6602,0
SIXL.US,5,20211206,181500,34.47,34.49,34.47,34.474,500,0
SIXL.US,5,20211207,185000,34.87,34.87,34.87,34.87,1910,0
SIXL.US,5,20211209,180500,34.66,34.66,34.66,34.66,2012,0
SIXL.US,5,20211209,183500,34.63,34.63,34.63,34.63,100,0
SIXL.US,5,20211209,212500,34.51,34.51,34.51,34.51,9291,0
SIXL.US,5,20211210,171000,34.59,34.59,34.59,34.59,1947,0
SIXL.US,5,20211213,181000,34.76,34.77,34.76,34.77,1034,0
SIXL.US,5,20211214,193000,34.68,34.68,34.68,34.68,17411,0
SIXL.US,5,20211216,211000,34.91,34.91,34.91,34.91,25630,0
SIXL.US,5,20211216,213500,35.06,35.06,35.06,35.06,20372,0
SIXL.US,5,20211217,180000,35.04,35.04,35.04,35.04,7338,0
SIXL.US,5,20211221,175000,35.07,35.07,35.07,35.07,11073,0
SIXL.US,5,20211222,175500,35.205,35.205,35.205,35.205,438,0
SIXL.US,5,20211223,184500,35.43,35.43,35.43,35.43,1789,0
