<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHIC.US,5,20211104,143000,20.92,20.92,20.92,20.92,2120,0
CHIC.US,5,20211104,145500,21.065,21.07,21.065,21.07,400,0
CHIC.US,5,20211104,150000,21.11,21.11,21.11,21.11,299,0
CHIC.US,5,20211104,193000,20.68,20.68,20.68,20.68,322,0
CHIC.US,5,20211105,144500,20.82,20.82,20.82,20.82,100,0
CHIC.US,5,20211105,191500,20.66,20.66,20.66,20.66,300,0
CHIC.US,5,20211108,154000,20.89,20.89,20.89,20.89,200,0
CHIC.US,5,20211108,165500,20.835,20.835,20.835,20.835,100,0
CHIC.US,5,20211108,173500,20.88,20.92,20.88,20.92,225,0
CHIC.US,5,20211108,203500,20.945,20.945,20.945,20.945,100,0
CHIC.US,5,20211108,214500,20.94,20.94,20.94,20.94,102,0
CHIC.US,5,20211109,153000,21,21,21,21,3850,0
CHIC.US,5,20211109,155000,20.905,20.905,20.905,20.905,100,0
CHIC.US,5,20211109,170500,20.91,20.91,20.9099,20.9099,1000,0
CHIC.US,5,20211110,160000,21.22,21.225,21.22,21.225,800,0
CHIC.US,5,20211110,192000,21.22,21.22,21.22,21.22,100,0
CHIC.US,5,20211110,205500,21.07,21.07,21.07,21.07,100,0
CHIC.US,5,20211111,210000,21.77,21.77,21.77,21.77,500,0
CHIC.US,5,20211112,153000,21.87,21.87,21.87,21.87,300,0
CHIC.US,5,20211112,183000,21.99,21.99,21.99,21.99,100,0
CHIC.US,5,20211112,183500,22,22,22,22,1100,0
CHIC.US,5,20211112,214000,22.01,22.0107,22.01,22.0107,808,0
CHIC.US,5,20211115,153000,22.21,22.21,22.0335,22.0335,611,0
CHIC.US,5,20211115,155000,22.09,22.16,22.08,22.16,2534,0
CHIC.US,5,20211115,155500,22.16,22.234,22.16,22.17,1307,0
CHIC.US,5,20211115,160500,22.165,22.165,22.165,22.165,200,0
CHIC.US,5,20211116,153000,22.34,22.34,22.34,22.34,201,0
CHIC.US,5,20211116,154000,22.29,22.29,22.29,22.29,300,0
CHIC.US,5,20211116,214500,22.29,22.29,22.25,22.25,809,0
CHIC.US,5,20211116,215000,22.26,22.26,22.26,22.26,400,0
CHIC.US,5,20211116,215500,22.27,22.27,22.08,22.08,15130,0
CHIC.US,5,20211117,153000,22.26,22.26,22.26,22.26,100,0
CHIC.US,5,20211117,155500,22.07,22.07,22.07,22.07,100,0
