<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHYL.US,5,20211104,182500,47.61,47.61,47.61,47.61,200,0
SHYL.US,5,20211104,183000,47.6091,47.6091,47.6091,47.6091,200,0
SHYL.US,5,20211104,183500,47.609,47.609,47.57,47.59,428,0
SHYL.US,5,20211104,190000,47.61,47.61,47.61,47.61,315,0
SHYL.US,5,20211104,204500,47.62,47.62,47.62,47.62,1400,0
SHYL.US,5,20211105,143000,47.7,47.7,47.7,47.7,631,0
SHYL.US,5,20211105,161000,47.7,47.7,47.7,47.7,266,0
SHYL.US,5,20211105,184000,47.675,47.675,47.675,47.675,380,0
SHYL.US,5,20211105,185500,47.675,47.7,47.675,47.7,685,0
SHYL.US,5,20211105,194000,47.68,47.68,47.68,47.68,210,0
SHYL.US,5,20211105,203000,47.7,47.7,47.7,47.7,210,0
SHYL.US,5,20211108,153000,47.78,47.78,47.78,47.78,100,0
SHYL.US,5,20211108,153500,47.73,47.73,47.73,47.73,121,0
SHYL.US,5,20211108,171500,47.73,47.73,47.7299,47.7299,600,0
SHYL.US,5,20211108,182000,47.7035,47.7035,47.7035,47.7035,314,0
SHYL.US,5,20211108,191000,47.7,47.7,47.685,47.685,2000,0
SHYL.US,5,20211108,191500,47.685,47.685,47.67,47.67,416,0
SHYL.US,5,20211108,195000,47.69,47.69,47.69,47.69,2306,0
SHYL.US,5,20211108,202500,47.7,47.7,47.7,47.7,272,0
SHYL.US,5,20211109,153000,47.72,47.72,47.72,47.72,524,0
SHYL.US,5,20211109,160000,47.68,47.68,47.669,47.669,460,0
SHYL.US,5,20211109,170500,47.6501,47.6501,47.6501,47.6501,100,0
SHYL.US,5,20211109,174000,47.7,47.7,47.7,47.7,925,0
SHYL.US,5,20211109,180000,47.687,47.687,47.687,47.687,358,0
SHYL.US,5,20211109,184500,47.7,47.7,47.6989,47.6989,375,0
SHYL.US,5,20211109,192000,47.71,47.71,47.71,47.71,233,0
SHYL.US,5,20211109,194000,47.7,47.7,47.7,47.7,190,0
SHYL.US,5,20211109,205000,47.69,47.69,47.69,47.69,145,0
SHYL.US,5,20211109,213000,47.72,47.72,47.72,47.72,1200,0
SHYL.US,5,20211109,213500,47.69,47.69,47.69,47.69,118,0
SHYL.US,5,20211109,215500,47.74,47.74,47.74,47.74,143,0
SHYL.US,5,20211110,165500,47.66,47.66,47.66,47.66,210,0
SHYL.US,5,20211110,182500,47.655,47.6699,47.655,47.655,1047,0
SHYL.US,5,20211110,183000,47.6497,47.6497,47.6497,47.6497,500,0
SHYL.US,5,20211110,183500,47.68,47.68,47.68,47.68,105,0
SHYL.US,5,20211110,190000,47.63,47.63,47.63,47.63,249,0
SHYL.US,5,20211110,193000,47.62,47.62,47.62,47.62,151,0
SHYL.US,5,20211110,194000,47.649,47.65,47.62,47.62,592,0
SHYL.US,5,20211110,195000,47.639,47.64,47.639,47.64,375,0
SHYL.US,5,20211110,213000,47.6,47.615,47.6,47.615,335,0
SHYL.US,5,20211111,153000,47.62,47.62,47.62,47.62,379,0
SHYL.US,5,20211111,155500,47.551,47.56,47.551,47.56,200,0
SHYL.US,5,20211111,161500,47.6,47.6,47.6,47.6,100,0
SHYL.US,5,20211111,165500,47.59,47.59,47.5825,47.5825,615,0
SHYL.US,5,20211111,172500,47.575,47.575,47.575,47.575,450,0
SHYL.US,5,20211111,184500,47.59,47.59,47.59,47.59,735,0
SHYL.US,5,20211111,195000,47.56,47.575,47.56,47.575,446,0
SHYL.US,5,20211111,212000,47.56,47.56,47.56,47.56,163,0
SHYL.US,5,20211111,213500,47.57,47.57,47.57,47.57,200,0
SHYL.US,5,20211111,214000,47.5663,47.5663,47.5663,47.5663,1460,0
SHYL.US,5,20211112,153000,47.59,47.59,47.59,47.59,332,0
SHYL.US,5,20211112,155000,47.5,47.5,47.5,47.5,100,0
SHYL.US,5,20211112,160500,47.5191,47.5191,47.5191,47.5191,1000,0
SHYL.US,5,20211112,161000,47.5599,47.5599,47.5599,47.5599,150,0
SHYL.US,5,20211112,162000,47.52,47.52,47.52,47.52,100,0
SHYL.US,5,20211112,163000,47.52,47.52,47.52,47.52,100,0
SHYL.US,5,20211112,164000,47.52,47.52,47.52,47.52,100,0
SHYL.US,5,20211112,164500,47.51,47.51,47.51,47.51,100,0
SHYL.US,5,20211112,165500,47.53,47.53,47.53,47.53,100,0
SHYL.US,5,20211112,170000,47.55,47.55,47.55,47.55,600,0
SHYL.US,5,20211112,171500,47.55,47.55,47.55,47.55,200,0
SHYL.US,5,20211112,172000,47.555,47.555,47.555,47.555,100,0
SHYL.US,5,20211112,173000,47.555,47.555,47.55,47.55,31600,0
SHYL.US,5,20211112,174000,47.55,47.55,47.545,47.545,1800,0
SHYL.US,5,20211112,175000,47.54,47.54,47.54,47.54,100,0
SHYL.US,5,20211112,191500,47.54,47.54,47.54,47.54,100,0
SHYL.US,5,20211112,193000,47.54,47.54,47.54,47.54,100,0
SHYL.US,5,20211112,194000,47.53,47.53,47.53,47.53,100,0
SHYL.US,5,20211112,194500,47.53,47.53,47.53,47.53,299,0
SHYL.US,5,20211112,195000,47.53,47.53,47.53,47.53,100,0
SHYL.US,5,20211112,200500,47.53,47.53,47.53,47.53,100,0
SHYL.US,5,20211112,201500,47.53,47.53,47.53,47.53,100,0
SHYL.US,5,20211112,202500,47.545,47.545,47.54,47.54,200,0
SHYL.US,5,20211112,205500,47.51,47.51,47.51,47.51,100,0
SHYL.US,5,20211112,210500,47.51,47.51,47.51,47.51,100,0
SHYL.US,5,20211112,211000,47.537,47.537,47.537,47.537,204,0
SHYL.US,5,20211112,211500,47.51,47.51,47.51,47.51,100,0
SHYL.US,5,20211112,212500,47.51,47.51,47.51,47.51,100,0
SHYL.US,5,20211112,213000,47.51,47.54,47.51,47.519,334,0
SHYL.US,5,20211112,214000,47.525,47.525,47.525,47.525,100,0
SHYL.US,5,20211112,214500,47.525,47.525,47.525,47.525,100,0
SHYL.US,5,20211112,215000,47.51,47.51,47.51,47.51,100,0
SHYL.US,5,20211112,215500,47.51,47.51,47.51,47.51,700,0
SHYL.US,5,20211115,153000,47.58,47.58,47.58,47.58,151,0
SHYL.US,5,20211115,162000,47.5095,47.5095,47.5095,47.5095,200,0
SHYL.US,5,20211115,172000,47.5101,47.5101,47.5101,47.5101,150,0
SHYL.US,5,20211115,181000,47.5295,47.5295,47.5295,47.5295,126,0
SHYL.US,5,20211115,182000,47.5,47.5,47.5,47.5,200,0
SHYL.US,5,20211115,183000,47.5,47.5,47.5,47.5,210,0
SHYL.US,5,20211115,195500,47.5,47.5,47.5,47.5,200,0
SHYL.US,5,20211115,202500,47.47,47.4701,47.47,47.47,1300,0
SHYL.US,5,20211115,210500,47.5399,47.5399,47.5399,47.5399,210,0
SHYL.US,5,20211115,212500,47.4855,47.4855,47.4855,47.4855,210,0
SHYL.US,5,20211115,214500,47.5299,47.5299,47.5299,47.5299,400,0
SHYL.US,5,20211116,154500,47.5299,47.5299,47.5299,47.5299,100,0
SHYL.US,5,20211116,160500,47.48,47.48,47.48,47.48,200,0
SHYL.US,5,20211116,173000,47.52,47.52,47.52,47.52,560,0
SHYL.US,5,20211116,181500,47.52,47.52,47.52,47.52,354,0
SHYL.US,5,20211116,183500,47.52,47.52,47.52,47.52,357,0
SHYL.US,5,20211116,184500,47.52,47.52,47.52,47.52,421,0
SHYL.US,5,20211116,194000,47.505,47.505,47.505,47.505,101,0
SHYL.US,5,20211116,194500,47.505,47.505,47.505,47.505,600,0
SHYL.US,5,20211116,201500,47.5198,47.5198,47.5198,47.5198,210,0
SHYL.US,5,20211116,211000,47.519,47.52,47.519,47.52,674,0
SHYL.US,5,20211116,215500,47.52,47.52,47.52,47.52,1000,0
SHYL.US,5,20211117,153000,47.54,47.54,47.54,47.54,150,0
SHYL.US,5,20211117,175000,47.5,47.5,47.5,47.5,116,0
SHYL.US,5,20211117,182000,47.48,47.5,47.48,47.5,304,0
SHYL.US,5,20211117,191500,47.5,47.5,47.5,47.5,210,0
SHYL.US,5,20211117,192500,47.5,47.5,47.48,47.48,916,0
SHYL.US,5,20211117,204000,47.48,47.48,47.48,47.48,2000,0
SHYL.US,5,20211117,211000,47.48,47.48,47.48,47.48,621,0
SHYL.US,5,20211118,160500,47.51,47.51,47.51,47.51,108,0
SHYL.US,5,20211118,161000,47.485,47.485,47.485,47.485,276,0
SHYL.US,5,20211118,164500,47.485,47.485,47.485,47.485,105,0
SHYL.US,5,20211118,172500,47.48,47.48,47.48,47.48,200,0
SHYL.US,5,20211118,183500,47.4999,47.4999,47.4999,47.4999,851,0
SHYL.US,5,20211118,185500,47.4799,47.4799,47.4799,47.4799,105,0
SHYL.US,5,20211118,191000,47.47,47.47,47.47,47.47,351,0
SHYL.US,5,20211118,192000,47.47,47.47,47.47,47.47,315,0
SHYL.US,5,20211118,202500,47.469,47.469,47.469,47.469,100,0
SHYL.US,5,20211118,205500,47.47,47.47,47.455,47.455,421,0
SHYL.US,5,20211118,210500,47.47,47.47,47.47,47.47,415,0
SHYL.US,5,20211118,212000,47.465,47.465,47.465,47.465,142,0
SHYL.US,5,20211119,153000,47.4555,47.4555,47.4555,47.4555,175,0
SHYL.US,5,20211119,160000,47.44,47.44,47.44,47.44,335,0
SHYL.US,5,20211119,160500,47.4309,47.4309,47.4309,47.4309,185,0
SHYL.US,5,20211119,170000,47.44,47.44,47.4317,47.4317,330,0
SHYL.US,5,20211119,171000,47.43,47.43,47.43,47.43,126,0
SHYL.US,5,20211119,171500,47.44,47.44,47.4365,47.4365,1252,0
SHYL.US,5,20211119,210000,47.4201,47.4201,47.4201,47.4201,1624,0
SHYL.US,5,20211119,213500,47.45,47.45,47.45,47.45,410,0
SHYL.US,5,20211122,153000,47.45,47.45,47.45,47.45,1423,0
SHYL.US,5,20211122,171500,47.43,47.43,47.43,47.43,100,0
SHYL.US,5,20211122,173000,47.425,47.425,47.425,47.425,100,0
SHYL.US,5,20211122,175000,47.42,47.42,47.42,47.42,300,0
SHYL.US,5,20211122,175500,47.4,47.4,47.4,47.4,500,0
SHYL.US,5,20211122,182500,47.36,47.36,47.33,47.33,356,0
SHYL.US,5,20211122,192500,47.37,47.37,47.37,47.37,820,0
SHYL.US,5,20211122,193500,47.409,47.41,47.37,47.37,1177,0
SHYL.US,5,20211122,205000,47.39,47.39,47.365,47.3765,865,0
SHYL.US,5,20211122,210500,47.365,47.365,47.365,47.365,303,0
SHYL.US,5,20211122,214500,47.359,47.36,47.35,47.355,710,0
SHYL.US,5,20211122,215000,47.341,47.341,47.341,47.341,100,0
SHYL.US,5,20211123,174500,47.28,47.28,47.28,47.28,471,0
SHYL.US,5,20211123,195500,47.23,47.23,47.23,47.23,120,0
SHYL.US,5,20211123,213500,47.245,47.27,47.245,47.2544,500,0
SHYL.US,5,20211123,215000,47.27,47.27,47.2677,47.2677,600,0
SHYL.US,5,20211124,153000,47.17,47.24,47.17,47.24,737,0
SHYL.US,5,20211124,160000,47.18,47.18,47.18,47.18,300,0
SHYL.US,5,20211124,161000,47.13,47.13,47.13,47.13,650,0
SHYL.US,5,20211124,170500,47.1999,47.1999,47.1999,47.1999,3841,0
SHYL.US,5,20211124,175000,47.2,47.2,47.189,47.189,315,0
SHYL.US,5,20211124,190000,47.17,47.17,47.17,47.17,200,0
SHYL.US,5,20211124,190500,47.18,47.21,47.175,47.175,2854,0
SHYL.US,5,20211124,205000,47.21,47.24,47.168,47.222,900,0
SHYL.US,5,20211124,213000,47.2399,47.2399,47.2399,47.2399,267,0
SHYL.US,5,20211124,214500,47.22,47.22,47.22,47.22,516,0
SHYL.US,5,20211126,170500,46.955,46.955,46.955,46.955,512,0
SHYL.US,5,20211126,191000,46.9851,46.9851,46.9851,46.9851,0,0
SHYL.US,5,20211126,213000,46.9851,46.9851,46.9851,46.9851,0,0
SHYL.US,5,20211129,155500,47.1191,47.1191,47.1191,47.1191,224,0
SHYL.US,5,20211129,162500,47.06,47.0601,47.06,47.06,1040,0
SHYL.US,5,20211129,165000,47.06,47.06,47.06,47.06,200,0
SHYL.US,5,20211129,174500,47.1,47.1,47.0866,47.0866,2128,0
SHYL.US,5,20211129,195000,47.1,47.11,47.1,47.11,6975,0
SHYL.US,5,20211129,200000,47.16,47.16,47.1499,47.1499,1000,0
SHYL.US,5,20211129,200500,47.16,47.16,47.1565,47.1565,276,0
SHYL.US,5,20211129,204000,47.16,47.16,47.16,47.16,200,0
SHYL.US,5,20211129,212000,47.15,47.17,47.15,47.17,9473,0
SHYL.US,5,20211129,213500,47.17,47.17,47.163,47.163,552,0
SHYL.US,5,20211129,215500,47.17,47.17,47.17,47.17,319,0
SHYL.US,5,20211130,153000,47.15,47.15,47.14,47.14,458,0
SHYL.US,5,20211130,155000,47.14,47.14,47.14,47.14,200,0
SHYL.US,5,20211130,163500,47.15,47.15,47.15,47.15,100,0
SHYL.US,5,20211130,164000,47.135,47.135,47.135,47.135,100,0
SHYL.US,5,20211130,164500,47.13,47.13,47.13,47.13,200,0
SHYL.US,5,20211130,165000,47.085,47.085,47.08,47.08,390,0
SHYL.US,5,20211130,165500,47.05,47.05,47.03,47.03,429,0
SHYL.US,5,20211130,173000,47.015,47.05,47.015,47.045,1960,0
SHYL.US,5,20211130,173500,47.04,47.04,47.04,47.04,200,0
SHYL.US,5,20211130,174000,47.03,47.03,47.03,47.03,100,0
SHYL.US,5,20211130,174500,47.02,47.03,47.02,47.03,933,0
SHYL.US,5,20211130,175000,47.025,47.025,47.025,47.025,400,0
SHYL.US,5,20211130,175500,47.025,47.03,47.025,47.03,200,0
SHYL.US,5,20211130,180000,47.025,47.025,47.025,47.025,200,0
SHYL.US,5,20211130,182500,47.03,47.03,47.03,47.03,100,0
SHYL.US,5,20211130,184000,47.0499,47.0499,47.0499,47.0499,510,0
SHYL.US,5,20211130,192500,47.02,47.02,47.02,47.02,100,0
SHYL.US,5,20211130,193000,47.02,47.02,47.02,47.02,100,0
SHYL.US,5,20211130,194000,47.05,47.05,47.045,47.045,200,0
SHYL.US,5,20211130,195500,47.05,47.05,47.05,47.05,100,0
SHYL.US,5,20211130,200000,47.045,47.05,47.045,47.05,765,0
SHYL.US,5,20211130,203000,47.07,47.08,47.07,47.075,1026,0
SHYL.US,5,20211130,210000,47.05,47.05,47.05,47.05,100,0
SHYL.US,5,20211130,211500,47.04,47.04,47.03,47.03,1170,0
SHYL.US,5,20211130,212500,47.04,47.04,47.04,47.04,100,0
SHYL.US,5,20211130,215500,47.04,47.04,47.04,47.04,100,0
SHYL.US,5,20211201,164500,46.98,46.98,46.98,46.98,173,0
SHYL.US,5,20211201,171000,47.02,47.02,47.02,47.02,177,0
SHYL.US,5,20211201,174500,47.03,47.03,47.03,47.03,200,0
SHYL.US,5,20211201,175500,47.022,47.022,47.022,47.022,225,0
SHYL.US,5,20211201,184500,46.9716,46.9716,46.9716,46.9716,1600,0
SHYL.US,5,20211201,191500,46.955,46.955,46.955,46.955,100,0
SHYL.US,5,20211201,192500,46.955,46.955,46.955,46.955,100,0
SHYL.US,5,20211201,194500,46.95,46.95,46.95,46.95,100,0
SHYL.US,5,20211201,211000,46.8999,46.8999,46.8999,46.8999,106,0
SHYL.US,5,20211201,211500,46.895,46.895,46.89,46.89,500,0
SHYL.US,5,20211201,212000,46.89,46.89,46.89,46.89,100,0
SHYL.US,5,20211201,214000,46.876,46.876,46.876,46.876,1063,0
SHYL.US,5,20211202,153000,46.9,46.9,46.86,46.86,1902,0
SHYL.US,5,20211202,154000,46.9,46.9,46.9,46.9,100,0
SHYL.US,5,20211202,154500,46.91,46.91,46.91,46.91,100,0
SHYL.US,5,20211202,155000,46.91,46.91,46.91,46.91,100,0
SHYL.US,5,20211202,155500,46.93,46.93,46.93,46.93,100,0
SHYL.US,5,20211202,160000,46.95,46.95,46.95,46.95,100,0
SHYL.US,5,20211202,161000,46.94,46.94,46.9233,46.9233,424,0
SHYL.US,5,20211202,161500,46.88,46.88,46.88,46.88,100,0
SHYL.US,5,20211202,162500,46.9,46.9,46.9,46.9,100,0
SHYL.US,5,20211202,163500,46.9,46.9,46.9,46.9,100,0
SHYL.US,5,20211202,164500,46.9,46.9,46.9,46.9,100,0
SHYL.US,5,20211202,165500,46.93,46.95,46.9,46.95,761,0
SHYL.US,5,20211202,170500,46.91,46.91,46.91,46.91,100,0
SHYL.US,5,20211202,171500,46.92,46.92,46.92,46.92,100,0
SHYL.US,5,20211202,172000,46.98,46.98,46.9799,46.9799,220,0
SHYL.US,5,20211202,172500,46.98,46.98,46.98,46.98,2300,0
SHYL.US,5,20211202,173000,46.92,46.96,46.92,46.9599,1500,0
SHYL.US,5,20211202,174000,46.92,46.92,46.92,46.92,100,0
SHYL.US,5,20211202,175000,46.92,46.92,46.92,46.92,100,0
SHYL.US,5,20211202,180500,46.93,46.93,46.93,46.93,100,0
SHYL.US,5,20211202,182000,46.95,46.95,46.95,46.95,100,0
SHYL.US,5,20211202,183000,46.99,46.99,46.99,46.99,100,0
SHYL.US,5,20211202,183500,46.96,46.96,46.96,46.96,100,0
SHYL.US,5,20211202,185000,46.96,46.96,46.96,46.96,100,0
SHYL.US,5,20211202,191000,46.96,46.96,46.96,46.96,100,0
SHYL.US,5,20211202,192500,46.96,46.96,46.96,46.96,100,0
SHYL.US,5,20211202,193500,46.96,46.96,46.96,46.96,200,0
SHYL.US,5,20211202,194000,46.98,46.98,46.98,46.98,100,0
SHYL.US,5,20211202,195500,46.96,46.96,46.96,46.96,400,0
SHYL.US,5,20211202,200000,46.96,46.96,46.96,46.96,100,0
SHYL.US,5,20211202,201500,46.96,46.96,46.96,46.96,100,0
SHYL.US,5,20211202,203000,46.98,46.98,46.98,46.98,100,0
SHYL.US,5,20211202,204500,46.98,46.98,46.98,46.98,100,0
SHYL.US,5,20211202,210000,46.98,46.98,46.98,46.98,100,0
SHYL.US,5,20211202,211000,47.005,47.005,47.005,47.005,326,0
SHYL.US,5,20211202,211500,46.98,46.98,46.98,46.98,100,0
SHYL.US,5,20211202,212500,46.98,46.98,46.98,46.98,100,0
SHYL.US,5,20211202,213500,46.99,46.99,46.99,46.99,100,0
SHYL.US,5,20211202,214000,47.03,47.03,47.03,47.03,100,0
SHYL.US,5,20211202,214500,47.02,47.02,47.02,47.02,100,0
SHYL.US,5,20211202,215000,47.0101,47.0101,47.01,47.01,1271,0
SHYL.US,5,20211202,215500,47.01,47.01,47.01,47.01,100,0
SHYL.US,5,20211203,165000,46.995,46.995,46.995,46.995,100,0
SHYL.US,5,20211203,171000,46.975,46.975,46.975,46.975,100,0
SHYL.US,5,20211203,192000,47.06,47.06,47.06,47.06,400,0
SHYL.US,5,20211203,201500,47.03,47.03,47.03,47.03,200,0
SHYL.US,5,20211203,202000,46.97,46.9907,46.97,46.9907,1256,0
SHYL.US,5,20211203,204000,46.98,46.98,46.98,46.98,300,0
SHYL.US,5,20211203,204500,46.975,46.975,46.97,46.975,7900,0
SHYL.US,5,20211203,212000,46.99,46.99,46.98,46.98,419,0
SHYL.US,5,20211203,212500,46.99,46.99,46.9882,46.9882,436,0
SHYL.US,5,20211203,213500,46.99,46.99,46.99,46.99,300,0
SHYL.US,5,20211203,215500,46.99,47,46.99,47,9382,0
SHYL.US,5,20211206,163500,47.1,47.1,47.1,47.1,319,0
SHYL.US,5,20211206,182000,47.14,47.14,47.14,47.14,337,0
SHYL.US,5,20211206,191500,47.1101,47.1101,47.1101,47.1101,164,0
SHYL.US,5,20211206,200500,47.239,47.239,47.239,47.239,100,0
SHYL.US,5,20211206,211500,47.1577,47.1577,47.1577,47.1577,154,0
SHYL.US,5,20211206,213500,47.155,47.155,47.155,47.155,635,0
SHYL.US,5,20211207,153000,47.24,47.24,47.24,47.24,402,0
SHYL.US,5,20211207,160000,47.37,47.37,47.37,47.37,100,0
SHYL.US,5,20211207,170000,47.3601,47.3601,47.3601,47.3601,402,0
SHYL.US,5,20211207,172000,47.4,47.4,47.4,47.4,1060,0
SHYL.US,5,20211207,182500,47.365,47.365,47.365,47.365,106,0
SHYL.US,5,20211207,184500,47.37,47.37,47.37,47.37,100,0
SHYL.US,5,20211207,185000,47.34,47.34,47.33,47.34,2092,0
SHYL.US,5,20211207,191000,47.365,47.365,47.365,47.365,196,0
SHYL.US,5,20211207,193000,47.34,47.3422,47.34,47.3422,400,0
SHYL.US,5,20211207,203000,47.35,47.35,47.35,47.35,424,0
SHYL.US,5,20211207,215000,47.3197,47.3197,47.3197,47.3197,313,0
SHYL.US,5,20211208,175000,47.32,47.32,47.32,47.32,316,0
SHYL.US,5,20211208,183500,47.339,47.34,47.33,47.33,443,0
SHYL.US,5,20211208,185000,47.32,47.32,47.32,47.32,507,0
SHYL.US,5,20211208,192500,47.33,47.33,47.33,47.33,405,0
SHYL.US,5,20211208,215000,47.379,47.38,47.379,47.38,200,0
SHYL.US,5,20211209,153000,47.37,47.37,47.37,47.37,1367,0
SHYL.US,5,20211209,160000,47.329,47.329,47.329,47.329,100,0
SHYL.US,5,20211209,182500,47.3099,47.3099,47.3099,47.3099,316,0
SHYL.US,5,20211209,184000,47.2995,47.2995,47.2995,47.2995,209,0
SHYL.US,5,20211209,191500,47.3,47.3,47.3,47.3,433,0
SHYL.US,5,20211209,192000,47.3,47.33,47.3,47.33,1566,0
SHYL.US,5,20211209,213000,47.28,47.28,47.27,47.27,712,0
SHYL.US,5,20211209,215500,47.26,47.26,47.24,47.24,400,0
SHYL.US,5,20211210,153000,47.31,47.31,47.31,47.31,137,0
SHYL.US,5,20211210,154500,47.25,47.25,47.25,47.25,120,0
SHYL.US,5,20211210,160500,47.29,47.29,47.29,47.29,500,0
SHYL.US,5,20211210,164500,47.295,47.295,47.295,47.295,100,0
SHYL.US,5,20211210,170500,47.29,47.29,47.29,47.29,100,0
SHYL.US,5,20211210,172000,47.289,47.29,47.289,47.29,317,0
SHYL.US,5,20211210,172500,47.29,47.29,47.29,47.29,1058,0
SHYL.US,5,20211210,182500,47.28,47.28,47.28,47.28,200,0
SHYL.US,5,20211210,192000,47.2779,47.2779,47.265,47.265,1181,0
SHYL.US,5,20211213,153000,47.33,47.33,47.33,47.33,169,0
SHYL.US,5,20211213,160000,47.309,47.309,47.309,47.309,300,0
SHYL.US,5,20211213,201500,47.3289,47.3289,47.3289,47.3289,500,0
SHYL.US,5,20211214,153000,47.29,47.29,47.29,47.29,443,0
SHYL.US,5,20211214,164500,47.26,47.26,47.26,47.26,192,0
SHYL.US,5,20211214,170000,47.215,47.215,47.215,47.215,578,0
SHYL.US,5,20211214,172000,47.262,47.262,47.262,47.262,422,0
SHYL.US,5,20211214,174000,47.2001,47.2001,47.2001,47.2001,1779,0
SHYL.US,5,20211214,175500,47.249,47.25,47.24,47.24,739,0
SHYL.US,5,20211214,180500,47.249,47.25,47.24,47.24,317,0
SHYL.US,5,20211214,201500,47.23,47.23,47.2287,47.2287,288,0
SHYL.US,5,20211214,214500,47.2579,47.2579,47.2579,47.2579,290,0
SHYL.US,5,20211215,153000,47.22,47.22,47.22,47.22,176,0
SHYL.US,5,20211215,160500,47.2101,47.211,47.2101,47.211,301,0
SHYL.US,5,20211215,161000,47.21,47.2107,47.21,47.21,400,0
SHYL.US,5,20211215,171000,47.21,47.2349,47.21,47.2349,1000,0
SHYL.US,5,20211215,181500,47.24,47.24,47.24,47.24,211,0
SHYL.US,5,20211215,183000,47.25,47.25,47.25,47.25,211,0
SHYL.US,5,20211215,192000,47.24,47.24,47.24,47.24,283,0
SHYL.US,5,20211215,201000,47.25,47.25,47.25,47.25,100,0
SHYL.US,5,20211215,205500,47.31,47.31,47.3099,47.3099,200,0
SHYL.US,5,20211215,211000,47.29,47.29,47.29,47.29,500,0
SHYL.US,5,20211215,212000,47.345,47.345,47.345,47.345,100,0
SHYL.US,5,20211215,212500,47.368,47.368,47.368,47.368,148,0
SHYL.US,5,20211215,213500,47.38,47.38,47.38,47.38,528,0
SHYL.US,5,20211216,171500,47.38,47.38,47.36,47.36,700,0
SHYL.US,5,20211216,173500,47.3537,47.3537,47.3537,47.3537,500,0
SHYL.US,5,20211216,174500,47.379,47.379,47.379,47.379,100,0
SHYL.US,5,20211216,182000,47.37,47.37,47.37,47.37,2323,0
SHYL.US,5,20211216,184500,47.37,47.37,47.37,47.37,528,0
