<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NULG.US,5,20211104,143000,73.12,73.48,73.12,73.21,3547,0
NULG.US,5,20211104,143500,73.23,73.24,73.21,73.21,448,0
NULG.US,5,20211104,144000,73.31,73.31,73.31,73.31,190,0
NULG.US,5,20211104,145000,73.42,73.45,73.42,73.45,585,0
NULG.US,5,20211104,145500,73.5,73.52,73.5,73.52,1100,0
NULG.US,5,20211104,150000,73.5481,73.5481,73.5481,73.5481,100,0
NULG.US,5,20211104,151500,73.7,73.7,73.7,73.7,100,0
NULG.US,5,20211104,152000,73.789,73.789,73.789,73.789,200,0
NULG.US,5,20211104,152500,73.765,73.7954,73.765,73.7954,1057,0
NULG.US,5,20211104,153000,73.825,73.825,73.825,73.825,161,0
NULG.US,5,20211104,155500,73.9153,73.9153,73.9153,73.9153,478,0
NULG.US,5,20211104,161000,73.915,73.915,73.915,73.915,100,0
NULG.US,5,20211104,163000,73.75,73.75,73.75,73.75,100,0
NULG.US,5,20211104,163500,73.7755,73.7755,73.7755,73.7755,184,0
NULG.US,5,20211104,164000,73.7774,73.7774,73.7774,73.7774,138,0
NULG.US,5,20211104,164500,73.83,73.83,73.83,73.83,229,0
NULG.US,5,20211104,165500,73.9,73.96,73.9,73.96,200,0
NULG.US,5,20211104,170000,73.9575,73.9575,73.9575,73.9575,135,0
NULG.US,5,20211104,170500,73.9932,73.9932,73.9932,73.9932,545,0
NULG.US,5,20211104,172000,73.9856,73.9856,73.93,73.93,380,0
NULG.US,5,20211104,172500,73.944,73.944,73.944,73.944,120,0
NULG.US,5,20211104,180000,73.92,73.92,73.92,73.92,100,0
NULG.US,5,20211104,182000,73.98,73.98,73.98,73.98,100,0
NULG.US,5,20211104,182500,73.9948,73.9948,73.9948,73.9948,673,0
NULG.US,5,20211104,183000,74.049,74.049,74.04,74.04,300,0
NULG.US,5,20211104,185000,74.0699,74.0699,74.0699,74.0699,306,0
