<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMDV.US,5,20211105,143500,49.45,49.45,49.45,49.45,100,0
TMDV.US,5,20211105,172500,49.415,49.415,49.415,49.415,100,0
TMDV.US,5,20211108,153000,49.75,49.75,49.59,49.59,300,0
TMDV.US,5,20211108,214500,49.32,49.32,49.32,49.32,245,0
TMDV.US,5,20211109,163000,49.38,49.38,49.38,49.38,294,0
TMDV.US,5,20211109,205500,49.35,49.35,49.35,49.35,200,0
TMDV.US,5,20211110,215000,49.39,49.41,49.39,49.41,291,0
TMDV.US,5,20211115,165500,49.68,49.68,49.68,49.68,100,0
TMDV.US,5,20211117,204500,49.38,49.3803,49.35,49.35,4730,0
TMDV.US,5,20211118,184500,49.22,49.22,49.22,49.22,100,0
TMDV.US,5,20211119,153000,49.16,49.16,49.16,49.16,182,0
TMDV.US,5,20211119,162000,49.21,49.22,49.21,49.22,385,0
TMDV.US,5,20211119,213000,49.2403,49.2403,49.2403,49.2403,100,0
TMDV.US,5,20211122,180000,49.8,49.8,49.8,49.8,100,0
TMDV.US,5,20211123,165000,49.59,49.59,49.59,49.59,179,0
TMDV.US,5,20211123,172000,49.64,49.64,49.638,49.638,200,0
TMDV.US,5,20211123,214500,49.76,49.76,49.76,49.76,100,0
TMDV.US,5,20211124,200500,49.5,49.5,49.5,49.5,190,0
TMDV.US,5,20211126,155000,48.65,48.65,48.65,48.65,349,0
TMDV.US,5,20211126,160000,48.5552,48.5552,48.5552,48.5552,199,0
TMDV.US,5,20211126,184500,48.49,48.49,48.47,48.47,1882,0
TMDV.US,5,20211126,185500,48.3999,48.3999,48.3999,48.3999,300,0
TMDV.US,5,20211126,191000,48.3999,48.3999,48.3999,48.3999,0,0
TMDV.US,5,20211126,213000,48.3999,48.3999,48.3999,48.3999,0,0
TMDV.US,5,20211129,172500,48.48,48.48,48.4509,48.48,900,0
TMDV.US,5,20211129,183000,48.748,48.748,48.748,48.748,411,0
TMDV.US,5,20211130,154500,48.11,48.11,48.11,48.11,140,0
TMDV.US,5,20211130,181000,47.61,47.61,47.61,47.61,100,0
TMDV.US,5,20211130,215000,47.26,47.26,47.26,47.26,300,0
TMDV.US,5,20211201,165000,48.09,48.09,48.09,48.09,300,0
TMDV.US,5,20211201,174500,48.17,48.17,48.17,48.17,400,0
TMDV.US,5,20211201,184000,48.15,48.15,48.15,48.15,100,0
TMDV.US,5,20211201,203000,47.74,47.74,47.74,47.74,100,0
TMDV.US,5,20211202,165500,47.82,47.82,47.82,47.82,300,0
TMDV.US,5,20211202,170000,47.91,47.91,47.91,47.91,200,0
TMDV.US,5,20211202,172000,47.94,47.94,47.94,47.94,300,0
TMDV.US,5,20211202,173500,47.88,47.88,47.88,47.88,100,0
TMDV.US,5,20211202,174000,47.9,47.9,47.9,47.9,100,0
TMDV.US,5,20211202,175500,48.04,48.04,48.04,48.04,300,0
TMDV.US,5,20211202,211500,48.14,48.14,48.14,48.14,100,0
TMDV.US,5,20211202,212500,48.11,48.11,48.11,48.11,300,0
TMDV.US,5,20211202,214500,48.1,48.15,48.1,48.15,600,0
TMDV.US,5,20211203,174500,48.09,48.09,48.09,48.09,100,0
TMDV.US,5,20211203,204000,47.98,47.98,47.98,47.98,100,0
TMDV.US,5,20211203,214500,47.97,47.97,47.97,47.97,100,0
TMDV.US,5,20211206,153000,48.7101,48.7101,48.7101,48.7101,100,0
TMDV.US,5,20211206,192500,49.39,49.39,49.39,49.39,300,0
TMDV.US,5,20211206,215500,49.18,49.18,49.18,49.18,300,0
TMDV.US,5,20211207,153000,49.4299,49.45,49.4299,49.45,396,0
TMDV.US,5,20211207,175000,49.64,49.64,49.6181,49.6181,400,0
TMDV.US,5,20211207,195500,49.5,49.5,49.465,49.465,600,0
TMDV.US,5,20211207,215500,49.41,49.41,49.41,49.41,100,0
TMDV.US,5,20211208,204000,49.48,49.48,49.48,49.48,300,0
TMDV.US,5,20211208,211000,49.47,49.47,49.47,49.47,100,0
TMDV.US,5,20211208,215000,49.5,49.5,49.5,49.5,100,0
TMDV.US,5,20211209,154000,49.32,49.32,49.32,49.32,300,0
TMDV.US,5,20211210,180500,49.66,49.66,49.66,49.66,100,0
TMDV.US,5,20211213,170500,49.6,49.6,49.6,49.6,271,0
TMDV.US,5,20211213,181000,49.85,49.86,49.8317,49.8317,416,0
TMDV.US,5,20211213,210000,49.96,49.96,49.94,49.94,250,0
TMDV.US,5,20211214,171000,49.89,49.89,49.89,49.89,400,0
TMDV.US,5,20211214,180000,49.8,49.8,49.8,49.8,100,0
TMDV.US,5,20211214,192500,49.71,49.72,49.71,49.72,800,0
TMDV.US,5,20211215,174000,49.64,49.64,49.64,49.64,100,0
TMDV.US,5,20211215,174500,49.7,49.7,49.7,49.7,100,0
TMDV.US,5,20211215,182500,49.78,49.78,49.78,49.78,100,0
TMDV.US,5,20211215,210500,49.86,49.86,49.86,49.86,300,0
TMDV.US,5,20211215,211500,49.96,49.96,49.96,49.96,500,0
TMDV.US,5,20211215,215500,50.09,50.09,50.09,50.09,960,0
TMDV.US,5,20211216,181000,50.57,50.6,50.57,50.6,1800,0
TMDV.US,5,20211216,212000,50.24,50.25,50.24,50.25,300,0
TMDV.US,5,20211217,164000,50.0093,50.0093,50.0093,50.0093,300,0
TMDV.US,5,20211217,165500,50.2359,50.2359,50.2359,50.2359,772,0
TMDV.US,5,20211217,175500,49.8,49.8,49.8,49.8,100,0
TMDV.US,5,20211217,181500,49.79,49.79,49.79,49.79,100,0
TMDV.US,5,20211217,214500,49.68,49.68,49.68,49.68,200,0
TMDV.US,5,20211220,161000,48.71,48.71,48.7099,48.7099,274,0
TMDV.US,5,20211220,184000,48.55,48.55,48.55,48.55,100,0
TMDV.US,5,20211220,193500,48.69,48.69,48.69,48.69,100,0
TMDV.US,5,20211220,214500,48.94,48.94,48.94,48.94,200,0
TMDV.US,5,20211222,161500,49.55,49.55,49.55,49.55,100,0
TMDV.US,5,20211222,185000,49.66,49.66,49.66,49.66,100,0
TMDV.US,5,20211222,200000,49.66,49.66,49.66,49.66,403,0
TMDV.US,5,20211222,201000,49.63,49.63,49.63,49.63,100,0
TMDV.US,5,20211222,215000,49.79,49.79,49.79,49.79,200,0
TMDV.US,5,20211223,153000,49.67,49.67,49.67,49.67,131,0
TMDV.US,5,20211223,174000,49.74,49.74,49.74,49.74,100,0
TMDV.US,5,20211223,215500,49.7,49.7,49.7,49.7,100,0
