<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCOR.US,5,20211104,150000,48.805,48.805,48.805,48.805,485,0
GCOR.US,5,20211104,150500,48.8388,48.8388,48.8388,48.8388,435,0
GCOR.US,5,20211104,152000,48.815,48.815,48.78,48.78,200,0
GCOR.US,5,20211104,153000,48.83,48.83,48.83,48.83,600,0
GCOR.US,5,20211104,153500,48.835,48.8392,48.835,48.8392,635,0
GCOR.US,5,20211104,155000,48.83,48.83,48.83,48.83,1500,0
GCOR.US,5,20211104,155500,48.84,48.84,48.84,48.84,300,0
GCOR.US,5,20211104,163500,48.84,48.84,48.83,48.84,1913,0
GCOR.US,5,20211104,164000,48.84,48.84,48.84,48.84,5300,0
GCOR.US,5,20211104,172000,48.86,48.86,48.86,48.86,296,0
GCOR.US,5,20211104,182000,48.85,48.855,48.85,48.855,600,0
GCOR.US,5,20211104,183000,48.831,48.8599,48.831,48.85,2492,0
GCOR.US,5,20211104,184500,48.85,48.85,48.85,48.85,500,0
GCOR.US,5,20211104,185000,48.868,48.868,48.868,48.868,100,0
GCOR.US,5,20211104,190000,48.86,48.86,48.86,48.86,200,0
GCOR.US,5,20211104,191500,48.85,48.8699,48.85,48.8699,1469,0
GCOR.US,5,20211104,200000,48.845,48.845,48.845,48.845,341,0
GCOR.US,5,20211104,200500,48.869,48.869,48.869,48.869,162,0
GCOR.US,5,20211104,204500,48.85,48.85,48.85,48.85,111,0
GCOR.US,5,20211104,205000,48.84,48.84,48.84,48.84,900,0
GCOR.US,5,20211104,205500,48.84,48.85,48.84,48.85,301,0
GCOR.US,5,20211105,143000,48.95,48.95,48.95,48.95,194,0
GCOR.US,5,20211105,150000,48.97,48.97,48.97,48.97,200,0
GCOR.US,5,20211105,151500,48.9799,48.9799,48.9799,48.9799,112,0
GCOR.US,5,20211105,153000,48.965,48.98,48.965,48.98,2389,0
GCOR.US,5,20211105,154000,48.99,48.99,48.98,48.98,200,0
GCOR.US,5,20211105,154500,48.98,49,48.98,48.985,772,0
GCOR.US,5,20211105,155500,49.01,49.01,49.01,49.01,100,0
GCOR.US,5,20211105,160000,49.01,49.02,49.01,49.01,1219,0
GCOR.US,5,20211105,160500,49.0199,49.0199,49.01,49.01,549,0
GCOR.US,5,20211105,161500,49.02,49.02,49.015,49.02,524,0
GCOR.US,5,20211105,163500,49.045,49.045,49.045,49.045,500,0
GCOR.US,5,20211105,164000,49.0697,49.0697,49.06,49.06,1350,0
GCOR.US,5,20211105,164500,49.06,49.06,49.06,49.06,388,0
GCOR.US,5,20211105,174500,49.041,49.041,49.041,49.041,184,0
GCOR.US,5,20211105,175000,49.0599,49.0599,49.0599,49.0599,210,0
GCOR.US,5,20211105,180500,49.05,49.059,49.031,49.031,4284,0
GCOR.US,5,20211105,181500,49.02,49.059,49.02,49.059,321,0
GCOR.US,5,20211105,182500,49.048,49.06,49.048,49.055,3259,0
GCOR.US,5,20211105,185500,49.11,49.12,49.11,49.115,2300,0
GCOR.US,5,20211105,190500,49.07,49.07,49.07,49.07,412,0
GCOR.US,5,20211105,192500,49.11,49.115,49.11,49.115,900,0
GCOR.US,5,20211105,194500,49.085,49.085,49.085,49.085,522,0
GCOR.US,5,20211105,200500,49.11,49.115,49.085,49.115,1253,0
GCOR.US,5,20211105,203500,49.105,49.105,49.105,49.105,192,0
GCOR.US,5,20211105,204000,49.1,49.1,49.1,49.1,433,0
GCOR.US,5,20211105,204500,49.11,49.11,49.071,49.071,1787,0
GCOR.US,5,20211105,205000,49.07,49.07,49.07,49.07,1000,0
