<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WOMN.US,5,20211104,143000,35.69,35.69,35.69,35.69,121,0
WOMN.US,5,20211104,151500,35.79,35.79,35.79,35.79,142,0
WOMN.US,5,20211104,171000,35.78,35.78,35.78,35.78,100,0
WOMN.US,5,20211104,175500,35.789,35.789,35.7885,35.7885,600,0
WOMN.US,5,20211104,203000,35.774,35.774,35.774,35.774,122,0
WOMN.US,5,20211105,180500,36.12,36.12,36.0991,36.0991,374,0
WOMN.US,5,20211105,193500,36.079,36.08,36.079,36.08,332,0
WOMN.US,5,20211105,200000,36.07,36.07,36.07,36.07,140,0
WOMN.US,5,20211105,203000,36.04,36.04,36.04,36.04,135,0
WOMN.US,5,20211105,204000,36.05,36.05,36.05,36.05,138,0
WOMN.US,5,20211108,153500,36.24,36.24,36.24,36.24,100,0
WOMN.US,5,20211108,164000,36.18,36.18,36.18,36.18,700,0
WOMN.US,5,20211108,164500,36.1699,36.1699,36.1699,36.1699,300,0
WOMN.US,5,20211108,170500,36.067,36.067,36.067,36.067,138,0
WOMN.US,5,20211108,184000,36.06,36.06,36.06,36.06,2776,0
WOMN.US,5,20211108,194500,36.115,36.115,36.115,36.115,125,0
WOMN.US,5,20211109,153000,36.11,36.11,36.11,36.11,135,0
WOMN.US,5,20211109,164500,36.02,36.02,36.02,36.02,1070,0
WOMN.US,5,20211109,173000,36.059,36.059,36.059,36.059,100,0
WOMN.US,5,20211109,183500,36.01,36.01,36.0092,36.0092,200,0
WOMN.US,5,20211109,192000,36.04,36.05,36.04,36.05,832,0
WOMN.US,5,20211109,203500,35.98,35.98,35.98,35.98,160,0
WOMN.US,5,20211110,153000,36,36,36,36,217,0
WOMN.US,5,20211110,160500,36.0399,36.0399,36.0399,36.0399,140,0
WOMN.US,5,20211110,162500,35.9313,35.9313,35.9313,35.9313,100,0
WOMN.US,5,20211110,190500,35.92,35.92,35.92,35.92,139,0
WOMN.US,5,20211110,215500,35.744,35.744,35.744,35.744,156,0
WOMN.US,5,20211111,200000,35.835,35.835,35.835,35.835,140,0
WOMN.US,5,20211111,202500,35.835,35.8699,35.835,35.8699,400,0
WOMN.US,5,20211111,214500,35.84,35.85,35.84,35.85,800,0
WOMN.US,5,20211112,153500,35.76,35.795,35.76,35.795,200,0
WOMN.US,5,20211112,172000,36.07,36.08,36.07,36.07,2100,0
WOMN.US,5,20211112,172500,36.07,36.08,36.07,36.07,700,0
WOMN.US,5,20211112,174000,36.069,36.069,36.069,36.069,200,0
WOMN.US,5,20211112,180500,36.089,36.089,36.089,36.089,100,0
WOMN.US,5,20211112,182000,36.09,36.09,36.09,36.09,300,0
WOMN.US,5,20211115,153000,36.47,36.47,36.18,36.185,2030,0
WOMN.US,5,20211115,155000,36.189,36.189,36.189,36.189,100,0
WOMN.US,5,20211115,163000,36.13,36.13,36.13,36.13,100,0
WOMN.US,5,20211115,164000,36.1,36.1,36.1,36.1,254,0
WOMN.US,5,20211115,181500,36.0001,36.0001,36.0001,36.0001,100,0
WOMN.US,5,20211115,182000,36.005,36.005,36.005,36.005,100,0
WOMN.US,5,20211115,182500,36.005,36.005,36.005,36.005,200,0
WOMN.US,5,20211115,183000,36.01,36.03,36.01,36.03,200,0
WOMN.US,5,20211115,183500,36.03,36.04,36.03,36.04,876,0
WOMN.US,5,20211115,184000,36.05,36.05,36.05,36.05,200,0
WOMN.US,5,20211115,184500,36.05,36.05,36.05,36.05,100,0
WOMN.US,5,20211115,185000,36.05,36.06,36.05,36.06,200,0
WOMN.US,5,20211115,185500,36.05,36.05,36.05,36.05,100,0
WOMN.US,5,20211115,190000,36.05,36.07,36.05,36.07,200,0
WOMN.US,5,20211115,190500,36.07,36.07,36.07,36.07,100,0
WOMN.US,5,20211115,191000,36.08,36.08,36.08,36.08,200,0
