<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDEC.US,5,20211104,143000,34.14,34.14,34.14,34.14,1446,0
FDEC.US,5,20211104,143500,34.15,34.15,34.15,34.15,100,0
FDEC.US,5,20211104,153500,34.16,34.195,34.16,34.195,1700,0
FDEC.US,5,20211104,164500,34.19,34.19,34.19,34.19,195,0
FDEC.US,5,20211104,174500,34.16,34.16,34.14,34.14,1500,0
FDEC.US,5,20211104,181000,34.11,34.11,34.092,34.092,27502,0
FDEC.US,5,20211104,184000,34.19,34.21,34.19,34.2,600,0
FDEC.US,5,20211104,185500,34.17,34.17,34.17,34.17,100,0
FDEC.US,5,20211104,190500,34.21,34.21,34.21,34.21,100,0
FDEC.US,5,20211104,191500,34.21,34.21,34.21,34.21,100,0
FDEC.US,5,20211104,192500,34.21,34.21,34.21,34.21,100,0
FDEC.US,5,20211105,153500,34.17,34.17,34.17,34.17,900,0
FDEC.US,5,20211105,165000,34.17,34.17,34.16,34.16,2960,0
FDEC.US,5,20211105,182000,34.16,34.16,34.16,34.16,300,0
FDEC.US,5,20211105,190000,34.16,34.16,34.16,34.16,600,0
FDEC.US,5,20211108,190500,34.15,34.185,34.13,34.18,4582,0
FDEC.US,5,20211108,213000,34.19,34.19,34.19,34.19,201,0
FDEC.US,5,20211109,153000,34.23,34.23,34.23,34.23,166,0
FDEC.US,5,20211109,154000,34.23,34.23,34.23,34.23,100,0
FDEC.US,5,20211109,162500,34.13,34.13,34.13,34.13,300,0
FDEC.US,5,20211109,211500,34.13,34.13,34.12,34.12,1500,0
FDEC.US,5,20211110,161500,34.18,34.18,34.18,34.18,197,0
FDEC.US,5,20211110,163500,34.15,34.15,34.15,34.15,72994,0
FDEC.US,5,20211110,215500,34.15,34.15,34.15,34.15,110,0
FDEC.US,5,20211112,202000,34.17,34.17,34.16,34.16,990,0
FDEC.US,5,20211115,172000,34.17,34.21,34.17,34.21,1480,0
FDEC.US,5,20211115,173000,34.17,34.2032,34.16,34.17,2080,0
FDEC.US,5,20211115,192500,34.21,34.21,34.21,34.21,170,0
FDEC.US,5,20211115,215500,34.16,34.16,34.16,34.16,235,0
FDEC.US,5,20211116,153000,34.26,34.26,34.26,34.26,147,0
FDEC.US,5,20211116,184000,34.19,34.19,34.19,34.19,198,0
FDEC.US,5,20211117,161000,34.225,34.225,34.225,34.225,219,0
FDEC.US,5,20211117,202000,34.26,34.26,34.26,34.26,14060,0
FDEC.US,5,20211117,215500,34.27,34.27,34.27,34.27,227,0
FDEC.US,5,20211118,153000,34.27,34.27,34.27,34.27,272,0
FDEC.US,5,20211118,205000,34.24,34.24,34.24,34.24,100,0
FDEC.US,5,20211119,173000,34.21,34.21,34.21,34.21,20843,0
FDEC.US,5,20211119,180500,34.18,34.2068,34.18,34.2068,2000,0
FDEC.US,5,20211119,181500,34.17,34.17,34.17,34.17,100,0
FDEC.US,5,20211119,201000,34.17,34.17,34.17,34.17,3459,0
FDEC.US,5,20211119,204500,34.1701,34.1705,34.1305,34.1305,1529,0
FDEC.US,5,20211119,210000,34.155,34.155,34.155,34.155,500,0
FDEC.US,5,20211119,211500,34.1201,34.1201,34.1201,34.1201,415,0
FDEC.US,5,20211119,212000,34.16,34.16,34.16,34.16,100,0
FDEC.US,5,20211119,212500,34.1575,34.1575,34.155,34.155,501,0
FDEC.US,5,20211119,213000,34.16,34.16,34.131,34.155,2432,0
FDEC.US,5,20211119,213500,34.16,34.16,34.16,34.16,100,0
FDEC.US,5,20211119,214000,34.15,34.1575,34.15,34.155,1882,0
FDEC.US,5,20211119,214500,34.16,34.16,34.16,34.16,100,0
FDEC.US,5,20211122,153000,34.27,34.27,34.19,34.2,1000,0
FDEC.US,5,20211122,163000,34.2,34.2,34.2,34.2,645,0
FDEC.US,5,20211122,185500,34.21,34.21,34.2,34.2,400,0
FDEC.US,5,20211122,190500,34.2,34.2,34.2,34.2,100,0
FDEC.US,5,20211122,191000,34.2,34.2,34.2,34.2,100,0
FDEC.US,5,20211122,191500,34.1901,34.1901,34.1901,34.1901,762,0
FDEC.US,5,20211122,195500,34.2,34.2,34.2,34.2,349,0
FDEC.US,5,20211122,205500,34.215,34.215,34.215,34.215,161,0
FDEC.US,5,20211123,155000,34.26,34.26,34.26,34.26,100,0
FDEC.US,5,20211123,155500,34.26,34.26,34.26,34.26,100,0
FDEC.US,5,20211123,160500,34.26,34.26,34.26,34.26,200,0
FDEC.US,5,20211123,161500,34.26,34.26,34.26,34.26,100,0
FDEC.US,5,20211123,162500,34.215,34.215,34.215,34.215,100,0
FDEC.US,5,20211123,163500,34.25,34.25,34.25,34.25,100,0
FDEC.US,5,20211123,165500,34.25,34.25,34.25,34.25,100,0
FDEC.US,5,20211123,170500,34.24,34.24,34.24,34.24,100,0
FDEC.US,5,20211123,172000,34.25,34.25,34.2038,34.2038,1898,0
FDEC.US,5,20211123,173000,34.25,34.25,34.25,34.25,100,0
FDEC.US,5,20211123,174500,34.25,34.25,34.25,34.25,100,0
FDEC.US,5,20211123,180000,34.21,34.21,34.19,34.19,200,0
FDEC.US,5,20211123,180500,34.21,34.21,34.21,34.21,100,0
FDEC.US,5,20211123,182000,34.18,34.18,34.18,34.18,100,0
FDEC.US,5,20211123,182500,34.18,34.18,34.18,34.18,40054,0
FDEC.US,5,20211123,184000,34.18,34.18,34.18,34.18,100,0
FDEC.US,5,20211123,184500,34.22,34.22,34.22,34.22,100,0
FDEC.US,5,20211123,190000,34.24,34.24,34.24,34.24,100,0
FDEC.US,5,20211123,193500,34.22,34.22,34.22,34.22,100,0
FDEC.US,5,20211123,194500,34.22,34.22,34.18,34.18,200,0
FDEC.US,5,20211123,202000,34.22,34.22,34.22,34.22,100,0
FDEC.US,5,20211123,202500,34.215,34.215,34.18,34.18,500,0
FDEC.US,5,20211123,204500,34.18,34.1807,34.18,34.1807,600,0
FDEC.US,5,20211123,205500,34.22,34.22,34.22,34.22,100,0
FDEC.US,5,20211123,213000,34.22,34.26,34.22,34.26,2100,0
FDEC.US,5,20211124,162000,34.17,34.17,34.17,34.17,300,0
FDEC.US,5,20211124,162500,34.22,34.22,34.22,34.22,160,0
FDEC.US,5,20211124,164500,34.18,34.18,34.17,34.17,2654,0
FDEC.US,5,20211124,165000,34.15,34.15,34.12,34.12,3900,0
FDEC.US,5,20211124,210500,34.18,34.18,34.18,34.18,600,0
