<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QARP.US,5,20211104,151500,42.66,42.66,42.66,42.66,300,0
QARP.US,5,20211104,153500,42.71,42.714,42.71,42.714,307,0
QARP.US,5,20211104,163500,42.5513,42.5768,42.53,42.5768,1201,0
QARP.US,5,20211104,164500,42.55,42.55,42.55,42.55,100,0
QARP.US,5,20211104,172000,42.6,42.6,42.6,42.6,100,0
QARP.US,5,20211104,182000,42.58,42.58,42.58,42.58,100,0
QARP.US,5,20211104,184000,42.664,42.664,42.664,42.664,473,0
QARP.US,5,20211104,185000,42.62,42.62,42.62,42.62,100,0
QARP.US,5,20211104,190000,42.62,42.62,42.62,42.62,126,0
QARP.US,5,20211104,191000,42.59,42.59,42.59,42.59,100,0
QARP.US,5,20211104,191500,42.58,42.58,42.58,42.58,121,0
QARP.US,5,20211104,201000,42.58,42.58,42.58,42.58,100,0
QARP.US,5,20211104,204500,42.6,42.6,42.6,42.6,100,0
QARP.US,5,20211105,143000,42.78,42.78,42.78,42.78,541,0
QARP.US,5,20211105,144500,42.91,42.91,42.91,42.91,100,0
QARP.US,5,20211105,153000,43.02,43.02,42.96,43.0002,602,0
QARP.US,5,20211105,155000,42.98,42.98,42.98,42.98,400,0
QARP.US,5,20211105,164500,42.92,42.92,42.92,42.92,100,0
QARP.US,5,20211105,181500,42.83,42.83,42.83,42.83,300,0
QARP.US,5,20211105,183500,42.75,42.75,42.75,42.75,100,0
QARP.US,5,20211105,190500,42.81,42.81,42.8,42.8,400,0
QARP.US,5,20211105,204000,42.85,42.85,42.85,42.85,100,0
QARP.US,5,20211105,205500,42.82,42.82,42.82,42.82,400,0
QARP.US,5,20211108,160500,42.91,42.91,42.91,42.91,300,0
QARP.US,5,20211108,164500,42.862,42.895,42.85,42.895,877,0
QARP.US,5,20211108,174000,42.8601,42.8601,42.8601,42.8601,430,0
QARP.US,5,20211108,181500,42.7801,42.864,42.78,42.864,1871,0
QARP.US,5,20211108,185500,42.78,42.78,42.78,42.78,100,0
QARP.US,5,20211108,210000,42.87,42.87,42.87,42.87,403,0
QARP.US,5,20211109,184500,42.82,42.82,42.82,42.82,75000,0
QARP.US,5,20211109,204000,42.83,42.83,42.83,42.83,100,0
QARP.US,5,20211109,211500,42.8201,42.8201,42.8201,42.8201,510,0
QARP.US,5,20211110,203500,42.47,42.47,42.47,42.47,12100,0
QARP.US,5,20211110,204000,42.47,42.47,42.47,42.47,12900,0
QARP.US,5,20211111,164500,42.61,42.61,42.61,42.61,131,0
QARP.US,5,20211111,201000,42.6055,42.6055,42.6055,42.6055,187,0
QARP.US,5,20211111,205000,42.57,42.57,42.57,42.57,124,0
QARP.US,5,20211112,164000,42.7,42.7253,42.7,42.7,714,0
QARP.US,5,20211112,164500,42.72,42.72,42.72,42.72,437,0
QARP.US,5,20211112,202500,42.87,42.8973,42.87,42.8973,1076,0
QARP.US,5,20211112,204000,42.87,42.8932,42.87,42.8932,894,0
QARP.US,5,20211115,163000,43.0971,43.0971,43.0971,43.0971,109,0
QARP.US,5,20211115,191000,43,43,43,43,100,0
QARP.US,5,20211115,192000,43.01,43.01,43.01,43.01,300,0
QARP.US,5,20211115,192500,43,43,43,43,100,0
QARP.US,5,20211115,193500,43.01,43.01,43.01,43.01,600,0
QARP.US,5,20211115,194000,43,43,43,43,100,0
QARP.US,5,20211115,194500,43.01,43.01,43.01,43.01,1200,0
QARP.US,5,20211115,195500,43,43,43,43,100,0
QARP.US,5,20211115,201500,43,43,42.94,42.94,268,0
QARP.US,5,20211115,203000,42.93,42.93,42.93,42.93,100,0
QARP.US,5,20211115,205000,42.97,42.97,42.97,42.97,100,0
QARP.US,5,20211115,210500,42.93,42.93,42.93,42.93,100,0
QARP.US,5,20211115,211000,42.96,42.96,42.96,42.96,139,0
QARP.US,5,20211115,212000,42.94,42.94,42.94,42.94,100,0
QARP.US,5,20211115,213500,42.93,42.93,42.93,42.93,100,0
QARP.US,5,20211115,214500,42.9,42.9,42.9,42.9,100,0
QARP.US,5,20211116,192000,43.18,43.18,43.18,43.18,186,0
QARP.US,5,20211117,165500,42.99,42.99,42.99,42.99,300,0
QARP.US,5,20211117,171500,43.03,43.03,43.03,43.03,100,0
QARP.US,5,20211117,172000,43.01,43.01,43.01,43.01,100,0
QARP.US,5,20211117,172500,42.95,43.01,42.95,43.01,240500,0
QARP.US,5,20211117,173500,43.01,43.01,43.01,43.01,100,0
QARP.US,5,20211117,174000,43.03,43.03,43.03,43.03,200,0
QARP.US,5,20211117,174500,43.03,43.03,43.03,43.03,100,0
QARP.US,5,20211117,175000,43.03,43.03,43.03,43.03,100,0
QARP.US,5,20211117,180000,43.06,43.06,43.06,43.06,200,0
QARP.US,5,20211117,181500,43.04,43.04,43.04,43.04,100,0
QARP.US,5,20211117,182000,43.03,43.03,43.03,43.03,100,0
QARP.US,5,20211117,182500,42.97,42.97,42.97,42.97,100,0
QARP.US,5,20211117,183500,42.99,42.99,42.99,42.99,100,0
QARP.US,5,20211117,184000,43.01,43.01,43.01,43.01,100,0
QARP.US,5,20211117,185500,43,43,43,43,100,0
QARP.US,5,20211117,190500,43.09,43.09,43.09,43.09,100,0
QARP.US,5,20211117,191000,43.01,43.01,43.01,43.01,100,0
QARP.US,5,20211117,192000,43.02,43.02,43.01,43.01,200,0
QARP.US,5,20211117,193000,43.02,43.02,43.02,43.02,100,0
QARP.US,5,20211117,193500,43.02,43.02,43.02,43.02,100,0
QARP.US,5,20211117,194000,43.02,43.02,43.02,43.02,100,0
QARP.US,5,20211117,200000,43.04,43.04,43.04,43.04,100,0
QARP.US,5,20211117,200500,43.03,43.03,43.03,43.03,100,0
QARP.US,5,20211117,201500,43.01,43.01,43.01,43.01,100,0
QARP.US,5,20211117,202000,42.99,42.99,42.99,42.99,100,0
QARP.US,5,20211117,203000,42.99,42.99,42.99,42.99,100,0
QARP.US,5,20211117,203500,42.98,42.98,42.98,42.98,100,0
QARP.US,5,20211117,204000,42.99,42.99,42.99,42.99,100,0
QARP.US,5,20211117,204500,42.97,42.97,42.97,42.97,100,0
QARP.US,5,20211117,205000,42.98,42.99,42.98,42.99,200,0
QARP.US,5,20211117,205500,42.99,42.99,42.99,42.99,100,0
QARP.US,5,20211117,214500,42.98,42.98,42.97,42.97,466,0
QARP.US,5,20211118,153000,42.95,42.95,42.95,42.95,151,0
QARP.US,5,20211118,165000,42.87,42.87,42.86,42.86,300,0
QARP.US,5,20211118,180500,42.97,42.97,42.97,42.97,300,0
QARP.US,5,20211118,181000,42.97,42.98,42.97,42.98,300,0
QARP.US,5,20211118,181500,42.98,42.99,42.98,42.99,300,0
QARP.US,5,20211118,182000,42.99,43,42.99,43,400,0
QARP.US,5,20211118,182500,43.02,43.03,43.02,43.02,300,0
QARP.US,5,20211118,183000,43.02,43.02,43.01,43.01,300,0
QARP.US,5,20211118,183500,43.01,43.01,43,43.01,700,0
QARP.US,5,20211118,184000,43,43,42.99,42.99,300,0
QARP.US,5,20211118,184500,42.99,42.99,42.94,42.94,400,0
QARP.US,5,20211118,185000,42.93,42.94,42.93,42.93,300,0
QARP.US,5,20211118,185500,42.94,42.94,42.93,42.93,400,0
QARP.US,5,20211118,190000,42.93,42.93,42.93,42.93,100,0
QARP.US,5,20211118,202500,43.08,43.08,43.02,43.02,860,0
QARP.US,5,20211118,214500,43.04,43.04,43.04,43.04,200,0
QARP.US,5,20211119,165000,43.05,43.05,43.05,43.05,280,0
QARP.US,5,20211119,171500,43.1705,43.1705,43.1705,43.1705,160,0
QARP.US,5,20211119,191500,43.08,43.08,43.08,43.08,2572,0
QARP.US,5,20211122,153000,43.16,43.16,43.16,43.16,167,0
QARP.US,5,20211122,173500,43.2742,43.2742,43.2742,43.2742,206,0
QARP.US,5,20211122,183500,43.11,43.11,43.11,43.11,166,0
QARP.US,5,20211122,205500,43.18,43.18,43.18,43.18,100,0
QARP.US,5,20211123,153000,42.81,42.81,42.81,42.81,165,0
QARP.US,5,20211123,163500,42.67,42.73,42.67,42.73,428,0
QARP.US,5,20211123,180000,42.69,42.69,42.69,42.69,300,0
QARP.US,5,20211123,215000,42.93,42.93,42.93,42.93,148,0
QARP.US,5,20211124,163500,42.86,42.8865,42.8501,42.8501,481,0
QARP.US,5,20211124,191000,43,43,43,43,100,0
QARP.US,5,20211124,191500,42.99,42.9975,42.99,42.9975,292,0
QARP.US,5,20211124,212000,43.04,43.04,43.04,43.04,442,0
QARP.US,5,20211126,153000,42.39,42.39,42.39,42.39,315,0
QARP.US,5,20211126,175500,42.18,42.18,42.18,42.18,100,0
QARP.US,5,20211126,180500,42.31,42.32,42.28,42.28,867,0
QARP.US,5,20211126,182000,42.33,42.33,42.33,42.33,254,0
QARP.US,5,20211126,191000,42.2215,42.2215,42.2215,42.2215,0,0
QARP.US,5,20211126,213000,42.2215,42.2215,42.2215,42.2215,0,0
QARP.US,5,20211129,153000,42.64,42.64,42.64,42.64,165,0
QARP.US,5,20211129,164500,42.42,42.42,42.42,42.42,182,0
QARP.US,5,20211129,205500,42.72,42.72,42.72,42.72,100,0
QARP.US,5,20211130,153000,42.37,42.37,42.37,42.37,259,0
QARP.US,5,20211130,170000,41.97,41.97,41.97,41.97,109,0
QARP.US,5,20211130,172500,42.08,42.08,42.08,42.08,300,0
QARP.US,5,20211201,153000,42.33,42.33,42.33,42.33,168,0
QARP.US,5,20211201,164500,42.47,42.47,42.47,42.47,205,0
QARP.US,5,20211201,205500,42.01,42.01,42.01,42.01,100,0
QARP.US,5,20211201,215000,41.64,41.64,41.64,41.64,100,0
QARP.US,5,20211202,165000,41.64,41.64,41.64,41.64,100,0
QARP.US,5,20211202,165500,41.57,41.57,41.56,41.56,1062,0
QARP.US,5,20211202,212000,41.95,41.95,41.95,41.95,300,0
QARP.US,5,20211202,214000,42.09,42.09,42.09,42.09,100,0
QARP.US,5,20211203,162500,41.83,41.87,41.83,41.8615,632,0
QARP.US,5,20211203,165000,41.57,41.58,41.57,41.58,285,0
QARP.US,5,20211203,170500,41.525,41.525,41.45,41.4785,3778,0
QARP.US,5,20211203,212500,41.53,41.53,41.53,41.53,300,0
QARP.US,5,20211206,154000,41.93,41.95,41.93,41.95,300,0
QARP.US,5,20211206,163500,42.0901,42.0901,42.0901,42.0901,101,0
QARP.US,5,20211206,165000,42.05,42.0981,42.04,42.0981,1592,0
QARP.US,5,20211206,183000,42.2568,42.2568,42.2568,42.2568,532,0
QARP.US,5,20211206,191500,42.3,42.3,42.29,42.29,464,0
QARP.US,5,20211206,192500,42.32,42.32,42.32,42.32,3283,0
QARP.US,5,20211206,202000,42.38,42.38,42.38,42.38,4939,0
QARP.US,5,20211206,204000,42.33,42.33,42.33,42.33,300,0
QARP.US,5,20211206,212500,42.26,42.26,42.26,42.26,100,0
QARP.US,5,20211206,214500,42.2,42.2,42.2,42.2,100,0
QARP.US,5,20211207,153000,42.84,42.84,42.84,42.84,251,0
QARP.US,5,20211207,154000,42.86,42.86,42.86,42.86,100,0
QARP.US,5,20211207,154500,42.86,42.86,42.86,42.86,10000,0
QARP.US,5,20211207,165000,43.06,43.06,43.06,43.06,201,0
QARP.US,5,20211207,182000,43.04,43.04,43.04,43.04,800,0
QARP.US,5,20211207,190500,43.06,43.06,43.06,43.06,100,0
QARP.US,5,20211207,205000,43.03,43.03,43.03,43.03,300,0
QARP.US,5,20211207,205500,43.03,43.03,43.03,43.03,300,0
QARP.US,5,20211207,211000,42.99,42.99,42.99,42.99,100,0
QARP.US,5,20211207,215500,42.97,42.99,42.97,42.99,4100,0
QARP.US,5,20211208,165000,43.02,43.02,43.02,43.02,305,0
QARP.US,5,20211208,194000,43.01,43.01,43.01,43.01,1000,0
QARP.US,5,20211208,194500,43.0566,43.0566,43.03,43.03,872,0
QARP.US,5,20211208,195000,43.02,43.07,43.02,43.03,2081,0
QARP.US,5,20211208,195500,43.02,43.02,43.02,43.02,2549,0
QARP.US,5,20211208,200000,43.02,43.02,43.02,43.02,1000,0
QARP.US,5,20211208,200500,43,43,42.99,42.99,903,0
QARP.US,5,20211208,201500,42.99,42.99,42.99,42.99,100,0
QARP.US,5,20211208,202500,43.03,43.03,43.03,43.03,100,0
QARP.US,5,20211208,203000,43.03,43.03,43.03,43.03,100,0
QARP.US,5,20211208,203500,43.02,43.02,43.02,43.02,100,0
QARP.US,5,20211208,205000,43.01,43.01,43.01,43.01,100,0
QARP.US,5,20211208,205500,43.04,43.04,43.04,43.04,300,0
QARP.US,5,20211208,210000,43.06,43.06,43.06,43.06,100,0
QARP.US,5,20211208,211000,43.06,43.07,43.06,43.07,600,0
QARP.US,5,20211208,212000,43.08,43.08,43.08,43.08,100,0
QARP.US,5,20211208,214000,43.1,43.1,43.1,43.1,100,0
QARP.US,5,20211208,214500,43.1,43.1,43.1,43.1,100,0
QARP.US,5,20211208,215000,43.14,43.15,43.14,43.15,300,0
QARP.US,5,20211208,215500,43.15,43.15,43.13,43.14,500,0
QARP.US,5,20211209,154500,43,43,43,43,400,0
QARP.US,5,20211209,172000,43.05,43.05,43.05,43.05,100,0
QARP.US,5,20211209,190500,43.1,43.1,43.1,43.1,100,0
QARP.US,5,20211209,191500,43.12,43.145,43.12,43.145,1086,0
QARP.US,5,20211209,200000,43.11,43.11,43.11,43.11,440,0
QARP.US,5,20211209,205000,43.05,43.05,43.05,43.05,100,0
QARP.US,5,20211209,212000,42.96,42.96,42.96,42.96,100,0
QARP.US,5,20211209,214500,43.02,43.02,43.02,43.02,200,0
QARP.US,5,20211209,215500,42.95,42.95,42.95,42.95,100,0
QARP.US,5,20211210,163000,43.26,43.26,43.26,43.26,100,0
