<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSXJ.US,5,20211104,143500,39.87,39.87,39.87,39.87,100,0
RSXJ.US,5,20211104,144000,39.84,39.84,39.84,39.84,500,0
RSXJ.US,5,20211104,144500,39.82,39.87,39.82,39.82,900,0
RSXJ.US,5,20211104,145000,39.86,39.86,39.85,39.85,300,0
RSXJ.US,5,20211104,160500,39.611,39.611,39.61,39.61,600,0
RSXJ.US,5,20211104,175500,39.6,39.6,39.6,39.6,100,0
RSXJ.US,5,20211104,181500,39.39,39.39,39.39,39.39,150,0
RSXJ.US,5,20211105,143000,39.53,39.53,39.53,39.53,4000,0
RSXJ.US,5,20211105,204500,39.62,39.62,39.62,39.62,100,0
RSXJ.US,5,20211105,205000,39.595,39.6,39.595,39.6,304,0
RSXJ.US,5,20211108,154500,40.0762,40.0762,40.0762,40.0762,100,0
RSXJ.US,5,20211108,160500,40.2099,40.2099,40.2099,40.2099,497,0
RSXJ.US,5,20211108,175500,40.24,40.24,40.24,40.24,100,0
RSXJ.US,5,20211108,215500,40.04,40.04,40.04,40.04,100,0
RSXJ.US,5,20211109,154000,40.79,40.79,40.79,40.79,100,0
RSXJ.US,5,20211109,155500,40.5,40.5,40.5,40.5,300,0
RSXJ.US,5,20211109,161500,40.17,40.18,40.17,40.18,200,0
RSXJ.US,5,20211109,162000,40.21,40.21,40.21,40.21,100,0
RSXJ.US,5,20211109,164500,40.27,40.27,40.27,40.27,100,0
RSXJ.US,5,20211109,165000,40.26,40.26,40.26,40.26,100,0
RSXJ.US,5,20211109,165500,40.25,40.25,40.25,40.25,100,0
RSXJ.US,5,20211109,170500,40.26,40.26,40.26,40.26,100,0
RSXJ.US,5,20211109,171000,40.24,40.24,40.22,40.22,300,0
RSXJ.US,5,20211109,173000,40.22,40.22,40.22,40.22,100,0
RSXJ.US,5,20211109,174000,40.17,40.17,40.17,40.17,100,0
RSXJ.US,5,20211109,174500,40.24,40.24,40.23,40.23,400,0
RSXJ.US,5,20211109,181000,40.13,40.13,40.13,40.13,100,0
RSXJ.US,5,20211109,182000,40.14,40.14,40.14,40.14,100,0
RSXJ.US,5,20211109,182500,40.16,40.16,40.16,40.16,100,0
RSXJ.US,5,20211109,183500,40.17,40.17,40.17,40.17,100,0
RSXJ.US,5,20211109,184000,40.17,40.17,40.17,40.17,100,0
RSXJ.US,5,20211109,184500,40.16,40.16,40.16,40.16,100,0
RSXJ.US,5,20211109,185500,40.18,40.18,40.18,40.18,100,0
RSXJ.US,5,20211109,190000,40.17,40.17,40.17,40.17,100,0
RSXJ.US,5,20211109,190500,40.17,40.17,40.17,40.17,100,0
RSXJ.US,5,20211109,191500,40.18,40.6199,40.18,40.6199,200,0
RSXJ.US,5,20211109,192000,40.19,40.19,40.19,40.19,100,0
RSXJ.US,5,20211109,192500,40.2,40.2,40.2,40.2,100,0
RSXJ.US,5,20211109,193500,40.2,40.2,40.2,40.2,100,0
RSXJ.US,5,20211109,194000,40.21,40.21,40.21,40.21,100,0
RSXJ.US,5,20211109,194500,40.22,40.22,40.21,40.22,400,0
RSXJ.US,5,20211109,201000,40.6399,40.6399,40.6399,40.6399,250,0
RSXJ.US,5,20211110,201500,40.06,40.06,40.06,40.06,200,0
RSXJ.US,5,20211110,202000,40.07,40.12,40.06,40.06,1600,0
RSXJ.US,5,20211110,202500,40.05,40.06,40.04,40.04,1600,0
RSXJ.US,5,20211110,203000,40.03,40.03,40.02,40.02,2800,0
RSXJ.US,5,20211110,203500,40.05,40.05,40.05,40.05,100,0
RSXJ.US,5,20211111,212500,40,40,40,40,106,0
RSXJ.US,5,20211111,215500,39.81,39.81,39.81,39.81,118,0
RSXJ.US,5,20211112,153000,39.2,39.2,39.2,39.2,510,0
RSXJ.US,5,20211112,175500,38.975,38.975,38.975,38.975,127,0
RSXJ.US,5,20211112,183000,38.8401,38.8401,38.8401,38.8401,200,0
RSXJ.US,5,20211112,191500,38.95,38.95,38.85,38.85,200,0
RSXJ.US,5,20211112,194000,39.1599,39.1599,39.1599,39.1599,405,0
RSXJ.US,5,20211112,211000,38.92,38.92,38.92,38.92,11687,0
RSXJ.US,5,20211112,215500,38.86,38.86,38.86,38.86,308,0
RSXJ.US,5,20211115,153000,39.32,39.69,39.32,39.67,1146,0
RSXJ.US,5,20211115,153500,39.61,39.63,39.61,39.63,900,0
RSXJ.US,5,20211115,164500,39.63,39.63,39.63,39.63,128,0
RSXJ.US,5,20211115,165500,39.45,39.45,39.45,39.45,700,0
RSXJ.US,5,20211116,153500,39.13,39.13,39.13,39.13,148,0
RSXJ.US,5,20211116,211000,38.89,38.89,38.89,38.89,145,0
RSXJ.US,5,20211117,170000,39.03,39.03,39.02,39.0201,727,0
RSXJ.US,5,20211117,174500,39.01,39.01,39.01,39.01,300,0
RSXJ.US,5,20211117,215000,38.95,38.95,38.95,38.95,180,0
RSXJ.US,5,20211118,155500,38.75,38.75,38.75,38.75,404,0
RSXJ.US,5,20211118,165000,38.53,38.53,38.53,38.53,180,0
RSXJ.US,5,20211118,183000,38.4612,38.4612,38.4612,38.4612,1000,0
RSXJ.US,5,20211118,194000,38.5,38.5,38.5,38.5,200,0
RSXJ.US,5,20211118,202500,38.48,38.48,38.48,38.48,2000,0
RSXJ.US,5,20211119,163000,37.5801,37.5801,37.5801,37.5801,150,0
RSXJ.US,5,20211119,215500,37.62,37.62,37.62,37.62,172,0
RSXJ.US,5,20211122,153000,36.52,36.52,36,36,840,0
RSXJ.US,5,20211122,163500,35.96,35.96,35.93,35.95,400,0
RSXJ.US,5,20211122,171500,35.9,35.9,35.85,35.9,4098,0
RSXJ.US,5,20211122,174000,36.1989,36.1989,36.1989,36.1989,441,0
RSXJ.US,5,20211122,174500,36.1937,36.1937,36.1937,36.1937,149,0
RSXJ.US,5,20211122,175500,35.98,35.98,35.98,35.98,493,0
RSXJ.US,5,20211122,215500,35.98,35.98,35.85,35.85,500,0
RSXJ.US,5,20211123,154000,36,36,36,36,400,0
RSXJ.US,5,20211123,160000,36.1001,36.1001,36.1001,36.1001,305,0
RSXJ.US,5,20211123,173500,36.18,36.3,36.1,36.3,6500,0
RSXJ.US,5,20211123,174000,36.24,36.47,36.23,36.45,600,0
RSXJ.US,5,20211123,174500,36.36,36.46,36.35,36.43,1395,0
RSXJ.US,5,20211123,175000,36.43,36.48,36.3,36.3,3600,0
RSXJ.US,5,20211123,175500,36.49,36.58,36.31,36.58,2797,0
RSXJ.US,5,20211123,180000,36.6,36.6,36.35,36.3501,2083,0
RSXJ.US,5,20211123,180500,36.35,36.61,36.3,36.3,2386,0
RSXJ.US,5,20211123,215500,36.61,36.61,36.61,36.61,300,0
RSXJ.US,5,20211124,153000,36.32,36.32,36.32,36.32,266,0
RSXJ.US,5,20211124,162000,36.29,36.29,36.29,36.29,275,0
RSXJ.US,5,20211124,204500,36.25,36.25,36.25,36.25,100,0
RSXJ.US,5,20211126,153000,35.04,35.04,35.04,35.04,109,0
RSXJ.US,5,20211126,155000,35.04,35.04,35.04,35.04,170,0
RSXJ.US,5,20211126,160000,35.04,35.04,35.04,35.04,100,0
RSXJ.US,5,20211126,173000,34.6701,34.6701,34.6701,34.6701,300,0
RSXJ.US,5,20211126,184500,34.78,34.78,34.68,34.6801,1890,0
RSXJ.US,5,20211126,191000,34.9077,34.9077,34.9077,34.9077,0,0
RSXJ.US,5,20211126,213000,34.9077,34.9077,34.9077,34.9077,0,0
RSXJ.US,5,20211129,153000,35.98,35.98,35.98,35.98,115,0
RSXJ.US,5,20211129,155000,35.94,36.01,35.91,35.995,1400,0
RSXJ.US,5,20211129,180000,35.61,35.61,35.6,35.61,661,0
RSXJ.US,5,20211129,201000,35.8999,35.8999,35.8999,35.8999,140,0
RSXJ.US,5,20211129,202500,35.675,35.675,35.675,35.675,204,0
RSXJ.US,5,20211129,215500,35.4201,35.4201,35.4201,35.4201,280,0
RSXJ.US,5,20211130,171500,35.4,35.4,35.4,35.4,100,0
RSXJ.US,5,20211130,173000,35.575,35.575,35.575,35.575,200,0
RSXJ.US,5,20211130,175500,35.35,35.35,35.35,35.35,115,0
RSXJ.US,5,20211130,211500,35.67,35.67,35.67,35.67,200,0
RSXJ.US,5,20211130,215500,35.53,35.53,35.53,35.53,100,0
RSXJ.US,5,20211201,185000,36.43,36.43,36.43,36.43,100,0
RSXJ.US,5,20211201,191000,36.11,36.11,36.11,36.11,100,0
RSXJ.US,5,20211201,204500,36.305,36.305,36.305,36.305,204,0
RSXJ.US,5,20211201,213500,36.1,36.1,36.1,36.1,280,0
RSXJ.US,5,20211202,153500,36.3,36.3,36.3,36.3,230,0
