<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFG.US,5,20211104,143000,245.16,245.16,245.16,245.16,467,0
RFG.US,5,20211104,165500,244.91,244.91,244.91,244.91,100,0
RFG.US,5,20211105,193500,243.83,243.83,243.83,243.83,100,0
RFG.US,5,20211105,201000,244.18,244.18,244.18,244.18,100,0
RFG.US,5,20211105,201500,243.88,243.88,243.88,243.88,100,0
RFG.US,5,20211105,203000,244.21,244.21,244.21,244.21,100,0
RFG.US,5,20211105,203500,244.5,244.5,244.5,244.5,250,0
RFG.US,5,20211108,153000,245.92,245.92,245.92,245.92,111,0
RFG.US,5,20211108,160000,244.747,244.747,244.747,244.747,100,0
RFG.US,5,20211108,163000,245.1,245.17,245.1,245.17,300,0
RFG.US,5,20211108,172500,245.349,245.349,245.349,245.349,164,0
RFG.US,5,20211108,193500,244.978,244.978,244.978,244.978,100,0
RFG.US,5,20211108,195000,245.15,245.15,245.15,245.15,565,0
RFG.US,5,20211108,211000,244.938,244.938,244.938,244.938,125,0
RFG.US,5,20211108,212500,244.965,244.965,244.965,244.965,220,0
RFG.US,5,20211109,161000,244.3,244.3,244.3,244.3,110,0
RFG.US,5,20211109,171000,244.639,244.639,244.639,244.639,258,0
RFG.US,5,20211109,174000,244.97,244.97,244.97,244.97,100,0
RFG.US,5,20211109,190000,244.412,244.412,244.412,244.412,128,0
RFG.US,5,20211109,202000,244.548,244.548,244.548,244.548,135,0
RFG.US,5,20211110,191500,242.12,242.12,242.12,242.12,200,0
RFG.US,5,20211110,193500,242.08,242.08,242.08,242.08,100,0
RFG.US,5,20211110,195500,241.076,241.26,241.076,241.26,400,0
RFG.US,5,20211110,204500,239.59,239.63,239.59,239.63,400,0
RFG.US,5,20211110,205000,240.057,240.057,240.057,240.057,270,0
RFG.US,5,20211111,173000,241.83,241.98,241.764,241.98,410,0
RFG.US,5,20211112,153000,243.13,243.13,243.13,243.13,1201,0
RFG.US,5,20211112,192500,243.82,243.82,243.82,243.82,175,0
RFG.US,5,20211115,155500,245.14,245.14,245.14,245.14,400,0
RFG.US,5,20211115,195000,243.498,243.498,243.498,243.498,214,0
RFG.US,5,20211116,173500,245.79,245.79,245.79,245.79,100,0
RFG.US,5,20211116,184000,246.085,246.085,246.085,246.085,611,0
RFG.US,5,20211116,191500,246.33,246.33,246.33,246.33,100,0
RFG.US,5,20211116,211000,245.94,246.06,245.94,246.06,979,0
RFG.US,5,20211117,173000,243.58,243.58,243.58,243.58,100,0
RFG.US,5,20211117,190000,243.21,243.21,243.21,243.21,500,0
RFG.US,5,20211117,190500,243.38,243.38,243.38,243.38,300,0
RFG.US,5,20211117,215500,243.43,243.43,243.43,243.43,100,0
RFG.US,5,20211118,153000,243.96,243.96,243.96,243.96,102,0
RFG.US,5,20211118,173500,242.6,242.6,242.6,242.6,300,0
RFG.US,5,20211118,183500,242.268,242.268,242.268,242.268,187,0
RFG.US,5,20211118,194500,241.46,241.46,241.46,241.46,100,0
RFG.US,5,20211118,211500,241.548,241.548,241.548,241.548,100,0
RFG.US,5,20211118,215500,242.21,242.21,242.21,242.21,100,0
RFG.US,5,20211119,194000,242.692,242.692,242.692,242.692,333,0
RFG.US,5,20211122,164500,243.97,243.97,243.97,243.97,103,0
RFG.US,5,20211122,171500,242.937,242.937,242.937,242.937,336,0
RFG.US,5,20211123,211000,236.49,236.49,236.49,236.49,172,0
RFG.US,5,20211123,212500,236.29,236.29,236.29,236.29,303,0
RFG.US,5,20211124,153000,235.04,235.04,234.47,234.47,485,0
RFG.US,5,20211124,155000,234.446,234.446,234.446,234.446,175,0
RFG.US,5,20211124,155500,234.32,234.32,234.32,234.32,100,0
RFG.US,5,20211124,160000,234.98,235.35,234.98,235.35,275,0
RFG.US,5,20211124,170500,236.258,236.461,236.258,236.461,300,0
RFG.US,5,20211126,185500,231.97,231.97,231.97,231.97,100,0
RFG.US,5,20211126,191000,231.898,231.898,231.898,231.898,0,0
RFG.US,5,20211126,213000,231.898,231.898,231.898,231.898,0,0
RFG.US,5,20211129,173000,231.97,231.97,231.97,231.97,100,0
RFG.US,5,20211129,180500,233.42,233.47,233.42,233.43,2100,0
RFG.US,5,20211129,183000,234.33,234.33,234.32,234.32,4485,0
RFG.US,5,20211129,183500,234.23,234.23,234.22,234.225,3400,0
RFG.US,5,20211129,184000,234.23,234.23,234.18,234.18,600,0
RFG.US,5,20211129,215500,232.59,232.59,232.54,232.54,400,0
RFG.US,5,20211130,161500,231.306,231.306,231.306,231.306,108,0
RFG.US,5,20211130,181500,226.532,226.532,226.532,226.532,100,0
RFG.US,5,20211130,203000,227.951,227.951,227.951,227.951,180,0
RFG.US,5,20211130,211500,227.816,227.954,227.816,227.954,575,0
RFG.US,5,20211130,213500,228.153,228.153,228.153,228.153,103,0
RFG.US,5,20211201,164000,230.44,230.45,230.44,230.45,210,0
RFG.US,5,20211201,172000,231.425,231.425,231.425,231.425,185,0
RFG.US,5,20211201,183000,229.658,229.658,229.658,229.658,130,0
RFG.US,5,20211201,210500,225.06,225.06,225.06,225.06,100,0
RFG.US,5,20211201,211500,224.12,224.12,223.96,223.96,446,0
RFG.US,5,20211201,212000,223.784,223.784,223.02,223.02,373,0
RFG.US,5,20211201,213500,223.81,223.81,223.81,223.81,161,0
RFG.US,5,20211201,214000,224.404,224.465,224.404,224.465,312,0
RFG.US,5,20211202,153000,222.895,222.895,222.895,222.895,135,0
RFG.US,5,20211202,212000,225.778,225.778,225.778,225.778,100,0
RFG.US,5,20211203,154000,224.947,224.947,224.947,224.947,128,0
RFG.US,5,20211203,164000,220.955,220.955,220.955,220.955,273,0
RFG.US,5,20211203,190500,220.51,220.51,220.51,220.51,147,0
RFG.US,5,20211203,194000,220.395,220.395,220.395,220.395,100,0
RFG.US,5,20211203,201000,220.15,220.15,220.15,220.15,200,0
RFG.US,5,20211203,205000,219.47,219.47,219.47,219.47,200,0
RFG.US,5,20211203,210000,219.14,219.14,219.14,219.14,100,0
RFG.US,5,20211203,211000,218.94,219.31,218.94,219.31,400,0
RFG.US,5,20211203,211500,219.63,219.63,219.63,219.63,100,0
RFG.US,5,20211203,212000,219.954,219.954,219.954,219.954,200,0
RFG.US,5,20211206,153000,220.8,220.8,220.8,220.8,225,0
RFG.US,5,20211206,161000,221.25,221.25,221.25,221.25,100,0
RFG.US,5,20211206,174000,222,222,222,222,500,0
RFG.US,5,20211206,180000,221.58,221.58,221.58,221.58,100,0
RFG.US,5,20211206,190000,222.82,222.82,222.82,222.82,100,0
RFG.US,5,20211206,190500,222.961,222.961,222.961,222.961,124,0
RFG.US,5,20211206,192500,223.57,223.57,223.57,223.57,100,0
RFG.US,5,20211206,213000,223.8,223.8,223.8,223.8,300,0
RFG.US,5,20211206,213500,223.35,223.35,223.35,223.35,100,0
RFG.US,5,20211207,153000,227.38,227.38,227.38,227.38,380,0
RFG.US,5,20211207,191000,229.88,229.88,229.88,229.88,100,0
RFG.US,5,20211207,205500,230.36,230.36,230.36,230.36,100,0
