<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZBO.US,5,20211104,151500,27.5101,27.5101,27.5101,27.5101,679,0
AZBO.US,5,20211104,173500,27.5746,27.5746,27.555,27.555,2362,0
AZBO.US,5,20211104,184500,27.572,27.572,27.572,27.572,400,0
AZBO.US,5,20211104,185000,27.555,27.555,27.555,27.555,400,0
AZBO.US,5,20211104,190000,27.5668,27.5668,27.5668,27.5668,800,0
AZBO.US,5,20211104,204500,27.66,27.66,27.66,27.66,100,0
AZBO.US,5,20211105,181000,27.56,27.56,27.56,27.56,102,0
AZBO.US,5,20211105,183500,27.52,27.53,27.52,27.53,1800,0
AZBO.US,5,20211108,161000,27.59,27.61,27.59,27.61,5260,0
AZBO.US,5,20211108,173500,27.6,27.6,27.6,27.6,200,0
AZBO.US,5,20211108,174000,27.6,27.6,27.6,27.6,100,0
AZBO.US,5,20211108,200500,27.59,27.59,27.59,27.59,2000,0
AZBO.US,5,20211108,212500,27.5,27.5,27.5,27.5,323,0
AZBO.US,5,20211108,213000,27.5,27.52,27.5,27.5,349,0
AZBO.US,5,20211108,213500,27.5,27.5,27.5,27.5,300,0
AZBO.US,5,20211108,214500,27.5899,27.5899,27.5899,27.5899,170,0
AZBO.US,5,20211108,215000,27.5,27.6,27.5,27.51,2737,0
AZBO.US,5,20211108,215500,27.49,27.49,27.49,27.49,400,0
AZBO.US,5,20211109,174000,27.55,27.55,27.55,27.55,647,0
AZBO.US,5,20211109,215500,27.535,27.535,27.535,27.535,1150,0
AZBO.US,5,20211110,163000,27.57,27.57,27.57,27.57,200,0
AZBO.US,5,20211110,174500,27.57,27.57,27.57,27.57,200,0
AZBO.US,5,20211110,190000,27.55,27.55,27.55,27.55,200,0
AZBO.US,5,20211110,200000,27.53,27.53,27.53,27.53,200,0
AZBO.US,5,20211110,205000,27.52,27.52,27.52,27.52,100,0
AZBO.US,5,20211111,205000,27.4968,27.4968,27.4968,27.4968,909,0
AZBO.US,5,20211112,165500,27.57,27.58,27.57,27.58,3700,0
AZBO.US,5,20211112,185500,27.5,27.52,27.5,27.52,700,0
AZBO.US,5,20211112,190000,27.5,27.5,27.5,27.5,300,0
AZBO.US,5,20211112,193000,27.5,27.5,27.5,27.5,391,0
AZBO.US,5,20211112,201000,27.49,27.49,27.49,27.49,1100,0
AZBO.US,5,20211112,201500,27.49,27.49,27.49,27.49,1900,0
AZBO.US,5,20211112,202500,27.545,27.545,27.545,27.545,500,0
