<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VPOP.US,5,20211104,150500,12.67,12.67,12.67,12.67,536,0
VPOP.US,5,20211105,145000,12.48,12.54,12.48,12.54,200,0
VPOP.US,5,20211105,150500,12.57,12.57,12.57,12.57,234,0
VPOP.US,5,20211105,151500,12.49,12.59,12.49,12.59,1040,0
VPOP.US,5,20211105,152500,12.47,12.55,12.47,12.55,780,0
VPOP.US,5,20211105,153000,12.5,12.5,12.5,12.5,260,0
VPOP.US,5,20211105,153500,12.46,12.5,12.46,12.5,908,0
VPOP.US,5,20211105,171500,12.48,12.48,12.48,12.48,455,0
VPOP.US,5,20211105,172000,12.5,12.55,12.5,12.55,438,0
VPOP.US,5,20211105,172500,12.46,12.46,12.46,12.46,442,0
VPOP.US,5,20211105,174500,12.5,12.53,12.5,12.53,500,0
VPOP.US,5,20211105,182500,12.39,12.48,12.39,12.48,780,0
VPOP.US,5,20211105,183000,12.4,12.4,12.4,12.4,260,0
VPOP.US,5,20211105,183500,12.43,12.43,12.43,12.43,500,0
VPOP.US,5,20211105,184000,12.4,12.4,12.4,12.4,520,0
VPOP.US,5,20211105,195000,12.5,12.5,12.5,12.5,520,0
VPOP.US,5,20211108,155500,12.52,12.52,12.52,12.52,140,0
VPOP.US,5,20211108,162500,12.5,12.5,12.5,12.5,400,0
VPOP.US,5,20211108,173500,12.42,12.42,12.42,12.42,100,0
VPOP.US,5,20211108,174500,12.47,12.47,12.47,12.47,12534,0
VPOP.US,5,20211108,180000,12.58,12.58,12.56,12.57,377,0
VPOP.US,5,20211108,210500,12.52,12.52,12.52,12.52,13131,0
VPOP.US,5,20211108,211000,12.55,12.55,12.55,12.55,3200,0
VPOP.US,5,20211108,215500,12.47,12.47,12.47,12.47,100,0
VPOP.US,5,20211109,165500,12.41,12.41,12.4,12.4,218,0
VPOP.US,5,20211109,182500,12.4,12.41,12.4,12.41,323,0
VPOP.US,5,20211109,204000,12.42,12.42,12.42,12.42,100,0
VPOP.US,5,20211110,163000,12.3,12.3,12.3,12.3,100,0
VPOP.US,5,20211110,194500,12.15,12.15,12.14,12.14,300,0
VPOP.US,5,20211111,184500,12.275,12.275,12.275,12.275,405,0
VPOP.US,5,20211112,153000,12.24,12.24,12.24,12.24,1924,0
VPOP.US,5,20211112,164500,12.26,12.26,12.26,12.26,100,0
VPOP.US,5,20211112,183500,12.44,12.44,12.44,12.44,100,0
VPOP.US,5,20211112,203000,12.37,12.37,12.37,12.37,126,0
VPOP.US,5,20211112,215000,12.44,12.44,12.44,12.44,100,0
VPOP.US,5,20211115,154500,12.5,12.5,12.5,12.5,699,0
VPOP.US,5,20211115,155500,12.56,12.56,12.56,12.56,153,0
VPOP.US,5,20211115,161000,12.56,12.56,12.56,12.56,100,0
VPOP.US,5,20211115,173500,12.5708,12.5708,12.5708,12.5708,100,0
VPOP.US,5,20211115,214000,12.49,12.49,12.49,12.49,14015,0
VPOP.US,5,20211116,203000,12.5999,12.5999,12.5999,12.5999,200,0
VPOP.US,5,20211117,180000,12.75,12.76,12.75,12.76,280,0
VPOP.US,5,20211117,181000,12.65,12.65,12.65,12.65,200,0
VPOP.US,5,20211117,183500,12.58,12.6,12.58,12.6,681,0
VPOP.US,5,20211117,184000,12.6,12.6,12.6,12.6,100,0
VPOP.US,5,20211117,184500,12.59,12.59,12.59,12.59,100,0
VPOP.US,5,20211117,211500,12.68,12.68,12.68,12.68,226,0
VPOP.US,5,20211117,215000,12.63,12.63,12.63,12.63,200,0
VPOP.US,5,20211118,192000,12.54,12.54,12.54,12.54,100,0
VPOP.US,5,20211119,173500,12.66,12.66,12.66,12.66,2956,0
VPOP.US,5,20211119,184500,12.61,12.61,12.61,12.61,200,0
VPOP.US,5,20211122,155500,12.4,12.4,12.4,12.4,900,0
VPOP.US,5,20211122,160500,12.4,12.4,12.4,12.4,100,0
VPOP.US,5,20211122,190000,12.06,12.06,12.06,12.06,30303,0
VPOP.US,5,20211123,182500,11.9299,11.9299,11.9299,11.9299,250,0
VPOP.US,5,20211126,164500,11.9,11.9,11.9,11.9,200,0
VPOP.US,5,20211126,170500,11.9,11.9,11.9,11.9,100,0
VPOP.US,5,20211126,172500,11.87,11.87,11.87,11.87,175,0
VPOP.US,5,20211126,191000,11.9738,11.9738,11.9738,11.9738,0,0
VPOP.US,5,20211126,213000,11.9738,11.9738,11.9738,11.9738,0,0
VPOP.US,5,20211129,215500,12,12,12,12,100,0
VPOP.US,5,20211130,165500,11.98,11.98,11.98,11.98,300,0
VPOP.US,5,20211201,191500,11.6001,11.6001,11.6001,11.6001,200,0
VPOP.US,5,20211201,211500,11.49,11.49,11.49,11.49,100,0
VPOP.US,5,20211202,154000,11.56,11.57,11.55,11.55,500,0
VPOP.US,5,20211202,180500,11.55,11.55,11.55,11.55,100,0
VPOP.US,5,20211203,202500,11.28,11.3,11.28,11.3,900,0
VPOP.US,5,20211203,203000,11.28,11.3,11.28,11.3,432,0
VPOP.US,5,20211203,203500,11.25,11.27,11.25,11.27,432,0
VPOP.US,5,20211203,204000,11.26,11.28,11.25,11.28,444,0
VPOP.US,5,20211207,191000,11.76,11.76,11.76,11.76,100,0
VPOP.US,5,20211207,203000,11.79,11.79,11.79,11.79,3703,0
VPOP.US,5,20211207,215500,11.69,11.69,11.69,11.69,100,0
VPOP.US,5,20211209,153000,13,13,13,13,100,0
VPOP.US,5,20211209,185500,12.1399,12.1399,12.1399,12.1399,150,0
VPOP.US,5,20211209,194000,12.05,12.05,12.05,12.05,100,0
VPOP.US,5,20211210,155000,11.79,11.79,11.79,11.79,100,0
VPOP.US,5,20211210,160000,11.88,11.88,11.7601,11.7601,1250,0
VPOP.US,5,20211210,194500,11.68,11.68,11.68,11.68,200,0
VPOP.US,5,20211210,200000,11.69,11.69,11.69,11.69,100,0
VPOP.US,5,20211213,170000,11.45,11.45,11.45,11.45,100,0
VPOP.US,5,20211213,174000,11.32,11.32,11.32,11.32,100,0
VPOP.US,5,20211213,194500,11.49,11.49,11.49,11.49,100,0
VPOP.US,5,20211213,201000,11.4,11.4,11.4,11.4,200,0
VPOP.US,5,20211213,201500,11.4,11.4,11.4,11.4,100,0
VPOP.US,5,20211213,212000,11.46,11.46,11.46,11.46,2500,0
VPOP.US,5,20211214,184500,11.2,11.2,11.2,11.2,230,0
VPOP.US,5,20211214,204500,11.24,11.25,11.24,11.25,607,0
VPOP.US,5,20211214,211000,11.275,11.275,11.275,11.275,900,0
VPOP.US,5,20211214,211500,11.285,11.285,11.285,11.285,432,0
VPOP.US,5,20211214,212000,11.2721,11.2721,11.22,11.2698,1132,0
VPOP.US,5,20211214,215000,11.2,11.2,11.2,11.2,290,0
VPOP.US,5,20211215,160500,10.98,10.98,10.98,10.98,500,0
VPOP.US,5,20211215,171000,10.8501,10.8902,10.85,10.85,1100,0
VPOP.US,5,20211215,174000,10.855,10.855,10.855,10.855,100,0
VPOP.US,5,20211215,204500,10.98,10.99,10.98,10.99,200,0
VPOP.US,5,20211215,215000,11.12,11.12,11.12,11.12,200,0
VPOP.US,5,20211216,190000,10.93,10.93,10.93,10.93,100,0
VPOP.US,5,20211216,192000,10.92,10.92,10.92,10.92,300,0
VPOP.US,5,20211216,193000,10.92,10.92,10.92,10.92,300,0
VPOP.US,5,20211216,200500,10.89,10.89,10.89,10.89,100,0
VPOP.US,5,20211216,202000,10.85,10.85,10.85,10.85,100,0
VPOP.US,5,20211216,212000,10.83,10.83,10.83,10.83,200,0
VPOP.US,5,20211216,215500,10.87,10.87,10.82,10.82,500,0
VPOP.US,5,20211217,160000,10.87,10.87,10.87,10.87,500,0
VPOP.US,5,20211217,205000,11.08,11.08,11.08,11.08,100,0
VPOP.US,5,20211217,210000,11.07,11.07,11.07,11.07,100,0
VPOP.US,5,20211217,214500,11.02,11.02,11.02,11.02,200,0
VPOP.US,5,20211220,200500,10.9,10.9,10.9,10.9,1700,0
VPOP.US,5,20211220,214000,10.885,10.885,10.885,10.885,101,0
VPOP.US,5,20211220,215500,10.92,10.95,10.875,10.875,495,0
VPOP.US,5,20211221,153000,10.38,11.025,10.38,11.025,201,0
VPOP.US,5,20211221,175000,11.0683,11.0683,11.0683,11.0683,100,0
VPOP.US,5,20211223,180500,11.3701,11.3701,11.3701,11.3701,2501,0
VPOP.US,5,20211223,185500,11.4,11.4,11.4,11.4,200,0
VPOP.US,5,20211223,193000,11.42,11.42,11.42,11.42,4206,0
