<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRNZ.US,5,20211104,143000,51.57,51.57,51.57,51.57,105,0
LRNZ.US,5,20211104,154000,52.3691,52.3691,52.3691,52.3691,100,0
LRNZ.US,5,20211104,164500,52,52,52,52,100,0
LRNZ.US,5,20211104,183500,52.35,52.35,52.35,52.35,100,0
LRNZ.US,5,20211104,184500,52.38,52.38,52.38,52.38,235,0
LRNZ.US,5,20211104,191000,52.4893,52.4893,52.4893,52.4893,100,0
LRNZ.US,5,20211105,143000,53.24,53.24,53.24,53.24,656,0
LRNZ.US,5,20211105,150000,53.11,53.11,53.11,53.11,100,0
LRNZ.US,5,20211105,153000,52.91,52.91,52.91,52.91,247,0
LRNZ.US,5,20211105,160000,52.51,52.51,52.51,52.51,250,0
LRNZ.US,5,20211105,175000,52.26,52.26,52.26,52.26,100,0
LRNZ.US,5,20211105,175500,52.24,52.24,52.24,52.24,101,0
LRNZ.US,5,20211105,181500,52.01,52.03,52.01,52.03,200,0
LRNZ.US,5,20211105,183500,52.1,52.1,52.1,52.1,100,0
LRNZ.US,5,20211105,200500,52.08,52.08,52.08,52.08,100,0
LRNZ.US,5,20211108,153000,52.45,52.5,52.45,52.5,424,0
LRNZ.US,5,20211108,161000,53.25,53.25,53.25,53.25,100,0
LRNZ.US,5,20211108,161500,53.4084,53.4084,53.4084,53.4084,370,0
LRNZ.US,5,20211108,163500,53.48,53.5,53.4799,53.49,16856,0
LRNZ.US,5,20211108,165000,53.43,53.43,53.38,53.38,200,0
LRNZ.US,5,20211108,175000,53.4192,53.4192,53.4192,53.4192,355,0
LRNZ.US,5,20211108,183000,53.32,53.32,53.2801,53.2801,1000,0
LRNZ.US,5,20211108,201500,53.65,53.72,53.63,53.68,813,0
LRNZ.US,5,20211108,205500,53.55,53.55,53.54,53.54,253,0
LRNZ.US,5,20211108,214500,53.56,53.56,53.53,53.54,4083,0
LRNZ.US,5,20211108,215000,53.63,53.63,53.63,53.63,400,0
LRNZ.US,5,20211108,215500,53.64,53.64,53.59,53.6,3800,0
LRNZ.US,5,20211109,153000,54.68,55.25,54.68,55.25,1069,0
LRNZ.US,5,20211109,155000,54.41,54.43,54.41,54.43,400,0
LRNZ.US,5,20211109,155500,54,54,54,54,100,0
LRNZ.US,5,20211109,174500,54.89,54.89,54.89,54.89,100,0
LRNZ.US,5,20211109,175000,54.81,54.81,54.81,54.81,25280,0
LRNZ.US,5,20211109,181000,54.67,54.67,54.67,54.67,47853,0
LRNZ.US,5,20211109,211000,54.85,54.85,54.84,54.84,600,0
LRNZ.US,5,20211110,160000,54.815,54.815,54.815,54.815,100,0
LRNZ.US,5,20211110,164000,54.6399,54.6399,54.57,54.57,200,0
LRNZ.US,5,20211110,170500,54.73,54.73,54.72,54.72,1000,0
LRNZ.US,5,20211110,173000,54.63,54.63,54.63,54.63,127,0
LRNZ.US,5,20211110,180500,54.29,54.3399,54.29,54.3399,500,0
LRNZ.US,5,20211110,184000,54.26,54.26,54.26,54.26,200,0
LRNZ.US,5,20211110,190500,54.02,54.02,54.02,54.02,100,0
LRNZ.US,5,20211110,192500,53.69,53.69,53.64,53.64,200,0
LRNZ.US,5,20211110,210000,52.8,52.815,52.8,52.815,200,0
LRNZ.US,5,20211110,210500,53.05,53.0792,53.05,53.0792,200,0
LRNZ.US,5,20211110,214500,52.99,52.99,52.99,52.99,136,0
LRNZ.US,5,20211110,215000,53.07,53.07,53.07,53.07,100,0
LRNZ.US,5,20211110,215500,53.04,53.04,53.04,53.04,100,0
LRNZ.US,5,20211111,153000,53.7,53.7,53.7,53.7,102,0
LRNZ.US,5,20211111,162000,53.82,53.82,53.82,53.82,250,0
LRNZ.US,5,20211111,180000,53.9,53.9,53.9,53.9,490,0
LRNZ.US,5,20211111,203000,54.0799,54.0799,54.0799,54.0799,100,0
LRNZ.US,5,20211112,172500,54.48,54.48,54.48,54.48,300,0
LRNZ.US,5,20211112,175000,54.48,54.48,54.455,54.455,540,0
LRNZ.US,5,20211112,180500,54.52,54.52,54.52,54.52,280,0
LRNZ.US,5,20211112,182500,54.56,54.57,54.56,54.57,700,0
LRNZ.US,5,20211112,190000,54.48,54.48,54.48,54.48,100,0
LRNZ.US,5,20211112,190500,54.5293,54.5293,54.5293,54.5293,300,0
LRNZ.US,5,20211112,194000,54.69,54.69,54.655,54.655,475,0
LRNZ.US,5,20211112,210500,54.73,54.73,54.73,54.73,100,0
LRNZ.US,5,20211112,211500,54.775,54.775,54.775,54.775,110,0
LRNZ.US,5,20211112,212000,54.81,54.81,54.81,54.81,190,0
LRNZ.US,5,20211112,213000,54.81,54.82,54.7966,54.7966,1458,0
LRNZ.US,5,20211115,153000,55.03,55.03,54.695,54.7263,2170,0
LRNZ.US,5,20211115,153500,54.6,54.6,54.57,54.57,238,0
LRNZ.US,5,20211115,154000,54.405,54.405,54.405,54.405,100,0
LRNZ.US,5,20211115,155500,54.61,54.62,54.6099,54.62,500,0
LRNZ.US,5,20211115,172500,54.09,54.09,54.09,54.09,185,0
LRNZ.US,5,20211115,182000,53.5,53.5,53.5,53.5,100,0
LRNZ.US,5,20211115,215000,53.9,53.9,53.9,53.9,100,0
LRNZ.US,5,20211116,160500,54.1,54.1,54.1,54.1,600,0
LRNZ.US,5,20211116,170000,54.6,54.6,54.6,54.6,100,0
LRNZ.US,5,20211116,171500,54.58,54.58,54.58,54.58,228,0
LRNZ.US,5,20211116,203500,54.84,54.84,54.84,54.84,100,0
LRNZ.US,5,20211116,213000,54.94,54.94,54.94,54.94,190,0
LRNZ.US,5,20211116,214500,54.94,54.97,54.94,54.97,290,0
LRNZ.US,5,20211116,215000,54.96,54.96,54.96,54.96,145,0
LRNZ.US,5,20211117,154500,55,55,55,55,400,0
LRNZ.US,5,20211117,155000,54.89,54.89,54.89,54.89,100,0
LRNZ.US,5,20211117,162000,54.59,54.59,54.59,54.59,101,0
LRNZ.US,5,20211117,165000,54.91,54.91,54.91,54.91,200,0
LRNZ.US,5,20211117,171500,54.72,54.72,54.72,54.72,100,0
LRNZ.US,5,20211117,181000,54.7509,54.7509,54.7509,54.7509,100,0
LRNZ.US,5,20211117,183000,54.44,54.44,54.35,54.35,450,0
LRNZ.US,5,20211117,185500,54.44,54.44,54.44,54.44,183,0
LRNZ.US,5,20211117,193000,54.75,54.75,54.75,54.75,1000,0
LRNZ.US,5,20211118,153000,55.21,55.3,55.21,55.3,1365,0
LRNZ.US,5,20211118,153500,55.4101,55.44,55.4,55.43,800,0
LRNZ.US,5,20211118,160000,55.49,55.49,55.49,55.49,100,0
LRNZ.US,5,20211118,164500,55.03,55.03,55.03,55.03,100,0
LRNZ.US,5,20211118,184500,55,55,55,55,150,0
LRNZ.US,5,20211118,213500,54.75,54.75,54.75,54.75,487,0
LRNZ.US,5,20211118,214000,54.75,54.75,54.75,54.75,513,0
LRNZ.US,5,20211119,173000,55.11,55.1468,55.1,55.1468,1200,0
LRNZ.US,5,20211119,174000,55.28,55.28,55.28,55.28,181,0
LRNZ.US,5,20211119,201000,54.67,54.67,54.67,54.67,200,0
LRNZ.US,5,20211119,211500,54.35,54.35,54.34,54.34,700,0
LRNZ.US,5,20211119,212500,54.43,54.43,54.43,54.43,275,0
LRNZ.US,5,20211119,213500,54.36,54.36,54.27,54.27,470,0
LRNZ.US,5,20211119,214000,54.3,54.3,54.3,54.3,380,0
LRNZ.US,5,20211119,215000,54.34,54.34,54.34,54.34,265,0
LRNZ.US,5,20211122,153000,54.3,54.3,54.3,54.3,100,0
LRNZ.US,5,20211122,153500,54.23,54.23,54.135,54.135,350,0
LRNZ.US,5,20211122,163500,53.8,53.8001,53.8,53.8001,400,0
LRNZ.US,5,20211122,165000,53.25,53.25,53.25,53.25,190,0
LRNZ.US,5,20211122,165500,53.1,53.1,53.1,53.1,300,0
LRNZ.US,5,20211122,170000,52.95,52.95,52.95,52.95,100,0
LRNZ.US,5,20211122,172000,52.72,52.72,52.72,52.72,100,0
LRNZ.US,5,20211122,172500,52.46,52.46,52.4073,52.4073,6350,0
LRNZ.US,5,20211122,173000,52.29,52.29,52.29,52.29,100,0
LRNZ.US,5,20211122,173500,52.37,52.37,52.37,52.37,100,0
LRNZ.US,5,20211122,174000,52.03,52.03,51.91,51.91,400,0
LRNZ.US,5,20211122,174500,51.89,51.8901,51.89,51.8901,200,0
LRNZ.US,5,20211122,175000,51.75,51.75,51.75,51.75,200,0
LRNZ.US,5,20211122,175500,51.75,51.75,51.75,51.75,250,0
LRNZ.US,5,20211122,183500,52.08,52.08,52.08,52.08,1000,0
LRNZ.US,5,20211122,195500,52.0601,52.0601,52.06,52.06,200,0
LRNZ.US,5,20211122,202500,52.05,52.05,52.03,52.03,968,0
LRNZ.US,5,20211122,214000,52.19,52.19,52.18,52.18,1120,0
LRNZ.US,5,20211122,215000,51.89,51.89,51.89,51.89,200,0
LRNZ.US,5,20211123,153000,51.21,51.21,50.5,50.5,2106,0
LRNZ.US,5,20211123,153500,50.7,50.7,50.7,50.7,100,0
LRNZ.US,5,20211123,154000,51.11,51.28,51.11,51.28,200,0
LRNZ.US,5,20211123,154500,51.61,51.61,51.61,51.61,100,0
LRNZ.US,5,20211123,162000,50.75,50.75,50.75,50.75,157,0
LRNZ.US,5,20211123,163000,50.4,50.4,50.4,50.4,288,0
LRNZ.US,5,20211123,165000,50,50,50,50,100,0
LRNZ.US,5,20211123,170500,49.72,49.72,49.72,49.72,100,0
LRNZ.US,5,20211123,173000,50.34,50.4018,50.34,50.4,400,0
LRNZ.US,5,20211123,180500,49.96,49.96,49.96,49.96,100,0
LRNZ.US,5,20211123,181000,50.05,50.06,50.05,50.05,400,0
LRNZ.US,5,20211123,182000,50.12,50.13,50.12,50.13,200,0
LRNZ.US,5,20211123,200500,49.77,49.77,49.77,49.77,100,0
LRNZ.US,5,20211123,202000,49.75,49.75,49.75,49.75,166,0
LRNZ.US,5,20211123,204500,49.88,49.88,49.88,49.88,100,0
LRNZ.US,5,20211123,213500,50.37,50.37,50.37,50.37,285,0
LRNZ.US,5,20211123,215500,50.31,50.31,50.31,50.31,272,0
LRNZ.US,5,20211124,153000,49.67,49.67,49.14,49.14,777,0
LRNZ.US,5,20211124,153500,49.58,49.58,49.58,49.58,100,0
LRNZ.US,5,20211124,154500,49.55,49.55,49.55,49.55,189,0
LRNZ.US,5,20211124,155000,49.67,49.67,49.67,49.67,376,0
LRNZ.US,5,20211124,160000,50.5,50.5,50.44,50.44,480,0
LRNZ.US,5,20211124,160500,50.49,50.49,50.49,50.49,100,0
LRNZ.US,5,20211124,161500,50.22,50.24,50.22,50.24,300,0
LRNZ.US,5,20211124,171500,50.49,50.49,50.49,50.49,200,0
LRNZ.US,5,20211124,174000,50.86,50.86,50.85,50.85,200,0
LRNZ.US,5,20211124,190000,50.84,50.85,50.84,50.85,200,0
LRNZ.US,5,20211124,215000,51.08,51.08,51.08,51.08,154,0
LRNZ.US,5,20211124,215500,51.17,51.17,51.17,51.17,100,0
LRNZ.US,5,20211126,153500,51.28,51.28,51.28,51.28,100,0
LRNZ.US,5,20211126,155000,51.1,51.1,51.1,51.1,200,0
LRNZ.US,5,20211126,182500,50.73,50.73,50.73,50.73,140,0
LRNZ.US,5,20211126,191000,50.6418,50.6418,50.6418,50.6418,0,0
LRNZ.US,5,20211126,213000,50.6418,50.6418,50.6418,50.6418,0,0
LRNZ.US,5,20211129,153000,51.5,51.5,51.5,51.5,124,0
LRNZ.US,5,20211129,160500,51.3,51.3,51.3,51.3,250,0
LRNZ.US,5,20211129,171500,51.1501,51.1501,51.1501,51.1501,1155,0
LRNZ.US,5,20211129,172000,51.27,51.27,51.27,51.27,100,0
LRNZ.US,5,20211129,192000,51.2742,51.2742,51.2742,51.2742,341,0
LRNZ.US,5,20211129,213000,51.48,51.48,51.4797,51.4797,290,0
LRNZ.US,5,20211129,214000,51.399,51.399,51.399,51.399,100,0
LRNZ.US,5,20211130,153000,51.39,51.39,51.39,51.39,190,0
LRNZ.US,5,20211130,153500,51.63,51.63,51.63,51.63,100,0
LRNZ.US,5,20211130,162500,51.7425,51.7425,51.7425,51.7425,135,0
LRNZ.US,5,20211130,171000,50.55,50.61,50.55,50.61,272,0
LRNZ.US,5,20211130,182500,50.15,50.15,50.15,50.15,100,0
LRNZ.US,5,20211130,183500,50.2,50.2002,50.2,50.2002,422,0
LRNZ.US,5,20211130,195500,50.5,50.5,50.5,50.5,100,0
LRNZ.US,5,20211130,201000,50.6101,50.6101,50.6101,50.6101,100,0
LRNZ.US,5,20211130,203500,50.58,50.5808,50.58,50.5808,800,0
LRNZ.US,5,20211130,205500,50.5,50.5,50.5,50.5,489,0
LRNZ.US,5,20211130,211000,50.5294,50.5294,50.5294,50.5294,214,0
LRNZ.US,5,20211130,211500,50.5199,50.5199,50.5199,50.5199,100,0
LRNZ.US,5,20211130,213500,50.32,50.32,50.32,50.32,300,0
LRNZ.US,5,20211130,214500,50.4,50.4219,50.4,50.4219,420,0
LRNZ.US,5,20211201,163000,50,50,50,50,100,0
LRNZ.US,5,20211201,170000,50.05,50.05,50.05,50.05,1075,0
LRNZ.US,5,20211201,174000,49.64,49.72,49.64,49.72,200,0
LRNZ.US,5,20211201,175500,49.2,49.2,49.2,49.2,187,0
LRNZ.US,5,20211201,180000,49.2,49.2,49.2,49.2,101,0
LRNZ.US,5,20211201,180500,49.31,49.31,49.31,49.31,100,0
LRNZ.US,5,20211201,182500,49.08,49.08,49.08,49.08,800,0
LRNZ.US,5,20211201,190000,48.37,48.48,48.28,48.48,1150,0
LRNZ.US,5,20211201,192000,48.16,48.16,48.16,48.16,200,0
LRNZ.US,5,20211201,192500,48.15,48.15,48.15,48.15,2000,0
LRNZ.US,5,20211201,201500,47.84,47.84,47.84,47.84,100,0
LRNZ.US,5,20211201,202000,47.81,47.81,47.7913,47.7913,410,0
LRNZ.US,5,20211201,212000,47.05,47.05,47,47,300,0
LRNZ.US,5,20211201,212500,47.07,47.07,47.07,47.07,246,0
LRNZ.US,5,20211201,215000,47.325,47.325,47.325,47.325,300,0
LRNZ.US,5,20211201,215500,47.08,47.08,47.07,47.07,1000,0
LRNZ.US,5,20211202,153000,47.08,47.3,47.08,47.3,1009,0
LRNZ.US,5,20211202,165500,47.32,47.32,47.32,47.32,173,0
LRNZ.US,5,20211202,192500,47.53,47.53,47.49,47.49,300,0
LRNZ.US,5,20211202,194500,47.4,47.4,47.3671,47.3999,400,0
