<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPMB.US,5,20211104,143000,25.56,25.57,25.56,25.56,8290,0
SPMB.US,5,20211104,144500,25.56,25.5673,25.555,25.56,16658,0
SPMB.US,5,20211104,145000,25.56,25.56,25.555,25.56,6600,0
SPMB.US,5,20211104,145500,25.56,25.56,25.56,25.56,1200,0
SPMB.US,5,20211104,150000,25.56,25.56,25.555,25.555,2085,0
SPMB.US,5,20211104,150500,25.555,25.557,25.555,25.555,1495,0
SPMB.US,5,20211104,151000,25.555,25.56,25.555,25.555,2800,0
SPMB.US,5,20211104,151500,25.56,25.56,25.555,25.555,12943,0
SPMB.US,5,20211104,152000,25.56,25.565,25.56,25.56,11975,0
SPMB.US,5,20211104,152500,25.565,25.578,25.565,25.5703,105075,0
SPMB.US,5,20211104,153000,25.57,25.5769,25.57,25.575,40989,0
SPMB.US,5,20211104,153500,25.575,25.5761,25.57,25.57,43273,0
SPMB.US,5,20211104,154000,25.57,25.5769,25.57,25.57,12151,0
SPMB.US,5,20211104,154500,25.577,25.577,25.57,25.575,1035,0
SPMB.US,5,20211104,155000,25.57,25.57,25.57,25.57,4600,0
SPMB.US,5,20211104,155500,25.575,25.58,25.575,25.58,56235,0
SPMB.US,5,20211104,160000,25.58,25.58,25.575,25.58,8959,0
SPMB.US,5,20211104,160500,25.5793,25.58,25.57,25.575,152989,0
SPMB.US,5,20211104,161000,25.575,25.58,25.575,25.58,30909,0
SPMB.US,5,20211104,161500,25.58,25.58,25.575,25.58,3556,0
SPMB.US,5,20211104,162000,25.58,25.58,25.575,25.575,1800,0
SPMB.US,5,20211104,162500,25.58,25.58,25.575,25.575,1675,0
SPMB.US,5,20211104,163000,25.575,25.5774,25.575,25.5774,1797,0
SPMB.US,5,20211104,163500,25.575,25.575,25.575,25.575,2400,0
SPMB.US,5,20211104,164000,25.575,25.58,25.575,25.575,7300,0
SPMB.US,5,20211104,164500,25.575,25.58,25.575,25.575,7500,0
SPMB.US,5,20211104,165000,25.575,25.575,25.575,25.575,5357,0
SPMB.US,5,20211104,165500,25.575,25.575,25.57,25.575,9809,0
SPMB.US,5,20211104,170000,25.575,25.575,25.575,25.575,600,0
SPMB.US,5,20211104,170500,25.571,25.575,25.57,25.575,3065,0
SPMB.US,5,20211104,171000,25.57,25.575,25.57,25.57,1400,0
SPMB.US,5,20211104,171500,25.575,25.575,25.57,25.5703,1936,0
SPMB.US,5,20211104,172000,25.5729,25.575,25.57,25.57,19063,0
SPMB.US,5,20211104,172500,25.58,25.58,25.565,25.565,13200,0
SPMB.US,5,20211104,173000,25.565,25.565,25.56,25.56,11100,0
SPMB.US,5,20211104,173500,25.565,25.57,25.565,25.57,3132,0
SPMB.US,5,20211104,174000,25.5666,25.5666,25.565,25.565,1166,0
SPMB.US,5,20211104,174500,25.565,25.5663,25.565,25.565,2526,0
SPMB.US,5,20211104,175000,25.565,25.5675,25.565,25.565,2458,0
SPMB.US,5,20211104,175500,25.565,25.565,25.56,25.565,73332,0
SPMB.US,5,20211104,180000,25.565,25.5674,25.565,25.565,67529,0
SPMB.US,5,20211104,180500,25.565,25.565,25.5618,25.565,37801,0
SPMB.US,5,20211104,181000,25.565,25.565,25.565,25.565,37100,0
SPMB.US,5,20211104,181500,25.565,25.57,25.565,25.57,14100,0
SPMB.US,5,20211104,182000,25.57,25.575,25.57,25.5706,8400,0
SPMB.US,5,20211104,182500,25.575,25.5787,25.575,25.5787,2515,0
SPMB.US,5,20211104,183000,25.577,25.577,25.57,25.575,773,0
SPMB.US,5,20211104,183500,25.57,25.575,25.57,25.575,400,0
SPMB.US,5,20211104,184000,25.575,25.575,25.57,25.5721,1656,0
SPMB.US,5,20211104,184500,25.575,25.575,25.57,25.57,17878,0
SPMB.US,5,20211104,185000,25.575,25.575,25.575,25.575,1221,0
SPMB.US,5,20211104,185500,25.58,25.58,25.577,25.577,487,0
SPMB.US,5,20211104,190000,25.58,25.58,25.57,25.575,11669,0
SPMB.US,5,20211104,190500,25.575,25.575,25.57,25.575,16000,0
SPMB.US,5,20211104,191000,25.575,25.575,25.573,25.575,1297,0
SPMB.US,5,20211104,191500,25.575,25.575,25.575,25.575,600,0
SPMB.US,5,20211104,192000,25.5779,25.5779,25.5779,25.5779,1955,0
SPMB.US,5,20211104,192500,25.575,25.575,25.575,25.575,499,0
SPMB.US,5,20211104,193000,25.575,25.5799,25.5723,25.5723,7378,0
SPMB.US,5,20211104,193500,25.575,25.5771,25.57,25.57,21148,0
SPMB.US,5,20211104,194000,25.57,25.575,25.57,25.575,32836,0
SPMB.US,5,20211104,194500,25.57,25.577,25.57,25.575,985,0
SPMB.US,5,20211104,195000,25.5749,25.58,25.57,25.575,88224,0
SPMB.US,5,20211104,195500,25.575,25.59,25.5749,25.575,159787,0
SPMB.US,5,20211104,200000,25.575,25.575,25.575,25.575,9664,0
SPMB.US,5,20211104,200500,25.575,25.575,25.57,25.57,35920,0
SPMB.US,5,20211104,201000,25.58,25.58,25.58,25.58,800,0
SPMB.US,5,20211104,201500,25.58,25.58,25.573,25.58,5774,0
SPMB.US,5,20211104,202000,25.575,25.58,25.57,25.58,15163,0
SPMB.US,5,20211104,202500,25.58,25.58,25.575,25.58,10778,0
SPMB.US,5,20211104,203000,25.58,25.58,25.575,25.58,3300,0
SPMB.US,5,20211104,203500,25.58,25.58,25.575,25.58,4297,0
SPMB.US,5,20211104,204000,25.575,25.58,25.575,25.58,6902,0
SPMB.US,5,20211104,204500,25.58,25.58,25.575,25.58,42056,0
SPMB.US,5,20211104,205000,25.58,25.58,25.5723,25.58,50920,0
SPMB.US,5,20211104,205500,25.575,25.58,25.57,25.58,70704,0
SPMB.US,5,20211105,143000,25.6,25.61,25.597,25.597,31622,0
SPMB.US,5,20211105,143500,25.595,25.6,25.5939,25.595,29186,0
SPMB.US,5,20211105,144000,25.595,25.6,25.595,25.595,10400,0
SPMB.US,5,20211105,144500,25.595,25.595,25.59,25.591,19762,0
SPMB.US,5,20211105,145000,25.595,25.595,25.595,25.595,120,0
SPMB.US,5,20211105,145500,25.6,25.6103,25.6,25.6,50729,0
SPMB.US,5,20211105,150000,25.595,25.6,25.595,25.595,44700,0
SPMB.US,5,20211105,150500,25.59,25.59,25.59,25.59,500,0
SPMB.US,5,20211105,151000,25.59,25.5903,25.59,25.5901,419,0
SPMB.US,5,20211105,151500,25.59,25.595,25.59,25.595,8327,0
SPMB.US,5,20211105,152000,25.59,25.59,25.59,25.59,200,0
SPMB.US,5,20211105,152500,25.595,25.595,25.595,25.595,470,0
SPMB.US,5,20211105,153000,25.595,25.6,25.595,25.6,6094,0
SPMB.US,5,20211105,153500,25.59,25.595,25.59,25.595,611,0
SPMB.US,5,20211105,154000,25.595,25.6,25.595,25.6,10050,0
SPMB.US,5,20211105,154500,25.6,25.6,25.6,25.6,393,0
SPMB.US,5,20211105,155000,25.6,25.6,25.5999,25.6,10453,0
SPMB.US,5,20211105,155500,25.6,25.6067,25.6,25.6067,5977,0
SPMB.US,5,20211105,160000,25.6,25.605,25.6,25.605,1048,0
SPMB.US,5,20211105,160500,25.6099,25.6099,25.6099,25.6099,140,0
SPMB.US,5,20211105,161000,25.605,25.605,25.605,25.605,3389,0
SPMB.US,5,20211105,161500,25.605,25.605,25.6,25.6,298,0
SPMB.US,5,20211105,162500,25.605,25.605,25.605,25.605,466,0
SPMB.US,5,20211105,163000,25.605,25.6072,25.605,25.605,1842,0
SPMB.US,5,20211105,163500,25.6074,25.61,25.605,25.605,5329,0
SPMB.US,5,20211105,164000,25.605,25.605,25.605,25.605,800,0
SPMB.US,5,20211105,164500,25.605,25.6099,25.6005,25.6099,8295,0
SPMB.US,5,20211105,165000,25.605,25.605,25.605,25.605,12700,0
SPMB.US,5,20211105,165500,25.6,25.6,25.6,25.6,324,0
SPMB.US,5,20211105,170000,25.6,25.6,25.6,25.6,448,0
SPMB.US,5,20211105,170500,25.6,25.6028,25.6,25.6,678,0
SPMB.US,5,20211105,171000,25.6,25.6,25.59,25.595,3836,0
SPMB.US,5,20211105,171500,25.59,25.595,25.59,25.595,2136,0
SPMB.US,5,20211105,172000,25.595,25.6,25.5931,25.595,53780,0
SPMB.US,5,20211105,172500,25.595,25.6,25.595,25.595,3186,0
SPMB.US,5,20211105,173000,25.595,25.595,25.595,25.595,2848,0
SPMB.US,5,20211105,173500,25.595,25.595,25.595,25.595,2936,0
SPMB.US,5,20211105,174000,25.595,25.595,25.595,25.595,2736,0
SPMB.US,5,20211105,174500,25.595,25.6,25.595,25.595,3241,0
SPMB.US,5,20211105,175000,25.595,25.6,25.595,25.595,5189,0
SPMB.US,5,20211105,175500,25.595,25.6,25.59,25.59,57713,0
SPMB.US,5,20211105,180000,25.59,25.5999,25.59,25.59,703,0
SPMB.US,5,20211105,180500,25.59,25.5963,25.59,25.5963,1896,0
SPMB.US,5,20211105,181000,25.5929,25.595,25.59,25.595,2997,0
SPMB.US,5,20211105,181500,25.595,25.595,25.59,25.59,1648,0
SPMB.US,5,20211105,182000,25.6,25.6,25.59,25.595,2591,0
SPMB.US,5,20211105,182500,25.6,25.6,25.595,25.595,38797,0
SPMB.US,5,20211105,183000,25.595,25.597,25.595,25.595,2701,0
SPMB.US,5,20211105,183500,25.595,25.6,25.59,25.6,52567,0
SPMB.US,5,20211105,184000,25.6075,25.61,25.6,25.605,8326,0
SPMB.US,5,20211105,184500,25.605,25.6067,25.6019,25.6019,10260,0
SPMB.US,5,20211105,185000,25.61,25.61,25.61,25.61,200,0
SPMB.US,5,20211105,185500,25.6072,25.6072,25.605,25.605,10100,0
SPMB.US,5,20211105,190000,25.606,25.6072,25.605,25.605,2022,0
SPMB.US,5,20211105,190500,25.605,25.61,25.605,25.61,3216,0
SPMB.US,5,20211105,191000,25.6063,25.608,25.6063,25.608,2624,0
SPMB.US,5,20211105,191500,25.605,25.61,25.6,25.605,18000,0
SPMB.US,5,20211105,192000,25.605,25.605,25.605,25.605,2400,0
SPMB.US,5,20211105,192500,25.605,25.61,25.6001,25.605,12661,0
SPMB.US,5,20211105,193000,25.605,25.6072,25.6008,25.605,20945,0
SPMB.US,5,20211105,193500,25.605,25.6124,25.605,25.6124,76947,0
SPMB.US,5,20211105,194500,25.6115,25.6115,25.6115,25.6115,572,0
SPMB.US,5,20211105,195000,25.6114,25.615,25.61,25.61,1328,0
SPMB.US,5,20211105,195500,25.615,25.62,25.61,25.6101,105887,0
SPMB.US,5,20211105,200000,25.62,25.62,25.6119,25.6119,6849,0
SPMB.US,5,20211105,200500,25.61,25.6161,25.61,25.6161,1738,0
SPMB.US,5,20211105,201000,25.61,25.62,25.61,25.61,102858,0
SPMB.US,5,20211105,201500,25.615,25.62,25.615,25.6175,34386,0
SPMB.US,5,20211105,202000,25.615,25.625,25.615,25.625,12159,0
SPMB.US,5,20211105,202500,25.625,25.6366,25.625,25.63,44352,0
SPMB.US,5,20211105,203000,25.63,25.63,25.63,25.63,2343,0
SPMB.US,5,20211105,203500,25.6275,25.6283,25.622,25.625,5240,0
SPMB.US,5,20211105,204000,25.6263,25.63,25.621,25.625,3492,0
SPMB.US,5,20211105,204500,25.625,25.625,25.625,25.625,661,0
SPMB.US,5,20211105,205000,25.625,25.625,25.62,25.62,1779,0
SPMB.US,5,20211105,205500,25.625,25.63,25.625,25.63,43869,0
SPMB.US,5,20211108,153000,25.63,25.63,25.615,25.615,50303,0
SPMB.US,5,20211108,153500,25.615,25.615,25.615,25.615,1900,0
SPMB.US,5,20211108,154000,25.61,25.62,25.61,25.615,11206,0
SPMB.US,5,20211108,154500,25.615,25.6167,25.61,25.6167,8079,0
SPMB.US,5,20211108,155000,25.61,25.615,25.61,25.615,1547,0
SPMB.US,5,20211108,155500,25.6167,25.6167,25.61,25.6103,57724,0
SPMB.US,5,20211108,160000,25.613,25.613,25.605,25.605,26284,0
SPMB.US,5,20211108,161000,25.61,25.61,25.6076,25.6076,1072,0
