<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOO.US,5,20211104,143000,427.85,427.92,427.58,427.63,150359,0
VOO.US,5,20211104,143500,427.65,427.885,427.54,427.83,59864,0
VOO.US,5,20211104,144000,427.78,428.21,427.74,428.16,205995,0
VOO.US,5,20211104,144500,428.158,428.329,428.11,428.3,28322,0
VOO.US,5,20211104,145000,428.26,428.74,428.23,428.71,38388,0
VOO.US,5,20211104,145500,428.71,428.96,428.67,428.77,40079,0
VOO.US,5,20211104,150000,428.79,428.95,428.66,428.89,93182,0
VOO.US,5,20211104,150500,428.89,428.93,428.76,428.78,38336,0
VOO.US,5,20211104,151000,428.8,429.22,428.8,429.2,37824,0
VOO.US,5,20211104,151500,429.22,429.36,429.13,429.14,34309,0
VOO.US,5,20211104,152000,429.15,429.21,429.05,429.09,45448,0
VOO.US,5,20211104,152500,429.075,429.15,428.95,429.05,34755,0
VOO.US,5,20211104,153000,429.07,429.33,429.055,429.245,59902,0
VOO.US,5,20211104,153500,429.245,429.3,429.14,429.27,46028,0
VOO.US,5,20211104,154000,429.24,429.323,429.145,429.175,32027,0
VOO.US,5,20211104,154500,429.21,429.37,429.14,429.37,44575,0
VOO.US,5,20211104,155000,429.359,429.359,428.965,429,29204,0
VOO.US,5,20211104,155500,429.03,429.05,428.86,428.92,24558,0
VOO.US,5,20211104,160000,428.855,428.855,428.54,428.6,45254,0
VOO.US,5,20211104,160500,428.61,428.71,428.54,428.59,89237,0
VOO.US,5,20211104,161000,428.585,428.86,428.54,428.54,35391,0
VOO.US,5,20211104,161500,428.54,428.59,428.309,428.48,53756,0
VOO.US,5,20211104,162000,428.48,428.49,427.76,427.76,45071,0
VOO.US,5,20211104,162500,427.79,427.93,427.77,427.86,32955,0
VOO.US,5,20211104,163000,427.8,428.18,427.7,428.02,32011,0
VOO.US,5,20211104,163500,428.01,428.17,427.87,428.095,26207,0
VOO.US,5,20211104,164000,428.1,428.22,427.97,428.2,15789,0
VOO.US,5,20211104,164500,428.22,428.27,427.95,427.95,13710,0
VOO.US,5,20211104,165000,427.9,428.17,427.8,428.17,23788,0
VOO.US,5,20211104,165500,428.2,428.67,428.2,428.64,19103,0
VOO.US,5,20211104,170000,428.66,428.76,428.6,428.72,20227,0
VOO.US,5,20211104,170500,428.72,428.79,428.69,428.78,12405,0
VOO.US,5,20211104,171000,428.8,428.888,428.73,428.87,9964,0
VOO.US,5,20211104,171500,428.87,428.899,428.62,428.73,9379,0
VOO.US,5,20211104,172000,428.73,428.75,428.35,428.35,50974,0
VOO.US,5,20211104,172500,428.345,428.465,428.257,428.4,17752,0
VOO.US,5,20211104,173000,428.41,428.41,428.18,428.26,15695,0
VOO.US,5,20211104,173500,428.26,428.49,428.26,428.38,17713,0
VOO.US,5,20211104,174000,428.39,428.44,428.32,428.43,50509,0
VOO.US,5,20211104,174500,428.438,428.49,428.24,428.42,9648,0
VOO.US,5,20211104,175000,428.41,428.483,428.29,428.398,9335,0
VOO.US,5,20211104,175500,428.41,428.48,428.327,428.38,10221,0
VOO.US,5,20211104,180000,428.4,428.4,428,428.06,32739,0
VOO.US,5,20211104,180500,428.06,428.285,428,428.27,14661,0
VOO.US,5,20211104,181000,428.32,428.496,428.25,428.43,20503,0
VOO.US,5,20211104,181500,428.42,428.44,428.305,428.429,35666,0
VOO.US,5,20211104,182000,428.45,428.52,428.28,428.43,20891,0
VOO.US,5,20211104,182500,428.41,428.52,428.35,428.51,31798,0
VOO.US,5,20211104,183000,428.52,428.62,428.31,428.31,23307,0
VOO.US,5,20211104,183500,428.31,428.5,428.245,428.5,20587,0
VOO.US,5,20211104,184000,428.48,428.7,428.46,428.69,35654,0
VOO.US,5,20211104,184500,428.69,428.79,428.58,428.58,76366,0
VOO.US,5,20211104,185000,428.62,428.67,428.54,428.66,36821,0
VOO.US,5,20211104,185500,428.66,428.83,428.65,428.73,34110,0
VOO.US,5,20211104,190000,428.73,428.77,428.11,428.12,26249,0
VOO.US,5,20211104,190500,428.1,428.49,428.09,428.48,43268,0
VOO.US,5,20211104,191000,428.5,428.56,428.43,428.55,14891,0
VOO.US,5,20211104,191500,428.53,428.58,428.259,428.42,17390,0
VOO.US,5,20211104,192000,428.45,428.595,428.43,428.55,13124,0
VOO.US,5,20211104,192500,428.59,428.646,428.47,428.5,14638,0
VOO.US,5,20211104,193000,428.545,428.545,428.34,428.45,9814,0
VOO.US,5,20211104,193500,428.46,428.57,428.43,428.46,17459,0
VOO.US,5,20211104,194000,428.502,428.618,428.5,428.59,22488,0
VOO.US,5,20211104,194500,428.56,428.649,428.54,428.59,23814,0
VOO.US,5,20211104,195000,428.59,428.7,428.47,428.47,86969,0
VOO.US,5,20211104,195500,428.48,428.56,428.24,428.25,27963,0
VOO.US,5,20211104,200000,428.25,428.39,428.081,428.19,35736,0
VOO.US,5,20211104,200500,428.19,428.28,428.05,428.15,20092,0
VOO.US,5,20211104,201000,428.16,428.395,428.16,428.358,25949,0
VOO.US,5,20211104,201500,428.39,428.43,428.24,428.4,18552,0
VOO.US,5,20211104,202000,428.37,428.6,428.37,428.5,25048,0
VOO.US,5,20211104,202500,428.49,428.6,428.39,428.41,20632,0
VOO.US,5,20211104,203000,428.46,428.649,428.46,428.59,23641,0
VOO.US,5,20211104,203500,428.57,428.64,428.37,428.4,35706,0
VOO.US,5,20211104,204000,428.39,428.39,428.07,428.27,47325,0
VOO.US,5,20211104,204500,428.279,428.729,428.2,428.72,36198,0
VOO.US,5,20211104,205000,428.7,428.93,428.62,428.93,51906,0
VOO.US,5,20211104,205500,428.94,429.26,428.65,429.25,126929,0
