<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USFR.US,5,20211104,143000,25.1,25.1,25.1,25.1,17095,0
USFR.US,5,20211104,143500,25.1,25.106,25.1,25.105,4559,0
USFR.US,5,20211104,145000,25.1052,25.11,25.1,25.1,4019,0
USFR.US,5,20211104,145500,25.106,25.106,25.1,25.1,1166,0
USFR.US,5,20211104,151000,25.1,25.1,25.1,25.1,197,0
USFR.US,5,20211104,151500,25.1,25.1,25.1,25.1,900,0
USFR.US,5,20211104,152500,25.1,25.1,25.1,25.1,120,0
USFR.US,5,20211104,153000,25.1088,25.11,25.1,25.11,4734,0
USFR.US,5,20211104,153500,25.1001,25.11,25.1001,25.11,5156,0
USFR.US,5,20211104,154000,25.1,25.105,25.1,25.105,3252,0
USFR.US,5,20211104,154500,25.1099,25.1099,25.1099,25.1099,1031,0
USFR.US,5,20211104,155000,25.105,25.105,25.105,25.105,236,0
USFR.US,5,20211104,160000,25.105,25.105,25.105,25.105,121,0
USFR.US,5,20211104,160500,25.1024,25.11,25.1,25.1061,8842,0
USFR.US,5,20211104,161000,25.105,25.105,25.105,25.105,196,0
USFR.US,5,20211104,161500,25.1018,25.1018,25.1018,25.1018,239,0
USFR.US,5,20211104,162000,25.1099,25.1099,25.1045,25.1045,1144,0
USFR.US,5,20211104,162500,25.1091,25.1091,25.105,25.105,516,0
USFR.US,5,20211104,163000,25.1001,25.105,25.1,25.1019,905,0
USFR.US,5,20211104,163500,25.1018,25.1018,25.1018,25.1018,266,0
USFR.US,5,20211104,164000,25.1057,25.1057,25.1057,25.1057,1665,0
USFR.US,5,20211104,164500,25.105,25.105,25.1019,25.105,800,0
USFR.US,5,20211104,165000,25.1053,25.1053,25.105,25.105,3638,0
USFR.US,5,20211104,170000,25.1,25.1,25.1,25.1,394,0
USFR.US,5,20211104,170500,25.1,25.108,25.1,25.108,200,0
USFR.US,5,20211104,171000,25.105,25.105,25.105,25.105,3190,0
USFR.US,5,20211104,172500,25.1011,25.1011,25.1011,25.1011,383,0
USFR.US,5,20211104,173000,25.101,25.1041,25.101,25.1041,1114,0
USFR.US,5,20211104,174000,25.1,25.11,25.1,25.1025,1439,0
USFR.US,5,20211104,175000,25.1062,25.11,25.1062,25.11,1900,0
USFR.US,5,20211104,175500,25.1,25.105,25.1,25.105,2119,0
USFR.US,5,20211104,180000,25.105,25.11,25.1,25.105,22152,0
USFR.US,5,20211104,180500,25.105,25.105,25.1019,25.1019,404,0
USFR.US,5,20211104,182000,25.11,25.11,25.101,25.101,2569,0
USFR.US,5,20211104,183000,25.105,25.105,25.1,25.1,3892,0
USFR.US,5,20211104,183500,25.1001,25.1001,25.1001,25.1001,750,0
USFR.US,5,20211104,184500,25.1086,25.1086,25.1,25.1,1335,0
USFR.US,5,20211104,185000,25.1034,25.1034,25.1,25.1016,2000,0
USFR.US,5,20211104,185500,25.102,25.102,25.1,25.1,744,0
USFR.US,5,20211104,190500,25.105,25.105,25.1,25.1,1063,0
USFR.US,5,20211104,191000,25.1,25.105,25.1,25.1,4518,0
USFR.US,5,20211104,191500,25.11,25.11,25.1,25.1,9530,0
USFR.US,5,20211104,192000,25.1019,25.11,25.1,25.1,20131,0
USFR.US,5,20211104,192500,25.1089,25.1089,25.1,25.1,3190,0
USFR.US,5,20211104,193000,25.105,25.105,25.1,25.1,1104,0
USFR.US,5,20211104,195000,25.1,25.105,25.1,25.105,468,0
USFR.US,5,20211104,195500,25.105,25.1088,25.1,25.1,2460,0
USFR.US,5,20211104,200500,25.1,25.105,25.1,25.1,2016,0
USFR.US,5,20211104,201000,25.108,25.108,25.108,25.108,168,0
USFR.US,5,20211104,201500,25.1,25.11,25.1,25.1,4025,0
USFR.US,5,20211104,202000,25.105,25.105,25.1,25.1,1356,0
USFR.US,5,20211104,202500,25.1,25.107,25.1,25.1,3508,0
USFR.US,5,20211104,203000,25.1,25.1002,25.1,25.1,5569,0
USFR.US,5,20211104,203500,25.1,25.1014,25.1,25.1,10119,0
USFR.US,5,20211104,204000,25.1,25.11,25.1,25.11,21487,0
USFR.US,5,20211104,204500,25.105,25.105,25.1009,25.1009,1244,0
USFR.US,5,20211104,205000,25.105,25.105,25.1,25.1001,2410,0
USFR.US,5,20211104,205500,25.1041,25.11,25.1,25.1,11115,0
USFR.US,5,20211105,143000,25.1,25.1,25.1,25.1,14437,0
USFR.US,5,20211105,143500,25.105,25.105,25.1,25.1,36150,0
USFR.US,5,20211105,144500,25.1084,25.1084,25.1,25.1,1670,0
USFR.US,5,20211105,150000,25.1,25.1,25.1,25.1,5050,0
USFR.US,5,20211105,150500,25.1088,25.1088,25.105,25.105,611,0
USFR.US,5,20211105,151000,25.1019,25.1019,25.1,25.1,400,0
USFR.US,5,20211105,151500,25.1047,25.11,25.1,25.1,5574,0
USFR.US,5,20211105,152500,25.105,25.1052,25.1,25.1,1499,0
USFR.US,5,20211105,153000,25.1,25.1,25.1,25.1,17081,0
USFR.US,5,20211105,153500,25.1013,25.107,25.1,25.1,3643,0
USFR.US,5,20211105,154000,25.1,25.1,25.1,25.1,2542,0
USFR.US,5,20211105,154500,25.1,25.105,25.1,25.105,440,0
