<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JUST.US,5,20211104,143000,67.1,67.1,67.1,67.1,688,0
JUST.US,5,20211104,145500,67.215,67.215,67.215,67.215,149,0
JUST.US,5,20211104,150000,67.2,67.22,67.175,67.22,1107,0
JUST.US,5,20211104,150500,67.2699,67.2699,67.2699,67.2699,149,0
JUST.US,5,20211104,151000,67.252,67.27,67.252,67.27,856,0
JUST.US,5,20211104,151500,67.35,67.35,67.305,67.305,1116,0
JUST.US,5,20211104,152000,67.2641,67.285,67.25,67.2683,1935,0
JUST.US,5,20211104,153000,67.28,67.28,67.28,67.28,371,0
JUST.US,5,20211104,183000,67.2,67.2,67.2,67.2,11045,0
JUST.US,5,20211104,183500,67.16,67.16,67.16,67.16,100,0
JUST.US,5,20211104,184500,67.1765,67.1765,67.1765,67.1765,202,0
JUST.US,5,20211104,190000,67.11,67.11,67.11,67.11,9800,0
JUST.US,5,20211104,190500,67.11,67.16,67.11,67.16,1200,0
JUST.US,5,20211104,191000,67.155,67.155,67.155,67.155,838,0
JUST.US,5,20211104,191500,67.209,67.209,67.1759,67.1759,1761,0
JUST.US,5,20211104,193500,67.1545,67.1545,67.15,67.15,300,0
JUST.US,5,20211104,194500,67.17,67.17,67.17,67.17,298,0
JUST.US,5,20211105,143000,67.74,67.74,67.74,67.74,261,0
JUST.US,5,20211105,145500,67.795,67.795,67.76,67.7855,400,0
JUST.US,5,20211105,150000,67.81,67.81,67.81,67.81,222,0
JUST.US,5,20211105,152500,67.78,67.78,67.78,67.78,120,0
JUST.US,5,20211105,155500,67.79,67.79,67.79,67.79,100,0
JUST.US,5,20211105,161000,67.8,67.8,67.8,67.8,264,0
JUST.US,5,20211105,162000,67.7897,67.7897,67.7897,67.7897,147,0
JUST.US,5,20211105,163500,67.77,67.77,67.77,67.77,100,0
JUST.US,5,20211105,165500,67.69,67.69,67.69,67.69,300,0
JUST.US,5,20211105,171500,67.71,67.71,67.71,67.71,100,0
JUST.US,5,20211105,173000,67.6584,67.6584,67.6584,67.6584,250,0
JUST.US,5,20211105,180500,67.68,67.68,67.68,67.68,100,0
JUST.US,5,20211105,184000,67.4499,67.4499,67.4499,67.4499,211,0
JUST.US,5,20211105,185500,67.48,67.48,67.48,67.48,100,0
JUST.US,5,20211105,190000,67.5205,67.5205,67.4976,67.4976,1050,0
JUST.US,5,20211105,195500,67.59,67.62,67.59,67.62,1195,0
JUST.US,5,20211105,200000,67.49,67.54,67.49,67.54,200,0
JUST.US,5,20211105,202000,67.54,67.54,67.4988,67.4988,884,0
JUST.US,5,20211105,203000,67.5389,67.5626,67.5389,67.5626,768,0
JUST.US,5,20211105,205500,67.58,67.58,67.58,67.58,103,0
JUST.US,5,20211108,153000,67.77,67.87,67.77,67.87,255,0
JUST.US,5,20211108,153500,67.8899,67.8899,67.788,67.788,2100,0
JUST.US,5,20211108,154000,67.795,67.8,67.79,67.8,20400,0
JUST.US,5,20211108,155000,67.788,67.788,67.788,67.788,200,0
JUST.US,5,20211108,160500,67.739,67.739,67.739,67.739,200,0
JUST.US,5,20211108,162000,67.81,67.81,67.81,67.81,300,0
JUST.US,5,20211108,162500,67.81,67.81,67.81,67.81,600,0
JUST.US,5,20211108,163000,67.75,67.79,67.75,67.79,1300,0
JUST.US,5,20211108,163500,67.79,67.8,67.72,67.77,2240,0
JUST.US,5,20211108,164000,67.75,67.75,67.68,67.71,600,0
JUST.US,5,20211108,165000,67.69,67.752,67.68,67.68,1084,0
JUST.US,5,20211108,165500,67.67,67.731,67.67,67.731,600,0
JUST.US,5,20211108,170000,67.65,67.65,67.65,67.65,100,0
JUST.US,5,20211108,170500,67.65,67.699,67.65,67.699,900,0
JUST.US,5,20211108,171000,67.672,67.672,67.672,67.672,400,0
JUST.US,5,20211108,171500,67.672,67.71,67.67,67.71,800,0
JUST.US,5,20211108,172000,67.71,67.71,67.685,67.685,290,0
