<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONOF.US,5,20211104,143000,31.13,31.16,30.65,30.65,33400,0
ONOF.US,5,20211104,145000,30.61,30.625,30.61,30.61,1600,0
ONOF.US,5,20211104,150000,30.645,30.65,30.645,30.65,1771,0
ONOF.US,5,20211104,151000,30.65,30.67,30.65,30.67,1500,0
ONOF.US,5,20211104,152500,30.67,30.67,30.67,30.67,100,0
ONOF.US,5,20211104,192000,30.61,30.61,30.61,30.61,1000,0
ONOF.US,5,20211104,194000,30.68,30.8,30.68,30.71,5997,0
ONOF.US,5,20211104,203000,30.685,30.78,30.67,30.77,2448,0
ONOF.US,5,20211104,203500,30.76,30.76,30.7,30.7,697,0
ONOF.US,5,20211104,204000,30.6775,30.75,30.67,30.7483,1820,0
ONOF.US,5,20211105,143000,30.82,30.82,30.82,30.82,300,0
ONOF.US,5,20211105,144500,30.9281,30.93,30.92,30.92,2244,0
ONOF.US,5,20211105,145000,30.847,30.847,30.847,30.847,289,0
ONOF.US,5,20211105,161000,30.91,30.91,30.91,30.91,400,0
ONOF.US,5,20211105,165500,30.8,30.8,30.8,30.8,100,0
ONOF.US,5,20211105,180000,30.82,30.82,30.82,30.82,100,0
ONOF.US,5,20211105,182000,30.7201,30.7201,30.72,30.72,555,0
ONOF.US,5,20211105,193500,30.75,30.75,30.75,30.75,100,0
ONOF.US,5,20211105,205000,30.75,30.82,30.75,30.82,2633,0
ONOF.US,5,20211108,172500,30.86,30.86,30.86,30.86,615,0
ONOF.US,5,20211108,194000,30.84,30.84,30.84,30.84,100,0
ONOF.US,5,20211108,212000,30.84,30.84,30.83,30.83,648,0
ONOF.US,5,20211108,213000,30.86,30.89,30.86,30.886,548,0
ONOF.US,5,20211109,153500,30.82,30.82,30.82,30.82,200,0
ONOF.US,5,20211109,170500,30.7,30.7,30.7,30.7,349,0
ONOF.US,5,20211109,204000,30.72,30.72,30.72,30.72,138,0
ONOF.US,5,20211109,211000,30.7308,30.7308,30.7308,30.7308,226,0
ONOF.US,5,20211109,212000,30.6701,30.6701,30.6701,30.6701,182,0
ONOF.US,5,20211109,214500,30.766,30.766,30.766,30.766,142,0
ONOF.US,5,20211110,163000,30.75,30.76,30.75,30.76,1737,0
ONOF.US,5,20211110,172000,30.75,30.75,30.75,30.75,1000,0
ONOF.US,5,20211110,174000,30.6899,30.6899,30.6899,30.6899,715,0
ONOF.US,5,20211110,204000,30.36,30.36,30.36,30.36,325,0
ONOF.US,5,20211110,211000,30.47,30.47,30.47,30.47,200,0
ONOF.US,5,20211110,214000,30.42,30.42,30.42,30.42,176,0
ONOF.US,5,20211110,214500,30.45,30.45,30.45,30.45,100,0
ONOF.US,5,20211110,215500,30.52,30.52,30.52,30.52,100,0
ONOF.US,5,20211111,160500,30.514,30.514,30.514,30.514,1300,0
ONOF.US,5,20211111,165000,30.545,30.545,30.545,30.545,752,0
ONOF.US,5,20211111,173500,30.5512,30.5512,30.5512,30.5512,811,0
ONOF.US,5,20211111,181500,30.52,30.52,30.52,30.52,100,0
ONOF.US,5,20211111,201000,30.54,30.54,30.51,30.51,200,0
ONOF.US,5,20211111,203000,30.53,30.53,30.53,30.53,900,0
ONOF.US,5,20211112,153000,30.555,30.555,30.555,30.555,275,0
ONOF.US,5,20211112,155000,30.51,30.51,30.51,30.51,100,0
ONOF.US,5,20211112,190000,30.67,30.67,30.67,30.67,100,0
ONOF.US,5,20211115,155500,30.805,30.805,30.805,30.805,500,0
ONOF.US,5,20211115,194500,30.71,30.71,30.7,30.7,393,0
ONOF.US,5,20211115,204500,30.7599,30.7599,30.7599,30.7599,975,0
ONOF.US,5,20211115,213000,30.746,30.746,30.72,30.74,955,0
ONOF.US,5,20211116,155000,30.81,30.81,30.81,30.81,200,0
ONOF.US,5,20211116,183500,30.9,30.9,30.9,30.9,100,0
ONOF.US,5,20211116,211000,30.9,30.9,30.9,30.9,100,0
ONOF.US,5,20211116,213000,30.9499,30.95,30.9499,30.95,5334,0
ONOF.US,5,20211116,213500,30.94,30.94,30.94,30.94,100,0
