<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLJH.US,5,20211104,193000,32.5501,32.5501,32.5501,32.5501,111,0
FLJH.US,5,20211105,153500,32.609,32.609,32.609,32.609,200,0
FLJH.US,5,20211108,160500,32.4654,32.4654,32.4654,32.4654,132,0
FLJH.US,5,20211109,155500,32.12,32.12,32.12,32.12,200,0
FLJH.US,5,20211109,185000,32.175,32.3,32.175,32.285,8689,0
FLJH.US,5,20211109,192000,32.1601,32.1601,32.1601,32.1601,700,0
FLJH.US,5,20211109,200500,32.209,32.209,32.175,32.175,458,0
FLJH.US,5,20211110,153000,32.11,32.11,32.11,32.11,455,0
FLJH.US,5,20211110,185500,32.1767,32.1767,32.1767,32.1767,245,0
FLJH.US,5,20211110,205000,31.959,31.959,31.959,31.959,121,0
FLJH.US,5,20211111,172500,32.2301,32.2301,32.2301,32.2301,100,0
FLJH.US,5,20211111,173000,32.25,32.25,32.25,32.25,100,0
FLJH.US,5,20211112,164000,32.469,32.469,32.469,32.469,100,0
FLJH.US,5,20211112,165500,32.48,32.49,32.48,32.49,484,0
FLJH.US,5,20211115,174000,32.6,32.6,32.6,32.6,150,0
FLJH.US,5,20211115,174500,32.55,32.58,32.55,32.58,602,0
FLJH.US,5,20211115,193500,32.6282,32.6282,32.6282,32.6282,103,0
FLJH.US,5,20211115,203500,32.61,32.61,32.61,32.61,500,0
FLJH.US,5,20211115,215500,32.69,32.69,32.69,32.69,500,0
FLJH.US,5,20211116,153500,32.74,32.74,32.7,32.7,2400,0
FLJH.US,5,20211116,154000,32.7,32.7,32.7,32.7,1100,0
FLJH.US,5,20211116,154500,32.691,32.691,32.691,32.691,1000,0
FLJH.US,5,20211116,161000,32.69,32.69,32.69,32.69,200,0
FLJH.US,5,20211116,184500,32.74,32.8,32.74,32.8,1190,0
FLJH.US,5,20211116,185000,32.74,32.74,32.74,32.74,300,0
FLJH.US,5,20211116,212000,32.8,32.8533,32.8,32.8533,1355,0
FLJH.US,5,20211116,212500,32.79,32.79,32.74,32.74,17537,0
FLJH.US,5,20211116,213000,32.73,32.78,32.73,32.73,15300,0
FLJH.US,5,20211116,214000,32.73,32.73,32.73,32.73,600,0
FLJH.US,5,20211116,215500,32.81,32.82,32.76,32.76,10100,0
FLJH.US,5,20211117,153000,32.51,32.51,32.51,32.51,339,0
FLJH.US,5,20211117,153500,32.5,32.5,32.5,32.5,200,0
FLJH.US,5,20211117,154000,32.49,32.49,32.45,32.45,3090,0
FLJH.US,5,20211117,164500,32.44,32.52,32.44,32.52,1794,0
FLJH.US,5,20211117,172500,32.439,32.44,32.439,32.44,1100,0
FLJH.US,5,20211117,174000,32.46,32.54,32.46,32.54,6200,0
FLJH.US,5,20211117,181500,32.46,32.46,32.46,32.46,190,0
FLJH.US,5,20211117,182000,32.43,32.43,32.43,32.43,100,0
FLJH.US,5,20211117,191500,32.45,32.45,32.45,32.45,400,0
FLJH.US,5,20211117,200000,32.42,32.42,32.42,32.42,2400,0
FLJH.US,5,20211117,200500,32.42,32.42,32.38,32.38,3300,0
FLJH.US,5,20211117,211000,32.3681,32.3681,32.3681,32.3681,2553,0
FLJH.US,5,20211117,212000,32.41,32.41,32.41,32.41,200,0
FLJH.US,5,20211118,153000,32.49,32.49,32.46,32.46,889,0
FLJH.US,5,20211118,153500,32.43,32.43,32.43,32.43,1800,0
FLJH.US,5,20211118,162000,32.38,32.38,32.38,32.38,280,0
FLJH.US,5,20211118,163500,32.42,32.42,32.42,32.42,146,0
FLJH.US,5,20211118,173000,32.42,32.42,32.42,32.42,100,0
FLJH.US,5,20211118,174500,32.4601,32.4601,32.4601,32.4601,100,0
FLJH.US,5,20211118,175000,32.52,32.52,32.52,32.52,483,0
FLJH.US,5,20211118,175500,32.47,32.47,32.47,32.47,100,0
FLJH.US,5,20211118,184500,32.46,32.46,32.46,32.46,100,0
FLJH.US,5,20211118,212500,32.505,32.53,32.49,32.49,1200,0
FLJH.US,5,20211119,153000,32.44,32.44,32.44,32.44,600,0
FLJH.US,5,20211119,153500,32.44,32.44,32.44,32.44,600,0
FLJH.US,5,20211119,154000,32.445,32.445,32.445,32.445,300,0
FLJH.US,5,20211119,155000,32.509,32.51,32.485,32.51,300,0
FLJH.US,5,20211119,155500,32.48,32.48,32.48,32.48,600,0
FLJH.US,5,20211119,173000,32.47,32.47,32.47,32.47,600,0
FLJH.US,5,20211119,174500,32.47,32.47,32.47,32.47,200,0
FLJH.US,5,20211119,192500,32.49,32.49,32.49,32.49,100,0
FLJH.US,5,20211119,193500,32.46,32.47,32.46,32.46,9440,0
FLJH.US,5,20211119,211000,32.5035,32.5035,32.5035,32.5035,394,0
FLJH.US,5,20211122,153000,32.729,32.729,32.729,32.729,350,0
FLJH.US,5,20211122,153500,32.749,32.749,32.749,32.749,299,0
FLJH.US,5,20211122,154000,32.75,32.79,32.75,32.79,486,0
FLJH.US,5,20211122,155000,32.76,32.76,32.76,32.76,200,0
FLJH.US,5,20211122,160000,32.74,32.75,32.74,32.75,1200,0
FLJH.US,5,20211122,160500,32.74,32.74,32.74,32.74,600,0
FLJH.US,5,20211122,161000,32.72,32.72,32.72,32.72,600,0
FLJH.US,5,20211122,171500,32.7,32.7,32.69,32.69,1200,0
FLJH.US,5,20211122,173500,32.71,32.71,32.71,32.71,150,0
FLJH.US,5,20211122,185000,32.62,32.62,32.62,32.62,200,0
FLJH.US,5,20211122,190000,32.675,32.675,32.675,32.675,750,0
FLJH.US,5,20211122,192000,32.64,32.83,32.64,32.662,4200,0
FLJH.US,5,20211122,194000,32.63,32.63,32.63,32.63,100,0
FLJH.US,5,20211122,202000,32.709,32.71,32.709,32.709,1538,0
FLJH.US,5,20211122,205500,32.69,32.69,32.69,32.69,100,0
FLJH.US,5,20211122,214500,32.64,32.64,32.64,32.64,200,0
FLJH.US,5,20211123,153000,32.54,32.59,32.54,32.59,800,0
FLJH.US,5,20211123,153500,32.55,32.55,32.54,32.54,1180,0
FLJH.US,5,20211123,154500,32.65,32.65,32.65,32.65,1200,0
FLJH.US,5,20211123,185000,32.5644,32.5644,32.5644,32.5644,100,0
FLJH.US,5,20211123,191000,32.5,32.5,32.5,32.5,200,0
FLJH.US,5,20211123,210000,32.67,32.67,32.67,32.67,1100,0
FLJH.US,5,20211123,215500,32.7,32.7,32.7,32.7,600,0
FLJH.US,5,20211124,153000,32.19,32.19,32.17,32.17,1800,0
FLJH.US,5,20211124,153500,32.22,32.22,32.22,32.22,600,0
FLJH.US,5,20211124,183000,32.32,32.32,32.32,32.32,100,0
FLJH.US,5,20211124,185000,32.32,32.32,32.32,32.32,100,0
FLJH.US,5,20211124,210000,32.3,32.3,32.3,32.3,600,0
FLJH.US,5,20211126,153000,31.34,31.34,31.14,31.14,830,0
FLJH.US,5,20211126,161000,31.1731,31.1731,31.1731,31.1731,700,0
FLJH.US,5,20211126,171000,31.08,31.08,31.08,31.08,100,0
FLJH.US,5,20211126,171500,31.01,31.01,31.01,31.01,165,0
FLJH.US,5,20211126,172500,30.959,30.959,30.959,30.959,100,0
FLJH.US,5,20211126,183500,31.0399,31.0399,31.0399,31.0399,100,0
FLJH.US,5,20211126,191000,30.8826,30.8826,30.8826,30.8826,0,0
FLJH.US,5,20211126,213000,30.8826,30.8826,30.8826,30.8826,0,0
FLJH.US,5,20211129,153000,31.17,31.26,31.17,31.2,3100,0
FLJH.US,5,20211129,154000,31.2484,31.2484,31.24,31.24,600,0
FLJH.US,5,20211129,161000,31.19,31.19,31.19,31.19,300,0
FLJH.US,5,20211129,165500,31.06,31.06,31.06,31.06,200,0
FLJH.US,5,20211129,175000,31.15,31.15,31.125,31.125,700,0
FLJH.US,5,20211129,183000,31.3,31.3,31.3,31.3,750,0
FLJH.US,5,20211129,214500,31.15,31.15,31.15,31.15,300,0
FLJH.US,5,20211129,215500,31.12,31.12,31.12,31.12,6800,0
FLJH.US,5,20211130,153000,30.57,30.57,30.55,30.55,804,0
FLJH.US,5,20211130,182500,30.42,30.42,30.42,30.42,600,0
FLJH.US,5,20211130,192000,30.37,30.37,30.37,30.37,1500,0
FLJH.US,5,20211130,203500,30.59,30.59,30.59,30.59,1200,0
FLJH.US,5,20211130,211500,30.52,30.52,30.52,30.52,300,0
FLJH.US,5,20211201,153000,31.12,31.12,31.12,31.12,404,0
FLJH.US,5,20211201,153500,31.02,31.02,31.02,31.02,600,0
FLJH.US,5,20211201,154500,31.049,31.049,31.049,31.049,133,0
FLJH.US,5,20211201,160500,31.05,31.05,31.05,31.05,106,0
FLJH.US,5,20211201,165500,31.049,31.049,31.049,31.049,300,0
FLJH.US,5,20211201,182000,31.0499,31.0499,31.0499,31.0499,484,0
FLJH.US,5,20211201,193000,30.78,30.78,30.78,30.78,200,0
FLJH.US,5,20211202,153000,30.55,30.55,30.55,30.55,267,0
FLJH.US,5,20211202,153500,30.539,30.54,30.539,30.54,1375,0
FLJH.US,5,20211202,163500,30.69,30.69,30.69,30.69,100,0
FLJH.US,5,20211202,164500,30.64,30.64,30.64,30.64,600,0
FLJH.US,5,20211202,210500,30.96,30.98,30.96,30.98,1200,0
FLJH.US,5,20211202,215500,30.84,30.89,30.84,30.89,1034,0
FLJH.US,5,20211203,153000,31.29,31.29,31.29,31.29,307,0
FLJH.US,5,20211203,153500,31.28,31.28,31.28,31.28,600,0
FLJH.US,5,20211203,160000,31.109,31.109,31.109,31.109,250,0
FLJH.US,5,20211203,170500,30.9265,30.9265,30.9265,30.9265,179,0
FLJH.US,5,20211203,171500,30.959,30.959,30.959,30.959,300,0
FLJH.US,5,20211203,173500,31.0201,31.0201,31.0201,31.0201,356,0
FLJH.US,5,20211203,184000,30.94,30.94,30.94,30.94,100,0
FLJH.US,5,20211203,185500,30.91,30.91,30.91,30.91,100,0
FLJH.US,5,20211203,190500,30.94,30.94,30.94,30.94,600,0
FLJH.US,5,20211203,212500,30.94,30.94,30.94,30.94,200,0
FLJH.US,5,20211203,215500,30.99,30.99,30.99,30.99,151,0
FLJH.US,5,20211206,153000,31.1,31.1,31.06,31.06,1200,0
FLJH.US,5,20211206,174000,31.179,31.179,31.179,31.179,300,0
FLJH.US,5,20211206,191500,31.205,31.205,31.205,31.205,139,0
FLJH.US,5,20211206,192500,31.25,31.25,31.25,31.25,380,0
FLJH.US,5,20211206,195500,31.279,31.28,31.255,31.255,622,0
FLJH.US,5,20211206,205000,31.135,31.135,31.135,31.135,157,0
FLJH.US,5,20211206,212000,31.18,31.18,31.18,31.18,500,0
FLJH.US,5,20211206,214500,31.185,31.185,31.185,31.185,122,0
FLJH.US,5,20211206,215500,31.24,31.24,31.239,31.239,1000,0
FLJH.US,5,20211207,153000,31.79,31.79,31.79,31.79,795,0
FLJH.US,5,20211207,154500,31.82,31.82,31.82,31.82,600,0
FLJH.US,5,20211207,191000,31.96,31.96,31.96,31.96,100,0
FLJH.US,5,20211207,201000,31.8938,31.8938,31.8938,31.8938,385,0
FLJH.US,5,20211208,161000,31.96,31.96,31.96,31.96,600,0
FLJH.US,5,20211208,173000,31.96,31.96,31.96,31.96,100,0
FLJH.US,5,20211208,182500,31.94,31.94,31.94,31.94,465,0
FLJH.US,5,20211208,184500,31.9401,31.9401,31.9401,31.9401,152,0
FLJH.US,5,20211208,215500,31.95,31.95,31.95,31.95,200,0
FLJH.US,5,20211209,153000,31.65,31.65,31.65,31.65,130,0
FLJH.US,5,20211209,160000,31.65,31.65,31.65,31.65,100,0
FLJH.US,5,20211209,211000,31.66,31.66,31.66,31.66,100,0
FLJH.US,5,20211210,160500,31.615,31.615,31.615,31.615,137,0
FLJH.US,5,20211210,172500,31.59,31.59,31.485,31.485,6600,0
FLJH.US,5,20211210,180500,31.55,31.55,31.55,31.55,200,0
FLJH.US,5,20211210,182500,31.639,31.639,31.639,31.639,102,0
FLJH.US,5,20211210,213000,31.6117,31.6117,31.6117,31.6117,110,0
FLJH.US,5,20211210,213500,31.679,31.679,31.679,31.679,115,0
FLJH.US,5,20211213,164500,30.9801,31.005,30.9801,31.005,571,0
FLJH.US,5,20211213,173500,31.015,31.015,31.015,31.015,114,0
FLJH.US,5,20211213,180500,31,31,31,31,100,0
FLJH.US,5,20211214,153000,30.93,30.93,30.93,30.93,162,0
FLJH.US,5,20211214,155500,30.9901,30.9901,30.9901,30.9901,128,0
FLJH.US,5,20211214,171000,30.875,30.875,30.875,30.875,227,0
FLJH.US,5,20211214,173000,30.895,30.895,30.895,30.895,126,0
FLJH.US,5,20211214,190000,30.8673,30.8673,30.8673,30.8673,332,0
FLJH.US,5,20211214,214000,31,31,31,31,100,0
FLJH.US,5,20211215,153000,31.22,31.22,31.22,31.22,455,0
FLJH.US,5,20211215,202500,31.42,31.42,31.42,31.42,100,0
FLJH.US,5,20211216,153000,31.65,31.65,31.65,31.65,600,0
FLJH.US,5,20211216,153500,31.68,31.68,31.68,31.68,900,0
FLJH.US,5,20211216,154000,31.68,31.68,31.68,31.68,5420,0
FLJH.US,5,20211216,170000,31.68,31.68,31.68,31.68,100,0
FLJH.US,5,20211217,155000,31.215,31.215,31.215,31.215,124,0
FLJH.US,5,20211217,164500,31.26,31.26,31.26,31.26,109,0
FLJH.US,5,20211217,190000,31.31,31.31,31.3099,31.3099,226,0
FLJH.US,5,20211217,192500,31.319,31.32,31.305,31.305,412,0
FLJH.US,5,20211220,205500,30.89,30.89,30.89,30.89,100,0
FLJH.US,5,20211220,214000,30.8601,30.8601,30.8601,30.8601,229,0
FLJH.US,5,20211220,215000,30.87,30.87,30.87,30.87,100,0
FLJH.US,5,20211221,162000,31.075,31.075,31.075,31.075,381,0
FLJH.US,5,20211221,195500,31.1999,31.2,31.189,31.189,712,0
FLJH.US,5,20211222,162000,31.099,31.099,31.099,31.099,127,0
FLJH.US,5,20211222,173500,31.2,31.2,31.2,31.2,400,0
