<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NJAN.US,5,20211104,154500,42.15,42.15,42.15,42.15,100,0
NJAN.US,5,20211104,180000,42.15,42.15,42.15,42.15,100,0
NJAN.US,5,20211104,185000,42.2119,42.2119,42.2119,42.2119,380,0
NJAN.US,5,20211104,185500,42.19,42.19,42.19,42.19,100,0
NJAN.US,5,20211104,195000,42.25,42.25,42.19,42.25,20898,0
NJAN.US,5,20211104,195500,42.25,42.25,42.25,42.25,200,0
NJAN.US,5,20211104,200000,42.25,42.25,42.25,42.25,100,0
NJAN.US,5,20211104,201000,42.1301,42.1301,42.1301,42.1301,181,0
NJAN.US,5,20211104,201500,42.25,42.25,42.25,42.25,300,0
NJAN.US,5,20211104,202000,42.25,42.25,42.25,42.25,400,0
NJAN.US,5,20211104,203000,42.19,42.19,42.19,42.19,200,0
NJAN.US,5,20211104,205000,42.24,42.24,42.24,42.24,200,0
NJAN.US,5,20211104,205500,42.24,42.24,42.24,42.24,200,0
NJAN.US,5,20211105,154500,42.1414,42.1414,42.1414,42.1414,300,0
NJAN.US,5,20211105,160000,42.15,42.15,42.15,42.15,100,0
NJAN.US,5,20211105,163500,42.155,42.17,42.155,42.17,734,0
NJAN.US,5,20211105,164000,42.15,42.21,42.15,42.21,365,0
NJAN.US,5,20211105,171000,42.15,42.15,42.15,42.15,100,0
NJAN.US,5,20211105,172500,42.15,42.15,42.15,42.15,100,0
NJAN.US,5,20211105,175000,42.15,42.15,42.14,42.14,500,0
NJAN.US,5,20211105,181000,42.141,42.15,42.14,42.15,2100,0
NJAN.US,5,20211105,183000,42.131,42.214,42.131,42.214,1000,0
NJAN.US,5,20211105,184000,42.1731,42.1731,42.1731,42.1731,2000,0
NJAN.US,5,20211105,185000,42.13,42.13,42.13,42.13,200,0
NJAN.US,5,20211105,185500,42.14,42.19,42.13,42.19,1100,0
NJAN.US,5,20211105,190500,42.15,42.15,42.14,42.14,500,0
NJAN.US,5,20211105,194000,42.15,42.15,42.15,42.15,100,0
NJAN.US,5,20211105,195000,42.15,42.15,42.15,42.15,231,0
NJAN.US,5,20211105,200000,42.1301,42.145,42.1301,42.14,1690,0
NJAN.US,5,20211105,203000,42.214,42.214,42.214,42.214,720,0
NJAN.US,5,20211105,205500,42.14,42.14,42.14,42.14,200,0
NJAN.US,5,20211108,161000,42.1855,42.1855,42.1855,42.1855,515,0
NJAN.US,5,20211108,173000,42.15,42.15,42.135,42.135,300,0
NJAN.US,5,20211108,173500,42.15,42.15,42.15,42.15,1085,0
NJAN.US,5,20211108,175500,42.135,42.14,42.12,42.13,1386,0
NJAN.US,5,20211108,181000,42.135,42.135,42.135,42.135,100,0
NJAN.US,5,20211108,185500,42.135,42.135,42.135,42.135,100,0
NJAN.US,5,20211108,214000,42.16,42.16,42.16,42.16,400,0
NJAN.US,5,20211108,215500,42.15,42.15,42.15,42.15,100,0
NJAN.US,5,20211109,153500,42.13,42.165,42.13,42.165,765,0
NJAN.US,5,20211109,161000,42.11,42.11,42.11,42.11,1314,0
