<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RJI.US,5,20211104,143000,7.12,7.12,7.12,7.12,708,0
RJI.US,5,20211104,150500,7.07,7.07,7.07,7.07,100,0
RJI.US,5,20211104,151500,7.05,7.05,7.05,7.05,100,0
RJI.US,5,20211104,152000,7.05,7.0583,7.05,7.05,619,0
RJI.US,5,20211104,154000,7.035,7.035,7.035,7.035,1000,0
RJI.US,5,20211104,154500,7.04,7.04,7.04,7.04,1100,0
RJI.US,5,20211104,161500,7.01,7.01,7.01,7.01,1909,0
RJI.US,5,20211104,163000,6.98,6.98,6.98,6.98,2000,0
RJI.US,5,20211104,163500,6.97,6.97,6.97,6.97,400,0
RJI.US,5,20211104,165000,6.9608,6.9608,6.9608,6.9608,533,0
RJI.US,5,20211104,171000,7.0043,7.0043,7.0043,7.0043,150,0
RJI.US,5,20211104,175000,6.971,6.971,6.971,6.971,400,0
RJI.US,5,20211104,175500,6.9873,6.9873,6.9873,6.9873,236,0
RJI.US,5,20211104,181000,6.99,6.99,6.99,6.99,405,0
RJI.US,5,20211104,184500,6.9623,6.9623,6.9623,6.9623,1700,0
RJI.US,5,20211104,190500,6.96,6.96,6.96,6.96,1000,0
RJI.US,5,20211104,191000,6.951,6.951,6.95,6.95,1120,0
RJI.US,5,20211104,191500,6.941,6.941,6.941,6.941,500,0
RJI.US,5,20211104,192500,6.9363,6.9363,6.9363,6.9363,1300,0
RJI.US,5,20211104,194000,6.93,6.93,6.93,6.93,200,0
RJI.US,5,20211104,200000,6.93,6.93,6.93,6.93,194,0
RJI.US,5,20211104,202500,6.92,6.92,6.92,6.92,25000,0
RJI.US,5,20211104,205500,6.93,6.93,6.93,6.93,396,0
RJI.US,5,20211105,143000,6.95,6.95,6.949,6.949,18078,0
RJI.US,5,20211105,143500,6.94,6.94,6.94,6.94,291,0
RJI.US,5,20211105,144500,6.94,6.94,6.94,6.94,400,0
RJI.US,5,20211105,150000,6.935,6.94,6.9322,6.94,13564,0
RJI.US,5,20211105,150500,6.94,6.94,6.94,6.94,5400,0
RJI.US,5,20211105,151000,6.935,6.935,6.935,6.935,100,0
RJI.US,5,20211105,153000,6.959,6.959,6.959,6.959,536,0
RJI.US,5,20211105,153500,6.9488,6.9493,6.9488,6.9493,400,0
RJI.US,5,20211105,155500,6.97,6.9899,6.97,6.9899,5294,0
RJI.US,5,20211105,162000,6.9901,6.9901,6.9901,6.9901,200,0
