<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDOG.US,5,20211104,143000,27.88,27.97,27.88,27.97,885,0
IDOG.US,5,20211104,150000,27.91,27.91,27.91,27.91,300,0
IDOG.US,5,20211104,151500,27.78,27.83,27.78,27.83,538,0
IDOG.US,5,20211104,155500,27.8201,27.8201,27.8201,27.8201,106,0
IDOG.US,5,20211104,164000,27.835,27.835,27.835,27.835,100,0
IDOG.US,5,20211104,165000,27.78,27.78,27.78,27.78,300,0
IDOG.US,5,20211104,171000,27.861,27.861,27.861,27.861,399,0
IDOG.US,5,20211104,172000,27.8041,27.8041,27.8041,27.8041,395,0
IDOG.US,5,20211104,172500,27.78,27.78,27.73,27.73,600,0
IDOG.US,5,20211104,173000,27.81,27.81,27.81,27.81,300,0
IDOG.US,5,20211104,173500,27.8197,27.8197,27.8197,27.8197,753,0
IDOG.US,5,20211104,181000,27.8,27.8,27.8,27.8,300,0
IDOG.US,5,20211104,194500,27.785,27.785,27.785,27.785,100,0
IDOG.US,5,20211104,195000,27.7311,27.7311,27.7311,27.7311,1000,0
IDOG.US,5,20211104,205000,27.7597,27.7597,27.7597,27.7597,165,0
IDOG.US,5,20211104,205500,27.74,27.74,27.74,27.74,159,0
IDOG.US,5,20211105,154000,27.797,27.797,27.797,27.797,526,0
IDOG.US,5,20211105,161500,27.8202,27.8202,27.8,27.8,551,0
IDOG.US,5,20211105,162000,27.85,27.85,27.8078,27.8078,1070,0
IDOG.US,5,20211105,163000,27.85,27.85,27.85,27.85,500,0
IDOG.US,5,20211105,163500,27.86,27.86,27.86,27.86,300,0
IDOG.US,5,20211105,164500,27.7801,27.7801,27.7801,27.7801,245,0
IDOG.US,5,20211105,170500,27.83,27.83,27.83,27.83,188,0
IDOG.US,5,20211105,171500,27.78,27.78,27.78,27.78,467,0
IDOG.US,5,20211105,174000,27.88,27.88,27.88,27.88,350,0
IDOG.US,5,20211105,182000,27.7931,27.7931,27.7931,27.7931,100,0
IDOG.US,5,20211105,194000,27.793,27.793,27.793,27.793,142,0
IDOG.US,5,20211105,201000,27.83,27.83,27.83,27.83,175,0
IDOG.US,5,20211105,205000,27.83,27.83,27.83,27.83,535,0
IDOG.US,5,20211105,205500,27.88,27.88,27.88,27.88,300,0
IDOG.US,5,20211108,153000,27.88,27.88,27.88,27.88,518,0
IDOG.US,5,20211108,160000,27.975,27.975,27.975,27.975,970,0
IDOG.US,5,20211108,161500,27.89,27.92,27.8896,27.8896,2350,0
IDOG.US,5,20211108,162500,27.94,27.96,27.8695,27.8695,3887,0
IDOG.US,5,20211108,164000,27.96,27.96,27.96,27.96,300,0
IDOG.US,5,20211108,165500,27.9915,27.9915,27.9915,27.9915,125,0
IDOG.US,5,20211108,170000,27.97,27.97,27.97,27.97,2805,0
IDOG.US,5,20211108,170500,27.97,27.97,27.97,27.97,800,0
IDOG.US,5,20211108,171500,27.9921,27.9921,27.9921,27.9921,200,0
IDOG.US,5,20211108,174000,27.93,27.9301,27.93,27.9301,600,0
IDOG.US,5,20211108,184500,27.9773,27.9773,27.79,27.8,6742,0
IDOG.US,5,20211108,190000,27.9999,27.9999,27.8294,27.8294,531,0
IDOG.US,5,20211108,192000,27.9,27.9,27.8808,27.8808,550,0
IDOG.US,5,20211108,194500,27.89,27.8901,27.89,27.8901,300,0
IDOG.US,5,20211108,195000,27.91,27.91,27.91,27.91,100,0
IDOG.US,5,20211108,205500,27.982,27.982,27.982,27.982,150,0
IDOG.US,5,20211108,213500,27.9222,27.9222,27.9222,27.9222,500,0
IDOG.US,5,20211108,214000,27.955,27.955,27.955,27.955,206,0
IDOG.US,5,20211108,215500,27.9,27.9,27.9,27.9,300,0
IDOG.US,5,20211109,160500,27.74,27.74,27.74,27.74,100,0
IDOG.US,5,20211109,162500,27.74,27.8,27.74,27.8,208,0
IDOG.US,5,20211109,163500,27.74,27.77,27.74,27.77,6409,0
IDOG.US,5,20211109,170500,27.77,27.77,27.77,27.77,400,0
IDOG.US,5,20211109,174000,27.79,27.79,27.79,27.79,231,0
IDOG.US,5,20211109,193500,27.76,27.76,27.76,27.76,3500,0
IDOG.US,5,20211109,195500,27.751,27.751,27.751,27.751,573,0
IDOG.US,5,20211109,210500,27.839,27.839,27.839,27.839,280,0
IDOG.US,5,20211109,212500,27.8242,27.8242,27.8242,27.8242,343,0
IDOG.US,5,20211109,213500,27.839,27.839,27.839,27.839,671,0
IDOG.US,5,20211110,153000,27.8,27.8,27.8,27.8,100,0
IDOG.US,5,20211110,153500,27.8,27.81,27.79,27.8,4800,0
IDOG.US,5,20211110,154500,27.8499,27.8499,27.8499,27.8499,100,0
IDOG.US,5,20211110,164000,27.7339,27.7339,27.7339,27.7339,225,0
IDOG.US,5,20211110,172000,27.75,27.75,27.75,27.75,400,0
IDOG.US,5,20211110,174000,27.65,27.65,27.65,27.65,208,0
IDOG.US,5,20211110,175500,27.74,27.74,27.74,27.74,600,0
IDOG.US,5,20211110,180000,27.72,27.72,27.72,27.72,2700,0
IDOG.US,5,20211110,183500,27.7,27.7,27.7,27.7,300,0
IDOG.US,5,20211110,184000,27.68,27.68,27.68,27.68,625,0
IDOG.US,5,20211110,185500,27.67,27.67,27.67,27.67,144,0
IDOG.US,5,20211110,194500,27.65,27.65,27.65,27.65,100,0
IDOG.US,5,20211110,195500,27.61,27.61,27.61,27.61,1100,0
IDOG.US,5,20211110,200500,27.58,27.605,27.58,27.605,785,0
IDOG.US,5,20211110,201500,27.59,27.59,27.59,27.59,800,0
IDOG.US,5,20211110,212500,27.56,27.56,27.56,27.56,100,0
IDOG.US,5,20211110,213000,27.57,27.57,27.57,27.57,300,0
IDOG.US,5,20211111,153000,27.62,27.62,27.62,27.62,286,0
IDOG.US,5,20211111,165000,27.705,27.705,27.705,27.705,452,0
IDOG.US,5,20211111,170000,27.65,27.6501,27.65,27.6501,1180,0
IDOG.US,5,20211111,170500,27.65,27.65,27.65,27.65,341,0
IDOG.US,5,20211111,184500,27.65,27.6501,27.65,27.6501,526,0
IDOG.US,5,20211111,192000,27.65,27.65,27.65,27.65,100,0
IDOG.US,5,20211111,204000,27.65,27.6501,27.65,27.6501,368,0
IDOG.US,5,20211111,214500,27.675,27.675,27.675,27.675,718,0
IDOG.US,5,20211111,215500,27.64,27.64,27.64,27.64,100,0
IDOG.US,5,20211112,153500,27.7289,27.7289,27.7289,27.7289,725,0
IDOG.US,5,20211112,170000,27.68,27.68,27.68,27.68,3609,0
IDOG.US,5,20211112,171000,27.715,27.715,27.715,27.715,100,0
IDOG.US,5,20211112,190000,27.76,27.76,27.76,27.76,130,0
IDOG.US,5,20211112,193000,27.715,27.715,27.715,27.715,526,0
IDOG.US,5,20211112,203000,27.715,27.715,27.715,27.715,644,0
IDOG.US,5,20211112,205000,27.6611,27.6611,27.6611,27.6611,981,0
IDOG.US,5,20211115,153000,27.78,27.78,27.78,27.78,202,0
IDOG.US,5,20211115,184500,27.7273,27.7273,27.7273,27.7273,400,0
IDOG.US,5,20211115,194000,27.671,27.671,27.671,27.671,678,0
IDOG.US,5,20211115,205000,27.67,27.67,27.67,27.67,280,0
IDOG.US,5,20211115,213500,27.631,27.631,27.631,27.631,181,0
IDOG.US,5,20211115,214500,27.7315,27.7315,27.7315,27.7315,575,0
IDOG.US,5,20211116,153500,27.66,27.66,27.66,27.66,300,0
IDOG.US,5,20211116,182000,27.615,27.615,27.615,27.615,500,0
IDOG.US,5,20211116,192000,27.645,27.645,27.645,27.645,130,0
IDOG.US,5,20211116,193500,27.6548,27.6548,27.6548,27.6548,398,0
IDOG.US,5,20211116,214000,27.6633,27.6633,27.6633,27.6633,144,0
IDOG.US,5,20211116,215000,27.6341,27.6341,27.62,27.6287,345,0
IDOG.US,5,20211116,215500,27.56,27.583,27.56,27.583,534,0
IDOG.US,5,20211117,163000,27.5,27.5,27.5,27.5,111,0
IDOG.US,5,20211117,170500,27.5,27.5,27.5,27.5,100,0
IDOG.US,5,20211117,171500,27.56,27.68,27.56,27.68,3400,0
IDOG.US,5,20211117,192000,27.5483,27.5483,27.5483,27.5483,1000,0
IDOG.US,5,20211117,195000,27.5001,27.5001,27.5001,27.5001,437,0
IDOG.US,5,20211117,195500,27.5001,27.5001,27.5001,27.5001,300,0
IDOG.US,5,20211117,214000,27.535,27.535,27.535,27.535,145,0
IDOG.US,5,20211117,214500,27.57,27.57,27.57,27.57,279,0
IDOG.US,5,20211118,153000,27.45,27.52,27.45,27.52,2656,0
IDOG.US,5,20211118,153500,27.55,27.57,27.55,27.55,3000,0
IDOG.US,5,20211118,155000,27.49,27.5,27.48,27.49,4800,0
IDOG.US,5,20211118,155500,27.47,27.47,27.47,27.47,300,0
IDOG.US,5,20211118,160500,27.46,27.47,27.46,27.47,1200,0
IDOG.US,5,20211118,161000,27.45,27.45,27.43,27.44,900,0
IDOG.US,5,20211118,173000,27.5884,27.5884,27.5884,27.5884,100,0
IDOG.US,5,20211118,174000,27.51,27.51,27.51,27.51,105,0
IDOG.US,5,20211118,174500,27.51,27.51,27.51,27.51,145,0
IDOG.US,5,20211118,181000,27.431,27.431,27.431,27.431,600,0
IDOG.US,5,20211118,183500,27.4834,27.4834,27.4834,27.4834,818,0
IDOG.US,5,20211118,202000,27.5004,27.5004,27.5004,27.5004,320,0
IDOG.US,5,20211118,213500,27.5,27.5,27.5,27.5,498,0
IDOG.US,5,20211119,153000,27.32,27.32,27.32,27.32,575,0
IDOG.US,5,20211119,153500,27.33,27.33,27.33,27.33,1200,0
IDOG.US,5,20211119,154500,27.344,27.344,27.344,27.344,2302,0
IDOG.US,5,20211119,155500,27.3256,27.3256,27.3256,27.3256,875,0
IDOG.US,5,20211119,162500,27.26,27.26,27.26,27.26,300,0
IDOG.US,5,20211119,164000,27.3399,27.3399,27.3399,27.3399,249,0
IDOG.US,5,20211119,174000,27.3015,27.3015,27.3015,27.3015,771,0
IDOG.US,5,20211119,183500,27.237,27.237,27.237,27.237,810,0
IDOG.US,5,20211119,184000,27.24,27.24,27.24,27.24,100,0
IDOG.US,5,20211119,184500,27.24,27.2401,27.19,27.19,949,0
IDOG.US,5,20211119,192500,27.25,27.275,27.22,27.22,911,0
IDOG.US,5,20211119,193500,27.2,27.2,27.2,27.2,100,0
IDOG.US,5,20211119,194000,27.2,27.2,27.2,27.2,300,0
IDOG.US,5,20211122,153000,27.115,27.115,27.11,27.115,300,0
IDOG.US,5,20211122,153500,27.19,27.22,27.165,27.22,4287,0
IDOG.US,5,20211122,154000,27.175,27.25,27.175,27.25,1350,0
IDOG.US,5,20211122,154500,27.26,27.3,27.185,27.3,4700,0
IDOG.US,5,20211122,161500,27.31,27.31,27.3,27.31,3400,0
IDOG.US,5,20211122,162000,27.23,27.32,27.23,27.3,4000,0
IDOG.US,5,20211122,165500,27.3699,27.3699,27.29,27.29,282,0
IDOG.US,5,20211122,170000,27.37,27.38,27.37,27.37,1086,0
IDOG.US,5,20211122,170500,27.39,27.39,27.37,27.37,2700,0
IDOG.US,5,20211122,171000,27.39,27.39,27.37,27.39,900,0
IDOG.US,5,20211122,173500,27.4126,27.4126,27.4126,27.4126,350,0
IDOG.US,5,20211122,180000,27.32,27.32,27.32,27.32,68043,0
IDOG.US,5,20211122,192000,27.3256,27.3256,27.3256,27.3256,100,0
IDOG.US,5,20211122,194000,27.407,27.407,27.407,27.407,106,0
IDOG.US,5,20211122,201500,27.3608,27.3608,27.3608,27.3608,310,0
IDOG.US,5,20211122,202000,27.25,27.25,27.25,27.25,7105,0
IDOG.US,5,20211122,202500,27.2558,27.2558,27.2558,27.2558,300,0
IDOG.US,5,20211122,204000,27.3213,27.3213,27.3213,27.3213,804,0
IDOG.US,5,20211122,211500,27.3135,27.3135,27.3135,27.3135,3398,0
IDOG.US,5,20211122,214500,27.4,27.4,27.4,27.4,108,0
IDOG.US,5,20211123,153000,27.4,27.4,27.4,27.4,424,0
IDOG.US,5,20211123,154000,27.41,27.41,27.41,27.41,300,0
IDOG.US,5,20211123,155500,27.45,27.45,27.45,27.45,250,0
IDOG.US,5,20211123,164500,27.395,27.45,27.395,27.45,400,0
IDOG.US,5,20211123,173000,27.449,27.449,27.449,27.449,650,0
IDOG.US,5,20211123,182500,27.4025,27.43,27.375,27.38,7203,0
IDOG.US,5,20211123,190000,27.4,27.4,27.4,27.4,205,0
IDOG.US,5,20211123,191000,27.3707,27.3707,27.3707,27.3707,600,0
IDOG.US,5,20211123,193500,27.345,27.345,27.345,27.345,950,0
IDOG.US,5,20211123,194000,27.4,27.4,27.4,27.4,400,0
IDOG.US,5,20211123,195000,27.4,27.4,27.4,27.4,400,0
IDOG.US,5,20211123,200000,27.33,27.33,27.33,27.33,260,0
IDOG.US,5,20211123,204500,27.385,27.385,27.385,27.385,100,0
IDOG.US,5,20211123,205000,27.44,27.46,27.41,27.41,4000,0
IDOG.US,5,20211123,205500,27.43,27.43,27.43,27.43,300,0
IDOG.US,5,20211123,213000,27.385,27.44,27.385,27.4125,656,0
IDOG.US,5,20211123,214500,27.44,27.44,27.44,27.44,100,0
IDOG.US,5,20211123,215000,27.453,27.453,27.453,27.453,232,0
IDOG.US,5,20211124,153000,27.14,27.14,27.14,27.14,1261,0
IDOG.US,5,20211124,160500,27.2144,27.2144,27.2144,27.2144,104,0
IDOG.US,5,20211124,174000,27.2753,27.2753,27.2753,27.2753,241,0
IDOG.US,5,20211124,175000,27.3227,27.3227,27.3227,27.3227,1000,0
IDOG.US,5,20211124,190000,27.23,27.23,27.23,27.23,467302,0
IDOG.US,5,20211124,200500,27.2001,27.2001,27.2001,27.2001,200,0
IDOG.US,5,20211124,203000,27.2,27.2,27.2,27.2,400,0
IDOG.US,5,20211124,204000,27.25,27.25,27.25,27.25,200,0
IDOG.US,5,20211124,212500,27.3,27.3,27.25,27.25,652,0
