<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIMS.US,5,20211104,143000,48.84,48.84,48.84,48.84,980,0
SIMS.US,5,20211104,145500,48.97,48.97,48.91,48.97,1160,0
SIMS.US,5,20211104,150000,48.98,48.98,48.98,48.98,300,0
SIMS.US,5,20211104,150500,49.005,49.005,49.005,49.005,231,0
SIMS.US,5,20211104,151000,49.015,49.015,49.015,49.015,204,0
SIMS.US,5,20211104,152000,48.989,48.989,48.989,48.989,102,0
SIMS.US,5,20211104,153000,49.0293,49.0293,49.0293,49.0293,300,0
SIMS.US,5,20211104,154000,49,49,49,49,2000,0
SIMS.US,5,20211104,155000,49.0099,49.0099,49.0099,49.0099,250,0
SIMS.US,5,20211104,162500,48.62,48.62,48.62,48.62,100,0
SIMS.US,5,20211104,163000,48.6,48.6,48.6,48.6,280,0
SIMS.US,5,20211104,191000,48.66,48.66,48.66,48.66,111,0
SIMS.US,5,20211104,192500,48.6718,48.6718,48.6718,48.6718,355,0
SIMS.US,5,20211104,193000,48.6799,48.6799,48.6799,48.6799,263,0
SIMS.US,5,20211104,194500,48.6,48.6,48.6,48.6,160,0
SIMS.US,5,20211104,195000,48.5881,48.5881,48.5881,48.5881,119,0
SIMS.US,5,20211104,200500,48.5199,48.52,48.5199,48.52,204,0
SIMS.US,5,20211104,201500,48.5161,48.5161,48.5161,48.5161,104,0
SIMS.US,5,20211104,204500,48.55,48.55,48.55,48.55,100,0
SIMS.US,5,20211105,143000,48.99,48.99,48.99,48.99,293,0
SIMS.US,5,20211105,144500,49.03,49.03,49.03,49.03,100,0
SIMS.US,5,20211105,151000,49.01,49.01,48.9826,48.9826,500,0
SIMS.US,5,20211105,153500,48.905,48.905,48.905,48.905,199,0
SIMS.US,5,20211105,160500,48.93,48.93,48.93,48.93,200,0
SIMS.US,5,20211105,161000,48.95,48.95,48.9112,48.9112,1000,0
SIMS.US,5,20211105,163500,48.89,48.91,48.8895,48.9093,2400,0
SIMS.US,5,20211105,172500,48.76,48.76,48.76,48.76,250,0
SIMS.US,5,20211105,173000,48.81,48.81,48.81,48.81,300,0
SIMS.US,5,20211105,175500,48.7401,48.78,48.7401,48.78,207,0
SIMS.US,5,20211105,180000,48.7747,48.7747,48.765,48.765,250,0
SIMS.US,5,20211105,200500,48.7249,48.7249,48.7249,48.7249,200,0
SIMS.US,5,20211105,204000,48.8,48.8,48.8,48.8,300,0
SIMS.US,5,20211108,153000,49.38,49.69,49.38,49.61,2473,0
SIMS.US,5,20211108,153500,49.5,49.59,49.5,49.59,3705,0
SIMS.US,5,20211108,154500,49.51,49.519,49.51,49.519,300,0
SIMS.US,5,20211108,155500,49.37,49.37,49.37,49.37,300,0
SIMS.US,5,20211108,160000,49.355,49.38,49.355,49.38,943,0
SIMS.US,5,20211108,161500,49.54,49.54,49.5365,49.5365,1000,0
SIMS.US,5,20211108,162500,49.5382,49.54,49.47,49.54,526,0
SIMS.US,5,20211108,163500,49.6,49.6,49.6,49.6,143,0
SIMS.US,5,20211108,164500,49.51,49.55,49.51,49.55,201,0
SIMS.US,5,20211108,171000,49.5409,49.56,49.5409,49.56,200,0
SIMS.US,5,20211108,172000,49.62,49.62,49.62,49.62,100,0
SIMS.US,5,20211108,172500,49.5945,49.62,49.5945,49.62,2000,0
SIMS.US,5,20211108,175000,49.65,49.65,49.65,49.65,100,0
SIMS.US,5,20211108,175500,49.62,49.62,49.62,49.62,100,0
SIMS.US,5,20211108,180000,49.66,49.66,49.63,49.65,2520,0
SIMS.US,5,20211108,180500,49.61,49.61,49.61,49.61,200,0
SIMS.US,5,20211108,184500,49.64,49.64,49.64,49.64,150,0
SIMS.US,5,20211108,185000,49.5841,49.5841,49.5763,49.5763,200,0
SIMS.US,5,20211108,191000,49.72,49.72,49.72,49.72,200,0
SIMS.US,5,20211108,191500,49.67,49.7,49.67,49.7,451,0
SIMS.US,5,20211108,192500,49.698,49.698,49.698,49.698,200,0
SIMS.US,5,20211108,194000,49.69,49.72,49.6742,49.7051,420,0
SIMS.US,5,20211108,194500,49.6938,49.74,49.6938,49.74,352,0
SIMS.US,5,20211108,195000,49.83,49.83,49.8,49.8,402,0
SIMS.US,5,20211108,200000,49.84,49.84,49.84,49.84,150,0
SIMS.US,5,20211108,200500,49.8151,49.84,49.8151,49.84,240,0
SIMS.US,5,20211108,202500,49.7277,49.77,49.7277,49.77,450,0
SIMS.US,5,20211108,211500,49.83,49.84,49.8254,49.84,600,0
SIMS.US,5,20211108,215500,49.72,49.72,49.72,49.72,399,0
SIMS.US,5,20211109,153000,49.83,49.83,49.78,49.83,1626,0
SIMS.US,5,20211109,154000,49.5,49.5,49.5,49.5,400,0
SIMS.US,5,20211109,154500,49.385,49.385,49.385,49.385,100,0
SIMS.US,5,20211109,155500,49.05,49.05,48.98,48.99,800,0
SIMS.US,5,20211109,160000,49.04,49.04,49.04,49.04,101,0
SIMS.US,5,20211109,161500,49.29,49.29,49.237,49.237,675,0
SIMS.US,5,20211109,170500,49.36,49.36,49.36,49.36,100,0
SIMS.US,5,20211109,172500,49.3399,49.3399,49.3399,49.3399,142,0
SIMS.US,5,20211109,174500,49.39,49.39,49.39,49.39,200,0
SIMS.US,5,20211109,175000,49.36,49.36,49.35,49.35,1506,0
SIMS.US,5,20211109,180000,49.25,49.25,49.25,49.25,100,0
SIMS.US,5,20211109,180500,49.225,49.26,49.225,49.26,600,0
SIMS.US,5,20211109,184000,49.3065,49.3065,49.3065,49.3065,131,0
SIMS.US,5,20211109,191500,49.36,49.36,49.335,49.335,483,0
SIMS.US,5,20211109,192000,49.38,49.38,49.38,49.38,409,0
SIMS.US,5,20211109,193000,49.32,49.32,49.28,49.28,450,0
SIMS.US,5,20211109,200000,49.16,49.16,49.115,49.115,685,0
SIMS.US,5,20211109,202000,49.26,49.34,49.26,49.298,2200,0
SIMS.US,5,20211109,214500,49.4,49.4,49.37,49.37,237,0
SIMS.US,5,20211109,215000,49.36,49.36,49.33,49.33,563,0
SIMS.US,5,20211109,215500,49.3405,49.38,49.3405,49.38,920,0
SIMS.US,5,20211110,153000,48.97,48.9772,48.89,48.9772,1426,0
SIMS.US,5,20211110,154500,49.35,49.35,49.35,49.35,100,0
SIMS.US,5,20211110,160000,49.2657,49.29,49.2657,49.29,364,0
SIMS.US,5,20211110,162000,49.18,49.18,49.18,49.18,240,0
SIMS.US,5,20211110,171000,49.16,49.16,49.16,49.16,125,0
SIMS.US,5,20211110,171500,49.28,49.28,49.2793,49.2793,400,0
SIMS.US,5,20211110,174500,49.14,49.14,49.14,49.14,100,0
SIMS.US,5,20211110,190500,48.95,48.95,48.88,48.88,5300,0
SIMS.US,5,20211110,192500,48.7001,48.79,48.7,48.7549,3980,0
SIMS.US,5,20211110,194500,48.69,48.69,48.69,48.69,100,0
SIMS.US,5,20211110,200500,48.62,48.62,48.62,48.62,102,0
SIMS.US,5,20211110,202000,48.52,48.52,48.48,48.48,600,0
SIMS.US,5,20211110,202500,48.39,48.39,48.39,48.39,408,0
SIMS.US,5,20211110,211000,48.53,48.54,48.51,48.51,5850,0
SIMS.US,5,20211110,212500,48.53,48.53,48.53,48.53,250,0
SIMS.US,5,20211110,213500,48.51,48.51,48.4954,48.51,306,0
SIMS.US,5,20211110,214000,48.46,48.46,48.46,48.46,465,0
SIMS.US,5,20211110,215000,48.55,48.55,48.55,48.55,300,0
SIMS.US,5,20211111,153000,48.69,48.692,48.69,48.692,300,0
SIMS.US,5,20211111,162000,48.95,48.95,48.95,48.95,200,0
SIMS.US,5,20211111,164000,48.9,48.9,48.9,48.9,200,0
SIMS.US,5,20211111,170000,48.93,48.93,48.93,48.93,204,0
SIMS.US,5,20211111,170500,48.89,48.89,48.89,48.89,184,0
SIMS.US,5,20211111,174500,48.85,48.85,48.85,48.85,261,0
SIMS.US,5,20211111,182500,48.87,48.87,48.87,48.87,140,0
SIMS.US,5,20211111,183500,49.0012,49.0012,49.0012,49.0012,100,0
SIMS.US,5,20211111,203500,49,49,49,49,100,0
SIMS.US,5,20211111,210000,48.88,48.8807,48.88,48.88,1330,0
SIMS.US,5,20211111,211000,48.86,48.86,48.84,48.84,1000,0
SIMS.US,5,20211111,211500,48.8674,48.8674,48.8674,48.8674,126,0
SIMS.US,5,20211111,212000,48.8796,48.8796,48.8796,48.8796,149,0
SIMS.US,5,20211111,214000,48.92,48.92,48.92,48.92,100,0
