<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DJUN.US,5,20211104,153500,34.325,34.3325,34.325,34.3325,200,0
DJUN.US,5,20211104,161000,34.325,34.325,34.325,34.325,100,0
DJUN.US,5,20211104,172000,34.315,34.315,34.315,34.315,100,0
DJUN.US,5,20211104,180500,34.31,34.31,34.31,34.31,100,0
DJUN.US,5,20211104,185000,34.31,34.31,34.31,34.31,100,0
DJUN.US,5,20211104,200500,34.31,34.325,34.31,34.325,200,0
DJUN.US,5,20211104,203500,34.31,34.31,34.31,34.31,100,0
DJUN.US,5,20211104,204500,34.27,34.27,34.27,34.27,100,0
DJUN.US,5,20211104,205500,34.315,34.315,34.315,34.315,200,0
DJUN.US,5,20211105,155000,34.37,34.37,34.37,34.37,200,0
DJUN.US,5,20211105,162500,34.37,34.37,34.37,34.37,100,0
DJUN.US,5,20211105,172500,34.36,34.36,34.36,34.36,100,0
DJUN.US,5,20211105,173500,34.376,34.376,34.36,34.36,1138,0
DJUN.US,5,20211105,175500,34.35,34.35,34.35,34.35,100,0
DJUN.US,5,20211105,181000,34.345,34.345,34.345,34.345,100,0
DJUN.US,5,20211105,183000,34.325,34.3325,34.325,34.3325,200,0
DJUN.US,5,20211105,190500,34.335,34.335,34.335,34.335,100,0
DJUN.US,5,20211105,193500,34.33,34.33,34.33,34.33,100,0
DJUN.US,5,20211105,194500,34.345,34.345,34.345,34.345,500,0
DJUN.US,5,20211105,201000,34.33,34.34,34.33,34.34,200,0
DJUN.US,5,20211105,204000,34.3,34.3,34.3,34.3,100,0
DJUN.US,5,20211105,205000,34.335,34.335,34.335,34.335,100,0
DJUN.US,5,20211108,153000,34.39,34.39,34.39,34.39,100,0
DJUN.US,5,20211108,154500,34.375,34.375,34.375,34.375,100,0
DJUN.US,5,20211108,163000,34.36,34.36,34.36,34.36,100,0
DJUN.US,5,20211108,164000,34.39,34.39,34.39,34.39,200,0
DJUN.US,5,20211108,165000,34.36,34.36,34.36,34.36,100,0
DJUN.US,5,20211108,172500,34.355,34.355,34.355,34.355,100,0
DJUN.US,5,20211108,175000,34.39,34.39,34.39,34.39,200,0
DJUN.US,5,20211108,180000,34.355,34.355,34.355,34.355,100,0
DJUN.US,5,20211108,181500,34.345,34.345,34.345,34.345,100,0
DJUN.US,5,20211108,183500,34.345,34.345,34.345,34.345,100,0
DJUN.US,5,20211108,185500,34.38,34.38,34.38,34.38,100,0
DJUN.US,5,20211108,190500,34.345,34.345,34.345,34.345,100,0
DJUN.US,5,20211108,194000,34.345,34.345,34.345,34.345,100,0
DJUN.US,5,20211108,201500,34.34,34.355,34.34,34.355,200,0
DJUN.US,5,20211108,205000,34.34,34.34,34.34,34.34,200,0
DJUN.US,5,20211108,215500,34.335,34.335,34.335,34.335,100,0
DJUN.US,5,20211109,155500,34.36,34.36,34.32,34.32,200,0
DJUN.US,5,20211109,160000,34.34,34.34,34.34,34.34,300,0
DJUN.US,5,20211109,180000,34.33,34.33,34.33,34.33,100,0
DJUN.US,5,20211109,180500,34.32,34.32,34.32,34.32,100,0
DJUN.US,5,20211109,181000,34.295,34.3025,34.295,34.3025,200,0
DJUN.US,5,20211109,214000,34.3,34.3,34.3,34.3,100,0
DJUN.US,5,20211109,215000,34.305,34.305,34.305,34.305,200,0
DJUN.US,5,20211110,161000,34.287,34.305,34.287,34.305,391,0
DJUN.US,5,20211110,185000,34.295,34.295,34.295,34.295,100,0
DJUN.US,5,20211110,190500,34.29,34.29,34.29,34.29,100,0
DJUN.US,5,20211110,202500,34.27,34.27,34.27,34.27,100,0
DJUN.US,5,20211110,204000,34.235,34.235,34.235,34.235,100,0
DJUN.US,5,20211110,211000,34.235,34.235,34.235,34.235,100,0
DJUN.US,5,20211110,211500,34.22,34.235,34.22,34.235,1065,0
DJUN.US,5,20211111,191500,34.31,34.31,34.31,34.31,100,0
DJUN.US,5,20211111,210500,34.2486,34.2486,34.2486,34.2486,141,0
DJUN.US,5,20211112,174000,34.33,34.33,34.33,34.33,2104,0
DJUN.US,5,20211117,155500,34.36,34.36,34.36,34.36,400,0
DJUN.US,5,20211117,202000,34.36,34.36,34.36,34.36,1470,0
DJUN.US,5,20211117,215500,34.315,34.315,34.315,34.315,494,0
DJUN.US,5,20211118,193500,34.291,34.32,34.29,34.29,12400,0
DJUN.US,5,20211118,202500,34.28,34.28,34.28,34.28,100,0
DJUN.US,5,20211118,205000,34.28,34.28,34.28,34.28,100,0
DJUN.US,5,20211118,214500,34.29,34.29,34.29,34.29,200,0
DJUN.US,5,20211118,215000,34.29,34.29,34.29,34.29,300,0
DJUN.US,5,20211118,215500,34.29,34.29,34.29,34.29,100,0
DJUN.US,5,20211119,155000,34.29,34.29,34.29,34.29,100,0
