<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSPY.US,5,20211104,190000,24.92,24.92,24.9199,24.92,8100,0
GSPY.US,5,20211104,191500,24.9,24.9,24.9,24.9,100,0
GSPY.US,5,20211104,195000,24.9,24.9,24.9,24.9,100,0
GSPY.US,5,20211104,201000,24.9,24.9,24.9,24.9,100,0
GSPY.US,5,20211104,202500,24.91,24.91,24.91,24.91,100,0
GSPY.US,5,20211105,151500,25.155,25.155,25.155,25.155,1000,0
GSPY.US,5,20211105,184000,25,25,25,25,300,0
GSPY.US,5,20211108,185500,25.05,25.05,25.05,25.05,1000,0
GSPY.US,5,20211108,210000,25.1,25.1,25.1,25.1,100,0
GSPY.US,5,20211109,184000,24.96,24.96,24.96,24.96,790,0
GSPY.US,5,20211109,211500,24.97,24.97,24.97,24.97,106,0
GSPY.US,5,20211110,193000,24.91,24.91,24.91,24.91,200,0
GSPY.US,5,20211110,215000,24.84,24.84,24.84,24.84,100,0
GSPY.US,5,20211111,153500,24.89,24.89,24.89,24.89,825,0
GSPY.US,5,20211111,184500,24.91,24.91,24.91,24.91,200,0
GSPY.US,5,20211111,193000,24.9,24.9,24.9,24.9,300,0
GSPY.US,5,20211111,200500,24.9,24.9,24.9,24.9,200,0
GSPY.US,5,20211111,202500,24.9,24.9,24.89,24.89,300,0
GSPY.US,5,20211111,204000,24.9,24.9,24.9,24.9,100,0
GSPY.US,5,20211111,205000,24.89,24.89,24.89,24.89,100,0
GSPY.US,5,20211112,210500,25.03,25.03,25.03,25.03,297,0
GSPY.US,5,20211115,192000,25.06,25.06,25.06,25.06,200,0
GSPY.US,5,20211115,215000,25.02,25.02,25.02,25.02,132,0
GSPY.US,5,20211115,215500,25.01,25.01,25.01,25.01,100,0
GSPY.US,5,20211116,165500,25.1,25.1,25.1,25.1,300,0
GSPY.US,5,20211116,183500,25.17,25.17,25.17,25.17,100,0
GSPY.US,5,20211117,211500,25.06,25.06,25.06,25.06,100,0
GSPY.US,5,20211117,215000,25.07,25.07,25.07,25.07,100,0
GSPY.US,5,20211118,161000,25,25,25,25,100,0
GSPY.US,5,20211118,184500,25.07,25.07,25.07,25.07,200,0
GSPY.US,5,20211118,210000,25.1,25.1,25.1,25.1,234,0
GSPY.US,5,20211119,191000,25.1,25.1,25.1,25.1,200,0
GSPY.US,5,20211119,192500,25.07,25.07,25.07,25.07,200,0
GSPY.US,5,20211119,210000,25.06,25.06,25.06,25.06,100,0
GSPY.US,5,20211119,213000,25.03,25.0301,25.03,25.0301,1880,0
GSPY.US,5,20211122,215000,25.07,25.07,25.07,25.07,400,0
GSPY.US,5,20211123,184500,24.93,24.93,24.93,24.93,200,0
GSPY.US,5,20211123,195000,24.96,24.96,24.96,24.96,200,0
GSPY.US,5,20211123,195500,24.97,24.97,24.97,24.97,100,0
GSPY.US,5,20211123,201500,24.94,24.94,24.94,24.94,200,0
GSPY.US,5,20211123,215000,25.04,25.04,25.04,25.04,200,0
GSPY.US,5,20211124,200000,25.05,25.05,25.05,25.05,200,0
GSPY.US,5,20211124,200500,25.02,25.02,25.02,25.02,200,0
GSPY.US,5,20211124,204000,25.02,25.02,25.02,25.02,200,0
GSPY.US,5,20211124,211000,25.07,25.07,25.07,25.07,371,0
GSPY.US,5,20211124,213000,25.06,25.06,25.06,25.06,100,0
GSPY.US,5,20211124,214500,25.05,25.05,25.05,25.05,200,0
GSPY.US,5,20211126,153000,24.57,24.57,24.57,24.57,4000,0
