<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CUT.US,5,20211104,143000,36.72,36.72,36.72,36.72,248,0
CUT.US,5,20211104,161500,36.7787,36.7787,36.7787,36.7787,108,0
CUT.US,5,20211104,162000,36.72,36.78,36.72,36.78,200,0
CUT.US,5,20211104,164000,36.685,36.73,36.685,36.73,1000,0
CUT.US,5,20211104,170500,36.645,36.645,36.645,36.645,100,0
CUT.US,5,20211104,172000,36.67,36.67,36.67,36.67,100,0
CUT.US,5,20211104,173000,36.665,36.665,36.665,36.665,350,0
CUT.US,5,20211104,174500,36.65,36.65,36.65,36.65,100,0
CUT.US,5,20211104,175500,36.6121,36.6121,36.6121,36.6121,100,0
CUT.US,5,20211104,180000,36.61,36.61,36.61,36.61,385,0
CUT.US,5,20211104,184000,36.62,36.62,36.619,36.619,200,0
CUT.US,5,20211104,190000,36.61,36.61,36.61,36.61,100,0
CUT.US,5,20211104,191500,36.54,36.54,36.54,36.54,100,0
CUT.US,5,20211104,193000,36.505,36.505,36.505,36.505,500,0
CUT.US,5,20211104,200000,36.5,36.5,36.5,36.5,100,0
CUT.US,5,20211104,202500,36.56,36.56,36.559,36.559,500,0
CUT.US,5,20211104,204500,36.5242,36.5242,36.5242,36.5242,284,0
CUT.US,5,20211104,205000,36.55,36.55,36.55,36.55,100,0
CUT.US,5,20211104,205500,36.55,36.55,36.55,36.55,100,0
CUT.US,5,20211105,143000,36.56,36.56,36.56,36.56,3526,0
CUT.US,5,20211105,150500,36.6577,36.6577,36.6577,36.6577,100,0
CUT.US,5,20211105,160500,36.771,36.771,36.771,36.771,161,0
CUT.US,5,20211105,170000,36.778,36.778,36.778,36.778,100,0
CUT.US,5,20211105,175000,36.73,36.73,36.73,36.73,100,0
CUT.US,5,20211105,190500,36.7321,36.7321,36.7321,36.7321,776,0
CUT.US,5,20211105,191000,36.705,36.705,36.705,36.705,1000,0
CUT.US,5,20211105,195500,36.72,36.72,36.7,36.7,700,0
CUT.US,5,20211105,205000,36.71,36.71,36.71,36.71,100,0
CUT.US,5,20211108,153000,36.79,36.79,36.79,36.79,497,0
CUT.US,5,20211108,162000,36.93,36.93,36.93,36.93,100,0
CUT.US,5,20211108,163000,36.88,36.88,36.88,36.88,100,0
CUT.US,5,20211108,163500,36.88,36.88,36.88,36.88,133,0
CUT.US,5,20211108,171500,36.78,36.8,36.78,36.8,400,0
CUT.US,5,20211108,174000,36.8,36.8,36.8,36.8,300,0
CUT.US,5,20211108,192000,36.8,36.8,36.72,36.7417,300,0
CUT.US,5,20211108,193500,36.765,36.8,36.765,36.8,327,0
CUT.US,5,20211108,194000,36.79,36.79,36.79,36.79,100,0
CUT.US,5,20211108,200000,36.737,36.805,36.737,36.8,720,0
CUT.US,5,20211108,202500,36.765,36.8,36.765,36.8,235,0
CUT.US,5,20211108,204500,36.75,36.75,36.75,36.75,150,0
CUT.US,5,20211108,205500,36.72,36.76,36.72,36.76,212,0
CUT.US,5,20211108,211000,36.74,36.74,36.74,36.74,100,0
CUT.US,5,20211108,215500,36.71,36.8,36.71,36.8,200,0
CUT.US,5,20211109,153000,36.84,36.84,36.84,36.84,221,0
CUT.US,5,20211109,171000,36.84,36.9,36.84,36.89,850,0
CUT.US,5,20211109,173000,36.83,36.83,36.83,36.83,100,0
CUT.US,5,20211109,173500,36.83,36.83,36.83,36.83,100,0
CUT.US,5,20211109,181500,36.8147,36.84,36.8147,36.84,490,0
CUT.US,5,20211109,192000,36.85,36.87,36.845,36.87,444,0
CUT.US,5,20211109,193500,36.83,36.83,36.83,36.83,164,0
CUT.US,5,20211109,195500,36.8469,36.8469,36.83,36.83,300,0
CUT.US,5,20211109,215000,36.95,36.95,36.92,36.92,900,0
CUT.US,5,20211110,153000,36.81,36.81,36.81,36.81,320,0
CUT.US,5,20211110,165000,36.76,36.81,36.76,36.81,800,0
CUT.US,5,20211110,170500,36.79,36.79,36.79,36.79,100,0
CUT.US,5,20211110,172500,36.7793,36.7793,36.7793,36.7793,197,0
CUT.US,5,20211110,181000,36.73,36.73,36.7,36.7,284,0
CUT.US,5,20211110,200500,36.54,36.6,36.54,36.6,600,0
CUT.US,5,20211110,201500,36.5987,36.5987,36.5987,36.5987,123,0
CUT.US,5,20211110,210500,36.57,36.57,36.57,36.57,100,0
