<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBMN.US,5,20211104,143000,27.91,27.91,27.91,27.91,502,0
IBMN.US,5,20211104,154500,27.885,27.885,27.885,27.885,200,0
IBMN.US,5,20211104,161500,27.89,27.89,27.89,27.89,5068,0
IBMN.US,5,20211104,163000,27.9045,27.9045,27.9045,27.9045,468,0
IBMN.US,5,20211104,165500,27.885,27.885,27.885,27.885,100,0
IBMN.US,5,20211104,185500,27.87,27.872,27.8601,27.8604,4800,0
IBMN.US,5,20211104,190500,27.88,27.899,27.88,27.899,1563,0
IBMN.US,5,20211104,194000,27.899,27.899,27.899,27.899,210,0
IBMN.US,5,20211104,200000,27.8942,27.8942,27.8942,27.8942,179,0
IBMN.US,5,20211104,200500,27.87,27.87,27.87,27.87,214,0
IBMN.US,5,20211105,155500,27.875,27.875,27.875,27.875,1333,0
IBMN.US,5,20211105,162000,27.8773,27.89,27.8773,27.89,2176,0
IBMN.US,5,20211105,163000,27.88,27.88,27.88,27.88,100,0
IBMN.US,5,20211105,164500,27.8899,27.8899,27.8899,27.8899,100,0
IBMN.US,5,20211105,173000,27.89,27.89,27.89,27.89,800,0
IBMN.US,5,20211105,181500,27.89,27.9,27.89,27.895,5400,0
IBMN.US,5,20211105,191500,27.895,27.895,27.895,27.895,2097,0
IBMN.US,5,20211105,192000,27.895,27.895,27.895,27.895,100,0
IBMN.US,5,20211105,192500,27.89,27.89,27.89,27.89,105,0
IBMN.US,5,20211108,155000,27.88,27.88,27.852,27.88,1310,0
IBMN.US,5,20211108,155500,27.89,27.9,27.89,27.8955,4280,0
IBMN.US,5,20211108,160000,27.89,27.89,27.89,27.89,100,0
IBMN.US,5,20211108,171000,27.8897,27.8897,27.8897,27.8897,4000,0
IBMN.US,5,20211108,172000,27.89,27.9,27.89,27.9,200,0
IBMN.US,5,20211108,191500,27.88,27.89,27.88,27.89,551,0
IBMN.US,5,20211108,194000,27.8877,27.89,27.8877,27.89,878,0
IBMN.US,5,20211109,153000,27.94,27.94,27.94,27.94,544,0
IBMN.US,5,20211109,153500,27.92,27.92,27.92,27.92,100,0
IBMN.US,5,20211109,154000,27.92,27.92,27.92,27.92,100,0
IBMN.US,5,20211109,164000,27.9399,27.9399,27.9399,27.9399,500,0
IBMN.US,5,20211109,165000,27.9,27.9,27.9,27.9,3675,0
IBMN.US,5,20211109,170500,27.92,27.92,27.92,27.92,114,0
IBMN.US,5,20211109,175000,27.9196,27.9196,27.9196,27.9196,3000,0
IBMN.US,5,20211109,183000,27.9,27.9,27.9,27.9,352,0
IBMN.US,5,20211109,191500,27.92,27.92,27.92,27.92,715,0
IBMN.US,5,20211109,192000,27.91,27.91,27.91,27.91,2000,0
IBMN.US,5,20211109,192500,27.91,27.91,27.91,27.91,500,0
IBMN.US,5,20211109,193000,27.92,27.92,27.92,27.92,300,0
IBMN.US,5,20211109,195500,27.932,27.932,27.932,27.932,115,0
IBMN.US,5,20211109,202000,27.92,27.92,27.92,27.92,209,0
IBMN.US,5,20211109,211500,27.91,27.9332,27.91,27.9332,1213,0
IBMN.US,5,20211109,213000,27.9399,27.94,27.9399,27.94,7138,0
IBMN.US,5,20211109,213500,27.9399,27.9399,27.9399,27.9399,1463,0
IBMN.US,5,20211110,154500,27.9351,27.9351,27.9351,27.9351,800,0
IBMN.US,5,20211110,155000,27.89,27.89,27.89,27.89,500,0
IBMN.US,5,20211110,162500,27.934,27.934,27.934,27.934,340,0
IBMN.US,5,20211110,163500,27.92,27.92,27.91,27.91,400,0
IBMN.US,5,20211110,170500,27.9279,27.9279,27.9279,27.9279,265,0
IBMN.US,5,20211110,172000,27.92,27.92,27.92,27.92,3129,0
IBMN.US,5,20211110,173500,27.915,27.915,27.915,27.915,295,0
IBMN.US,5,20211110,174500,27.911,27.911,27.91,27.91,2259,0
IBMN.US,5,20211110,201500,27.89,27.9,27.89,27.9,3089,0
IBMN.US,5,20211110,210000,27.908,27.908,27.908,27.908,150,0
IBMN.US,5,20211110,215500,27.9,27.9,27.9,27.9,430,0
IBMN.US,5,20211111,160000,27.885,27.885,27.885,27.885,119,0
IBMN.US,5,20211111,161500,27.92,27.92,27.92,27.92,435,0
IBMN.US,5,20211111,171000,27.9,27.9,27.9,27.9,350,0
IBMN.US,5,20211111,182000,27.885,27.91,27.885,27.91,1111,0
IBMN.US,5,20211111,192500,27.851,27.851,27.85,27.85,500,0
IBMN.US,5,20211111,203500,27.9099,27.91,27.88,27.9,7877,0
IBMN.US,5,20211111,204000,27.8883,27.9023,27.8883,27.9023,1290,0
IBMN.US,5,20211111,204500,27.851,27.8744,27.851,27.8744,663,0
IBMN.US,5,20211111,215500,27.88,27.88,27.875,27.879,400,0
IBMN.US,5,20211112,155000,27.91,27.91,27.8999,27.8999,2200,0
IBMN.US,5,20211112,180000,27.8901,27.8901,27.8901,27.8901,1434,0
IBMN.US,5,20211112,183000,27.905,27.905,27.905,27.905,1791,0
IBMN.US,5,20211112,193500,27.9169,27.9169,27.9169,27.9169,716,0
IBMN.US,5,20211112,202500,27.8993,27.8993,27.8993,27.8993,879,0
IBMN.US,5,20211112,212500,27.905,27.9199,27.9025,27.9199,6900,0
IBMN.US,5,20211112,213000,27.905,27.905,27.905,27.905,409,0
IBMN.US,5,20211112,215500,27.89,27.89,27.89,27.89,1200,0
IBMN.US,5,20211115,162000,27.885,27.885,27.885,27.885,168,0
IBMN.US,5,20211115,180500,27.8947,27.8947,27.8947,27.8947,276,0
IBMN.US,5,20211115,191500,27.87,27.87,27.87,27.87,175,0
IBMN.US,5,20211115,192500,27.8767,27.885,27.8767,27.885,876,0
IBMN.US,5,20211115,193500,27.885,27.885,27.885,27.885,100,0
IBMN.US,5,20211115,200500,27.885,27.899,27.885,27.899,2629,0
IBMN.US,5,20211115,201500,27.885,27.885,27.885,27.885,600,0
IBMN.US,5,20211115,211000,27.87,27.87,27.87,27.87,1270,0
IBMN.US,5,20211115,211500,27.8819,27.8819,27.8819,27.8819,329,0
