<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIF.US,5,20211104,143000,13.68,13.68,13.68,13.68,4173,0
FIF.US,5,20211104,143500,13.71,13.71,13.71,13.71,2000,0
FIF.US,5,20211104,144000,13.6186,13.7071,13.6186,13.7071,2079,0
FIF.US,5,20211104,145000,13.64,13.64,13.64,13.64,100,0
FIF.US,5,20211104,145500,13.62,13.62,13.62,13.62,100,0
FIF.US,5,20211104,150000,13.575,13.6215,13.525,13.6215,1037,0
FIF.US,5,20211104,151000,13.575,13.61,13.575,13.61,554,0
FIF.US,5,20211104,151500,13.5936,13.5936,13.53,13.53,612,0
FIF.US,5,20211104,152000,13.59,13.59,13.59,13.59,505,0
FIF.US,5,20211104,153000,13.5685,13.5685,13.5685,13.5685,402,0
FIF.US,5,20211104,153500,13.6,13.6,13.54,13.54,960,0
FIF.US,5,20211104,154500,13.5699,13.5699,13.5699,13.5699,1589,0
FIF.US,5,20211104,155000,13.54,13.56,13.54,13.55,300,0
FIF.US,5,20211104,155500,13.5488,13.5488,13.54,13.54,1114,0
FIF.US,5,20211104,160000,13.55,13.55,13.5211,13.5211,645,0
FIF.US,5,20211104,160500,13.519,13.519,13.519,13.519,200,0
FIF.US,5,20211104,161500,13.52,13.52,13.52,13.52,100,0
FIF.US,5,20211104,162000,13.51,13.51,13.51,13.51,100,0
FIF.US,5,20211104,163500,13.5072,13.516,13.5,13.516,1857,0
FIF.US,5,20211104,164500,13.52,13.52,13.52,13.52,407,0
FIF.US,5,20211104,165500,13.512,13.528,13.5,13.5,800,0
FIF.US,5,20211104,170500,13.5,13.5,13.5,13.5,200,0
FIF.US,5,20211104,171000,13.52,13.52,13.52,13.52,1936,0
FIF.US,5,20211104,172000,13.52,13.52,13.52,13.52,200,0
FIF.US,5,20211104,173500,13.54,13.54,13.54,13.54,1301,0
FIF.US,5,20211104,174000,13.5426,13.5426,13.5426,13.5426,150,0
FIF.US,5,20211104,174500,13.54,13.54,13.52,13.52,2004,0
FIF.US,5,20211104,180000,13.52,13.52,13.52,13.52,300,0
FIF.US,5,20211104,181000,13.52,13.52,13.5197,13.5197,1700,0
FIF.US,5,20211104,182000,13.53,13.53,13.52,13.52,640,0
FIF.US,5,20211104,182500,13.53,13.53,13.53,13.53,224,0
FIF.US,5,20211104,183000,13.53,13.53,13.515,13.5199,3240,0
FIF.US,5,20211104,184000,13.515,13.515,13.515,13.515,300,0
FIF.US,5,20211104,185000,13.52,13.52,13.52,13.52,457,0
FIF.US,5,20211104,190500,13.52,13.52,13.52,13.52,100,0
FIF.US,5,20211104,191000,13.52,13.535,13.52,13.535,2902,0
FIF.US,5,20211104,191500,13.53,13.53,13.51,13.51,1903,0
FIF.US,5,20211104,192000,13.51,13.515,13.51,13.515,300,0
FIF.US,5,20211104,193000,13.51,13.52,13.51,13.52,1900,0
FIF.US,5,20211104,194000,13.52,13.52,13.52,13.52,200,0
FIF.US,5,20211104,194500,13.52,13.52,13.512,13.515,700,0
FIF.US,5,20211104,200000,13.515,13.515,13.515,13.515,100,0
FIF.US,5,20211104,200500,13.51,13.51,13.51,13.51,400,0
FIF.US,5,20211104,202000,13.52,13.52,13.52,13.52,994,0
FIF.US,5,20211104,203000,13.53,13.57,13.52,13.57,2100,0
FIF.US,5,20211104,203500,13.57,13.57,13.57,13.57,200,0
FIF.US,5,20211104,204000,13.57,13.57,13.57,13.57,100,0
FIF.US,5,20211104,204500,13.57,13.57,13.52,13.57,500,0
FIF.US,5,20211104,205000,13.57,13.57,13.57,13.57,300,0
FIF.US,5,20211104,205500,13.52,13.5765,13.52,13.572,1200,0
FIF.US,5,20211105,143000,13.64,13.64,13.64,13.64,435,0
FIF.US,5,20211105,145000,13.64,13.64,13.64,13.64,1100,0
FIF.US,5,20211105,145500,13.6,13.6,13.6,13.6,2200,0
FIF.US,5,20211105,151000,13.57,13.59,13.57,13.59,400,0
FIF.US,5,20211105,152000,13.585,13.585,13.58,13.58,839,0
FIF.US,5,20211105,154000,13.5801,13.5801,13.5801,13.5801,100,0
