<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSEC.US,5,20211104,155500,49.54,49.54,49.54,49.54,100,0
FSEC.US,5,20211105,202000,49.64,49.64,49.64,49.64,100,0
FSEC.US,5,20211105,205500,49.65,49.65,49.65,49.65,200,0
FSEC.US,5,20211110,215500,49.45,49.45,49.45,49.45,200,0
FSEC.US,5,20211117,173500,49.39,49.39,49.3671,49.3671,600,0
FSEC.US,5,20211117,201500,49.355,49.355,49.355,49.355,100,0
FSEC.US,5,20211122,215500,49.28,49.28,49.28,49.28,200,0
FSEC.US,5,20211126,191000,49.34,49.34,49.34,49.34,0,0
FSEC.US,5,20211126,213000,49.34,49.34,49.34,49.34,0,0
FSEC.US,5,20211203,181500,49.46,49.505,49.46,49.505,200,0
FSEC.US,5,20211206,154500,49.33,49.33,49.33,49.33,110,0
FSEC.US,5,20211213,154500,49.25,49.25,49.24,49.24,400,0
FSEC.US,5,20211217,211500,49.425,49.425,49.425,49.425,100,0
FSEC.US,5,20211220,160000,49.44,49.44,49.4391,49.4391,300,0
FSEC.US,5,20211220,185500,49.395,49.44,49.395,49.395,300,0
FSEC.US,5,20211221,215500,49.29,49.29,49.29,49.29,100,0
FSEC.US,5,20211222,215500,49.29,49.29,49.29,49.29,100,0
